Time	LH_HipZ	
7.8823	-0.5820158	
7.88235	-0.5820806	
7.8824	-0.5821457	
7.88245	-0.582211	
7.8825	-0.5822768	
7.88255	-0.5823431	
7.8826	-0.5824099	
7.88265	-0.5824768	
7.8827	-0.5825441	
7.88275	-0.5826118	
7.8828	-0.5826797	
7.88285	-0.5827478	
7.8829	-0.5828158	
7.88295	-0.5828841	
7.883	-0.582952	
7.88305	-0.5830197	
7.8831	-0.5830866	
7.88315	-0.5831528	
7.8832	-0.583218	
7.88325	-0.5832825	
7.8833	-0.5833458	
7.88335	-0.5834076	
7.8834	-0.5834683	
7.88345	-0.5835276	
7.8835	-0.5835865	
7.88355	-0.583645	
7.8836	-0.5837036	
7.88365	-0.5837618	
7.8837	-0.5838199	
7.88375	-0.5838781	
7.8838	-0.5839363	
7.88385	-0.5839948	
7.8839	-0.584053	
7.88395	-0.5841112	
7.884	-0.5841696	
7.88405	-0.584228	
7.8841	-0.5842866	
7.88415	-0.5843453	
7.8842	-0.5844041	
7.88425	-0.5844631	
7.8843	-0.5845227	
7.88435	-0.5845831	
7.8844	-0.5846437	
7.88445	-0.5847046	
7.8845	-0.5847658	
7.88455	-0.5848272	
7.8846	-0.5848885	
7.88465	-0.5849493	
7.8847	-0.5850098	
7.88475	-0.5850695	
7.8848	-0.5851289	
7.88485	-0.5851875	
7.8849	-0.5852453	
7.88495	-0.585302	
7.885	-0.5853574	
7.88505	-0.5854117	
7.8851	-0.5854648	
7.88515	-0.5855164	
7.8852	-0.5855674	
7.88525	-0.5856181	
7.8853	-0.5856687	
7.88535	-0.5857192	
7.8854	-0.5857697	
7.88545	-0.58582	
7.8855	-0.5858702	
7.88555	-0.5859201	
7.8856	-0.5859699	
7.88565	-0.5860192	
7.8857	-0.5860685	
7.88575	-0.586118	
7.8858	-0.5861678	
7.88585	-0.5862179	
7.8859	-0.5862682	
7.88595	-0.586319	
7.886	-0.5863705	
7.88605	-0.5864222	
7.8861	-0.5864741	
7.88615	-0.5865266	
7.8862	-0.5865788	
7.88625	-0.5866309	
7.8863	-0.586683	
7.88635	-0.586735	
7.8864	-0.5867864	
7.88645	-0.5868375	
7.8865	-0.5868878	
7.88655	-0.5869371	
7.8866	-0.5869853	
7.88665	-0.5870324	
7.8867	-0.587078	
7.88675	-0.5871221	
7.8868	-0.5871649	
7.88685	-0.5872061	
7.8869	-0.5872469	
7.88695	-0.5872875	
7.887	-0.587328	
7.88705	-0.5873684	
7.8871	-0.5874085	
7.88715	-0.5874485	
7.8872	-0.5874884	
7.88725	-0.5875278	
7.8873	-0.5875672	
7.88735	-0.5876063	
7.8874	-0.5876455	
7.88745	-0.5876847	
7.8875	-0.5877241	
7.88755	-0.5877638	
7.8876	-0.5878037	
7.88765	-0.5878438	
7.8877	-0.5878847	
7.88775	-0.5879256	
7.8878	-0.587967	
7.88785	-0.5880088	
7.8879	-0.5880507	
7.88795	-0.5880927	
7.888	-0.5881346	
7.88805	-0.5881762	
7.8881	-0.5882171	
7.88815	-0.5882572	
7.8882	-0.5882961	
7.88825	-0.5883343	
7.8883	-0.5883712	
7.88835	-0.5884066	
7.8884	-0.5884408	
7.88845	-0.5884733	
7.8885	-0.5885044	
7.88855	-0.5885337	
7.8886	-0.5885629	
7.88865	-0.588592	
7.8887	-0.5886207	
7.88875	-0.5886492	
7.8888	-0.5886774	
7.88885	-0.5887054	
7.8889	-0.5887331	
7.88895	-0.5887607	
7.889	-0.5887882	
7.88905	-0.5888157	
7.8891	-0.5888432	
7.88915	-0.5888705	
7.8892	-0.588898	
7.88925	-0.5889261	
7.8893	-0.5889541	
7.88935	-0.5889828	
7.8894	-0.589012	
7.88945	-0.5890416	
7.8895	-0.5890716	
7.88955	-0.5891017	
7.8896	-0.589132	
7.88965	-0.5891621	
7.8897	-0.589192	
7.88975	-0.5892215	
7.8898	-0.5892503	
7.88985	-0.5892785	
7.8899	-0.5893055	
7.88995	-0.5893313	
7.89	-0.5893556	
7.89005	-0.5893784	
7.8901	-0.5893996	
7.89015	-0.5894193	
7.8902	-0.5894372	
7.89025	-0.5894539	
7.8903	-0.5894701	
7.89035	-0.589486	
7.8904	-0.5895017	
7.89045	-0.5895172	
7.8905	-0.5895327	
7.89055	-0.5895482	
7.8906	-0.589563	
7.89065	-0.5895773	
7.8907	-0.5895914	
7.89075	-0.5896055	
7.8908	-0.5896195	
7.89085	-0.5896336	
7.8909	-0.5896479	
7.89095	-0.5896628	
7.891	-0.589678	
7.89105	-0.5896935	
7.8911	-0.5897096	
7.89115	-0.5897265	
7.8912	-0.5897437	
7.89125	-0.5897612	
7.8913	-0.5897788	
7.89135	-0.5897962	
7.8914	-0.5898134	
7.89145	-0.58983	
7.8915	-0.589846	
7.89155	-0.5898609	
7.8916	-0.5898743	
7.89165	-0.5898862	
7.8917	-0.5898966	
7.89175	-0.5899053	
7.8918	-0.5899121	
7.89185	-0.5899171	
7.8919	-0.5899204	
7.89195	-0.5899231	
7.892	-0.5899252	
7.89205	-0.589927	
7.8921	-0.5899283	
7.89215	-0.5899295	
7.8922	-0.5899302	
7.89225	-0.5899308	
7.8923	-0.5899313	
7.89235	-0.5899317	
7.8924	-0.5899321	
7.89245	-0.5899321	
7.8925	-0.5899323	
7.89255	-0.5899328	
7.8926	-0.5899335	
7.89265	-0.5899343	
7.8927	-0.5899355	
7.89275	-0.5899374	
7.8928	-0.5899395	
7.89285	-0.5899421	
7.8929	-0.5899451	
7.89295	-0.5899485	
7.893	-0.5899518	
7.89305	-0.589955	
7.8931	-0.5899578	
7.89315	-0.5899602	
7.8932	-0.5899617	
7.89325	-0.5899618	
7.8933	-0.5899606	
7.89335	-0.5899576	
7.8934	-0.5899529	
7.89345	-0.5899462	
7.8935	-0.5899373	
7.89355	-0.5899264	
7.8936	-0.5899135	
7.89365	-0.5899002	
7.8937	-0.5898865	
7.89375	-0.5898726	
7.8938	-0.5898581	
7.89385	-0.5898434	
7.8939	-0.5898284	
7.89395	-0.5898133	
7.894	-0.5897977	
7.89405	-0.589782	
7.8941	-0.5897661	
7.89415	-0.5897499	
7.8942	-0.5897338	
7.89425	-0.5897181	
7.8943	-0.5897028	
7.89435	-0.5896878	
7.8944	-0.5896732	
7.89445	-0.589659	
7.8945	-0.5896574	
7.89455	-0.5896744	
7.8946	-0.5896947	
7.89465	-0.5897117	
7.8947	-0.5897238	
7.89475	-0.5897295	
7.8948	-0.5897279	
7.89485	-0.5897176	
7.8949	-0.5896986	
7.89495	-0.589672	
7.895	-0.5896424	
7.89505	-0.58961	
7.8951	-0.5895753	
7.89515	-0.5895388	
7.8952	-0.5895005	
7.89525	-0.5894606	
7.8953	-0.5894194	
7.89535	-0.5893768	
7.8954	-0.5893326	
7.89545	-0.5892873	
7.8955	-0.589241	
7.89555	-0.5891938	
7.8956	-0.589146	
7.89565	-0.5890979	
7.8957	-0.5890493	
7.89575	-0.5890004	
7.8958	-0.5889511	
7.89585	-0.5889016	
7.8959	-0.5888519	
7.89595	-0.588802	
7.896	-0.5887513	
7.89605	-0.5886999	
7.8961	-0.5886477	
7.89615	-0.5885943	
7.8962	-0.5885397	
7.89625	-0.5884838	
7.8963	-0.5884268	
7.89635	-0.5883685	
7.8964	-0.5883094	
7.89645	-0.5882494	
7.8965	-0.5881886	
7.89655	-0.5881268	
7.8966	-0.5880643	
7.89665	-0.5880013	
7.8967	-0.5879381	
7.89675	-0.5878747	
7.8968	-0.5878114	
7.89685	-0.5877484	
7.8969	-0.5876857	
7.89695	-0.5876233	
7.897	-0.5875613	
7.89705	-0.5874997	
7.8971	-0.5874384	
7.89715	-0.5873771	
7.8972	-0.5873156	
7.89725	-0.5872541	
7.8973	-0.5871922	
7.89735	-0.5871297	
7.8974	-0.5870659	
7.89745	-0.5870007	
7.8975	-0.5869337	
7.89755	-0.5868647	
7.8976	-0.5867931	
7.89765	-0.5867191	
7.8977	-0.5866427	
7.89775	-0.5865635	
7.8978	-0.5864816	
7.89785	-0.5863969	
7.8979	-0.5863116	
7.89795	-0.5862436	
7.898	-0.5861783	
7.89805	-0.5861114	
7.8981	-0.5860409	
7.89815	-0.5859653	
7.8982	-0.5858837	
7.89825	-0.5857951	
7.8983	-0.5856986	
7.89835	-0.5855936	
7.8984	-0.5854837	
7.89845	-0.5853725	
7.8985	-0.5852606	
7.89855	-0.585148	
7.8986	-0.5850349	
7.89865	-0.5849212	
7.8987	-0.5848072	
7.89875	-0.5846925	
7.8988	-0.5845775	
7.89885	-0.5844619	
7.8989	-0.5843456	
7.89895	-0.5842283	
7.899	-0.5841101	
7.89905	-0.5839906	
7.8991	-0.5838701	
7.89915	-0.5837482	
7.8992	-0.5836252	
7.89925	-0.5835013	
7.8993	-0.5833756	
7.89935	-0.5832486	
7.8994	-0.5831203	
7.89945	-0.5829908	
7.8995	-0.5828602	
7.89955	-0.5827281	
7.8996	-0.5825948	
7.89965	-0.5824598	
7.8997	-0.5823234	
7.89975	-0.5821852	
7.8998	-0.5820456	
7.89985	-0.5819046	
7.8999	-0.5817624	
7.89995	-0.5816185	
7.9	-0.581473	
7.90005	-0.5813264	
7.9001	-0.5811787	
7.90015	-0.5810469	
7.9002	-0.5809186	
7.90025	-0.5807899	
7.9003	-0.5806583	
7.90035	-0.5805223	
7.9004	-0.5803809	
7.90045	-0.5802333	
7.9005	-0.5800789	
7.90055	-0.5799165	
7.9006	-0.5797458	
7.90065	-0.5795701	
7.9007	-0.5793914	
7.90075	-0.5792097	
7.9008	-0.5790251	
7.90085	-0.5788378	
7.9009	-0.5786479	
7.90095	-0.5784551	
7.901	-0.5782598	
7.90105	-0.5780619	
7.9011	-0.5778618	
7.90115	-0.5776593	
7.9012	-0.5774546	
7.90125	-0.577248	
7.9013	-0.5770394	
7.90135	-0.5768285	
7.9014	-0.5766153	
7.90145	-0.5764063	
7.9015	-0.5762016	
7.90155	-0.5759966	
7.9016	-0.5757877	
7.90165	-0.575574	
7.9017	-0.5753549	
7.90175	-0.5751296	
7.9018	-0.5748973	
7.90185	-0.5746576	
7.9019	-0.5744141	
7.90195	-0.5741673	
7.902	-0.5739172	
7.90205	-0.5736639	
7.9021	-0.5734079	
7.90215	-0.573149	
7.9022	-0.5728876	
7.90225	-0.5726237	
7.9023	-0.5723588	
7.90235	-0.572094	
7.9024	-0.5718326	
7.90245	-0.5715696	
7.9025	-0.5713021	
7.90255	-0.5710292	
7.9026	-0.5707504	
7.90265	-0.5704656	
7.9027	-0.5701755	
7.90275	-0.5698823	
7.9028	-0.5695863	
7.90285	-0.5692877	
7.9029	-0.5689868	
7.90295	-0.5686832	
7.903	-0.5683777	
7.90305	-0.5680705	
7.9031	-0.5677602	
7.90315	-0.5674465	
7.9032	-0.5671286	
7.90325	-0.5668069	
7.9033	-0.5664811	
7.90335	-0.5661505	
7.9034	-0.5658152	
7.90345	-0.5654751	
7.9035	-0.5651303	
7.90355	-0.564783	
7.9036	-0.5644331	
7.90365	-0.5640807	
7.9037	-0.5637258	
7.90375	-0.5633708	
7.9038	-0.5630139	
7.90385	-0.5626542	
7.9039	-0.5622914	
7.90395	-0.5619254	
7.904	-0.5615556	
7.90405	-0.5611821	
7.9041	-0.560805	
7.90415	-0.5604237	
7.9042	-0.5600384	
7.90425	-0.5596489	
7.9043	-0.5592554	
7.90435	-0.5588577	
7.9044	-0.5584558	
7.90445	-0.5580495	
7.9045	-0.5576388	
7.90455	-0.5572242	
7.9046	-0.5568066	
7.90465	-0.5563865	
7.9047	-0.5559633	
7.90475	-0.5555371	
7.9048	-0.5551078	
7.90485	-0.5546756	
7.9049	-0.5542409	
7.90495	-0.5538034	
7.905	-0.5533635	
7.90505	-0.5529211	
7.9051	-0.5524765	
7.90515	-0.5520296	
7.9052	-0.5515801	
7.90525	-0.5511286	
7.9053	-0.5506749	
7.90535	-0.5502194	
7.9054	-0.5497618	
7.90545	-0.5493027	
7.9055	-0.5488417	
7.90555	-0.5483788	
7.9056	-0.5479141	
7.90565	-0.5474476	
7.9057	-0.5469795	
7.90575	-0.5465094	
7.9058	-0.5460376	
7.90585	-0.5455642	
7.9059	-0.5450892	
7.90595	-0.5446127	
7.906	-0.5441346	
7.90605	-0.5436548	
7.9061	-0.5431733	
7.90615	-0.54269	
7.9062	-0.542205	
7.90625	-0.5417186	
7.9063	-0.5412305	
7.90635	-0.5407406	
7.9064	-0.5402492	
7.90645	-0.5397558	
7.9065	-0.5392609	
7.90655	-0.5387639	
7.9066	-0.5382651	
7.90665	-0.5377644	
7.9067	-0.5372621	
7.90675	-0.5367581	
7.9068	-0.5362521	
7.90685	-0.5357445	
7.9069	-0.5352349	
7.90695	-0.5347237	
7.907	-0.5342106	
7.90705	-0.5336958	
7.9071	-0.5331793	
7.90715	-0.5326613	
7.9072	-0.5321415	
7.90725	-0.5316202	
7.9073	-0.5310973	
7.90735	-0.5305728	
7.9074	-0.5300468	
7.90745	-0.5295194	
7.9075	-0.5289906	
7.90755	-0.5284602	
7.9076	-0.5279284	
7.90765	-0.5273951	
7.9077	-0.5268606	
7.90775	-0.5263249	
7.9078	-0.5257877	
7.90785	-0.5252492	
7.9079	-0.5247097	
7.90795	-0.5241689	
7.908	-0.5236268	
7.90805	-0.5230837	
7.9081	-0.5225393	
7.90815	-0.5219935	
7.9082	-0.5214467	
7.90825	-0.5208987	
7.9083	-0.5203496	
7.90835	-0.5197995	
7.9084	-0.5192481	
7.90845	-0.5186958	
7.9085	-0.5181424	
7.90855	-0.5175881	
7.9086	-0.5170329	
7.90865	-0.5164765	
7.9087	-0.5159191	
7.90875	-0.5153609	
7.9088	-0.5148019	
7.90885	-0.5142418	
7.9089	-0.5136805	
7.90895	-0.513118	
7.909	-0.5125548	
7.90905	-0.5119904	
7.9091	-0.5114252	
7.90915	-0.5108593	
7.9092	-0.5102925	
7.90925	-0.5097251	
7.9093	-0.5091568	
7.90935	-0.5085877	
7.9094	-0.5080175	
7.90945	-0.5074468	
7.9095	-0.506875	
7.90955	-0.5063024	
7.9096	-0.505729	
7.90965	-0.5051546	
7.9097	-0.5045794	
7.90975	-0.5040036	
7.9098	-0.503427	
7.90985	-0.5028494	
7.9099	-0.5022712	
7.90995	-0.5016922	
7.91	-0.5011126	
7.91005	-0.5005322	
7.9101	-0.499951	
7.91015	-0.4993691	
7.9102	-0.4987868	
7.91025	-0.4982037	
7.9103	-0.4976198	
7.91035	-0.4970354	
7.9104	-0.4964503	
7.91045	-0.4958645	
7.9105	-0.4952782	
7.91055	-0.4946916	
7.9106	-0.4941043	
7.91065	-0.4935165	
7.9107	-0.4929284	
7.91075	-0.4923396	
7.9108	-0.4917506	
7.91085	-0.491161	
7.9109	-0.4905713	
7.91095	-0.4899806	
7.911	-0.4893895	
7.91105	-0.4887979	
7.9111	-0.4882059	
7.91115	-0.4876132	
7.9112	-0.48702	
7.91125	-0.4864261	
7.9113	-0.4858316	
7.91135	-0.4852363	
7.9114	-0.4846406	
7.91145	-0.4840446	
7.9115	-0.4834484	
7.91155	-0.4828515	
7.9116	-0.4822541	
7.91165	-0.4816565	
7.9117	-0.4810584	
7.91175	-0.4804598	
7.9118	-0.4798608	
7.91185	-0.4792613	
7.9119	-0.4786619	
7.91195	-0.4780618	
7.912	-0.4774612	
7.91205	-0.4768602	
7.9121	-0.4762591	
7.91215	-0.4756576	
7.9122	-0.4750557	
7.91225	-0.4744536	
7.9123	-0.4738513	
7.91235	-0.4732487	
7.9124	-0.4726458	
7.91245	-0.4720423	
7.9125	-0.4714385	
7.91255	-0.4708345	
7.9126	-0.4702303	
7.91265	-0.4696259	
7.9127	-0.4690211	
7.91275	-0.4684161	
7.9128	-0.4678106	
7.91285	-0.4672046	
7.9129	-0.4665985	
7.91295	-0.4659922	
7.913	-0.4653856	
7.91305	-0.4647786	
7.9131	-0.4641714	
7.91315	-0.463564	
7.9132	-0.4629565	
7.91325	-0.4623487	
7.9133	-0.4617407	
7.91335	-0.4611323	
7.9134	-0.4605235	
7.91345	-0.4599145	
7.9135	-0.4593055	
7.91355	-0.4586963	
7.9136	-0.4580868	
7.91365	-0.4574771	
7.9137	-0.4568671	
7.91375	-0.4562567	
7.9138	-0.4556464	
7.91385	-0.4550361	
7.9139	-0.4544257	
7.91395	-0.4538151	
7.914	-0.4532042	
7.91405	-0.4525932	
7.9141	-0.4519823	
7.91415	-0.4513709	
7.9142	-0.4507594	
7.91425	-0.4501477	
7.9143	-0.449536	
7.91435	-0.448924	
7.9144	-0.4483119	
7.91445	-0.4476993	
7.9145	-0.4470864	
7.91455	-0.4464731	
7.9146	-0.4458599	
7.91465	-0.4452465	
7.9147	-0.4446328	
7.91475	-0.4440193	
7.9148	-0.4434058	
7.91485	-0.4427924	
7.9149	-0.4421792	
7.91495	-0.4415661	
7.915	-0.4409526	
7.91505	-0.4403392	
7.9151	-0.4397258	
7.91515	-0.439112	
7.9152	-0.4384982	
7.91525	-0.4378842	
7.9153	-0.43727	
7.91535	-0.4366557	
7.9154	-0.4360414	
7.91545	-0.4354269	
7.9155	-0.4348122	
7.91555	-0.4341975	
7.9156	-0.4335832	
7.91565	-0.4329688	
7.9157	-0.4323545	
7.91575	-0.4317403	
7.9158	-0.4311259	
7.91585	-0.4305114	
7.9159	-0.4298969	
7.91595	-0.429282	
7.916	-0.4286671	
7.91605	-0.428052	
7.9161	-0.4274366	
7.91615	-0.426821	
7.9162	-0.4262055	
7.91625	-0.4255902	
7.9163	-0.4249748	
7.91635	-0.4243595	
7.9164	-0.423744	
7.91645	-0.4231285	
7.9165	-0.4225129	
7.91655	-0.4218974	
7.9166	-0.421282	
7.91665	-0.4206668	
7.9167	-0.4200514	
7.91675	-0.4194357	
7.9168	-0.4188202	
7.91685	-0.4182049	
7.9169	-0.4175892	
7.91695	-0.4169737	
7.917	-0.4163582	
7.91705	-0.4157428	
7.9171	-0.4151272	
7.91715	-0.4145116	
7.9172	-0.4138961	
7.91725	-0.4132805	
7.9173	-0.4126651	
7.91735	-0.4120497	
7.9174	-0.4114342	
7.91745	-0.4108188	
7.9175	-0.4102031	
7.91755	-0.4095875	
7.9176	-0.4089716	
7.91765	-0.4083559	
7.9177	-0.4077403	
7.91775	-0.407125	
7.9178	-0.4065099	
7.91785	-0.405895	
7.9179	-0.4052804	
7.91795	-0.4046659	
7.918	-0.4040515	
7.91805	-0.4034372	
7.9181	-0.4028226	
7.91815	-0.4022079	
7.9182	-0.4015934	
7.91825	-0.4009787	
7.9183	-0.4003639	
7.91835	-0.399749	
7.9184	-0.3991342	
7.91845	-0.3985196	
7.9185	-0.3979052	
7.91855	-0.3972908	
7.9186	-0.3966763	
7.91865	-0.3960619	
7.9187	-0.3954477	
7.91875	-0.3948336	
7.9188	-0.3942195	
7.91885	-0.3936056	
7.9189	-0.3929916	
7.91895	-0.3923777	
7.919	-0.391764	
7.91905	-0.3911505	
7.9191	-0.3905369	
7.91915	-0.3899233	
7.9192	-0.3893096	
7.91925	-0.388696	
7.9193	-0.3880828	
7.91935	-0.3874697	
7.9194	-0.3868567	
7.91945	-0.3862438	
7.9195	-0.3856312	
7.91955	-0.3850186	
7.9196	-0.3844061	
7.91965	-0.3837935	
7.9197	-0.383181	
7.91975	-0.3825688	
7.9198	-0.3819569	
7.91985	-0.3813453	
7.9199	-0.3807339	
7.91995	-0.3801228	
7.92	-0.3795116	
7.92005	-0.3789003	
7.9201	-0.378289	
7.92015	-0.3776778	
7.9202	-0.3770669	
7.92025	-0.3764559	
7.9203	-0.375845	
7.92035	-0.3752343	
7.9204	-0.3746239	
7.92045	-0.3740137	
7.9205	-0.3734036	
7.92055	-0.3727933	
7.9206	-0.3721831	
7.92065	-0.3715729	
7.9207	-0.3709631	
7.92075	-0.3703535	
7.9208	-0.3697441	
7.92085	-0.3691348	
7.9209	-0.3685257	
7.92095	-0.3679167	
7.921	-0.3673079	
7.92105	-0.3666995	
7.9211	-0.3660913	
7.92115	-0.3654833	
7.9212	-0.3648754	
7.92125	-0.3642674	
7.9213	-0.3636592	
7.92135	-0.3630514	
7.9214	-0.3624438	
7.92145	-0.3618363	
7.9215	-0.3612287	
7.92155	-0.3606214	
7.9216	-0.3600142	
7.92165	-0.3594072	
7.9217	-0.3588007	
7.92175	-0.3581946	
7.9218	-0.3575886	
7.92185	-0.3569829	
7.9219	-0.3563775	
7.92195	-0.3557721	
7.922	-0.3551671	
7.92205	-0.3545623	
7.9221	-0.3539575	
7.92215	-0.3533534	
7.9222	-0.3527492	
7.92225	-0.352145	
7.9223	-0.3515409	
7.92235	-0.3509374	
7.9224	-0.350334	
7.92245	-0.3497306	
7.9225	-0.3491274	
7.92255	-0.3485243	
7.9226	-0.3479217	
7.92265	-0.3473193	
7.9227	-0.3467172	
7.92275	-0.3461154	
7.9228	-0.3455137	
7.92285	-0.344912	
7.9229	-0.3443108	
7.92295	-0.3437097	
7.923	-0.3431087	
7.92305	-0.3425077	
7.9231	-0.3419068	
7.92315	-0.3413063	
7.9232	-0.3407059	
7.92325	-0.340106	
7.9233	-0.3395064	
7.92335	-0.3389072	
7.9234	-0.3383082	
7.92345	-0.3377094	
7.9235	-0.3371109	
7.92355	-0.3365126	
7.9236	-0.3359146	
7.92365	-0.3353169	
7.9237	-0.3347198	
7.92375	-0.334123	
7.9238	-0.3335263	
7.92385	-0.3329295	
7.9239	-0.3323324	
7.92395	-0.3317355	
7.924	-0.3311386	
7.92405	-0.3305416	
7.9241	-0.3299444	
7.92415	-0.3293467	
7.9242	-0.3287489	
7.92425	-0.3281506	
7.9243	-0.3275515	
7.92435	-0.3269516	
7.9244	-0.3263509	
7.92445	-0.3257494	
7.9245	-0.3251471	
7.92455	-0.324544	
7.9246	-0.3239401	
7.92465	-0.3233366	
7.9247	-0.3227336	
7.92475	-0.3221311	
7.9248	-0.3215293	
7.92485	-0.3209279	
7.9249	-0.3203272	
7.92495	-0.3197272	
7.925	-0.319128	
7.92505	-0.3185298	
7.9251	-0.3179325	
7.92515	-0.3173364	
7.9252	-0.3167418	
7.92525	-0.3161485	
7.9253	-0.3155567	
7.92535	-0.3149664	
7.9254	-0.3143779	
7.92545	-0.3137909	
7.9255	-0.3132049	
7.92555	-0.3126201	
7.9256	-0.3120362	
7.92565	-0.3114535	
7.9257	-0.3108713	
7.92575	-0.3102894	
7.9258	-0.3097077	
7.92585	-0.3091258	
7.9259	-0.3085434	
7.92595	-0.3079608	
7.926	-0.3073778	
7.92605	-0.3067938	
7.9261	-0.306209	
7.92615	-0.3056235	
7.9262	-0.3050376	
7.92625	-0.3044521	
7.9263	-0.303867	
7.92635	-0.3032831	
7.9264	-0.3027002	
7.92645	-0.3021179	
7.9265	-0.3015363	
7.92655	-0.3009554	
7.9266	-0.3003753	
7.92665	-0.299796	
7.9267	-0.2992174	
7.92675	-0.2986395	
7.9268	-0.2980624	
7.92685	-0.2974865	
7.9269	-0.2969117	
7.92695	-0.2963383	
7.927	-0.295766	
7.92705	-0.2951953	
7.9271	-0.2946258	
7.92715	-0.2940579	
7.9272	-0.2934912	
7.92725	-0.2929257	
7.9273	-0.2923616	
7.92735	-0.2917985	
7.9274	-0.2912363	
7.92745	-0.2906744	
7.9275	-0.2901131	
7.92755	-0.289552	
7.9276	-0.2889908	
7.92765	-0.2884293	
7.9277	-0.2878673	
7.92775	-0.2873051	
7.9278	-0.286742	
7.92785	-0.2861785	
7.9279	-0.2856141	
7.92795	-0.2850496	
7.928	-0.2844857	
7.92805	-0.2839225	
7.9281	-0.2833597	
7.92815	-0.2827978	
7.9282	-0.2822367	
7.92825	-0.2816764	
7.9283	-0.2811168	
7.92835	-0.2805581	
7.9284	-0.2800002	
7.92845	-0.2794431	
7.9285	-0.2788868	
7.92855	-0.2783314	
7.9286	-0.277777	
7.92865	-0.277224	
7.9287	-0.2766725	
7.92875	-0.2761225	
7.9288	-0.2755738	
7.92885	-0.2750267	
7.9289	-0.2744807	
7.92895	-0.2739357	
7.929	-0.2733918	
7.92905	-0.2728491	
7.9291	-0.2723076	
7.92915	-0.2717673	
7.9292	-0.2712276	
7.92925	-0.2706886	
7.9293	-0.2701501	
7.92935	-0.2696117	
7.9294	-0.2690732	
7.92945	-0.2685346	
7.9295	-0.2679957	
7.92955	-0.2674562	
7.9296	-0.266916	
7.92965	-0.2663753	
7.9297	-0.265834	
7.92975	-0.2652934	
7.9298	-0.2647539	
7.92985	-0.2642154	
7.9299	-0.2636777	
7.92995	-0.2631405	
7.93	-0.2626041	
7.93005	-0.2620687	
7.9301	-0.2615344	
7.93015	-0.2610008	
7.9302	-0.260468	
7.93025	-0.2599359	
7.9303	-0.2594043	
7.93035	-0.258874	
7.9304	-0.258345	
7.93045	-0.2578172	
7.9305	-0.2572905	
7.93055	-0.2567653	
7.9306	-0.2562416	
7.93065	-0.2557192	
7.9307	-0.2551979	
7.93075	-0.2546778	
7.9308	-0.2541592	
7.93085	-0.2536417	
7.9309	-0.253125	
7.93095	-0.2526094	
7.931	-0.2520944	
7.93105	-0.2515798	
7.9311	-0.2510651	
7.93115	-0.2505504	
7.9312	-0.2500355	
7.93125	-0.2495203	
7.9313	-0.2490043	
7.93135	-0.2484879	
7.9314	-0.2479712	
7.93145	-0.2474543	
7.9315	-0.2469378	
7.93155	-0.2464225	
7.9316	-0.2459081	
7.93165	-0.2453948	
7.9317	-0.2448821	
7.93175	-0.2443701	
7.9318	-0.2438592	
7.93185	-0.2433491	
7.9319	-0.24284	
7.93195	-0.2423319	
7.932	-0.2418246	
7.93205	-0.2413184	
7.9321	-0.240813	
7.93215	-0.2403085	
7.9322	-0.2398053	
7.93225	-0.2393033	
7.9323	-0.2388027	
7.93235	-0.2383037	
7.9324	-0.2378061	
7.93245	-0.2373101	
7.9325	-0.2368154	
7.93255	-0.2363219	
7.9326	-0.2358296	
7.93265	-0.2353383	
7.9327	-0.2348475	
7.93275	-0.2343571	
7.9328	-0.2338672	
7.93285	-0.2333774	
7.9329	-0.2328875	
7.93295	-0.2323973	
7.933	-0.231907	
7.93305	-0.2314163	
7.9331	-0.2309252	
7.93315	-0.2304339	
7.9332	-0.2299425	
7.93325	-0.2294521	
7.9333	-0.2289622	
7.93335	-0.2284729	
7.9334	-0.2279846	
7.93345	-0.2274971	
7.9335	-0.2270104	
7.93355	-0.2265246	
7.9336	-0.2260398	
7.93365	-0.2255559	
7.9337	-0.2250729	
7.93375	-0.2245904	
7.9338	-0.2241088	
7.93385	-0.2236285	
7.9339	-0.2231492	
7.93395	-0.2226711	
7.934	-0.2221947	
7.93405	-0.2217194	
7.9341	-0.2212452	
7.93415	-0.2207723	
7.9342	-0.2203007	
7.93425	-0.2198306	
7.9343	-0.2193618	
7.93435	-0.2188943	
7.9344	-0.2184276	
7.93445	-0.2179613	
7.9345	-0.2174956	
7.93455	-0.2170306	
7.9346	-0.2165658	
7.93465	-0.2161011	
7.9347	-0.2156359	
7.93475	-0.2151705	
7.9348	-0.2147047	
7.93485	-0.2142386	
7.9349	-0.2137719	
7.93495	-0.2133055	
7.935	-0.2128398	
7.93505	-0.2123747	
7.9351	-0.2119101	
7.93515	-0.2114466	
7.9352	-0.2109838	
7.93525	-0.2105221	
7.9353	-0.2100611	
7.93535	-0.2096013	
7.9354	-0.2091427	
7.93545	-0.208685	
7.9355	-0.2082282	
7.93555	-0.2077724	
7.9356	-0.2073175	
7.93565	-0.2068639	
7.9357	-0.2064113	
7.93575	-0.2059601	
7.9358	-0.2055103	
7.93585	-0.2050616	
7.9359	-0.2046138	
7.93595	-0.2041674	
7.936	-0.203722	
7.93605	-0.2032776	
7.9361	-0.2028341	
7.93615	-0.2023912	
7.9362	-0.201949	
7.93625	-0.2015077	
7.9363	-0.2010668	
7.93635	-0.2006263	
7.9364	-0.2001859	
7.93645	-0.1997451	
7.9365	-0.1993042	
7.93655	-0.1988629	
7.9366	-0.1984209	
