Time	LH_HipZ	
8.3993	-0.582678	
8.39935	-0.5825442	
8.3994	-0.5824088	
8.399449	-0.5822721	
8.3995	-0.5821339	
8.399549	-0.5819944	
8.3996	-0.5818534	
8.39965	-0.5817112	
8.3997	-0.5815783	
8.39975	-0.5814538	
8.399799	-0.5813303	
8.39985	-0.5812035	
8.399899	-0.5810723	
8.39995	-0.5809356	
8.4	-0.5807923	
8.40005	-0.5806416	
8.4001	-0.5804832	
8.400149	-0.580317	
8.4002	-0.5801477	
8.400249	-0.5799758	
8.4003	-0.5798011	
8.40035	-0.5796238	
8.4004	-0.5794439	
8.40045	-0.5792619	
8.400499	-0.5790777	
8.40055	-0.5788912	
8.400599	-0.5787021	
8.40065	-0.5785106	
8.4007	-0.578317	
8.40075	-0.5781213	
8.4008	-0.5779234	
8.400849	-0.5777236	
8.4009	-0.5775216	
8.400949	-0.5773177	
8.401	-0.5771115	
8.40105	-0.5769036	
8.4011	-0.576704	
8.40115	-0.576507	
8.401199	-0.5763093	
8.40125	-0.5761082	
8.401299	-0.5759026	
8.40135	-0.5756913	
8.4014	-0.5754724	
8.40145	-0.5752455	
8.4015	-0.5750105	
8.401549	-0.5747693	
8.4016	-0.5745245	
8.401649	-0.5742769	
8.4017	-0.5740268	
8.40175	-0.5737737	
8.4018	-0.5735184	
8.40185	-0.5732609	
8.401899	-0.5730013	
8.40195	-0.5727401	
8.401999	-0.5724745	
8.40205	-0.5722142	
8.4021	-0.5719526	
8.40215	-0.5716912	
8.4022	-0.5714307	
8.402249	-0.5711675	
8.4023	-0.5709	
8.402349	-0.5706269	
8.4024	-0.5703472	
8.40245	-0.5700609	
8.4025	-0.5697675	
8.40255	-0.5694677	
8.402599	-0.5691648	
8.40265	-0.568859	
8.402699	-0.5685517	
8.40275	-0.5682481	
8.4028	-0.5679458	
8.40285	-0.5676452	
8.4029	-0.5673436	
8.402949	-0.5670413	
8.403	-0.5667373	
8.403049	-0.5664313	
8.4031	-0.5661227	
8.40315	-0.5658109	
8.4032	-0.5654953	
8.40325	-0.5651753	
8.403299	-0.5648515	
8.40335	-0.564524	
8.403399	-0.564193	
8.40345	-0.5638587	
8.4035	-0.5635213	
8.40355	-0.5631804	
8.4036	-0.5628359	
8.403649	-0.5624874	
8.4037	-0.5621352	
8.403749	-0.5617789	
8.4038	-0.5614185	
8.40385	-0.5610538	
8.4039	-0.560685	
8.40395	-0.5603117	
8.403999	-0.5599339	
8.40405	-0.5595516	
8.404099	-0.5591647	
8.40415	-0.5587734	
8.4042	-0.5583773	
8.40425	-0.5579763	
8.4043	-0.5575711	
8.404349	-0.5571613	
8.4044	-0.5567472	
8.404449	-0.5563288	
8.4045	-0.5559062	
8.40455	-0.5554794	
8.4046	-0.5550482	
8.40465	-0.5546128	
8.404699	-0.5541735	
8.40475	-0.55373	
8.404799	-0.5532824	
8.40485	-0.5528311	
8.4049	-0.5523763	
8.40495	-0.5519184	
8.405	-0.5514573	
8.405049	-0.5509937	
8.4051	-0.5505276	
8.405149	-0.5500591	
8.4052	-0.5495886	
8.40525	-0.5491161	
8.4053	-0.548642	
8.40535	-0.5481665	
8.405399	-0.5476897	
8.40545	-0.5472116	
8.405499	-0.5467322	
8.40555	-0.5462516	
8.4056	-0.5457696	
8.40565	-0.5452866	
8.4057	-0.5448026	
8.405749	-0.5443173	
8.4058	-0.5438308	
8.405849	-0.5433433	
8.4059	-0.542855	
8.40595	-0.5423657	
8.406	-0.5418752	
8.40605	-0.5413836	
8.406099	-0.5408905	
8.40615	-0.540396	
8.406199	-0.5399006	
8.40625	-0.5394037	
8.4063	-0.5389054	
8.40635	-0.5384052	
8.4064	-0.5379038	
8.406449	-0.5374007	
8.4065	-0.5368961	
8.406549	-0.5363901	
8.4066	-0.5358824	
8.40665	-0.5353727	
8.4067	-0.5348614	
8.40675	-0.5343484	
8.406799	-0.5338339	
8.40685	-0.5333175	
8.406899	-0.5327995	
8.40695	-0.5322796	
8.407	-0.5317577	
8.40705	-0.5312342	
8.4071	-0.5307088	
8.407149	-0.5301819	
8.4072	-0.5296534	
8.407249	-0.5291234	
8.4073	-0.5285919	
8.40735	-0.5280589	
8.4074	-0.5275244	
8.40745	-0.5269883	
8.407499	-0.5264508	
8.40755	-0.5259119	
8.407599	-0.5253715	
8.40765	-0.5248295	
8.4077	-0.5242862	
8.40775	-0.5237417	
8.4078	-0.5231958	
8.407849	-0.5226485	
8.4079	-0.5221001	
8.407949	-0.5215505	
8.408	-0.5209994	
8.40805	-0.5204473	
8.4081	-0.5198942	
8.40815	-0.51934	
8.4082	-0.5187846	
8.40825	-0.5182283	
8.408299	-0.5176709	
8.40835	-0.5171123	
8.4084	-0.5165528	
8.40845	-0.5159921	
8.4085	-0.5154307	
8.40855	-0.5148683	
8.4086	-0.5143049	
8.408649	-0.5137408	
8.4087	-0.5131759	
8.40875	-0.5126101	
8.4088	-0.5120433	
8.40885	-0.5114759	
8.4089	-0.5109075	
8.40895	-0.5103382	
8.408999	-0.5097684	
8.40905	-0.5091977	
8.4091	-0.508626	
8.40915	-0.5080536	
8.4092	-0.5074803	
8.40925	-0.5069062	
8.4093	-0.5063315	
8.409349	-0.505756	
8.4094	-0.5051795	
8.40945	-0.5046023	
8.4095	-0.5040243	
8.40955	-0.5034453	
8.4096	-0.5028657	
8.40965	-0.5022852	
8.409699	-0.501704	
8.40975	-0.5011222	
8.4098	-0.50054	
8.40985	-0.4999571	
8.4099	-0.4993738	
8.40995	-0.4987898	
8.41	-0.4982051	
8.410049	-0.4976199	
8.4101	-0.497034	
8.41015	-0.4964476	
8.4102	-0.4958605	
8.41025	-0.4952727	
8.4103	-0.4946842	
8.41035	-0.494095	
8.410399	-0.4935051	
8.41045	-0.4929146	
8.4105	-0.4923237	
8.41055	-0.4917322	
8.4106	-0.4911402	
8.41065	-0.4905476	
8.4107	-0.4899545	
8.410749	-0.489361	
8.4108	-0.4887671	
8.41085	-0.4881729	
8.4109	-0.4875781	
8.41095	-0.4869825	
8.411	-0.4863863	
8.41105	-0.4857893	
8.411099	-0.4851918	
8.41115	-0.4845939	
8.4112	-0.4839954	
8.41125	-0.4833966	
8.4113	-0.4827977	
8.41135	-0.4821986	
8.4114	-0.4815992	
8.411449	-0.4809994	
8.4115	-0.4803992	
8.41155	-0.4797988	
8.4116	-0.4791979	
8.41165	-0.4785964	
8.4117	-0.4779944	
8.41175	-0.477392	
8.411799	-0.4767894	
8.41185	-0.4761866	
8.4119	-0.4755834	
8.41195	-0.4749796	
8.412	-0.4743756	
8.41205	-0.4737714	
8.4121	-0.4731668	
8.412149	-0.4725619	
8.4122	-0.4719568	
8.41225	-0.4713515	
8.4123	-0.4707457	
8.41235	-0.4701395	
8.4124	-0.4695332	
8.41245	-0.4689266	
8.412499	-0.4683196	
8.41255	-0.4677123	
8.4126	-0.4671046	
8.41265	-0.4664966	
8.4127	-0.4658883	
8.41275	-0.4652797	
8.4128	-0.4646709	
8.412849	-0.4640618	
8.4129	-0.4634526	
8.41295	-0.4628433	
8.413	-0.4622338	
8.41305	-0.4616241	
8.4131	-0.4610143	
8.41315	-0.4604043	
8.413199	-0.4597939	
8.41325	-0.4591834	
8.4133	-0.4585728	
8.41335	-0.457962	
8.4134	-0.4573511	
8.41345	-0.4567398	
8.4135	-0.4561287	
8.413549	-0.4555174	
8.4136	-0.4549058	
8.41365	-0.454294	
8.4137	-0.4536819	
8.41375	-0.4530695	
8.4138	-0.4524569	
8.41385	-0.4518442	
8.413899	-0.4512314	
8.41395	-0.4506189	
8.414	-0.4500062	
8.41405	-0.4493932	
8.4141	-0.4487799	
8.41415	-0.4481662	
8.4142	-0.4475522	
8.414249	-0.4469382	
8.4143	-0.4463242	
8.41435	-0.44571	
8.4144	-0.4450958	
8.41445	-0.4444816	
8.4145	-0.4438671	
8.41455	-0.4432526	
8.414599	-0.4426381	
8.41465	-0.4420235	
8.4147	-0.4414089	
8.41475	-0.4407942	
8.4148	-0.4401795	
8.41485	-0.4395647	
8.4149	-0.4389496	
8.414949	-0.4383341	
8.415	-0.4377186	
8.41505	-0.4371029	
8.4151	-0.4364873	
8.41515	-0.4358715	
8.4152	-0.4352556	
8.41525	-0.4346398	
8.415299	-0.434024	
8.41535	-0.4334081	
8.4154	-0.4327923	
8.41545	-0.4321763	
8.4155	-0.4315601	
8.41555	-0.430944	
8.4156	-0.4303277	
8.415649	-0.4297116	
8.4157	-0.4290953	
8.41575	-0.4284792	
8.4158	-0.4278629	
8.41585	-0.4272467	
8.4159	-0.4266305	
8.41595	-0.4260142	
8.415999	-0.4253978	
8.41605	-0.4247815	
8.4161	-0.4241651	
8.41615	-0.4235489	
8.4162	-0.4229329	
8.41625	-0.4223168	
8.4163	-0.4217007	
8.416349	-0.4210844	
8.4164	-0.4204681	
8.41645	-0.4198517	
8.4165	-0.4192354	
8.41655	-0.4186189	
8.4166	-0.4180026	
8.41665	-0.4173863	
8.416699	-0.4167698	
8.41675	-0.4161536	
8.4168	-0.4155371	
8.41685	-0.4149208	
8.4169	-0.4143042	
8.41695	-0.4136878	
8.417	-0.4130714	
8.417049	-0.4124549	
8.4171	-0.4118386	
8.41715	-0.411222	
8.4172	-0.4106054	
8.41725	-0.4099888	
8.4173	-0.4093724	
8.41735	-0.4087564	
8.417399	-0.4081404	
8.41745	-0.4075244	
8.4175	-0.4069085	
8.41755	-0.4062926	
8.4176	-0.4056768	
8.41765	-0.4050609	
8.4177	-0.4044449	
8.417749	-0.4038292	
8.4178	-0.4032134	
8.41785	-0.4025976	
8.4179	-0.4019817	
8.41795	-0.4013658	
8.418	-0.40075	
8.41805	-0.4001343	
8.418099	-0.3995187	
8.41815	-0.3989033	
8.4182	-0.3982881	
8.41825	-0.3976731	
8.4183	-0.3970581	
8.41835	-0.3964432	
8.4184	-0.3958284	
8.418449	-0.3952138	
8.4185	-0.3945993	
8.41855	-0.3939845	
8.4186	-0.3933696	
8.41865	-0.3927548	
8.4187	-0.3921402	
8.41875	-0.3915257	
8.418799	-0.3909115	
8.41885	-0.3902973	
8.4189	-0.3896832	
8.41895	-0.3890692	
8.419	-0.3884551	
8.41905	-0.3878412	
8.4191	-0.3872274	
8.419149	-0.3866136	
8.4192	-0.386	
8.41925	-0.3853866	
8.4193	-0.3847732	
8.41935	-0.3841599	
8.4194	-0.383547	
8.41945	-0.3829341	
8.419499	-0.3823212	
8.41955	-0.3817085	
8.4196	-0.3810959	
8.41965	-0.3804836	
8.4197	-0.3798713	
8.41975	-0.379259	
8.4198	-0.3786467	
8.419849	-0.3780347	
8.4199	-0.3774227	
8.41995	-0.3768104	
8.42	-0.3761984	
8.42005	-0.3755866	
8.4201	-0.3749749	
8.42015	-0.3743635	
8.420199	-0.3737524	
8.42025	-0.3731413	
8.4203	-0.3725304	
8.42035	-0.37192	
8.4204	-0.3713101	
8.42045	-0.3707002	
8.4205	-0.3700905	
8.420549	-0.3694808	
8.4206	-0.3688714	
8.42065	-0.3682618	
8.4207	-0.3676521	
8.42075	-0.3670427	
8.4208	-0.3664333	
8.42085	-0.3658239	
8.420899	-0.3652146	
8.42095	-0.3646054	
8.421	-0.3639961	
8.42105	-0.3633873	
8.4211	-0.362779	
8.42115	-0.3621709	
8.4212	-0.361563	
8.421249	-0.3609554	
8.4213	-0.3603478	
8.42135	-0.3597406	
8.4214	-0.3591335	
8.42145	-0.3585265	
8.4215	-0.3579199	
8.42155	-0.3573134	
8.421599	-0.3567068	
8.42165	-0.3561006	
8.4217	-0.3554948	
8.42175	-0.3548891	
8.4218	-0.3542838	
8.42185	-0.3536786	
8.4219	-0.3530734	
8.421949	-0.3524687	
8.422	-0.3518641	
8.42205	-0.3512597	
8.4221	-0.3506556	
8.42215	-0.3500514	
8.4222	-0.3494476	
8.42225	-0.348844	
8.422299	-0.3482406	
8.42235	-0.3476374	
8.4224	-0.3470349	
8.42245	-0.3464325	
8.4225	-0.3458303	
8.42255	-0.3452283	
8.4226	-0.3446264	
8.422649	-0.3440246	
8.4227	-0.3434227	
8.42275	-0.3428212	
8.4228	-0.3422202	
8.42285	-0.3416196	
8.4229	-0.341019	
8.42295	-0.3404185	
8.422999	-0.3398183	
8.42305	-0.3392185	
8.4231	-0.3386188	
8.42315	-0.3380194	
8.4232	-0.3374197	
8.42325	-0.3368203	
8.4233	-0.336221	
8.423349	-0.3356221	
8.4234	-0.3350233	
8.42345	-0.3344247	
8.4235	-0.3338263	
8.42355	-0.3332284	
8.4236	-0.3326306	
8.42365	-0.3320326	
8.423699	-0.3314344	
8.42375	-0.3308362	
8.4238	-0.3302376	
8.42385	-0.3296383	
8.4239	-0.3290379	
8.42395	-0.3284368	
8.424	-0.3278351	
8.424049	-0.3272322	
8.4241	-0.3266284	
8.42415	-0.3260238	
8.4242	-0.3254187	
8.42425	-0.3248137	
8.4243	-0.324209	
8.42435	-0.3236049	
8.424399	-0.3230014	
8.42445	-0.3223987	
8.4245	-0.3217968	
8.42455	-0.3211956	
8.4246	-0.3205953	
8.42465	-0.3199958	
8.4247	-0.3193971	
8.424749	-0.3187995	
8.4248	-0.3182029	
8.42485	-0.3176073	
8.4249	-0.3170129	
8.42495	-0.3164204	
8.425	-0.3158295	
8.42505	-0.31524	
8.425099	-0.3146519	
8.42515	-0.3140652	
8.4252	-0.3134798	
8.42525	-0.3128952	
8.4253	-0.3123115	
8.42535	-0.3117287	
8.4254	-0.3111464	
8.425449	-0.3105642	
8.4255	-0.3099819	
8.42555	-0.3093995	
8.4256	-0.3088167	
8.42565	-0.3082334	
8.4257	-0.3076494	
8.42575	-0.3070643	
8.425799	-0.3064782	
8.42585	-0.3058915	
8.4259	-0.3053054	
8.42595	-0.3047199	
8.426	-0.3041351	
8.42605	-0.3035514	
8.4261	-0.3029685	
8.426149	-0.3023862	
8.4262	-0.3018047	
8.42625	-0.3012241	
8.4263	-0.3006441	
8.42635	-0.3000648	
8.4264	-0.2994862	
8.42645	-0.2989084	
8.426499	-0.2983318	
8.42655	-0.2977565	
8.4266	-0.2971825	
8.42665	-0.2966096	
8.4267	-0.2960378	
8.42675	-0.2954676	
8.4268	-0.2948988	
8.426849	-0.2943314	
8.4269	-0.2937651	
8.42695	-0.2932	
8.427	-0.2926361	
8.42705	-0.2920728	
8.4271	-0.2915101	
8.42715	-0.2909478	
8.427199	-0.2903859	
8.42725	-0.2898241	
8.427299	-0.2892623	
8.42735	-0.2887001	
8.4274	-0.2881377	
8.42745	-0.2875747	
8.4275	-0.2870111	
8.427549	-0.2864468	
8.4276	-0.2858818	
8.427649	-0.2853172	
8.4277	-0.2847531	
8.42775	-0.28419	
8.4278	-0.2836276	
8.42785	-0.2830659	
8.427899	-0.2825052	
8.42795	-0.2819451	
8.427999	-0.2813861	
8.42805	-0.2808279	
8.4281	-0.2802707	
8.42815	-0.2797144	
8.4282	-0.2791588	
8.428249	-0.2786041	
8.4283	-0.2780507	
8.428349	-0.2774988	
8.4284	-0.276948	
8.42845	-0.2763985	
8.4285	-0.2758505	
8.42855	-0.2753039	
8.428599	-0.2747584	
8.42865	-0.2742139	
8.428699	-0.2736706	
8.42875	-0.2731286	
8.4288	-0.2725877	
8.42885	-0.2720475	
8.4289	-0.271508	
8.428949	-0.2709691	
8.429	-0.2704304	
8.429049	-0.2698912	
8.4291	-0.2693516	
8.42915	-0.2688117	
8.4292	-0.2682715	
8.42925	-0.2677306	
8.429299	-0.267189	
8.42935	-0.2666472	
8.429399	-0.2661056	
8.42945	-0.2655645	
8.4295	-0.2650243	
8.42955	-0.2644849	
8.4296	-0.2639467	
8.429649	-0.2634092	
8.4297	-0.2628725	
8.429749	-0.2623369	
8.4298	-0.2618024	
8.42985	-0.2612687	
8.4299	-0.2607358	
8.42995	-0.2602038	
8.429999	-0.2596727	
8.43005	-0.2591431	
8.430099	-0.2586142	
8.43015	-0.2580868	
8.4302	-0.2575608	
8.43025	-0.2570361	
8.4303	-0.2565128	
8.430349	-0.2559907	
8.4304	-0.25547	
8.430449	-0.2549506	
8.4305	-0.254432	
8.43055	-0.2539142	
8.4306	-0.2533974	
8.43065	-0.2528813	
8.430699	-0.2523656	
8.43075	-0.25185	
8.430799	-0.2513347	
8.43085	-0.2508195	
8.4309	-0.250304	
8.43095	-0.249788	
8.431	-0.2492717	
8.431049	-0.2487549	
8.4311	-0.2482376	
8.431149	-0.2477207	
8.4312	-0.2472047	
8.43125	-0.2466895	
8.4313	-0.246175	
8.43135	-0.2456614	
8.431399	-0.2451488	
8.43145	-0.244637	
8.431499	-0.2441259	
8.43155	-0.2436156	
8.4316	-0.2431064	
8.43165	-0.242598	
8.4317	-0.2420908	
8.431749	-0.2415847	
8.4318	-0.24108	
8.431849	-0.2405766	
8.4319	-0.2400742	
8.43195	-0.2395729	
8.432	-0.2390733	
8.43205	-0.238575	
8.432099	-0.2380781	
8.43215	-0.237582	
8.432199	-0.2370875	
8.43225	-0.2365939	
8.4323	-0.2361013	
8.43235	-0.2356094	
8.4324	-0.2351182	
8.432449	-0.2346275	
8.4325	-0.2341369	
8.432549	-0.2336464	
8.4326	-0.2331561	
8.43265	-0.2326657	
8.4327	-0.2321748	
8.43275	-0.2316832	
8.432799	-0.2311913	
8.43285	-0.230699	
8.432899	-0.2302071	
8.43295	-0.229716	
8.433	-0.2292258	
8.43305	-0.2287365	
8.4331	-0.2282478	
8.433149	-0.22776	
8.4332	-0.227273	
8.433249	-0.2267871	
8.4333	-0.226302	
8.43335	-0.2258176	
8.4334	-0.2253341	
8.43345	-0.2248517	
8.433499	-0.2243704	
8.43355	-0.2238903	
8.433599	-0.2234115	
8.43365	-0.2229339	
8.4337	-0.2224574	
8.43375	-0.2219821	
8.4338	-0.2215087	
8.433849	-0.2210363	
8.4339	-0.2205656	
8.433949	-0.2200956	
8.434	-0.2196268	
8.43405	-0.219159	
8.4341	-0.218692	
8.43415	-0.2182254	
8.434199	-0.2177592	
8.43425	-0.2172933	
8.434299	-0.2168273	
8.43435	-0.2163614	
8.4344	-0.2158955	
8.43445	-0.2154295	
8.4345	-0.2149629	
8.434549	-0.2144956	
8.4346	-0.214028	
8.434649	-0.2135611	
8.4347	-0.2130948	
8.43475	-0.2126293	
8.4348	-0.212165	
8.43485	-0.2117016	
8.434899	-0.2112387	
8.43495	-0.2107766	
8.434999	-0.2103154	
8.43505	-0.2098552	
8.4351	-0.2093958	
8.43515	-0.2089372	
8.4352	-0.2084797	
8.435249	-0.2080231	
8.4353	-0.2075679	
8.435349	-0.2071138	
8.4354	-0.206661	
8.43545	-0.2062095	
8.4355	-0.2057594	
8.43555	-0.2053106	
8.435599	-0.2048634	
8.43565	-0.2044175	
8.435699	-0.2039725	
8.43575	-0.2035285	
8.4358	-0.2030855	
8.43585	-0.2026431	
8.4359	-0.2022008	
8.435949	-0.2017591	
8.436	-0.2013177	
8.436049	-0.2008759	
8.4361	-0.2004341	
8.43615	-0.1999921	
8.4362	-0.1995499	
8.43625	-0.1991072	
8.436299	-0.1986642	
8.43635	-0.1982213	
8.436399	-0.1977792	
8.43645	-0.1973376	
8.4365	-0.1968971	
8.43655	-0.1964575	
8.4366	-0.1960185	
8.436649	-0.1955806	
8.4367	-0.1951437	
8.436749	-0.1947075	
8.4368	-0.1942722	
8.43685	-0.1938376	
8.4369	-0.1934041	
8.43695	-0.1929715	
8.436999	-0.1925399	
8.43705	-0.1921094	
8.437099	-0.19168	
8.43715	-0.1912519	
8.4372	-0.1908248	
8.43725	-0.1903991	
8.4373	-0.1899745	
8.437349	-0.1895513	
8.4374	-0.1891292	
8.437449	-0.1887085	
8.4375	-0.1882887	
8.43755	-0.1878697	
8.4376	-0.1874512	
8.43765	-0.1870331	
8.437699	-0.1866153	
8.43775	-0.1861973	
8.437799	-0.1857795	
8.43785	-0.1853615	
8.4379	-0.1849436	
8.43795	-0.1845256	
8.438	-0.1841075	
8.438049	-0.1836892	
8.4381	-0.1832711	
8.438149	-0.1828533	
8.4382	-0.1824362	
8.43825	-0.1820199	
8.4383	-0.1816043	
8.43835	-0.1811894	
8.438399	-0.1807755	
8.43845	-0.1803626	
8.438499	-0.1799503	
8.43855	-0.1795386	
8.4386	-0.1791276	
8.43865	-0.1787176	
8.4387	-0.1783083	
8.438749	-0.1779	
8.4388	-0.177493	
8.438849	-0.1770872	
8.4389	-0.1766824	
8.43895	-0.1762793	
8.439	-0.1758775	
8.43905	-0.175477	
8.439099	-0.1750776	
8.43915	-0.1746792	
8.439199	-0.1742821	
8.43925	-0.1738857	
8.4393	-0.1734898	
8.43935	-0.1730942	
8.4394	-0.1726993	
8.439449	-0.1723044	
8.4395	-0.17191	
8.439549	-0.1715155	
8.4396	-0.1711207	
8.43965	-0.1707257	
8.4397	-0.1703305	
8.43975	-0.1699352	
8.4398	-0.1695396	
8.43985	-0.1691442	
8.439899	-0.1687496	
8.43995	-0.1683558	
8.44	-0.1679624	
8.44005	-0.1675701	
8.4401	-0.1671785	
8.44015	-0.1667878	
8.4402	-0.1663978	
8.440249	-0.1660084	
8.4403	-0.16562	
8.44035	-0.1652321	
8.4404	-0.1648449	
8.44045	-0.1644588	
8.4405	-0.1640741	
8.44055	-0.1636905	
8.440599	-0.1633083	
8.44065	-0.1629274	
8.4407	-0.1625472	
8.44075	-0.1621679	
8.4408	-0.1617899	
8.44085	-0.1614128	
8.4409	-0.1610367	
8.440949	-0.1606617	
8.441	-0.1602875	
8.44105	-0.1599139	
8.4411	-0.1595406	
8.44115	-0.1591678	
8.4412	-0.1587952	
8.44125	-0.1584227	
8.441299	-0.1580503	
8.44135	-0.157678	
8.4414	-0.1573053	
8.44145	-0.1569323	
8.4415	-0.1565588	
8.44155	-0.156185	
8.4416	-0.1558118	
8.441649	-0.1554393	
8.4417	-0.1550676	
8.44175	-0.1546972	
8.4418	-0.1543272	
8.44185	-0.1539579	
8.4419	-0.1535894	
8.44195	-0.1532214	
8.441999	-0.1528538	
8.44205	-0.152487	
8.4421	-0.1521207	
8.44215	-0.1517551	
8.4422	-0.1513907	
8.44225	-0.1510274	
8.4423	-0.1506651	
8.442349	-0.1503042	
8.4424	-0.1499447	
8.44245	-0.1495864	
8.4425	-0.149229	
8.44255	-0.1488724	
8.4426	-0.1485167	
8.44265	-0.1481618	
8.442699	-0.1478075	
8.44275	-0.1474539	
8.4428	-0.1471007	
8.44285	-0.1467478	
8.4429	-0.1463953	
8.44295	-0.1460434	
8.443	-0.1456914	
8.443049	-0.1453392	
8.4431	-0.1449868	
8.44315	-0.1446342	
8.4432	-0.1442814	
8.44325	-0.1439285	
8.4433	-0.1435756	
8.44335	-0.1432233	
8.443399	-0.1428712	
8.44345	-0.1425199	
8.4435	-0.1421692	
8.44355	-0.1418193	
8.4436	-0.1414704	
8.44365	-0.1411222	
8.4437	-0.1407745	
8.443749	-0.1404275	
8.4438	-0.1400811	
8.44385	-0.1397355	
8.4439	-0.1393906	
8.44395	-0.1390464	
8.444	-0.138703	
8.44405	-0.1383606	
8.444099	-0.1380189	
8.44415	-0.1376782	
8.4442	-0.1373387	
8.44425	-0.1370001	
8.4443	-0.1366626	
8.44435	-0.1363263	
8.4444	-0.1359906	
8.444449	-0.1356555	
8.4445	-0.135321	
8.44455	-0.134987	
8.4446	-0.1346532	
8.44465	-0.1343195	
8.4447	-0.1339858	
8.44475	-0.1336522	
8.444799	-0.1333182	
8.44485	-0.1329843	
8.4449	-0.1326501	
8.44495	-0.1323156	
8.445	-0.1319806	
8.44505	-0.131646	
8.4451	-0.1313119	
8.445149	-0.1309781	
8.4452	-0.1306452	
8.44525	-0.1303129	
8.4453	-0.129981	
8.44535	-0.1296497	
8.4454	-0.1293192	
8.44545	-0.1289892	
8.445499	-0.1286597	
8.44555	-0.1283309	
8.4456	-0.1280029	
8.44565	-0.1276752	
8.4457	-0.1273482	
8.44575	-0.1270222	
8.4458	-0.126697	
8.445849	-0.1263731	
8.4459	-0.1260502	
8.44595	-0.1257285	
8.446	-0.1254076	
8.44605	-0.1250873	
8.4461	-0.124768	
8.44615	-0.1244494	
8.446199	-0.1241315	
8.44625	-0.123814	
8.4463	-0.1234972	
8.44635	-0.1231807	
8.4464	-0.1228642	
8.44645	-0.122548	
8.4465	-0.1222314	
8.446549	-0.1219146	
8.4466	-0.1215973	
8.44665	-0.1212799	
8.4467	-0.1209623	
8.44675	-0.1206442	
8.4468	-0.1203264	
8.44685	-0.1200093	
8.446899	-0.1196925	
8.44695	-0.1193761	
8.447	-0.1190602	
8.44705	-0.1187447	
8.4471	-0.1184298	
8.44715	-0.1181154	
8.4472	-0.1178015	
8.447249	-0.1174881	
8.4473	-0.1171752	
8.44735	-0.1168629	
8.4474	-0.1165511	
8.44745	-0.1162405	
8.4475	-0.1159306	
8.44755	-0.1156217	
8.447599	-0.1153139	
8.44765	-0.1150071	
8.4477	-0.1147012	
8.44775	-0.1143963	
8.4478	-0.1140928	
8.44785	-0.11379	
8.4479	-0.1134878	
8.447949	-0.1131862	
8.448	-0.1128851	
8.44805	-0.1125844	
8.4481	-0.1122835	
8.44815	-0.1119824	
8.4482	-0.1116809	
8.44825	-0.1113792	
8.448299	-0.1110772	
8.44835	-0.1107745	
8.4484	-0.1104713	
8.44845	-0.1101676	
8.4485	-0.1098636	
8.44855	-0.1095602	
8.4486	-0.1092571	
8.448649	-0.1089545	
8.4487	-0.1086523	
8.44875	-0.1083507	
8.4488	-0.1080494	
8.44885	-0.1077489	
8.4489	-0.1074491	
8.44895	-0.1071498	
8.448999	-0.1068508	
8.44905	-0.1065527	
8.4491	-0.1062554	
8.44915	-0.1059588	
8.4492	-0.1056626	
8.44925	-0.1053672	
8.4493	-0.1050728	
8.449349	-0.1047793	
8.4494	-0.1044866	
8.44945	-0.1041949	
8.4495	-0.1039043	
8.44955	-0.1036147	
8.4496	-0.1033257	
8.44965	-0.1030374	
8.449699	-0.1027499	
8.44975	-0.1024627	
8.4498	-0.102176	
8.44985	-0.1018888	
8.4499	-0.1016012	
8.44995	-0.1013134	
8.45	-0.1010254	
8.450049	-0.1007367	
8.4501	-0.1004472	
8.45015	-0.1001576	
8.4502	-0.09986772	
8.45025	-0.0995779	
8.4503	-0.09928855	
8.45035	-0.09899953	
8.450399	-0.09871124	
8.45045	-0.09842345	
8.4505	-0.09813625	
8.45055	-0.09784941	
8.4506	-0.09756292	
8.45065	-0.09727687	
8.4507	-0.09699116	
8.450749	-0.09670596	
8.4508	-0.09642123	
8.45085	-0.09613715	
8.4509	-0.09585364	
8.45095	-0.09557074	
8.451	-0.09528875	
8.45105	-0.09500763	
8.451099	-0.09472761	
8.45115	-0.09444857	
8.4512	-0.09417041	
8.45125	-0.09389289	
8.4513	-0.0936159	
8.45135	-0.09333933	
8.4514	-0.09306347	
8.451449	-0.09278809	
8.4515	-0.09251273	
8.45155	-0.09223755	
8.4516	-0.09196238	
8.45165	-0.09168675	
8.4517	-0.09141052	
8.45175	-0.091134	
8.451799	-0.09085736	
8.45185	-0.09058026	
8.4519	-0.09030262	
8.45195	-0.09002447	
8.452	-0.08974648	
8.45205	-0.08946874	
8.4521	-0.08919132	
8.452149	-0.08891446	
8.4522	-0.08863816	
8.45225	-0.08836235	
8.4523	-0.08808725	
8.45235	-0.08781255	
8.4524	-0.08753847	
8.45245	-0.08726491	
8.452499	-0.08699162	
8.45255	-0.08671871	
8.4526	-0.08644654	
8.45265	-0.08617511	
8.4527	-0.08590426	
8.45275	-0.08563439	
8.4528	-0.08536517	
8.452849	-0.08509666	
8.4529	-0.08482882	
8.45295	-0.08456151	
8.453	-0.08429477	
8.45305	-0.08402839	
8.4531	-0.08376292	
8.45315	-0.08349806	
8.453199	-0.0832337	
8.45325	-0.08296917	
8.4533	-0.0827048	
8.45335	-0.08244022	
8.4534	-0.08217548	
8.45345	-0.08191033	
8.4535	-0.0816448	
8.453549	-0.08137903	
