Time	LH_HipZ	
7.9067	-0.5369052	
7.90675	-0.536395	
7.9068	-0.5358836	
7.90685	-0.5353709	
7.9069	-0.534857	
7.90695	-0.5343415	
7.907	-0.5338246	
7.90705	-0.5333061	
7.9071	-0.532786	
7.90715	-0.5322645	
7.9072	-0.5317412	
7.90725	-0.5312161	
7.9073	-0.5306895	
7.90735	-0.5301614	
7.9074	-0.5296316	
7.90745	-0.5291003	
7.9075	-0.5285674	
7.90755	-0.5280319	
7.9076	-0.5274929	
7.90765	-0.5269507	
7.9077	-0.5264053	
7.90775	-0.525857	
7.9078	-0.5253063	
7.90785	-0.5247536	
7.9079	-0.5241994	
7.90795	-0.5236437	
7.908	-0.5230869	
7.90805	-0.5225293	
7.9081	-0.521971	
7.90815	-0.5214121	
7.9082	-0.520853	
7.90825	-0.5202934	
7.9083	-0.5197333	
7.90835	-0.5191725	
7.9084	-0.5186115	
7.90845	-0.51805	
7.9085	-0.517488	
7.90855	-0.5169255	
7.9086	-0.516362	
7.90865	-0.515798	
7.9087	-0.5152333	
7.90875	-0.5146677	
7.9088	-0.5141013	
7.90885	-0.5135342	
7.9089	-0.5129665	
7.90895	-0.5123977	
7.909	-0.5118284	
7.90905	-0.5112584	
7.9091	-0.5106876	
7.90915	-0.5101159	
7.9092	-0.5095434	
7.90925	-0.5089702	
7.9093	-0.5083964	
7.90935	-0.5078217	
7.9094	-0.5072464	
7.90945	-0.5066704	
7.9095	-0.5060934	
7.90955	-0.5055155	
7.9096	-0.5049366	
7.90965	-0.5043569	
7.9097	-0.5037765	
7.90975	-0.5031952	
7.9098	-0.502613	
7.90985	-0.50203	
7.9099	-0.5014464	
7.90995	-0.5008619	
7.91	-0.5002769	
7.91005	-0.499691	
7.9101	-0.4991044	
7.91015	-0.4985167	
7.9102	-0.4979284	
7.91025	-0.4973391	
7.9103	-0.4967492	
7.91035	-0.4961585	
7.9104	-0.495567	
7.91045	-0.4949745	
7.9105	-0.494381	
7.91055	-0.4937867	
7.9106	-0.4931914	
7.91065	-0.4925953	
7.9107	-0.4919986	
7.91075	-0.4914015	
7.9108	-0.4908039	
7.91085	-0.4902058	
7.9109	-0.489607	
7.91095	-0.4890078	
7.911	-0.4884082	
7.91105	-0.4878082	
7.9111	-0.4872078	
7.91115	-0.4866071	
7.9112	-0.4860064	
7.91125	-0.4854056	
7.9113	-0.4848047	
7.91135	-0.4842035	
7.9114	-0.483602	
7.91145	-0.4830002	
7.9115	-0.4823983	
7.91155	-0.4817961	
7.9116	-0.4811937	
7.91165	-0.4805909	
7.9117	-0.4799878	
7.91175	-0.4793843	
7.9118	-0.4787805	
7.91185	-0.4781766	
7.9119	-0.4775725	
7.91195	-0.4769683	
7.912	-0.4763634	
7.91205	-0.475758	
7.9121	-0.4751522	
7.91215	-0.474546	
7.9122	-0.4739396	
7.91225	-0.4733329	
7.9123	-0.4727258	
7.91235	-0.4721183	
7.9124	-0.4715102	
7.91245	-0.4709015	
7.9125	-0.4702925	
7.91255	-0.4696828	
7.9126	-0.4690728	
7.91265	-0.4684628	
7.9127	-0.4678525	
7.91275	-0.467242	
7.9128	-0.4666312	
7.91285	-0.4660202	
7.9129	-0.4654089	
7.91295	-0.4647976	
7.913	-0.4641862	
7.91305	-0.4635746	
7.9131	-0.4629629	
7.91315	-0.4623508	
7.9132	-0.4617386	
7.91325	-0.4611263	
7.9133	-0.4605139	
7.91335	-0.459901	
7.9134	-0.4592879	
7.91345	-0.4586747	
7.9135	-0.458061	
7.91355	-0.4574473	
7.9136	-0.4568332	
7.91365	-0.4562193	
7.9137	-0.4556053	
7.91375	-0.454991	
7.9138	-0.4543763	
7.91385	-0.4537614	
7.9139	-0.4531462	
7.91395	-0.452531	
7.914	-0.4519158	
7.91405	-0.4513008	
7.9141	-0.4506858	
7.91415	-0.4500707	
7.9142	-0.4494554	
7.91425	-0.4488398	
7.9143	-0.4482242	
7.91435	-0.4476084	
7.9144	-0.4469925	
7.91445	-0.4463764	
7.9145	-0.44576	
7.91455	-0.4451434	
7.9146	-0.4445266	
7.91465	-0.4439099	
7.9147	-0.4432932	
7.91475	-0.4426764	
7.9148	-0.4420596	
7.91485	-0.4414423	
7.9149	-0.440825	
7.91495	-0.4402079	
7.915	-0.4395907	
7.91505	-0.4389734	
7.9151	-0.4383557	
7.91515	-0.4377381	
7.9152	-0.4371205	
7.91525	-0.4365027	
7.9153	-0.435885	
7.91535	-0.4352672	
7.9154	-0.4346492	
7.91545	-0.4340312	
7.9155	-0.4334133	
7.91555	-0.4327953	
7.9156	-0.4321772	
7.91565	-0.431559	
7.9157	-0.4309407	
7.91575	-0.4303224	
7.9158	-0.4297038	
7.91585	-0.4290853	
7.9159	-0.4284669	
7.91595	-0.4278488	
7.916	-0.4272307	
7.91605	-0.4266128	
7.9161	-0.4259947	
7.91615	-0.4253767	
7.9162	-0.4247584	
7.91625	-0.42414	
7.9163	-0.4235216	
7.91635	-0.4229034	
7.9164	-0.4222852	
7.91645	-0.4216668	
7.9165	-0.4210485	
7.91655	-0.4204302	
7.9166	-0.4198118	
7.91665	-0.4191934	
7.9167	-0.4185751	
7.91675	-0.4179568	
7.9168	-0.4173387	
7.91685	-0.4167205	
7.9169	-0.4161025	
7.91695	-0.4154843	
7.917	-0.4148663	
7.91705	-0.4142481	
7.9171	-0.4136299	
7.91715	-0.4130118	
7.9172	-0.4123935	
7.91725	-0.4117756	
7.9173	-0.4111576	
7.91735	-0.4105397	
7.9174	-0.4099216	
7.91745	-0.4093039	
7.9175	-0.4086862	
7.91755	-0.4080684	
7.9176	-0.4074505	
7.91765	-0.4068327	
7.9177	-0.4062151	
7.91775	-0.4055973	
7.9178	-0.4049798	
7.91785	-0.4043624	
7.9179	-0.4037448	
7.91795	-0.4031276	
7.918	-0.4025106	
7.91805	-0.4018936	
7.9181	-0.4012766	
7.91815	-0.4006599	
7.9182	-0.4000429	
7.91825	-0.3994257	
7.9183	-0.3988089	
7.91835	-0.398192	
7.9184	-0.3975749	
7.91845	-0.3969581	
7.9185	-0.3963414	
7.91855	-0.3957247	
7.9186	-0.3951083	
7.91865	-0.3944918	
7.9187	-0.3938752	
7.91875	-0.393259	
7.9188	-0.3926433	
7.91885	-0.3920271	
7.9189	-0.3914111	
7.91895	-0.3907951	
7.919	-0.3901792	
7.91905	-0.3895635	
7.9191	-0.3889478	
7.91915	-0.3883326	
7.9192	-0.3877175	
7.91925	-0.3871024	
7.9193	-0.3864874	
7.91935	-0.3858725	
7.9194	-0.3852576	
7.91945	-0.3846428	
7.9195	-0.3840282	
7.91955	-0.3834138	
7.9196	-0.3827997	
7.91965	-0.3821855	
7.9197	-0.3815714	
7.91975	-0.3809576	
7.9198	-0.3803439	
7.91985	-0.3797303	
7.9199	-0.3791165	
7.91995	-0.3785029	
7.92	-0.3778896	
7.92005	-0.3772765	
7.9201	-0.3766636	
7.92015	-0.3760511	
7.9202	-0.3754388	
7.92025	-0.3748268	
7.9203	-0.3742149	
7.92035	-0.3736027	
7.9204	-0.3729903	
7.92045	-0.3723779	
7.9205	-0.3717654	
7.92055	-0.3711531	
7.9206	-0.3705411	
7.92065	-0.3699297	
7.9207	-0.3693185	
7.92075	-0.3687074	
7.9208	-0.3680967	
7.92085	-0.3674859	
7.9209	-0.3668752	
7.92095	-0.3662646	
7.921	-0.3656541	
7.92105	-0.365044	
7.9211	-0.3644342	
7.92115	-0.3638246	
7.9212	-0.363215	
7.92125	-0.3626054	
7.9213	-0.3619962	
7.92135	-0.361387	
7.9214	-0.3607783	
7.92145	-0.3601695	
7.9215	-0.3595609	
7.92155	-0.3589526	
7.9216	-0.3583445	
7.92165	-0.3577369	
7.9217	-0.3571294	
7.92175	-0.3565219	
7.9218	-0.3559147	
7.92185	-0.3553077	
7.9219	-0.354701	
7.92195	-0.3540945	
7.922	-0.3534882	
7.92205	-0.3528821	
7.9221	-0.3522761	
7.92215	-0.3516705	
7.9222	-0.3510651	
7.92225	-0.35046	
7.9223	-0.3498549	
7.92235	-0.3492498	
7.9224	-0.348645	
7.92245	-0.3480403	
7.9225	-0.347436	
7.92255	-0.3468321	
7.9226	-0.3462287	
7.92265	-0.3456254	
7.9227	-0.3450225	
7.92275	-0.3444196	
7.9228	-0.343817	
7.92285	-0.3432145	
7.9229	-0.3426123	
7.92295	-0.3420105	
7.923	-0.3414086	
7.92305	-0.340807	
7.9231	-0.3402056	
7.92315	-0.3396044	
7.9232	-0.3390034	
7.92325	-0.3384025	
7.9233	-0.3378021	
7.92335	-0.3372017	
7.9234	-0.3366018	
7.92345	-0.3360019	
7.9235	-0.3354021	
7.92355	-0.3348024	
7.9236	-0.3342028	
7.92365	-0.3336033	
7.9237	-0.3330037	
7.92375	-0.3324037	
7.9238	-0.3318034	
7.92385	-0.3312029	
7.9239	-0.3306015	
7.92395	-0.3299993	
7.924	-0.3293964	
7.92405	-0.3287927	
7.9241	-0.3281887	
7.92415	-0.3275841	
7.9242	-0.326979	
7.92425	-0.3263741	
7.9243	-0.3257695	
7.92435	-0.3251657	
7.9244	-0.3245625	
7.92445	-0.32396	
7.9245	-0.3233579	
7.92455	-0.3227568	
7.9246	-0.3221564	
7.92465	-0.321557	
7.9247	-0.3209588	
7.92475	-0.3203618	
7.9248	-0.3197661	
7.92485	-0.3191717	
7.9249	-0.3185788	
7.92495	-0.3179875	
7.925	-0.3173975	
7.92505	-0.3168086	
7.9251	-0.3162211	
7.92515	-0.3156347	
7.9252	-0.3150493	
7.92525	-0.3144647	
7.9253	-0.3138808	
7.92535	-0.3132971	
7.9254	-0.3127134	
7.92545	-0.3121293	
7.9255	-0.3115448	
7.92555	-0.3109597	
7.9256	-0.3103738	
7.92565	-0.3097874	
7.9257	-0.3092	
7.92575	-0.3086118	
7.9258	-0.3080238	
7.92585	-0.3074367	
7.9259	-0.3068502	
7.92595	-0.3062643	
7.926	-0.3056793	
7.92605	-0.3050949	
7.9261	-0.3045115	
7.92615	-0.3039287	
7.9262	-0.3033466	
7.92625	-0.3027652	
7.9263	-0.3021846	
7.92635	-0.3016051	
7.9264	-0.3010266	
7.92645	-0.3004489	
7.9265	-0.2998728	
7.92655	-0.2992978	
7.9266	-0.2987244	
7.92665	-0.2981522	
7.9267	-0.2975817	
7.92675	-0.2970125	
7.9268	-0.2964447	
7.92685	-0.2958782	
7.9269	-0.2953125	
7.92695	-0.2947473	
7.927	-0.2941827	
7.92705	-0.2936186	
7.9271	-0.2930548	
7.92715	-0.2924911	
7.9272	-0.2919273	
7.92725	-0.2913632	
7.9273	-0.2907985	
7.92735	-0.2902333	
7.9274	-0.2896674	
7.92745	-0.2891008	
7.9275	-0.2885334	
7.92755	-0.2879665	
7.9276	-0.2874004	
7.92765	-0.2868349	
7.9277	-0.2862702	
7.92775	-0.2857064	
7.9278	-0.2851435	
7.92785	-0.2845814	
7.9279	-0.2840201	
7.92795	-0.2834592	
7.928	-0.2828995	
7.92805	-0.2823407	
7.9281	-0.2817829	
7.92815	-0.2812262	
7.9282	-0.2806703	
7.92825	-0.2801157	
7.9283	-0.2795625	
7.92835	-0.2790107	
7.9284	-0.2784605	
7.92845	-0.2779118	
7.9285	-0.2773643	
7.92855	-0.2768182	
7.9286	-0.2762733	
7.92865	-0.2757295	
7.9287	-0.2751863	
7.92875	-0.2746438	
7.9288	-0.2741017	
7.92885	-0.2735599	
7.9289	-0.2730182	
7.92895	-0.2724765	
7.929	-0.2719346	
7.92905	-0.2713924	
7.9291	-0.2708496	
7.92915	-0.2703064	
7.9292	-0.2697626	
7.92925	-0.2692183	
7.9293	-0.2686746	
7.92935	-0.2681315	
7.9294	-0.2675892	
7.92945	-0.2670478	
7.9295	-0.2665072	
7.92955	-0.2659676	
7.9296	-0.2654287	
7.92965	-0.2648908	
7.9297	-0.2643539	
7.92975	-0.2638178	
7.9298	-0.2632826	
7.92985	-0.2627483	
7.9299	-0.262215	
7.92995	-0.2616828	
7.93	-0.2611518	
7.93005	-0.260622	
7.9301	-0.2600935	
7.93015	-0.2595661	
7.9302	-0.2590404	
7.93025	-0.2585162	
7.9303	-0.2579935	
7.93035	-0.2574725	
7.9304	-0.2569521	
7.93045	-0.2564324	
7.9305	-0.2559136	
7.93055	-0.2553954	
7.9306	-0.2548779	
7.93065	-0.2543602	
7.9307	-0.2538426	
7.93075	-0.2533247	
7.9308	-0.2528069	
7.93085	-0.2522885	
7.9309	-0.2517699	
7.93095	-0.2512507	
7.931	-0.2507311	
7.93105	-0.250212	
7.9311	-0.2496937	
7.93115	-0.2491761	
7.9312	-0.2486594	
7.93125	-0.2481433	
7.9313	-0.247628	
7.93135	-0.2471135	
7.9314	-0.2466	
7.93145	-0.2460875	
7.9315	-0.2455758	
7.93155	-0.245065	
7.9316	-0.244555	
7.93165	-0.2440459	
7.9317	-0.243538	
7.93175	-0.2430313	
7.9318	-0.2425259	
7.93185	-0.2420219	
7.9319	-0.2415191	
7.93195	-0.2410177	
7.932	-0.2405175	
7.93205	-0.2400187	
7.9321	-0.2395209	
7.93215	-0.2390243	
7.9322	-0.2385287	
7.93225	-0.2380341	
7.9323	-0.23754	
7.93235	-0.2370463	
7.9324	-0.2365525	
7.93245	-0.2360589	
7.9325	-0.2355652	
7.93255	-0.2350716	
7.9326	-0.2345778	
7.93265	-0.2340833	
7.9327	-0.2335884	
7.93275	-0.2330932	
7.9328	-0.2325988	
7.93285	-0.2321054	
7.9329	-0.2316127	
7.93295	-0.2311208	
7.933	-0.2306297	
7.93305	-0.2301396	
7.9331	-0.22965	
7.93315	-0.2291614	
7.9332	-0.2286735	
7.93325	-0.2281866	
7.9333	-0.2277007	
7.93335	-0.2272161	
7.9334	-0.2267325	
7.93345	-0.2262498	
7.9335	-0.225768	
7.93355	-0.2252874	
7.9336	-0.2248081	
7.93365	-0.2243301	
7.9337	-0.2238533	
7.93375	-0.2233777	
7.9338	-0.2229033	
7.93385	-0.2224306	
7.9339	-0.221959	
7.93395	-0.2214884	
7.934	-0.2210185	
7.93405	-0.2205491	
7.9341	-0.2200799	
7.93415	-0.219611	
7.9342	-0.2191425	
7.93425	-0.2186734	
7.9343	-0.2182039	
7.93435	-0.2177343	
7.9344	-0.2172643	
7.93445	-0.2167942	
7.9345	-0.2163237	
7.93455	-0.2158543	
7.9346	-0.2153857	
7.93465	-0.2149179	
7.9347	-0.2144508	
7.93475	-0.2139847	
7.9348	-0.2135196	
7.93485	-0.2130554	
7.9349	-0.2125919	
7.93495	-0.2121293	
7.935	-0.2116674	
7.93505	-0.2112066	
7.9351	-0.2107465	
7.93515	-0.2102877	
7.9352	-0.2098302	
7.93525	-0.2093737	
7.9353	-0.2089184	
7.93535	-0.2084644	
7.9354	-0.2080117	
7.93545	-0.2075603	
7.9355	-0.2071101	
7.93555	-0.2066609	
7.9356	-0.2062127	
7.93565	-0.2057656	
7.9357	-0.2053194	
7.93575	-0.2048739	
7.9358	-0.2044289	
7.93585	-0.2039843	
7.9359	-0.2035398	
7.93595	-0.2030951	
7.936	-0.2026501	
7.93605	-0.2022052	
7.9361	-0.2017599	
7.93615	-0.2013143	
7.9362	-0.2008682	
7.93625	-0.2004223	
7.9363	-0.199977	
7.93635	-0.1995325	
7.9364	-0.1990887	
7.93645	-0.1986457	
7.9365	-0.1982037	
7.93655	-0.1977624	
7.9366	-0.1973222	
7.93665	-0.1968829	
7.9367	-0.1964443	
7.93675	-0.1960067	
7.9368	-0.19557	
7.93685	-0.1951343	
7.9369	-0.1946998	
7.93695	-0.1942663	
7.937	-0.1938341	
7.93705	-0.1934034	
7.9371	-0.1929739	
7.93715	-0.192546	
7.9372	-0.1921194	
7.93725	-0.1916939	
7.9373	-0.1912696	
7.93735	-0.1908463	
7.9374	-0.1904239	
7.93745	-0.1900021	
7.9375	-0.189581	
7.93755	-0.1891601	
7.9376	-0.1887394	
7.93765	-0.1883188	
7.9377	-0.1878981	
7.93775	-0.1874771	
7.9378	-0.187056	
7.93785	-0.1866344	
7.9379	-0.1862125	
7.93795	-0.1857905	
7.938	-0.1853693	
7.93805	-0.1849487	
7.9381	-0.184529	
7.93815	-0.1841098	
7.9382	-0.1836915	
7.93825	-0.1832737	
7.9383	-0.1828569	
7.93835	-0.1824409	
7.9384	-0.182026	
7.93845	-0.1816118	
7.9385	-0.1811984	
7.93855	-0.180786	
7.9386	-0.1803747	
7.93865	-0.1799642	
7.9387	-0.1795549	
7.93875	-0.1791466	
7.9388	-0.1787397	
7.93885	-0.1783342	
7.9389	-0.1779297	
7.93895	-0.1775263	
7.939	-0.1771241	
7.93905	-0.1767234	
7.9391	-0.1763235	
7.93915	-0.1759246	
7.9392	-0.1755259	
7.93925	-0.1751279	
7.9393	-0.1747304	
7.93935	-0.1743331	
7.9394	-0.1739358	
7.93945	-0.1735384	
7.9395	-0.1731407	
7.93955	-0.1727428	
7.9396	-0.1723447	
7.93965	-0.1719461	
7.9397	-0.1715472	
7.93975	-0.1711488	
7.9398	-0.1707511	
7.93985	-0.1703544	
7.9399	-0.1699584	
7.93995	-0.1695631	
7.94	-0.1691687	
7.94005	-0.1687751	
7.9401	-0.1683821	
7.94015	-0.1679901	
7.9402	-0.1675991	
7.94025	-0.1672089	
7.9403	-0.1668197	
7.94035	-0.1664315	
7.9404	-0.1660443	
7.94045	-0.165658	
7.9405	-0.1652728	
7.94055	-0.1648887	
7.9406	-0.1645057	
7.94065	-0.1641238	
7.9407	-0.1637431	
7.94075	-0.1633634	
7.9408	-0.1629846	
7.94085	-0.162607	
7.9409	-0.1622304	
7.94095	-0.1618544	
7.941	-0.1614788	
7.94105	-0.1611034	
7.9411	-0.1607282	
7.94115	-0.1603529	
7.9412	-0.1599774	
7.94125	-0.1596019	
7.9413	-0.1592263	
7.94135	-0.1588504	
7.9414	-0.1584741	
7.94145	-0.1580977	
7.9415	-0.157722	
7.94155	-0.1573468	
7.9416	-0.1569723	
7.94165	-0.1565988	
7.9417	-0.1562261	
7.94175	-0.1558543	
7.9418	-0.155483	
7.94185	-0.1551124	
7.9419	-0.1547426	
7.94195	-0.1543736	
7.942	-0.1540054	
7.94205	-0.1536375	
7.9421	-0.1532708	
7.94215	-0.152905	
7.9422	-0.1525403	
7.94225	-0.1521764	
7.9423	-0.1518135	
7.94235	-0.1514514	
7.9424	-0.1510908	
7.94245	-0.1507313	
7.9425	-0.1503727	
7.94255	-0.1500148	
7.9426	-0.1496576	
7.94265	-0.1493011	
7.9427	-0.1489455	
7.94275	-0.1485902	
7.9428	-0.1482356	
7.94285	-0.147881	
7.9429	-0.1475262	
7.94295	-0.1471716	
7.943	-0.1468166	
7.94305	-0.1464616	
7.9431	-0.1461061	
7.94315	-0.1457504	
7.9432	-0.1453949	
7.94325	-0.1450399	
7.9433	-0.1446855	
7.94335	-0.1443318	
7.9434	-0.1439788	
7.94345	-0.1436267	
7.9435	-0.1432752	
7.94355	-0.1429243	
7.9436	-0.1425739	
7.94365	-0.1422241	
7.9437	-0.1418752	
7.94375	-0.1415271	
7.9438	-0.1411797	
7.94385	-0.1408328	
7.9439	-0.1404868	
7.94395	-0.1401415	
7.944	-0.1397974	
7.94405	-0.1394542	
7.9441	-0.1391122	
7.94415	-0.1387713	
7.9442	-0.1384315	
7.94425	-0.1380926	
7.9443	-0.1377546	
7.94435	-0.1374173	
7.9444	-0.1370809	
7.94445	-0.1367453	
7.9445	-0.1364099	
7.94455	-0.1360748	
7.9446	-0.1357397	
7.94465	-0.1354045	
7.9447	-0.1350689	
7.94475	-0.134733	
7.9448	-0.1343965	
7.94485	-0.1340596	
7.9449	-0.1337221	
7.94495	-0.1333849	
7.945	-0.133048	
7.94505	-0.1327117	
7.9451	-0.1323757	
7.94515	-0.1320402	
7.9452	-0.1317052	
7.94525	-0.1313707	
7.9453	-0.1310368	
7.94535	-0.1307037	
7.9454	-0.1303714	
7.94545	-0.1300399	
7.9455	-0.1297093	
7.94555	-0.1293796	
7.9456	-0.1290508	
7.94565	-0.128723	
7.9457	-0.1283962	
7.94575	-0.1280702	
7.9458	-0.127745	
7.94585	-0.1274209	
7.9459	-0.1270978	
7.94595	-0.1267759	
7.946	-0.1264544	
7.94605	-0.1261336	
7.9461	-0.1258135	
7.94615	-0.1254942	
7.9462	-0.1251756	
7.94625	-0.1248573	
7.9463	-0.1245391	
7.94635	-0.124221	
7.9464	-0.1239024	
7.94645	-0.1235834	
7.9465	-0.1232639	
7.94655	-0.1229441	
7.9466	-0.1226241	
7.94665	-0.1223036	
7.9467	-0.1219831	
7.94675	-0.1216631	
7.9468	-0.1213437	
7.94685	-0.1210247	
7.9469	-0.1207062	
7.94695	-0.1203882	
7.947	-0.1200712	
7.94705	-0.1197544	
7.9471	-0.1194383	
7.94715	-0.1191226	
7.9472	-0.1188077	
7.94725	-0.1184935	
7.9473	-0.1181799	
7.94735	-0.1178669	
7.9474	-0.117555	
7.94745	-0.1172438	
7.9475	-0.1169337	
7.94755	-0.1166245	
7.9476	-0.1163164	
7.94765	-0.1160093	
7.9477	-0.115703	
7.94775	-0.1153977	
7.9478	-0.1150933	
7.94785	-0.1147894	
7.9479	-0.1144858	
7.94795	-0.1141826	
7.948	-0.1138794	
7.94805	-0.1135764	
7.9481	-0.1132735	
7.94815	-0.1129703	
7.9482	-0.1126671	
7.94825	-0.1123632	
7.9483	-0.1120584	
7.94835	-0.1117534	
7.9484	-0.1114482	
7.94845	-0.1111436	
7.9485	-0.110839	
7.94855	-0.1105347	
7.9486	-0.110231	
7.94865	-0.1099277	
7.9487	-0.1096249	
7.94875	-0.1093225	
7.9488	-0.1090206	
7.94885	-0.1087194	
7.9489	-0.1084187	
7.94895	-0.108119	
7.949	-0.1078197	
7.94905	-0.1075212	
7.9491	-0.1072234	
7.94915	-0.1069264	
7.9492	-0.1066303	
7.94925	-0.1063352	
7.9493	-0.106041	
7.94935	-0.1057478	
7.9494	-0.1054556	
7.94945	-0.1051638	
7.9495	-0.1048724	
7.94955	-0.1045814	
7.9496	-0.1042909	
7.94965	-0.1040011	
7.9497	-0.1037117	
7.94975	-0.1034224	
7.9498	-0.1031333	
7.94985	-0.1028439	
7.9499	-0.1025542	
7.94995	-0.1022641	
7.95	-0.1019741	
7.95005	-0.101683	
7.9501	-0.1013915	
7.95015	-0.1010996	
7.9502	-0.1008079	
7.95025	-0.1005166	
7.9503	-0.1002256	
7.95035	-0.09993531	
7.9504	-0.0996457	
7.95045	-0.09935679	
7.9505	-0.09906839	
7.95055	-0.0987806	
7.9506	-0.09849308	
7.95065	-0.09820578	
7.9507	-0.09791927	
7.95075	-0.09763343	
7.9508	-0.09734827	
7.95085	-0.0970637	
7.9509	-0.09677973	
7.95095	-0.09649669	
7.951	-0.09621452	
7.95105	-0.09593315	
7.9511	-0.09565252	
7.95115	-0.09537289	
7.9512	-0.09509382	
7.95125	-0.09481552	
7.9513	-0.09453776	
7.95135	-0.09426035	
7.9514	-0.09398324	
7.95145	-0.09370626	
7.9515	-0.09342925	
7.95155	-0.09315208	
7.9516	-0.09287483	
7.95165	-0.09259702	
7.9517	-0.09231893	
7.95175	-0.09204026	
7.9518	-0.09176133	
7.95185	-0.0914821	
7.9519	-0.09120291	
7.95195	-0.09092382	
7.952	-0.09064474	
7.95205	-0.09036655	
7.9521	-0.09008886	
7.95215	-0.08981169	
7.9522	-0.08953503	
7.95225	-0.08925886	
7.9523	-0.08898326	
7.95235	-0.08870815	
7.9524	-0.08843354	
7.95245	-0.08815927	
7.9525	-0.08788563	
7.95255	-0.0876125	
7.9526	-0.08734021	
7.95265	-0.08706849	
7.9527	-0.0867977	
7.95275	-0.08652733	
7.9528	-0.08625763	
7.95285	-0.08598886	
7.9529	-0.08572043	
7.95295	-0.0854527	
7.953	-0.08518571	
7.95305	-0.08491912	
7.9531	-0.08465298	
7.95315	-0.08438727	
7.9532	-0.08412192	
7.95325	-0.08385622	
7.9533	-0.08359031	
7.95335	-0.08332393	
7.9534	-0.08305727	
7.95345	-0.08279005	
7.9535	-0.08252244	
7.95355	-0.08225454	
7.9536	-0.08198623	
7.95365	-0.08171809	
7.9537	-0.08145016	
7.95375	-0.0811826	
7.9538	-0.0809156	
7.95385	-0.08064891	
7.9539	-0.08038243	
7.95395	-0.08011627	
7.954	-0.07985087	
7.95405	-0.07958592	
7.9541	-0.07932168	
7.95415	-0.07905754	
7.9542	-0.07879369	
7.95425	-0.07853031	
7.9543	-0.07826736	
7.95435	-0.078005	
7.9544	-0.07774316	
7.95445	-0.07748199	
7.9545	-0.07722173	
7.95455	-0.07696193	
7.9546	-0.0767028	
7.95465	-0.07644427	
7.9547	-0.07618646	
7.95475	-0.07592927	
7.9548	-0.07567278	
7.95485	-0.07541646	
7.9549	-0.07516067	
7.95495	-0.07490492	
7.955	-0.0746491	
7.95505	-0.07439298	
7.9551	-0.07413675	
7.95515	-0.07388029	
7.9552	-0.07362353	
7.95525	-0.07336637	
7.9553	-0.07310887	
7.95535	-0.07285073	
7.9554	-0.07259276	
7.95545	-0.07233516	
7.9555	-0.07207812	
7.95555	-0.07182151	
7.9556	-0.07156519	
7.95565	-0.0713091	
7.9557	-0.07105297	
7.95575	-0.07079728	
7.9558	-0.07054168	
7.95585	-0.07028642	
7.9559	-0.07003141	
7.95595	-0.06977696	
7.956	-0.06952281	
7.95605	-0.06926915	
7.9561	-0.06901598	
7.95615	-0.06876309	
7.9562	-0.06851087	
7.95625	-0.06825927	
7.9563	-0.06800865	
7.95635	-0.06775891	
7.9564	-0.0675099	
7.95645	-0.06726124	
7.9565	-0.06701329	
7.95655	-0.06676596	
7.9566	-0.06651887	
7.95665	-0.06627221	
7.9567	-0.06602561	
7.95675	-0.0657792	
7.9568	-0.06553262	
7.95685	-0.06528582	
7.9569	-0.06503876	
7.95695	-0.0647911	
7.957	-0.06454293	
7.95705	-0.06429427	
7.9571	-0.06404544	
7.95715	-0.06379654	
7.9572	-0.06354789	
7.95725	-0.0632995	
7.9573	-0.06305108	
7.95735	-0.06280275	
7.9574	-0.06255461	
7.95745	-0.06230693	
7.9575	-0.06205938	
7.95755	-0.06181196	
7.9576	-0.0615645	
7.95765	-0.06131762	
7.9577	-0.06107109	
7.95775	-0.06082494	
7.9578	-0.06057901	
7.95785	-0.06033323	
7.9579	-0.06008842	
7.95795	-0.05984461	
7.958	-0.05960162	
7.95805	-0.05935926	
7.9581	-0.05911788	
7.95815	-0.05887718	
7.9582	-0.05863745	
7.95825	-0.05839773	
7.9583	-0.05815819	
7.95835	-0.05791866	
7.9584	-0.05767921	
7.95845	-0.05743997	
7.9585	-0.05720088	
7.95855	-0.05696195	
7.9586	-0.05672282	
7.95865	-0.0564836	
7.9587	-0.05624391	
7.95875	-0.05600353	
7.9588	-0.0557626	
7.95885	-0.05552126	
7.9589	-0.05528007	
7.95895	-0.05503894	
7.959	-0.054798	
7.95905	-0.05455706	
7.9591	-0.05431619	
7.95915	-0.05407544	
7.9592	-0.05383475	
7.95925	-0.05359458	
7.9593	-0.05335493	
7.95935	-0.05311559	
7.9594	-0.05287645	
7.95945	-0.05263765	
7.9595	-0.05239911	
7.95955	-0.05216127	
7.9596	-0.05192375	
7.95965	-0.05168701	
7.9597	-0.05145067	
7.95975	-0.05121518	
7.9598	-0.05098009	
7.95985	-0.05074566	
7.9599	-0.05051199	
7.95995	-0.05027892	
7.96	-0.05004651	
7.96005	-0.04981446	
7.9601	-0.04958266	
7.96015	-0.04935116	
7.9602	-0.04911948	
7.96025	-0.04888773	
7.9603	-0.04865616	
7.96035	-0.04842398	
7.9604	-0.04819163	
7.96045	-0.04795859	
7.9605	-0.04772505	
7.96055	-0.04749082	
7.9606	-0.047256	
7.96065	-0.04702078	
7.9607	-0.04678557	
7.96075	-0.04655041	
7.9608	-0.04631523	
7.96085	-0.04608047	
7.9609	-0.0458458	
7.96095	-0.04561169	
