Time	LH_HipZ	
6.1306	0.3896303	
6.13065	0.3897073	
6.1307	0.3897839	
6.13075	0.3898603	
6.1308	0.3899363	
6.13085	0.3900122	
6.1309	0.3900879	
6.13095	0.3901634	
6.131	0.3902388	
6.13105	0.3903139	
6.1311	0.3903887	
6.13115	0.3904634	
6.1312	0.3905379	
6.13125	0.390612	
6.1313	0.390686	
6.13135	0.39076	
6.1314	0.3908337	
6.13145	0.3909072	
6.1315	0.3909803	
6.13155	0.3910533	
6.1316	0.3911261	
6.13165	0.3911986	
6.1317	0.3912708	
6.13175	0.3913427	
6.1318	0.3914142	
6.13185	0.3914853	
6.1319	0.3915561	
6.13195	0.3916266	
6.132	0.3916967	
6.13205	0.3917664	
6.1321	0.3918357	
6.13215	0.3919046	
6.1322	0.391973	
6.13225	0.3920413	
6.1323	0.3921091	
6.13235	0.3921766	
6.1324	0.3922437	
6.13245	0.3923106	
6.1325	0.3923772	
6.13255	0.3924434	
6.1326	0.3925096	
6.13265	0.3925756	
6.1327	0.3926411	
6.13275	0.3927065	
6.1328	0.3927716	
6.13285	0.3928364	
6.1329	0.392901	
6.13295	0.3929655	
6.133	0.3930296	
6.13305	0.3930935	
6.1331	0.3931572	
6.13315	0.3932205	
6.1332	0.3932836	
6.13325	0.3933463	
6.1333	0.3934086	
6.13335	0.3934706	
6.1334	0.3935321	
6.13345	0.3935933	
6.1335	0.3936542	
6.13355	0.3937147	
6.1336	0.3937747	
6.13365	0.3938342	
6.1337	0.3938934	
6.13375	0.3939523	
6.1338	0.3940108	
6.13385	0.394069	
6.1339	0.3941267	
6.13395	0.3941841	
6.134	0.394241	
6.13405	0.3942975	
6.1341	0.3943539	
6.13415	0.3944098	
6.1342	0.3944655	
6.13425	0.3945209	
6.1343	0.3945758	
6.13435	0.3946305	
6.1344	0.3946847	
6.13445	0.3947388	
6.1345	0.3947925	
6.13455	0.3948459	
6.1346	0.3948991	
6.13465	0.394952	
6.1347	0.3950046	
6.13475	0.3950569	
6.1348	0.3951087	
6.13485	0.3951601	
6.1349	0.395211	
6.13495	0.3952615	
6.135	0.3953116	
6.13505	0.3953612	
6.1351	0.3954104	
6.13515	0.3954592	
6.1352	0.3955077	
6.13525	0.3955556	
6.1353	0.3956031	
6.13535	0.3956502	
6.1354	0.3956968	
6.13545	0.3957431	
6.1355	0.395789	
6.13555	0.3958343	
6.1356	0.3958793	
6.13565	0.3959238	
6.1357	0.3959679	
6.13575	0.3960118	
6.1358	0.3960566	
6.13585	0.3960999	
6.1359	0.3961429	
6.13595	0.3961855	
6.136	0.3962278	
6.13605	0.3962697	
6.1361	0.3963113	
6.13615	0.3963526	
6.1362	0.3963935	
6.13625	0.396434	
6.1363	0.396474	
6.13635	0.3965136	
6.1364	0.3965527	
6.13645	0.3965912	
6.1365	0.3966295	
6.13655	0.3966672	
6.1366	0.3967043	
6.13665	0.3967409	
6.1367	0.3967771	
6.13675	0.3968128	
6.1368	0.396848	
6.13685	0.3968829	
6.1369	0.3969174	
6.13695	0.3969517	
6.137	0.3969855	
6.13705	0.3970188	
6.1371	0.3970518	
6.13715	0.3970844	
6.1372	0.3971166	
6.13725	0.3971483	
6.1373	0.3971795	
6.13735	0.3972105	
6.1374	0.397241	
6.13745	0.3972709	
6.1375	0.3973005	
6.13755	0.3973297	
6.1376	0.3973585	
6.13765	0.397387	
6.1377	0.397415	
6.13775	0.3974426	
6.1378	0.3974698	
6.13785	0.3974965	
6.1379	0.3975229	
6.13795	0.3975488	
6.138	0.3975741	
6.13805	0.3975989	
6.1381	0.3976233	
6.13815	0.3976472	
6.1382	0.3976706	
6.13825	0.3976934	
6.1383	0.3977156	
6.13835	0.3977372	
6.1384	0.3977582	
6.13845	0.3977789	
6.1385	0.397799	
6.13855	0.3978187	
6.1386	0.3978379	
6.13865	0.3978566	
6.1387	0.3978747	
6.13875	0.3978924	
6.1388	0.3979096	
6.13885	0.3979264	
6.1389	0.3979428	
6.13895	0.3979587	
6.139	0.3979742	
6.13905	0.3979892	
6.1391	0.3980038	
6.13915	0.398018	
6.1392	0.3980318	
6.13925	0.3980451	
6.1393	0.3980578	
6.13935	0.3980699	
6.1394	0.3980815	
6.13945	0.3980925	
6.1395	0.3981031	
6.13955	0.3981135	
6.1396	0.3981237	
6.13965	0.3981337	
6.1397	0.3981434	
6.13975	0.3981529	
6.1398	0.3981622	
6.13985	0.3981712	
6.1399	0.3981801	
6.13995	0.3981885	
6.14	0.3981965	
6.14005	0.3982042	
6.1401	0.3982112	
6.14015	0.3982176	
6.1402	0.3982232	
6.14025	0.3982278	
6.1403	0.3982313	
6.14035	0.3982335	
6.1404	0.3982342	
6.14045	0.3982338	
6.1405	0.3982322	
6.14055	0.398229	
6.1406	0.3982245	
6.14065	0.398219	
6.1407	0.3982126	
6.14075	0.3982057	
6.1408	0.3981983	
6.14085	0.3981904	
6.1409	0.398182	
6.14095	0.398173	
6.141	0.3981636	
6.14105	0.3981536	
6.1411	0.3981433	
6.14115	0.3981326	
6.1412	0.3981217	
6.14125	0.3981107	
6.1413	0.3980996	
6.14135	0.3980884	
6.1414	0.3980771	
6.14145	0.3980657	
6.1415	0.398054	
6.14155	0.3980423	
6.1416	0.3980302	
6.14165	0.3980177	
6.1417	0.3980046	
6.14175	0.3979907	
6.1418	0.3979757	
6.14185	0.3979596	
6.1419	0.3979424	
6.14195	0.3979234	
6.142	0.3979027	
6.14205	0.3978801	
6.1421	0.3978557	
6.14215	0.3978291	
6.1422	0.3978006	
6.14225	0.39777	
6.1423	0.3977378	
6.14235	0.3977047	
6.1424	0.3976709	
6.14245	0.3976361	
6.1425	0.3976006	
6.14255	0.3975643	
6.1426	0.3975272	
6.14265	0.3974892	
6.1427	0.3974506	
6.14275	0.397411	
6.1428	0.397371	
6.14285	0.3973305	
6.1429	0.3972896	
6.14295	0.3972483	
6.143	0.3972065	
6.14305	0.3971648	
6.1431	0.3971229	
6.14315	0.3970808	
6.1432	0.3970383	
6.14325	0.3969954	
6.1433	0.3969518	
6.14335	0.3969074	
6.1434	0.396862	
6.14345	0.3968151	
6.1435	0.3967668	
6.14355	0.3967169	
6.1436	0.3966648	
6.14365	0.3966104	
6.1437	0.3965535	
6.14375	0.396494	
6.1438	0.3964314	
6.14385	0.396366	
6.1439	0.3962977	
6.14395	0.3962263	
6.144	0.3961531	
6.14405	0.3960787	
6.1441	0.396003	
6.14415	0.395926	
6.1442	0.3958476	
6.14425	0.3957679	
6.1443	0.395687	
6.14435	0.3956047	
6.1444	0.3955212	
6.14445	0.3954364	
6.1445	0.3953505	
6.14455	0.3952635	
6.1446	0.3951755	
6.14465	0.3950867	
6.1447	0.3949974	
6.14475	0.3949076	
6.1448	0.3948171	
6.14485	0.3947262	
6.1449	0.3946344	
6.14495	0.3945419	
6.145	0.3944483	
6.14505	0.3943538	
6.1451	0.3942577	
6.14515	0.3941599	
6.1452	0.3940599	
6.14525	0.3939572	
6.1453	0.3938517	
6.14535	0.3937432	
6.1454	0.3936315	
6.14545	0.3935162	
6.1455	0.3933973	
6.14555	0.3932747	
6.1456	0.3931481	
6.14565	0.3930176	
6.1457	0.3928849	
6.14575	0.3927502	
6.1458	0.3926138	
6.14585	0.3924754	
6.1459	0.3923352	
6.14595	0.3921933	
6.146	0.3920496	
6.14605	0.3919042	
6.1461	0.3917571	
6.14615	0.3916082	
6.1462	0.3914578	
6.14625	0.391306	
6.1463	0.3911531	
6.14635	0.3909992	
6.1464	0.3908444	
6.14645	0.3906889	
6.1465	0.3905326	
6.14655	0.3903756	
6.1466	0.3902176	
6.14665	0.390059	
6.1467	0.3898993	
6.14675	0.3897381	
6.1468	0.3895752	
6.14685	0.3894104	
6.1469	0.3892435	
6.14695	0.3890739	
6.147	0.3889014	
6.14705	0.3887255	
6.1471	0.3885459	
6.14715	0.3883623	
6.1472	0.3881749	
6.14725	0.3879832	
6.1473	0.3877873	
6.14735	0.387587	
6.1474	0.3873836	
6.14745	0.387178	
6.1475	0.3869704	
6.14755	0.3867608	
6.1476	0.3865494	
6.14765	0.3863362	
6.1477	0.3861215	
6.14775	0.3859051	
6.1478	0.3856871	
6.14785	0.3854672	
6.1479	0.3852459	
6.14795	0.3850235	
6.148	0.3847997	
6.14805	0.384575	
6.1481	0.3843496	
6.14815	0.3841235	
6.1482	0.383897	
6.14825	0.3836699	
6.1483	0.3834423	
6.14835	0.3832143	
6.1484	0.3829854	
6.14845	0.3827556	
6.1485	0.3825247	
6.14855	0.3822922	
6.1486	0.3820577	
6.14865	0.3818212	
6.1487	0.3815821	
6.14875	0.3813401	
6.1488	0.3810949	
6.14885	0.3808462	
6.1489	0.3805937	
6.14895	0.3803372	
6.149	0.3800765	
6.14905	0.3798116	
6.1491	0.3795427	
6.14915	0.3792717	
6.1492	0.3789988	
6.14925	0.3787243	
6.1493	0.3784484	
6.14935	0.3781712	
6.1494	0.3778928	
6.14945	0.3776131	
6.1495	0.3773322	
6.14955	0.3770503	
6.1496	0.3767672	
6.14965	0.376483	
6.1497	0.3761982	
6.14975	0.3759128	
6.1498	0.3756272	
6.14985	0.3753413	
6.1499	0.3750553	
6.14995	0.3747694	
6.15	0.3744837	
6.15005	0.374198	
6.1501	0.3739125	
6.15015	0.3736266	
6.1502	0.3733404	
6.15025	0.3730533	
6.1503	0.372765	
6.15035	0.3724754	
6.1504	0.3721839	
6.15045	0.37189	
6.1505	0.3715935	
6.15055	0.3712941	
6.1506	0.3709915	
6.15065	0.3706855	
6.1507	0.3703757	
6.15075	0.3700621	
6.1508	0.3697449	
6.15085	0.3694243	
6.1509	0.3691025	
6.15095	0.3687794	
6.151	0.3684554	
6.15105	0.3681306	
6.1511	0.3678052	
6.15115	0.3674791	
6.1512	0.3671523	
6.15125	0.366825	
6.1513	0.3664973	
6.15135	0.366169	
6.1514	0.3658403	
6.15145	0.3655114	
6.1515	0.3651828	
6.15155	0.3648542	
6.1516	0.3645262	
6.15165	0.3641989	
6.1517	0.3638723	
6.15175	0.3635462	
6.1518	0.3632205	
6.15185	0.3628953	
6.1519	0.3625703	
6.15195	0.3622452	
6.152	0.3619197	
6.15205	0.3615935	
6.1521	0.3612664	
6.15215	0.3609377	
6.1522	0.3606072	
6.15225	0.3602746	
6.1523	0.3599395	
6.15235	0.3596013	
6.1524	0.3592599	
6.15245	0.3589151	
6.1525	0.3585671	
6.15255	0.3582159	
6.1526	0.3578626	
6.15265	0.3575085	
6.1527	0.3571539	
6.15275	0.3567987	
6.1528	0.3564434	
6.15285	0.3560877	
6.1529	0.3557319	
6.15295	0.355376	
6.153	0.3550201	
6.15305	0.354664	
6.1531	0.3543078	
6.15315	0.3539518	
6.1532	0.3535961	
6.15325	0.3532408	
6.1533	0.3528864	
6.15335	0.352533	
6.1534	0.3521805	
6.15345	0.3518289	
6.1535	0.3514783	
6.15355	0.3511287	
6.1536	0.3507798	
6.15365	0.3504316	
6.1537	0.3500836	
6.15375	0.3497357	
6.1538	0.3493874	
6.15385	0.3490384	
6.1539	0.3486882	
6.15395	0.3483365	
6.154	0.3479829	
6.15405	0.347627	
6.1541	0.3472686	
6.15415	0.3469071	
6.1542	0.3465427	
6.15425	0.346175	
6.1543	0.3458043	
6.15435	0.3454321	
6.1544	0.3450594	
6.15445	0.3446865	
6.1545	0.3443134	
6.15455	0.3439403	
6.1546	0.3435672	
6.15465	0.3431943	
6.1547	0.3428217	
6.15475	0.3424491	
6.1548	0.3420767	
6.15485	0.3417044	
6.1549	0.3413326	
6.15495	0.3409613	
6.155	0.3405908	
6.15505	0.3402211	
6.1551	0.3398527	
6.15515	0.3394856	
6.1552	0.3391197	
6.15525	0.3387551	
6.1553	0.3383919	
6.15535	0.3380298	
6.1554	0.3376684	
6.15545	0.3373075	
6.1555	0.3369468	
6.15555	0.3365861	
6.1556	0.3362246	
6.15565	0.3358622	
6.1557	0.3354984	
6.15575	0.3351325	
6.1558	0.3347644	
6.15585	0.3343937	
6.1559	0.3340202	
6.15595	0.3336437	
6.156	0.3332643	
6.15605	0.3328819	
6.1561	0.3324987	
6.15615	0.3321154	
6.1562	0.3317322	
6.15625	0.3313489	
6.1563	0.3309658	
6.15635	0.330583	
6.1564	0.3302004	
6.15645	0.3298179	
6.1565	0.3294356	
6.15655	0.3290536	
6.1566	0.3286719	
6.15665	0.3282909	
6.1567	0.3279107	
6.15675	0.3275315	
6.1568	0.3271537	
6.15685	0.3267773	
6.1569	0.3264023	
6.15695	0.3260288	
6.157	0.3256567	
6.15705	0.3252861	
6.1571	0.3249169	
6.15715	0.3245486	
6.1572	0.324181	
6.15725	0.3238135	
6.1573	0.3234459	
6.15735	0.3230777	
6.1574	0.3227086	
6.15745	0.3223379	
6.1575	0.3219651	
6.15755	0.3215899	
6.1576	0.3212118	
6.15765	0.3208307	
6.1577	0.3204466	
6.15775	0.3200594	
6.1578	0.31967	
6.15785	0.3192803	
6.1579	0.3188906	
6.15795	0.3185009	
6.158	0.3181114	
6.15805	0.3177221	
6.1581	0.317333	
6.15815	0.3169441	
6.1582	0.3165556	
6.15825	0.3161675	
6.1583	0.3157797	
6.15835	0.3153925	
6.1584	0.3150061	
6.15845	0.3146206	
6.1585	0.3142365	
6.15855	0.3138538	
6.1586	0.3134725	
6.15865	0.3130929	
6.1587	0.3127151	
6.15875	0.3123389	
6.1588	0.3119641	
6.15885	0.3115906	
6.1589	0.311218	
6.15895	0.3108461	
6.159	0.3104746	
6.15905	0.3101028	
6.1591	0.3097302	
6.15915	0.3093563	
6.1592	0.3089808	
6.15925	0.3086032	
6.1593	0.3082231	
6.15935	0.3078402	
6.1594	0.3074544	
6.15945	0.3070653	
6.1595	0.3066733	
6.15955	0.3062796	
6.1596	0.3058857	
6.15965	0.3054917	
6.1597	0.3050977	
6.15975	0.3047039	
6.1598	0.3043104	
6.15985	0.3039173	
6.1599	0.3035243	
6.15995	0.3031316	
6.16	0.3027394	
6.16005	0.3023476	
6.1601	0.3019564	
6.16015	0.3015662	
6.1602	0.3011771	
6.16025	0.3007895	
6.1603	0.3004035	
6.16035	0.3000192	
6.1604	0.2996369	
6.16045	0.2992564	
6.1605	0.2988776	
6.16055	0.2985002	
6.1606	0.298124	
6.16065	0.2977487	
6.1607	0.2973738	
6.16075	0.2969989	
6.1608	0.2966235	
6.16085	0.2962472	
6.1609	0.2958696	
6.16095	0.29549	
6.161	0.2951082	
6.16105	0.2947238	
6.1611	0.2943364	
6.16115	0.2939458	
6.1612	0.2935522	
6.16125	0.2931556	
6.1613	0.2927583	
6.16135	0.2923608	
6.1614	0.2919634	
6.16145	0.2915662	
6.1615	0.2911693	
6.16155	0.2907726	
6.1616	0.2903765	
6.16165	0.2899808	
6.1617	0.2895853	
6.16175	0.2891904	
6.1618	0.2887961	
6.16185	0.2884028	
6.1619	0.2880105	
6.16195	0.2876196	
6.162	0.2872304	
6.16205	0.2868427	
6.1621	0.2864568	
6.16215	0.2860728	
6.1622	0.2856906	
6.16225	0.28531	
6.1623	0.2849309	
6.16235	0.284553	
6.1624	0.2841757	
6.16245	0.2837987	
6.1625	0.2834216	
6.16255	0.2830436	
6.1626	0.2826644	
6.16265	0.2822836	
6.1627	0.2819005	
6.16275	0.2815149	
6.1628	0.2811264	
6.16285	0.2807349	
6.1629	0.2803403	
6.16295	0.2799425	
6.163	0.2795427	
6.16305	0.2791426	
6.1631	0.2787426	
6.16315	0.2783426	
6.1632	0.2779429	
6.16325	0.2775434	
6.1633	0.2771444	
6.16335	0.2767458	
6.1634	0.2763477	
6.16345	0.2759502	
6.1635	0.2755532	
6.16355	0.2751571	
6.1636	0.2747621	
6.16365	0.2743684	
6.1637	0.2739763	
6.16375	0.2735857	
6.1638	0.2731971	
6.16385	0.2728106	
6.1639	0.272426	
6.16395	0.2720432	
6.164	0.2716619	
6.16405	0.2712818	
6.1641	0.2709025	
6.16415	0.2705237	
6.1642	0.2701451	
6.16425	0.2697658	
6.1643	0.2693855	
6.16435	0.2690038	
6.1644	0.2686202	
6.16445	0.2682341	
6.1645	0.2678453	
6.16455	0.2674534	
6.1646	0.2670582	
6.16465	0.2666597	
6.1647	0.2662582	
6.16475	0.2658562	
6.1648	0.265454	
6.16485	0.265052	
6.1649	0.2646504	
6.16495	0.2642489	
6.165	0.2638479	
6.16505	0.2634474	
6.1651	0.2630474	
6.16515	0.2626479	
6.1652	0.2622489	
6.16525	0.2618507	
6.1653	0.2614536	
6.16535	0.2610577	
6.1654	0.2606633	
6.16545	0.2602707	
6.1655	0.2598799	
6.16555	0.2594909	
6.1656	0.2591038	
6.16565	0.2587185	
6.1657	0.2583351	
6.16575	0.257953	
6.1658	0.2575722	
6.16585	0.257192	
6.1659	0.256812	
6.16595	0.2564317	
6.166	0.2560505	
6.16605	0.2556681	
6.1661	0.2552839	
6.16615	0.2548977	
6.1662	0.2545088	
6.16625	0.254117	
6.1663	0.253722	
6.16635	0.2533239	
6.1664	0.2529225	
6.16645	0.2525194	
6.1665	0.2521162	
6.16655	0.2517132	
6.1666	0.2513104	
6.16665	0.2509079	
6.1667	0.2505057	
6.16675	0.2501042	
6.1668	0.2497033	
6.16685	0.2493029	
6.1669	0.248903	
6.16695	0.2485038	
6.167	0.2481054	
6.16705	0.2477082	
6.1671	0.2473126	
6.16715	0.2469187	
6.1672	0.2465269	
6.16725	0.2461366	
6.1673	0.2457484	
6.16735	0.2453619	
6.1674	0.2449773	
6.16745	0.2445942	
6.1675	0.2442123	
6.16755	0.2438311	
6.1676	0.2434504	
6.16765	0.2430696	
6.1677	0.2426886	
6.16775	0.2423064	
6.1678	0.2419226	
6.16785	0.2415368	
6.1679	0.2411485	
6.16795	0.2407573	
6.168	0.240363	
6.16805	0.2399656	
6.1681	0.2395652	
6.16815	0.239162	
6.1682	0.2387587	
6.16825	0.2383552	
6.1683	0.237952	
6.16835	0.2375492	
6.1684	0.2371466	
6.16845	0.2367446	
6.1685	0.2363431	
6.16855	0.2359423	
6.1686	0.235542	
6.16865	0.235142	
6.1687	0.2347431	
6.16875	0.2343453	
6.1688	0.2339489	
6.16885	0.2335542	
6.1689	0.2331615	
6.16895	0.2327708	
6.169	0.2323819	
6.16905	0.2319949	
6.1691	0.2316099	
6.16915	0.2312265	
6.1692	0.2308446	
6.16925	0.2304635	
6.1693	0.230083	
6.16935	0.2297027	
6.1694	0.2293222	
6.16945	0.2289408	
6.1695	0.228558	
6.16955	0.2281733	
6.1696	0.2277861	
6.16965	0.2273961	
6.1697	0.2270034	
6.16975	0.2266076	
6.1698	0.2262086	
6.16985	0.2258065	
6.1699	0.2254036	
6.16995	0.2250008	
6.17	0.2245982	
6.17005	0.2241956	
6.1701	0.2237934	
6.17015	0.2233918	
6.1702	0.2229907	
6.17025	0.2225902	
6.1703	0.2221902	
6.17035	0.2217907	
6.1704	0.2213919	
6.17045	0.2209942	
6.1705	0.2205981	
6.17055	0.2202034	
6.1706	0.2198106	
6.17065	0.2194201	
6.1707	0.2190314	
6.17075	0.2186446	
6.1708	0.2182598	
6.17085	0.2178768	
6.1709	0.2174954	
6.17095	0.2171153	
6.171	0.216736	
6.17105	0.2163569	
6.1711	0.2159775	
6.17115	0.2155975	
6.1712	0.2152162	
6.17125	0.2148333	
6.1713	0.2144481	
6.17135	0.2140604	
6.1714	0.2136699	
6.17145	0.2132761	
6.1715	0.2128793	
6.17155	0.2124795	
6.1716	0.2120781	
6.17165	0.2116766	
6.1717	0.2112751	
6.17175	0.2108738	
6.1718	0.2104729	
6.17185	0.2100724	
6.1719	0.2096725	
6.17195	0.2092731	
6.172	0.2088743	
6.17205	0.2084761	
6.1721	0.2080786	
6.17215	0.2076823	
6.1722	0.2072874	
6.17225	0.2068942	
6.1723	0.2065029	
6.17235	0.2061137	
6.1724	0.2057265	
6.17245	0.2053415	
6.1725	0.2049584	
6.17255	0.204577	
6.1726	0.2041973	
6.17265	0.2038188	
6.1727	0.2034412	
6.17275	0.203064	
6.1728	0.2026868	
6.17285	0.2023092	
6.1729	0.2019305	
6.17295	0.2015504	
6.173	0.2011683	
6.17305	0.2007836	
6.1731	0.2003962	
6.17315	0.2000059	
6.1732	0.1996125	
6.17325	0.199216	
6.1733	0.1988167	
6.17335	0.1984172	
6.1734	0.1980179	
6.17345	0.1976186	
6.1735	0.1972199	
6.17355	0.1968216	
6.1736	0.1964239	
6.17365	0.196027	
6.1737	0.1956304	
6.17375	0.1952343	
6.1738	0.1948391	
6.17385	0.1944447	
6.1739	0.1940518	
6.17395	0.1936605	
6.174	0.1932708	
6.17405	0.1928833	
6.1741	0.192498	
6.17415	0.1921151	
6.1742	0.1917342	
6.17425	0.1913553	
6.1743	0.1909783	
6.17435	0.1906027	
6.1744	0.1902281	
6.17445	0.1898541	
6.1745	0.18948	
6.17455	0.1891054	
6.1746	0.1887297	
6.17465	0.1883525	
6.1747	0.1879735	
6.17475	0.1875924	
6.1748	0.1872087	
6.17485	0.1868222	
6.1749	0.1864325	
6.17495	0.1860396	
6.175	0.1856439	
6.17505	0.1852478	
6.1751	0.1848519	
6.17515	0.1844561	
6.1752	0.1840605	
6.17525	0.1836655	
6.1753	0.1832711	
6.17535	0.1828773	
6.1754	0.1824842	
6.17545	0.1820917	
6.1755	0.1816997	
6.17555	0.1813086	
6.1756	0.1809188	
6.17565	0.1805306	
6.1757	0.1801444	
6.17575	0.17976	
6.1758	0.1793777	
6.17585	0.1789976	
6.1759	0.1786198	
6.17595	0.1782442	
6.176	0.1778704	
6.17605	0.1774982	
6.1761	0.1771271	
6.17615	0.1767567	
6.1762	0.1763865	
6.17625	0.1760158	
6.1763	0.1756444	
6.17635	0.1752717	
6.1764	0.1748972	
6.17645	0.1745204	
6.1765	0.1741412	
6.17655	0.1737589	
6.1766	0.1733735	
6.17665	0.1729853	
6.1767	0.1725941	
6.17675	0.1722018	
6.1768	0.1718097	
6.17685	0.1714178	
6.1769	0.1710265	
6.17695	0.1706355	
6.177	0.1702452	
6.17705	0.1698557	
6.1771	0.1694669	
6.17715	0.1690788	
6.1772	0.1686917	
6.17725	0.1683055	
6.1773	0.1679207	
6.17735	0.1675376	
6.1774	0.1671562	
6.17745	0.1667769	
6.1775	0.1663996	
6.17755	0.1660243	
6.1776	0.1656512	
6.17765	0.1652799	
6.1777	0.1649104	
6.17775	0.1645424	
6.1778	0.1641756	
6.17785	0.1638099	
6.1779	0.1634443	
6.17795	0.1630785	
6.178	0.1627117	
6.17805	0.1623438	
6.1781	0.1619741	
6.17815	0.1616022	
6.1782	0.1612277	
6.17825	0.1608505	
6.1783	0.1604705	
6.17835	0.1600877	
6.1784	0.1597023	
6.17845	0.1593153	
6.1785	0.1589285	
6.17855	0.1585418	
6.1786	0.1581555	
6.17865	0.1577695	
6.1787	0.1573843	
6.17875	0.1569998	
6.1788	0.1566161	
6.17885	0.1562332	
6.1789	0.1558511	
6.17895	0.15547	
6.179	0.1550901	
6.17905	0.1547118	
6.1791	0.1543353	
6.17915	0.1539609	
6.1792	0.1535886	
6.17925	0.1532184	
6.1793	0.1528503	
6.17935	0.1524843	
6.1794	0.1521202	
6.17945	0.1517576	
6.1795	0.151396	
6.17955	0.1510353	
6.1796	0.1506751	
6.17965	0.1503146	
6.1797	0.1499537	
6.17975	0.1495916	
6.1798	0.149228	
6.17985	0.1488626	
6.1799	0.148495	
6.17995	0.1481248	
6.18	0.1477519	
6.18005	0.1473761	
6.1801	0.1469977	
6.18015	0.1466169	
6.1802	0.1462362	
6.18025	0.1458558	
6.1803	0.1454758	
6.18035	0.1450964	
6.1804	0.1447176	
6.18045	0.1443393	
6.1805	0.1439618	
6.18055	0.1435852	
6.1806	0.1432093	
6.18065	0.1428344	
6.1807	0.1424608	
6.18075	0.1420887	
6.1808	0.1417181	
6.18085	0.1413495	
6.1809	0.1409828	
6.18095	0.1406181	
6.181	0.1402554	
6.18105	0.1398945	
6.1811	0.1395356	
6.18115	0.1391782	
6.1812	0.1388221	
6.18125	0.1384671	
6.1813	0.1381126	
6.18135	0.1377581	
6.1814	0.1374033	
6.18145	0.1370476	
6.1815	0.1366907	
6.18155	0.136332	
6.1816	0.1359713	
6.18165	0.1356083	
6.1817	0.1352428	
6.18175	0.1348748	
6.1818	0.1345043	
6.18185	0.1341315	
6.1819	0.1337579	
6.18195	0.1333847	
6.182	0.1330119	
6.18205	0.1326396	
6.1821	0.1322678	
6.18215	0.1318968	
6.1822	0.1315265	
6.18225	0.1311571	
6.1823	0.1307885	
6.18235	0.1304207	
6.1824	0.130054	
6.18245	0.1296887	
6.1825	0.1293251	
6.18255	0.1289632	
6.1826	0.1286034	
6.18265	0.1282454	
6.1827	0.1278895	
6.18275	0.1275355	
6.1828	0.1271832	
6.18285	0.1268323	
6.1829	0.1264827	
6.18295	0.1261341	
6.183	0.1257862	
6.18305	0.1254386	
6.1831	0.1250908	
6.18315	0.1247424	
6.1832	0.1243931	
6.18325	0.1240422	
6.1833	0.1236896	
6.18335	0.1233351	
6.1834	0.1229783	
6.18345	0.1226191	
6.1835	0.1222574	
6.18355	0.1218936	
6.1836	0.1215285	
6.18365	0.1211637	
6.1837	0.1207992	
6.18375	0.1204349	
6.1838	0.1203963	
6.18385	0.1203372	
6.1839	0.1202497	
6.18395	0.1201369	
6.184	0.1199991	
6.18405	0.1198432	
6.1841	0.119668	
6.18415	0.1194728	
6.1842	0.1192575	
6.18425	0.1190221	
6.1843	0.1187663	
6.18435	0.1184909	
6.1844	0.1181969	
6.18445	0.1178854	
6.1845	0.1175576	
6.18455	0.1172151	
6.1846	0.1168597	
6.18465	0.1164932	
6.1847	0.1161172	
6.18475	0.1157333	
6.1848	0.1153432	
6.18485	0.1149487	
6.1849	0.1145508	
6.18495	0.114151	
6.185	0.1137502	
6.18505	0.1133493	
6.1851	0.1129486	
6.18515	0.1125491	
6.1852	0.1121508	
6.18525	0.111754	
6.1853	0.1113587	
6.18535	0.1109653	
6.1854	0.1105732	
6.18545	0.1101827	
6.1855	0.1097939	
6.18555	0.1094081	
6.1856	0.1090263	
6.18565	0.1086487	
6.1857	0.1082751	
6.18575	0.1079053	
6.1858	0.1075391	
6.18585	0.1071763	
6.1859	0.1068167	
6.18595	0.10646	
6.186	0.1061059	
6.18605	0.1057541	
6.1861	0.1054041	
6.18615	0.1050556	
6.1862	0.1047087	
6.18625	0.104363	
6.1863	0.1040185	
6.18635	0.1036751	
6.1864	0.103333	
6.18645	0.1029919	
6.1865	0.102652	
6.18655	0.1023131	
6.1866	0.1019748	
6.18665	0.101637	
6.1867	0.1012994	
6.18675	0.1009616	
6.1868	0.1006234	
6.18685	0.1002843	
6.1869	0.09994406	
6.18695	0.09960213	
6.187	0.09925847	
6.18705	0.09891277	
6.1871	0.09856473	
6.18715	0.09821413	
6.1872	0.09786095	
6.18725	0.0975049	
6.1873	0.0971465	
6.18735	0.09678572	
6.1874	0.09642416	
6.18745	0.09606267	
6.1875	0.09570172	
6.18755	0.09534141	
6.1876	0.09498214	
6.18765	0.0946241	
6.1877	0.09426738	
6.18775	0.0939119	
6.1878	0.09355766	
6.18785	0.0932048	
6.1879	0.09285328	
6.18795	0.09250368	
6.188	0.09215594	
6.18805	0.0918104	
6.1881	0.09149823	
6.18815	0.09118682	
6.1882	0.09087574	
6.18825	0.09056527	
6.1883	0.09025539	
6.18835	0.08994559	
6.1884	0.08963548	
6.18845	0.08932479	
6.1885	0.08901325	
6.18855	0.08870032	
6.1886	0.08838551	
6.18865	0.08806863	
6.1887	0.08774907	
6.18875	0.08742629	
6.1888	0.08710052	
6.18885	0.08677114	
6.1889	0.08643802	
6.18895	0.08610125	
6.189	0.08576076	
6.18905	0.08541675	
6.1891	0.08506978	
6.18915	0.08472054	
6.1892	0.08437072	
6.18925	0.08402088	
6.1893	0.08367144	
6.18935	0.08332262	
6.1894	0.08297477	
6.18945	0.08262819	
