Time	LH_HipZ	
6.6495	0.3731209	
6.64955	0.3728358	
6.6496	0.3725495	
6.64965	0.3722621	
6.6497	0.3719734	
6.64975	0.3716829	
6.6498	0.3713901	
6.64985	0.3710948	
6.6499	0.3707966	
6.64995	0.3704952	
6.65	0.3701903	
6.65005	0.3698817	
6.6501	0.3695695	
6.65015	0.3692536	
6.6502	0.3689342	
6.65025	0.3686134	
6.6503	0.3682914	
6.65035	0.3679685	
6.6504	0.3676445	
6.65045	0.3673197	
6.6505	0.3669945	
6.65055	0.3666688	
6.6506	0.3663427	
6.65065	0.3660159	
6.6507	0.3656882	
6.65075	0.3653603	
6.6508	0.3650323	
6.65085	0.3647046	
6.6509	0.364377	
6.65095	0.3640494	
6.651	0.3637225	
6.65105	0.3633963	
6.6511	0.3630708	
6.65115	0.3627459	
6.6512	0.3624213	
6.65125	0.3620968	
6.6513	0.3617723	
6.65135	0.3614476	
6.6514	0.3611221	
6.65145	0.3607955	
6.6515	0.3604675	
6.65155	0.3601379	
6.6516	0.3598061	
6.65165	0.3594717	
6.6517	0.3591343	
6.65175	0.3587938	
6.6518	0.35845	
6.65185	0.3581026	
6.6519	0.3577517	
6.65195	0.3573986	
6.652	0.3570449	
6.65205	0.356691	
6.6521	0.3563367	
6.65215	0.355982	
6.6522	0.3556269	
6.65225	0.3552716	
6.6523	0.3549162	
6.65235	0.3545609	
6.6524	0.3542053	
6.65245	0.3538496	
6.6525	0.3534943	
6.65255	0.3531396	
6.6526	0.3527853	
6.65265	0.3524312	
6.6527	0.3520777	
6.65275	0.3517252	
6.6528	0.3513736	
6.65285	0.3510233	
6.6529	0.3506742	
6.65295	0.3503259	
6.653	0.3499782	
6.65305	0.3496309	
6.6531	0.3492836	
6.65315	0.3489363	
6.6532	0.3485881	
6.65325	0.3482386	
6.6533	0.3478871	
6.65335	0.3475331	
6.6534	0.3471772	
6.65345	0.3468186	
6.6535	0.3464571	
6.65355	0.3460923	
6.6536	0.3457243	
6.65365	0.3453533	
6.6537	0.344981	
6.65375	0.3446083	
6.6538	0.3442355	
6.65385	0.3438625	
6.6539	0.3434895	
6.65395	0.3431168	
6.654	0.3427439	
6.65405	0.3423715	
6.6541	0.3419994	
6.65415	0.3416274	
6.6542	0.3412553	
6.65425	0.3408833	
6.6543	0.3405119	
6.65435	0.3401416	
6.6544	0.3397721	
6.65445	0.339404	
6.6545	0.3390373	
6.65455	0.3386719	
6.6546	0.3383079	
6.65465	0.3379452	
6.6547	0.3375833	
6.65475	0.3372222	
6.6548	0.3368619	
6.65485	0.3365016	
6.6549	0.336141	
6.65495	0.3357799	
6.655	0.3354179	
6.65505	0.3350544	
6.6551	0.3346888	
6.65515	0.3343211	
6.6552	0.3339507	
6.65525	0.3335775	
6.6553	0.3332011	
6.65535	0.3328217	
6.6554	0.3324392	
6.65545	0.3320561	
6.6555	0.3316728	
6.65555	0.3312894	
6.6556	0.3309063	
6.65565	0.3305233	
6.6557	0.3301403	
6.65575	0.3297573	
6.6558	0.3293747	
6.65585	0.3289926	
6.6559	0.3286107	
6.65595	0.3282289	
6.656	0.3278479	
6.65605	0.3274676	
6.6561	0.3270882	
6.65615	0.3267103	
6.6562	0.3263334	
6.65625	0.3259582	
6.6563	0.3255849	
6.65635	0.3252129	
6.6564	0.324842	
6.65645	0.3244723	
6.6565	0.3241037	
6.65655	0.3237358	
6.6566	0.3233686	
6.65665	0.3230013	
6.6567	0.3226334	
6.65675	0.3222643	
6.6568	0.3218938	
6.65685	0.3215217	
6.6569	0.3211473	
6.65695	0.3207703	
6.657	0.3203902	
6.65705	0.320007	
6.6571	0.3196207	
6.65715	0.3192315	
6.6572	0.3188416	
6.65725	0.3184517	
6.6573	0.3180619	
6.65735	0.3176718	
6.6574	0.3172821	
6.65745	0.3168926	
6.6575	0.3165035	
6.65755	0.3161147	
6.6576	0.3157263	
6.65765	0.3153381	
6.6577	0.3149506	
6.65775	0.3145635	
6.6578	0.3141779	
6.65785	0.3137939	
6.6579	0.3134116	
6.65795	0.3130309	
6.658	0.3126519	
6.65805	0.3122747	
6.6581	0.311899	
6.65815	0.3115248	
6.6582	0.3111519	
6.65825	0.3107797	
6.6583	0.310408	
6.65835	0.3100362	
6.6584	0.3096641	
6.65845	0.309291	
6.6585	0.3089167	
6.65855	0.3085409	
6.6586	0.3081627	
6.65865	0.3077818	
6.6587	0.3073983	
6.65875	0.307012	
6.6588	0.3066227	
6.65885	0.3062305	
6.6589	0.3058366	
6.65895	0.3054425	
6.659	0.3050481	
6.65905	0.3046535	
6.6591	0.3042588	
6.65915	0.303865	
6.6592	0.3034716	
6.65925	0.3030785	
6.6593	0.3026857	
6.65935	0.3022932	
6.6594	0.3019014	
6.65945	0.3015104	
6.6595	0.3011204	
6.65955	0.3007316	
6.6596	0.3003445	
6.65965	0.2999589	
6.6597	0.2995747	
6.65975	0.2991927	
6.6598	0.2988125	
6.65985	0.2984338	
6.6599	0.2980566	
6.65995	0.2976804	
6.66	0.2973051	
6.66005	0.2969303	
6.6601	0.2965555	
6.66015	0.2961804	
6.6602	0.2958043	
6.66025	0.295427	
6.6603	0.2950479	
6.66035	0.2946663	
6.6604	0.2942821	
6.66045	0.293895	
6.6605	0.2935046	
6.66055	0.2931108	
6.6606	0.2927139	
6.66065	0.2923166	
6.6607	0.291919	
6.66075	0.2915215	
6.6608	0.2911243	
6.66085	0.2907273	
6.6609	0.2903306	
6.66095	0.2899341	
6.661	0.2895381	
6.66105	0.2891425	
6.6611	0.2887475	
6.66115	0.2883529	
6.6612	0.2879593	
6.66125	0.2875668	
6.6613	0.2871757	
6.66135	0.2867858	
6.6614	0.2863976	
6.66145	0.2860112	
6.6615	0.2856272	
6.66155	0.2852451	
6.6616	0.2848647	
6.66165	0.2844855	
6.6617	0.2841073	
6.66175	0.2837299	
6.6618	0.2833529	
6.66185	0.2829756	
6.6619	0.2825974	
6.66195	0.282218	
6.662	0.2818369	
6.66205	0.2814536	
6.6621	0.2810678	
6.66215	0.2806791	
6.6622	0.2802871	
6.66225	0.2798922	
6.6623	0.279494	
6.66235	0.2790939	
6.6624	0.2786937	
6.66245	0.2782936	
6.6625	0.2778931	
6.66255	0.2774929	
6.6626	0.277093	
6.66265	0.2766937	
6.6627	0.2762949	
6.66275	0.2758968	
6.6628	0.2754993	
6.66285	0.2751025	
6.6629	0.2747066	
6.66295	0.2743115	
6.663	0.2739177	
6.66305	0.2735257	
6.6631	0.2731354	
6.66315	0.2727468	
6.6632	0.2723601	
6.66325	0.2719751	
6.6633	0.2715921	
6.66335	0.2712108	
6.6634	0.2708308	
6.66345	0.2704514	
6.6635	0.2700723	
6.66355	0.2696932	
6.6636	0.2693138	
6.66365	0.2689336	
6.6637	0.2685517	
6.66375	0.2681678	
6.6638	0.2677816	
6.66385	0.2673927	
6.6639	0.2670003	
6.66395	0.2666047	
6.664	0.2662059	
6.66405	0.2658046	
6.6641	0.2654025	
6.66415	0.2650006	
6.6642	0.2645992	
6.66425	0.2641981	
6.6643	0.2637975	
6.66435	0.2633972	
6.6644	0.2629973	
6.66445	0.2625979	
6.6645	0.2621989	
6.66455	0.2618005	
6.6646	0.2614027	
6.66465	0.2610057	
6.6647	0.26061	
6.66475	0.2602158	
6.6648	0.2598232	
6.66485	0.2594323	
6.6649	0.2590432	
6.66495	0.2586559	
6.665	0.2582704	
6.66505	0.2578867	
6.6651	0.257504	
6.66515	0.2571225	
6.6652	0.2567419	
6.66525	0.2563618	
6.6653	0.2559817	
6.66535	0.2556009	
6.6654	0.2552187	
6.66545	0.2548345	
6.6655	0.2544479	
6.66555	0.2540587	
6.6656	0.2536663	
6.66565	0.253271	
6.6657	0.2528724	
6.66575	0.2524709	
6.6658	0.2520674	
6.66585	0.2516642	
6.6659	0.2512611	
6.66595	0.2508581	
6.666	0.2504553	
6.66605	0.2500532	
6.6661	0.2496513	
6.66615	0.2492499	
6.6662	0.2488489	
6.66625	0.2484486	
6.6663	0.2480491	
6.66635	0.2476506	
6.6664	0.247253	
6.66645	0.2468567	
6.6665	0.2464623	
6.66655	0.2460699	
6.6666	0.2456794	
6.66665	0.2452909	
6.6667	0.2449038	
6.66675	0.2445187	
6.6668	0.2441354	
6.66685	0.2437533	
6.6669	0.2433721	
6.66695	0.2429911	
6.667	0.2426102	
6.66705	0.242229	
6.6671	0.2418468	
6.66715	0.2414631	
6.6672	0.2410776	
6.66725	0.2406894	
6.6673	0.2402983	
6.66735	0.2399044	
6.6674	0.2395073	
6.66745	0.2391073	
6.6675	0.2387041	
6.66755	0.2383006	
6.6676	0.2378969	
6.66765	0.2374934	
6.6677	0.2370903	
6.66775	0.2366877	
6.6678	0.2362854	
6.66785	0.2358834	
6.6679	0.2354821	
6.66795	0.2350816	
6.668	0.2346821	
6.66805	0.2342831	
6.6681	0.233885	
6.66815	0.2334885	
6.6682	0.2330936	
6.66825	0.2327001	
6.6683	0.2323089	
6.66835	0.2319194	
6.6684	0.2315319	
6.66845	0.231146	
6.6685	0.2307618	
6.66855	0.2303791	
6.6686	0.2299975	
6.66865	0.2296166	
6.6687	0.2292356	
6.66875	0.2288543	
6.6688	0.2284725	
6.66885	0.2280895	
6.6689	0.2277048	
6.66895	0.2273181	
6.669	0.2269286	
6.66905	0.2265362	
6.6691	0.2261409	
6.66915	0.2257424	
6.6692	0.2253411	
6.66925	0.2249387	
6.6693	0.2245361	
6.66935	0.2241336	
6.6694	0.2237313	
6.66945	0.2233292	
6.6695	0.2229276	
6.66955	0.2225261	
6.6696	0.2221252	
6.66965	0.2217249	
6.6697	0.221325	
6.66975	0.2209259	
6.6698	0.2205281	
6.66985	0.2201318	
6.6699	0.2197369	
6.66995	0.2193435	
6.67	0.2189523	
6.67005	0.2185633	
6.6701	0.2181761	
6.67015	0.2177909	
6.6702	0.2174076	
6.67025	0.2170255	
6.6703	0.2166445	
6.67035	0.2162645	
6.6704	0.215885	
6.67045	0.2155055	
6.6705	0.2151257	
6.67055	0.2147449	
6.6706	0.2143623	
6.67065	0.2139773	
6.6707	0.21359	
6.67075	0.2132	
6.6708	0.2128071	
6.67085	0.2124116	
6.6709	0.2120129	
6.67095	0.2116116	
6.671	0.21121	
6.67105	0.2108085	
6.6711	0.2104074	
6.67115	0.2100062	
6.6712	0.2096061	
6.67125	0.2092062	
6.6713	0.2088066	
6.67135	0.2084074	
6.6714	0.2080089	
6.67145	0.2076112	
6.6715	0.2072144	
6.67155	0.2068188	
6.6716	0.2064245	
6.67165	0.206032	
6.6717	0.2056414	
6.67175	0.2052534	
6.6718	0.2048679	
6.67185	0.2044842	
6.6719	0.2041024	
6.67195	0.203722	
6.672	0.2033432	
6.67205	0.2029653	
6.6721	0.2025881	
6.67215	0.2022108	
6.6722	0.201833	
6.67225	0.2014542	
6.6723	0.2010739	
6.67235	0.2006916	
6.6724	0.2003065	
6.67245	0.1999185	
6.6725	0.1995276	
6.67255	0.1991336	
6.6726	0.1987368	
6.67265	0.1983378	
6.6727	0.1979385	
6.67275	0.1975391	
6.6728	0.1971402	
6.67285	0.1967416	
6.6729	0.1963435	
6.67295	0.1959458	
6.673	0.1955489	
6.67305	0.1951527	
6.6731	0.1947566	
6.67315	0.1943611	
6.6732	0.1939668	
6.67325	0.1935738	
6.6733	0.1931822	
6.67335	0.1927928	
6.6734	0.1924053	
6.67345	0.1920199	
6.6735	0.1916367	
6.67355	0.1912554	
6.6736	0.1908758	
6.67365	0.1904978	
6.6737	0.1901213	
6.67375	0.1897457	
6.6738	0.1893709	
6.67385	0.1889964	
6.6739	0.1886215	
6.67395	0.1882454	
6.674	0.1878681	
6.67405	0.1874889	
6.6741	0.1871073	
6.67415	0.1867231	
6.6742	0.1863362	
6.67425	0.1859466	
6.6743	0.1855542	
6.67435	0.1851585	
6.6744	0.1847616	
6.67445	0.1843649	
6.6745	0.1839687	
6.67455	0.183573	
6.6746	0.183178	
6.67465	0.1827835	
6.6747	0.1823896	
6.67475	0.1819961	
6.6748	0.1816032	
6.67485	0.1812112	
6.6749	0.1808203	
6.67495	0.1804307	
6.675	0.1800428	
6.67505	0.179657	
6.6751	0.1792731	
6.67515	0.1788916	
6.6752	0.1785121	
6.67525	0.1781344	
6.6753	0.1777584	
6.67535	0.1773837	
6.6754	0.1770105	
6.67545	0.1766383	
6.6755	0.1762673	
6.67555	0.1758965	
6.6756	0.1755257	
6.67565	0.175154	
6.6757	0.1747807	
6.67575	0.1744061	
6.6758	0.1740292	
6.67585	0.1736498	
6.6759	0.1732673	
6.67595	0.1728818	
6.676	0.1724934	
6.67605	0.1721023	
6.6761	0.17171	
6.67615	0.1713173	
6.6762	0.1709244	
6.67625	0.1705321	
6.6763	0.1701403	
6.67635	0.1697491	
6.6764	0.1693586	
6.67645	0.168969	
6.6765	0.16858	
6.67655	0.1681924	
6.6766	0.1678062	
6.67665	0.1674217	
6.6767	0.1670383	
6.67675	0.1666566	
6.6768	0.1662768	
6.67685	0.165899	
6.6769	0.1655233	
6.67695	0.1651497	
6.677	0.1647783	
6.67705	0.1644085	
6.6771	0.1640403	
6.67715	0.1636732	
6.6772	0.163307	
6.67725	0.1629411	
6.6773	0.1625747	
6.67735	0.1622076	
6.6774	0.1618392	
6.67745	0.1614692	
6.6775	0.1610974	
6.67755	0.1607232	
6.6776	0.1603463	
6.67765	0.1599668	
6.6777	0.1595847	
6.67775	0.1591997	
6.6778	0.1588123	
6.67785	0.158425	
6.6779	0.1580376	
6.67795	0.1576507	
6.678	0.1572645	
6.67805	0.1568789	
6.6781	0.1564941	
6.67815	0.1561105	
6.6782	0.1557276	
6.67825	0.1553459	
6.6783	0.1549646	
6.67835	0.1545846	
6.6784	0.1542061	
6.67845	0.1538294	
6.6785	0.1534544	
6.67855	0.1530814	
6.6786	0.1527105	
6.67865	0.1523419	
6.6787	0.1519749	
6.67875	0.1516098	
6.6788	0.1512461	
6.67885	0.150884	
6.6789	0.150523	
6.67895	0.1501622	
6.679	0.1498012	
6.67905	0.1494397	
6.6791	0.1490772	
6.67915	0.148713	
6.6792	0.1483467	
6.67925	0.1479782	
6.6793	0.1476071	
6.67935	0.1472333	
6.6794	0.1468574	
6.67945	0.1464788	
6.6795	0.1460979	
6.67955	0.145717	
6.6796	0.1453362	
6.67965	0.1449562	
6.6797	0.1445767	
6.67975	0.1441978	
6.6798	0.1438197	
6.67985	0.1434421	
6.6799	0.1430656	
6.67995	0.1426899	
6.68	0.1423151	
6.68005	0.1419413	
6.6801	0.1415691	
6.68015	0.1411987	
6.6802	0.1408298	
6.68025	0.1404636	
6.6803	0.1400994	
6.68035	0.1397369	
6.6804	0.1393764	
6.68045	0.1390174	
6.6805	0.1386598	
6.68055	0.1383035	
6.6806	0.1379478	
6.68065	0.1375926	
6.6807	0.1372373	
6.68075	0.1368817	
6.6808	0.1365255	
6.68085	0.1361681	
6.6809	0.1358093	
6.68095	0.1354489	
6.681	0.1350864	
6.68105	0.1347215	
6.6811	0.134354	
6.68115	0.1339839	
6.6812	0.1336114	
6.68125	0.133238	
6.6813	0.1328646	
6.68135	0.1324909	
6.6814	0.1321175	
6.68145	0.1317443	
6.6815	0.1313723	
6.68155	0.1310012	
6.6816	0.1306309	
6.68165	0.1302618	
6.6817	0.1298937	
6.68175	0.1295269	
6.6818	0.1291613	
6.68185	0.1287974	
6.6819	0.1284355	
6.68195	0.1280758	
6.682	0.1277176	
6.68205	0.127361	
6.6821	0.1270058	
6.68215	0.1266524	
6.6822	0.1263006	
6.68225	0.1259505	
6.6823	0.1256011	
6.68235	0.1252521	
6.6824	0.1249031	
6.68245	0.1245542	
6.6825	0.1242049	
6.68255	0.1238545	
6.6826	0.1235029	
6.68265	0.12315	
6.6827	0.1227952	
6.68275	0.1224384	
6.6828	0.1220797	
6.68285	0.1217187	
6.6829	0.1213554	
6.68295	0.1209908	
6.683	0.1206262	
6.68305	0.1202617	
6.6831	0.1198977	
6.68315	0.1198275	
6.6832	0.1197436	
6.68325	0.1196385	
6.6833	0.1195136	
6.68335	0.1193682	
6.6834	0.1192031	
6.68345	0.1190196	
6.6835	0.1188175	
6.68355	0.1185962	
6.6836	0.1183555	
6.68365	0.1180955	
6.6837	0.1178175	
6.68375	0.1175216	
6.6838	0.1172087	
6.68385	0.1168803	
6.6839	0.116538	
6.68395	0.1161834	
6.684	0.1158181	
6.68405	0.1154435	
6.6841	0.1150615	
6.68415	0.1146733	
6.6842	0.1142805	
6.68425	0.113885	
6.6843	0.1134878	
6.68435	0.1130895	
6.6844	0.1126912	
6.68445	0.1122929	
6.6845	0.1118953	
6.68455	0.1114986	
6.6846	0.1111029	
6.68465	0.1107085	
6.6847	0.1103154	
6.68475	0.1099243	
6.6848	0.1095346	
6.68485	0.1091466	
6.6849	0.1087611	
6.68495	0.1083795	
6.685	0.1080019	
6.68505	0.1076284	
6.6851	0.1072586	
6.68515	0.1068923	
6.6852	0.1065403	
6.68525	0.1061916	
6.6853	0.1058454	
6.68535	0.1055015	
6.6854	0.1051599	
6.68545	0.1048195	
6.6855	0.1044805	
6.68555	0.1041429	
6.6856	0.1038064	
6.68565	0.1034703	
6.6857	0.103135	
6.68575	0.1028007	
6.6858	0.1024671	
6.68585	0.1021342	
6.6859	0.1018019	
6.68595	0.1014698	
6.686	0.1011379	
6.68605	0.1008057	
6.6861	0.1004729	
6.68615	0.1001396	
6.6862	0.09980501	
6.68625	0.0994697	
6.6863	0.09913307	
6.68635	0.0987947	
6.6864	0.09845414	
6.68645	0.09811071	
6.6865	0.09776494	
6.68655	0.09741645	
6.6866	0.09706543	
6.68665	0.0967116	
6.6867	0.0963553	
6.68675	0.09599762	
6.6868	0.0956403	
6.68685	0.09528348	
6.6869	0.09492724	
6.68695	0.0945721	
6.687	0.09421774	
6.68705	0.093865	
6.6871	0.09351345	
6.68715	0.09316315	
6.6872	0.09281412	
6.68725	0.09246656	
6.6873	0.09212109	
6.68735	0.09177747	
6.6874	0.091436	
6.68745	0.09109686	
6.6875	0.09076014	
6.68755	0.09042557	
6.6876	0.09009296	
6.68765	0.0897628	
6.6877	0.08943424	
6.68775	0.08910704	
6.6878	0.08878081	
6.68785	0.08845502	
6.6879	0.08812934	
6.68795	0.08780322	
6.688	0.08747595	
6.68805	0.08714762	
6.6881	0.08681784	
6.68815	0.08648594	
6.6882	0.08615169	
6.68825	0.08581457	
6.6883	0.08547493	
6.68835	0.08513301	
6.6884	0.08478875	
6.68845	0.08444235	
6.6885	0.08409593	
6.68855	0.08374982	
6.6886	0.08340439	
6.68865	0.08305954	
6.6887	0.08271565	
6.68875	0.08237293	
6.6888	0.08203159	
6.68885	0.08169141	
6.6889	0.08135262	
6.68895	0.08101477	
6.689	0.08067845	
6.68905	0.08034373	
6.6891	0.08001072	
6.68915	0.07967985	
6.6892	0.0793511	
6.68925	0.07902446	
6.6893	0.07869951	
6.68935	0.07837664	
6.6894	0.07805575	
6.68945	0.07773663	
6.6895	0.07741866	
6.68955	0.07710136	
6.6896	0.07678487	
6.68965	0.07646817	
6.6897	0.07615075	
6.68975	0.07583244	
6.6898	0.07551235	
6.68985	0.07519043	
6.6899	0.07486624	
6.68995	0.07453979	
6.69	0.07421108	
6.69005	0.0738794	
6.6901	0.07354505	
6.69015	0.07320868	
6.6902	0.07287195	
6.69025	0.07253528	
6.6903	0.0721989	
6.69035	0.07186339	
6.6904	0.07152919	
6.69045	0.07119593	
6.6905	0.07086406	
6.69055	0.07053357	
6.6906	0.07020444	
6.69065	0.0698767	
6.6907	0.06955028	
6.69075	0.06922546	
6.6908	0.06890251	
6.69085	0.06858125	
6.6909	0.06826162	
6.69095	0.06794424	
6.691	0.0676285	
6.69105	0.06731466	
6.6911	0.06700242	
6.69115	0.06669188	
6.6912	0.06638268	
6.69125	0.06607445	
6.6913	0.06576643	
6.69135	0.06545837	
6.6914	0.06515028	
6.69145	0.06484094	
6.6915	0.06453016	
6.69155	0.06421802	
6.6916	0.06390381	
6.69165	0.0635874	
6.6917	0.06326857	
6.69175	0.06294729	
6.6918	0.06262386	
6.69185	0.06229787	
6.6919	0.06197091	
6.69195	0.06164428	
6.692	0.06131764	
6.69205	0.06099181	
6.6921	0.06066703	
6.69215	0.0603432	
6.6922	0.0600204	
6.69225	0.05969929	
6.6923	0.05937937	
6.69235	0.05906054	
6.6924	0.05874288	
6.69245	0.05842652	
6.6925	0.05811121	
6.69255	0.05779789	
6.6926	0.05748659	
6.69265	0.05717696	
6.6927	0.0568691	
6.69275	0.0565634	
6.6928	0.05625973	
6.69285	0.05595758	
6.6929	0.05565687	
6.69295	0.05535744	
6.693	0.05505909	
6.69305	0.05476113	
6.6931	0.05446265	
6.69315	0.05416321	
6.6932	0.05386272	
6.69325	0.05356069	
6.6933	0.05325668	
6.69335	0.0529507	
6.6934	0.0526427	
6.69345	0.05233235	
6.6935	0.05201937	
6.69355	0.05170403	
6.6936	0.05138655	
6.69365	0.05106895	
6.6937	0.05075149	
6.69375	0.05043474	
6.6938	0.05011849	
6.69385	0.04980331	
6.6939	0.04948923	
6.69395	0.04917633	
6.694	0.04886463	
6.69405	0.0485542	
6.6941	0.04824515	
6.69415	0.0479374	
6.6942	0.04763161	
6.69425	0.04734594	
6.6943	0.0470613	
6.69435	0.04677957	
6.6944	0.04650009	
6.69445	0.04622282	
6.6945	0.04594737	
6.69455	0.04567334	
6.6946	0.04540062	
6.69465	0.04512869	
6.6947	0.04485677	
6.69475	0.04458449	
6.6948	0.04431138	
6.69485	0.04403703	
6.6949	0.04376107	
6.69495	0.0434831	
6.695	0.04320278	
6.69505	0.0429198	
6.6951	0.04263391	
6.69515	0.04234529	
6.6952	0.04205379	
6.69525	0.04175994	
6.6953	0.0414633	
6.69535	0.04116598	
6.6954	0.04086844	
6.69545	0.04057122	
6.6955	0.04027415	
6.69555	0.03997779	
6.6956	0.03968223	
6.69565	0.03938725	
6.6957	0.03909327	
6.69575	0.03880128	
6.6958	0.03852622	
6.69585	0.03827086	
6.6959	0.0380293	
6.69595	0.03779834	
6.696	0.03757359	
6.69605	0.03735072	
6.6961	0.03712594	
6.69615	0.03689636	
6.6962	0.03665926	
6.69625	0.0364131	
6.6963	0.03615699	
6.69635	0.03589042	
6.6964	0.0356138	
6.69645	0.03532811	
6.6965	0.03503412	
6.69655	0.03473308	
6.6966	0.03442673	
6.69665	0.03411625	
6.6967	0.03380284	
6.69675	0.03348751	
6.6968	0.03317143	
6.69685	0.03285511	
6.6969	0.0325393	
6.69695	0.0322259	
6.697	0.03191554	
6.69705	0.03160853	
6.6971	0.03130502	
6.69715	0.03100494	
6.6972	0.03070785	
6.69725	0.03041328	
6.6973	0.03012087	
6.69735	0.02983054	
6.6974	0.02954171	
6.69745	0.02925431	
6.6975	0.0289684	
6.69755	0.02868443	
6.6976	0.02840646	
6.69765	0.02815307	
6.6977	0.02789992	
6.69775	0.02764837	
6.6978	0.02739788	
6.69785	0.0271478	
6.6979	0.02689796	
6.69795	0.02664791	
6.698	0.02639757	
6.69805	0.0261467	
6.6981	0.02589528	
6.69815	0.02564258	
6.6982	0.02538823	
6.69825	0.02513183	
6.6983	0.02487268	
6.69835	0.02461057	
6.6984	0.02434553	
6.69845	0.0240776	
6.6985	0.02380679	
6.69855	0.0235336	
6.6986	0.02325879	
6.69865	0.02298379	
6.6987	0.02270842	
6.69875	0.02243312	
6.6988	0.02215823	
6.69885	0.02188309	
6.6989	0.02160807	
6.69895	0.02133318	
6.699	0.02105819	
6.69905	0.02078358	
6.6991	0.02050931	
6.69915	0.02023603	
6.6992	0.01996396	
6.69925	0.01969275	
6.6993	0.01942304	
6.69935	0.0191548	
6.6994	0.01888856	
6.69945	0.01862412	
6.6995	0.01836159	
6.69955	0.01810068	
6.6996	0.01784141	
6.69965	0.01758373	
6.6997	0.01732709	
6.69975	0.01707075	
6.6998	0.01681437	
6.69985	0.01655727	
6.6999	0.01629951	
6.69995	0.01604077	
6.7	0.01578074	
6.70005	0.01551939	
6.7001	0.01525582	
6.70015	0.01499029	
6.7002	0.01472301	
6.70025	0.01445394	
6.7003	0.01418443	
6.70035	0.01391506	
6.7004	0.01364604	
6.70045	0.01337725	
6.7005	0.0131086	
6.70055	0.01284063	
6.7006	0.01257322	
6.70065	0.01230651	
6.7007	0.01204034	
6.70075	0.01177498	
6.7008	0.01151046	
6.70085	0.01124686	
6.7009	0.01098429	
6.70095	0.01072323	
6.701	0.01046405	
6.70105	0.01020697	
6.7011	0.009951569	
6.70115	0.009698093	
6.7012	0.009446379	
6.70125	0.009195918	
6.7013	0.00894623	
6.70135	0.008697227	
6.7014	0.008448743	
6.70145	0.00820057	
6.7015	0.007952458	
6.70155	0.007703825	
6.7016	0.007454427	
6.70165	0.00720375	
6.7017	0.006951625	
6.70175	0.006697611	
6.7018	0.006441365	
6.70185	0.006183293	
6.7019	0.005923684	
6.70195	0.005662262	
6.702	0.005399806	
6.70205	0.005137435	
6.7021	0.004875185	
6.70215	0.004612822	
6.7022	0.004350791	
6.70225	0.004089416	
6.7023	0.003828696	
6.70235	0.003568595	
6.7024	0.003309119	
6.70245	0.003050561	
6.7025	0.002792744	
6.70255	0.002535898	
6.7026	0.002280518	
6.70265	0.002026431	
6.7027	0.001773515	
6.70275	0.001522586	
6.7028	0.001273395	
6.70285	0.001025998	
6.7029	0.0007803868	
6.70295	0.0005361798	
6.703	0.0002933189	
6.70305	5.13976E-05	
6.7031	-0.0001896978	
6.70315	-0.0004307167	
6.7032	-0.0006717396	
6.70325	-0.0009131975	
6.7033	-0.001155474	
6.70335	-0.001398645	
6.7034	-0.001643389	
6.70345	-0.001889685	
6.7035	-0.002138366	
6.70355	-0.00239085	
6.7036	-0.002646784	
6.70365	-0.002906148	
6.7037	-0.003167574	
6.70375	-0.003430483	
6.7038	-0.003694144	
6.70385	-0.003958322	
6.7039	-0.004222803	
6.70395	-0.004487396	
6.704	-0.004752027	
6.70405	-0.005016977	
6.7041	-0.005281803	
6.70415	-0.005546131	
6.7042	-0.005809889	
6.70425	-0.006072947	
6.7043	-0.006335144	
6.70435	-0.006595924	
6.7044	-0.006855212	
6.70445	-0.007112924	
6.7045	-0.007369062	
6.70455	-0.007596577	
6.7046	-0.007824075	
6.70465	-0.008050075	
6.7047	-0.008275243	
6.70475	-0.008499423	
6.7048	-0.008723139	
6.70485	-0.008946958	
6.7049	-0.009171415	
6.70495	-0.009396716	
6.705	-0.009623175	
6.70505	-0.009851725	
6.7051	-0.01008259	
6.70515	-0.01031623	
6.7052	-0.01055277	
6.70525	-0.01079231	
6.7053	-0.01103515	
6.70535	-0.01128099	
6.7054	-0.01152856	
6.70545	-0.01177653	
6.7055	-0.01202427	
6.70555	-0.01227192	
6.7056	-0.01251894	
6.70565	-0.01276578	
6.7057	-0.01301199	
6.70575	-0.01325779	
6.7058	-0.0135031	
6.70585	-0.01374814	
6.7059	-0.01399295	
6.70595	-0.01423777	
6.706	-0.01448208	
6.70605	-0.01472546	
6.7061	-0.01496788	
6.70615	-0.01520925	
6.7062	-0.01544919	
6.70625	-0.01568771	
6.7063	-0.01592484	
6.70635	-0.01616066	
6.7064	-0.01639556	
6.70645	-0.01662931	
6.7065	-0.01686209	
6.70655	-0.01709445	
6.7066	-0.01732626	
6.70665	-0.01755782	
6.7067	-0.01778971	
6.70675	-0.0180222	
6.7068	-0.01825607	
6.70685	-0.01849108	
6.7069	-0.01872739	
6.70695	-0.01896516	
6.707	-0.01920502	
6.70705	-0.01944657	
6.7071	-0.01968974	
6.70715	-0.01993311	
6.7072	-0.02017622	
6.70725	-0.02041904	
6.7073	-0.0206613	
6.70735	-0.02090307	
6.7074	-0.02114469	
6.70745	-0.02138582	
6.7075	-0.0216265	
6.70755	-0.02186706	
6.7076	-0.02210694	
6.70765	-0.02234566	
6.7077	-0.02258307	
6.70775	-0.02281942	
