Time	LH_HipZ	
4.70545	0.0005814383	
4.7055	0.00036741	
4.70555	0.0001539332	
4.7056	-5.923073E-05	
4.70565	-0.000272144	
4.7057	-0.0004848992	
4.70575	-0.000697589	
4.7058	-0.0009103141	
4.70585	-0.001123512	
4.7059	-0.00133722	
4.70595	-0.001551489	
4.706	-0.001766521	
4.70605	-0.001982325	
4.7061	-0.002198892	
4.70615	-0.002416357	
4.7062	-0.002634665	
4.70625	-0.002853588	
4.7063	-0.003072976	
4.70635	-0.00329238	
4.7064	-0.003511684	
4.70645	-0.003730684	
4.7065	-0.003949507	
4.70655	-0.004168076	
4.7066	-0.00438616	
4.70665	-0.004603896	
4.7067	-0.004821252	
4.70675	-0.005038007	
4.7068	-0.005254109	
4.70685	-0.005469657	
4.7069	-0.005684727	
4.70695	-0.005899021	
4.707	-0.006112481	
4.70705	-0.006325083	
4.7071	-0.0065371	
4.70715	-0.00674845	
4.7072	-0.006959084	
4.70725	-0.007169169	
4.7073	-0.007378676	
4.70735	-0.007587908	
4.7074	-0.00779684	
4.70745	-0.00800547	
4.7075	-0.008214008	
4.70755	-0.0084228	
4.7076	-0.008631989	
4.70765	-0.008841696	
4.7077	-0.009051864	
4.70775	-0.009262625	
4.7078	-0.009474247	
4.70785	-0.009686612	
4.7079	-0.009899793	
4.70795	-0.01011384	
4.708	-0.01032856	
4.70805	-0.01054381	
4.7081	-0.01075914	
4.70815	-0.01097447	
4.7082	-0.01118948	
4.70825	-0.01140423	
4.7083	-0.01161863	
4.70835	-0.0118329	
4.7084	-0.01204689	
4.70845	-0.01226048	
4.7085	-0.01247374	
4.70855	-0.01268652	
4.7086	-0.01289883	
4.70865	-0.01311068	
4.7087	-0.01332171	
4.70875	-0.01353198	
4.7088	-0.01374152	
4.70885	-0.01395037	
4.7089	-0.01415856	
4.70895	-0.01436612	
4.709	-0.01457293	
4.70905	-0.01477924	
4.7091	-0.01498511	
4.70915	-0.01519063	
4.7092	-0.01539601	
4.70925	-0.01560116	
4.7093	-0.0158062	
4.70935	-0.01601157	
4.7094	-0.01621754	
4.70945	-0.01642343	
4.7095	-0.01662998	
4.70955	-0.01683705	
4.7096	-0.01704467	
4.70965	-0.01725303	
4.7097	-0.01746214	
4.70975	-0.01767194	
4.7098	-0.01788241	
4.70985	-0.01809329	
4.7099	-0.01830435	
4.70995	-0.01851519	
4.71	-0.01872596	
4.71005	-0.01893675	
4.7101	-0.01914718	
4.71015	-0.01935741	
4.7102	-0.0195674	
4.71025	-0.01977696	
4.7103	-0.01998626	
4.71035	-0.02019503	
4.7104	-0.02040323	
4.71045	-0.0206108	
4.7105	-0.02081772	
4.71055	-0.02102408	
4.7106	-0.02122966	
4.71065	-0.02143461	
4.7107	-0.02163888	
4.71075	-0.02184246	
4.7108	-0.02204548	
4.71085	-0.0222481	
4.7109	-0.02245033	
4.71095	-0.02265231	
4.711	-0.02285404	
4.71105	-0.02305586	
4.7111	-0.02325775	
4.71115	-0.02345984	
4.7112	-0.023662	
4.71125	-0.02386442	
4.7113	-0.02406553	
4.71135	-0.02426665	
4.7114	-0.02446862	
4.71145	-0.02467146	
4.7115	-0.02487552	
4.71155	-0.02508087	
4.7116	-0.02528734	
4.71165	-0.02549438	
4.7117	-0.02570171	
4.71175	-0.02590939	
4.7118	-0.02611732	
4.71185	-0.02632554	
4.7119	-0.02653387	
4.71195	-0.02674228	
4.712	-0.02695042	
4.71205	-0.02715826	
4.7121	-0.02736561	
4.71215	-0.02757226	
4.7122	-0.02777803	
4.71225	-0.02798282	
4.7123	-0.02818671	
4.71235	-0.02838963	
4.7124	-0.02859171	
4.71245	-0.02879308	
4.7125	-0.0289937	
4.71255	-0.02919357	
4.7126	-0.02939287	
4.71265	-0.02959178	
4.7127	-0.0297906	
4.71275	-0.02998922	
4.7128	-0.03018771	
4.71285	-0.03038602	
4.7129	-0.0305841	
4.71295	-0.03078186	
4.713	-0.03097984	
4.71305	-0.0311782	
4.7131	-0.03137695	
4.71315	-0.03157623	
4.7132	-0.03177621	
4.71325	-0.03197701	
4.7133	-0.03217886	
4.71335	-0.03238175	
4.7134	-0.03258524	
4.71345	-0.03278916	
4.7135	-0.03299326	
4.71355	-0.03319753	
4.7136	-0.03340193	
4.71365	-0.03360637	
4.7137	-0.03381063	
4.71375	-0.03401468	
4.7138	-0.03421849	
4.71385	-0.03442028	
4.7139	-0.03462155	
4.71395	-0.03482231	
4.714	-0.03502266	
4.71405	-0.03522259	
4.7141	-0.03542189	
4.71415	-0.03562052	
4.7142	-0.03581847	
4.71425	-0.03601561	
4.7143	-0.03621238	
4.71435	-0.03640883	
4.7144	-0.03660497	
4.71445	-0.03680085	
4.7145	-0.03699664	
4.71455	-0.03719234	
4.7146	-0.037388	
4.71465	-0.03758381	
4.7147	-0.03777978	
4.71475	-0.0379761	
4.7148	-0.03817293	
4.71485	-0.03837028	
4.7149	-0.03856817	
4.71495	-0.03876659	
4.715	-0.03896558	
4.71505	-0.03916507	
4.7151	-0.03936519	
4.71515	-0.03956597	
4.7152	-0.03976684	
4.71525	-0.03996756	
4.7153	-0.04016807	
4.71535	-0.04036786	
4.7154	-0.04056714	
4.71545	-0.04076607	
4.7155	-0.04096436	
4.71555	-0.04116247	
4.7156	-0.04136016	
4.71565	-0.04155744	
4.7157	-0.04175449	
4.71575	-0.04195115	
4.7158	-0.04214775	
4.71585	-0.04234411	
4.7159	-0.04254021	
4.71595	-0.04273615	
4.716	-0.04293182	
4.71605	-0.0431273	
4.7161	-0.04332246	
4.71615	-0.04351734	
4.7162	-0.04371184	
4.71625	-0.04390618	
4.7163	-0.04410025	
4.71635	-0.04429433	
4.7164	-0.04448766	
4.71645	-0.04468063	
4.7165	-0.04487379	
4.71655	-0.04506719	
4.7166	-0.04526106	
4.71665	-0.04545533	
4.7167	-0.04565002	
4.71675	-0.04584516	
4.7168	-0.04604083	
4.71685	-0.04623738	
4.7169	-0.04643487	
4.71695	-0.04663313	
4.717	-0.04683158	
4.71705	-0.04703031	
4.7171	-0.04722921	
4.71715	-0.04742756	
4.7172	-0.04762512	
4.71725	-0.0478223	
4.7173	-0.04801925	
4.71735	-0.04821597	
4.7174	-0.04841245	
4.71745	-0.04860851	
4.7175	-0.048804	
4.71755	-0.04899881	
4.7176	-0.04919302	
4.71765	-0.04938668	
4.7177	-0.04957952	
4.71775	-0.04977158	
4.7178	-0.04996293	
4.71785	-0.05015368	
4.7179	-0.05034378	
4.71795	-0.05053335	
4.718	-0.05072249	
4.71805	-0.05091126	
4.7181	-0.05109975	
4.71815	-0.05128818	
4.7182	-0.05147659	
4.71825	-0.05166521	
4.7183	-0.05185408	
4.71835	-0.05204339	
4.7184	-0.05223305	
4.71845	-0.0524231	
4.7185	-0.05261378	
4.71855	-0.0528051	
4.7186	-0.05299709	
4.71865	-0.05318924	
4.7187	-0.05338194	
4.71875	-0.05357537	
4.7188	-0.05376902	
4.71885	-0.05396277	
4.7189	-0.05415659	
4.71895	-0.05435044	
4.719	-0.05454428	
4.71905	-0.05473793	
4.7191	-0.05493155	
4.71915	-0.05512511	
4.7192	-0.05531841	
4.71925	-0.05551144	
4.7193	-0.05570403	
4.71935	-0.05589632	
4.7194	-0.05608809	
4.71945	-0.05627935	
4.7195	-0.05646994	
4.71955	-0.05666022	
4.7196	-0.05685011	
4.71965	-0.05703961	
4.7197	-0.05722855	
4.71975	-0.05741697	
4.7198	-0.05760508	
4.71985	-0.05779289	
4.7199	-0.0579803	
4.71995	-0.05816753	
4.72	-0.05835496	
4.72005	-0.05854239	
4.7201	-0.05872991	
4.72015	-0.05891769	
4.7202	-0.05910571	
4.72025	-0.05929401	
4.7203	-0.0594826	
4.72035	-0.05967165	
4.7204	-0.0598613	
4.72045	-0.06005149	
4.7205	-0.06024241	
4.72055	-0.06043336	
4.7206	-0.0606245	
4.72065	-0.06081569	
4.7207	-0.06100684	
4.72075	-0.06119788	
4.7208	-0.06138888	
4.72085	-0.06157959	
4.7209	-0.06176998	
4.72095	-0.06195987	
4.721	-0.06214941	
4.72105	-0.06233855	
4.7211	-0.06252738	
4.72115	-0.06271568	
4.7212	-0.06290369	
4.72125	-0.06309131	
4.7213	-0.06327847	
4.72135	-0.06346508	
4.7214	-0.06365126	
4.72145	-0.06383696	
4.7215	-0.06402229	
4.72155	-0.06420718	
4.7216	-0.06439148	
4.72165	-0.06457569	
4.7217	-0.06475976	
4.72175	-0.06494396	
4.7218	-0.06512823	
4.72185	-0.06531267	
4.7219	-0.06549726	
4.72195	-0.06568212	
4.722	-0.06586737	
4.72205	-0.06605294	
4.7221	-0.06623896	
4.72215	-0.06642535	
4.7222	-0.06661236	
4.72225	-0.06679987	
4.7223	-0.06698791	
4.72235	-0.06717616	
4.7224	-0.06736446	
4.72245	-0.06755277	
4.7225	-0.06774112	
4.72255	-0.06792935	
4.7226	-0.06811748	
4.72265	-0.06830524	
4.7227	-0.06849273	
4.72275	-0.06867982	
4.7228	-0.06886665	
4.72285	-0.06905307	
4.7229	-0.06923915	
4.72295	-0.06942476	
4.723	-0.06960994	
4.72305	-0.0697946	
4.7231	-0.06997879	
4.72315	-0.07016257	
4.7232	-0.07034598	
4.72325	-0.07052888	
4.7233	-0.07071137	
4.72335	-0.07089353	
4.7234	-0.07107542	
4.72345	-0.07125714	
4.7235	-0.07143876	
4.72355	-0.07162029	
4.7236	-0.0718018	
4.72365	-0.07198323	
4.7237	-0.07216483	
4.72375	-0.07234672	
4.7238	-0.07252892	
4.72385	-0.07271151	
4.7239	-0.07289468	
4.72395	-0.07307828	
4.724	-0.07326235	
4.72405	-0.07344691	
4.7241	-0.07363197	
4.72415	-0.07381733	
4.7242	-0.0740028	
4.72425	-0.07418845	
4.7243	-0.07437404	
4.72435	-0.07455941	
4.7244	-0.07474473	
4.72445	-0.07492982	
4.7245	-0.0751147	
4.72455	-0.07529918	
4.7246	-0.07548364	
4.72465	-0.07566755	
4.7247	-0.07585111	
4.72475	-0.07603416	
4.7248	-0.07621673	
4.72485	-0.07639886	
4.7249	-0.07658055	
4.72495	-0.0767618	
4.725	-0.07694264	
4.72505	-0.07712308	
4.7251	-0.07730315	
4.72515	-0.07748286	
4.7252	-0.07766241	
4.72525	-0.07784195	
4.7253	-0.07802135	
4.72535	-0.07820063	
4.7254	-0.07837999	
4.72545	-0.07855945	
4.7255	-0.07873905	
4.72555	-0.07891881	
4.7256	-0.07909878	
4.72565	-0.07927915	
4.7257	-0.07945992	
4.72575	-0.07964125	
4.7258	-0.0798229	
4.72585	-0.08000491	
4.7259	-0.0801874	
4.72595	-0.08037033	
4.726	-0.08055351	
4.72605	-0.08073674	
4.7261	-0.08092009	
4.72615	-0.0811033	
4.7262	-0.08128636	
4.72625	-0.08146933	
4.7263	-0.08165205	
4.72635	-0.08183448	
4.7264	-0.08201662	
4.72645	-0.08219863	
4.7265	-0.08238028	
4.72655	-0.08256154	
4.7266	-0.08274238	
4.72665	-0.08292279	
4.7267	-0.08310287	
4.72675	-0.08328245	
4.7268	-0.08346166	
4.72685	-0.08364046	
4.7269	-0.08381888	
4.72695	-0.08399702	
4.727	-0.08417473	
4.72705	-0.0843522	
4.7271	-0.08452976	
4.72715	-0.08470719	
4.7272	-0.08488479	
4.72725	-0.08506222	
4.7273	-0.08523983	
4.72735	-0.08541746	
4.7274	-0.08559545	
4.72745	-0.08577391	
4.7275	-0.0859526	
4.72755	-0.08613174	
4.7276	-0.08631123	
4.72765	-0.086491	
4.7277	-0.08667099	
4.72775	-0.08685133	
4.7278	-0.08703193	
4.72785	-0.08721268	
4.7279	-0.08739328	
4.72795	-0.08757386	
4.728	-0.08775449	
4.72805	-0.08793505	
4.7281	-0.08811548	
4.72815	-0.08829583	
4.7282	-0.08847588	
4.72825	-0.08865558	
4.7283	-0.08883505	
4.72835	-0.08901405	
4.7284	-0.08919269	
4.72845	-0.08937091	
4.7285	-0.08954898	
4.72855	-0.08972676	
4.7286	-0.08990432	
4.72865	-0.09008124	
4.7287	-0.09025769	
4.72875	-0.09043379	
4.7288	-0.09060968	
4.72885	-0.09078529	
4.7289	-0.09096076	
4.72895	-0.09113618	
4.729	-0.09131149	
4.72905	-0.09148683	
4.7291	-0.0916623	
4.72915	-0.09183802	
4.7292	-0.09201407	
4.72925	-0.09219036	
4.7293	-0.09236698	
4.72935	-0.09254401	
4.7294	-0.09272137	
4.72945	-0.09289915	
4.7295	-0.09307724	
4.72955	-0.09325571	
4.7296	-0.09343462	
4.72965	-0.09361368	
4.7297	-0.09379271	
4.72975	-0.09397171	
4.7298	-0.0941506	
4.72985	-0.09432925	
4.7299	-0.09450775	
4.72995	-0.09468614	
4.73	-0.09486416	
4.73005	-0.09504207	
4.7301	-0.0952196	
4.73015	-0.09539713	
4.7302	-0.09557434	
4.73025	-0.09575129	
4.7303	-0.09592783	
4.73035	-0.0961039	
4.7304	-0.09627972	
4.73045	-0.09645534	
4.7305	-0.09663063	
4.73055	-0.09680567	
4.7306	-0.09698033	
4.73065	-0.09715471	
4.7307	-0.09732889	
4.73075	-0.0975031	
4.7308	-0.09767722	
4.73085	-0.09785118	
4.7309	-0.09802508	
4.73095	-0.09819903	
4.731	-0.0983731	
4.73105	-0.09854735	
4.7311	-0.09872185	
4.73115	-0.09889653	
4.7312	-0.09907146	
4.73125	-0.0992467	
4.7313	-0.09942216	
4.73135	-0.09959807	
4.7314	-0.09977444	
4.73145	-0.09995109	
4.7315	-0.1001279	
4.73155	-0.1003046	
4.7316	-0.1004813	
4.73165	-0.1006582	
4.7317	-0.100835	
4.73175	-0.1010116	
4.7318	-0.101188	
4.73185	-0.1013641	
4.7319	-0.1015401	
4.73195	-0.1017163	
4.732	-0.1018922	
4.73205	-0.1020681	
4.7321	-0.1022435	
4.73215	-0.1024187	
4.7322	-0.1025936	
4.73225	-0.1027681	
4.7323	-0.1029421	
4.73235	-0.1031158	
4.7324	-0.1032892	
4.73245	-0.1034622	
4.7325	-0.1036349	
4.73255	-0.1038068	
4.7326	-0.1039787	
4.73265	-0.1041505	
4.7327	-0.1043224	
4.73275	-0.1044945	
4.7328	-0.1046666	
4.73285	-0.1048389	
4.7329	-0.1050115	
4.73295	-0.1051845	
4.733	-0.105358	
4.73305	-0.1055318	
4.7331	-0.105706	
4.73315	-0.1058806	
4.7332	-0.1060553	
4.73325	-0.1062304	
4.7333	-0.1064057	
4.73335	-0.1065811	
4.7334	-0.1067563	
4.73345	-0.1069314	
4.7335	-0.1071065	
4.73355	-0.1072813	
4.7336	-0.1074561	
4.73365	-0.1076307	
4.7337	-0.1078051	
4.73375	-0.1079794	
4.7338	-0.1081536	
4.73385	-0.1083277	
4.7339	-0.1085015	
4.73395	-0.1086751	
4.734	-0.1088482	
4.73405	-0.109021	
4.7341	-0.1091935	
4.73415	-0.1093659	
4.7342	-0.109538	
4.73425	-0.1097097	
4.7343	-0.1098811	
4.73435	-0.1100522	
4.7344	-0.1102232	
4.73445	-0.110394	
4.7345	-0.1105646	
4.73455	-0.1107352	
4.7346	-0.1109058	
4.73465	-0.1110767	
4.7347	-0.1112477	
4.73475	-0.1114189	
4.7348	-0.1115905	
4.73485	-0.1117626	
4.7349	-0.1119349	
4.73495	-0.1121075	
4.735	-0.1122805	
4.73505	-0.1124537	
4.7351	-0.112627	
4.73515	-0.1128005	
4.7352	-0.1129743	
4.73525	-0.1131479	
4.7353	-0.1133213	
4.73535	-0.1134948	
4.7354	-0.1136681	
4.73545	-0.1138413	
4.7355	-0.1140144	
4.73555	-0.1141872	
4.7356	-0.1143598	
4.73565	-0.114532	
4.7357	-0.1147039	
4.73575	-0.1148757	
4.7358	-0.1150472	
4.73585	-0.1152185	
4.7359	-0.1153895	
4.73595	-0.1155601	
4.736	-0.1157306	
4.73605	-0.1159009	
4.7361	-0.1160708	
4.73615	-0.1162405	
4.7362	-0.1164102	
4.73625	-0.1165796	
4.7363	-0.116749	
4.73635	-0.1169186	
4.7364	-0.1170884	
4.73645	-0.1172579	
4.7365	-0.1174273	
4.73655	-0.1175967	
4.7366	-0.1177666	
4.73665	-0.1179366	
4.7367	-0.1181069	
4.73675	-0.1182775	
4.7368	-0.1184483	
4.73685	-0.1186192	
4.7369	-0.1187905	
4.73695	-0.118962	
4.737	-0.1191339	
4.73705	-0.1193057	
4.7371	-0.1194776	
4.73715	-0.1196496	
4.7372	-0.1198216	
4.73725	-0.1199935	
4.7373	-0.1201653	
4.73735	-0.1203371	
4.7374	-0.1205085	
4.73745	-0.1206798	
4.7375	-0.1208506	
4.73755	-0.1210213	
4.7376	-0.1211919	
4.73765	-0.1213621	
4.7377	-0.1215322	
4.73775	-0.1217019	
4.7378	-0.1218711	
4.73785	-0.1220403	
4.7379	-0.1222093	
4.73795	-0.122378	
4.738	-0.1225464	
4.73805	-0.1227147	
4.7381	-0.1228827	
4.73815	-0.1230506	
4.7382	-0.1232184	
4.73825	-0.1233864	
4.7383	-0.1235546	
4.73835	-0.1237228	
4.7384	-0.1238911	
4.73845	-0.1240596	
4.7385	-0.1242284	
4.73855	-0.1243974	
4.7386	-0.1245666	
4.73865	-0.1247362	
4.7387	-0.1249059	
4.73875	-0.1250759	
4.7388	-0.1252461	
4.73885	-0.1254164	
4.7389	-0.1255869	
4.73895	-0.1257574	
4.739	-0.1259279	
4.73905	-0.1260983	
4.7391	-0.1262685	
4.73915	-0.1264386	
4.7392	-0.1266085	
4.73925	-0.1267782	
4.7393	-0.1269477	
4.73935	-0.127117	
4.7394	-0.1272859	
4.73945	-0.1274545	
4.7395	-0.127623	
4.73955	-0.1277911	
4.7396	-0.1279591	
4.73965	-0.1281268	
4.7397	-0.1282943	
4.73975	-0.1284617	
4.7398	-0.128629	
4.73985	-0.1287961	
4.7399	-0.1289634	
4.73995	-0.1291304	
4.74	-0.1292974	
4.74005	-0.1294643	
4.7401	-0.1296315	
4.74015	-0.1297987	
4.7402	-0.1299659	
4.74025	-0.1301334	
4.7403	-0.1303011	
4.74035	-0.1304688	
4.7404	-0.1306362	
4.74045	-0.1308038	
4.7405	-0.1309716	
4.74055	-0.1311397	
4.7406	-0.1313079	
4.74065	-0.1314767	
4.7407	-0.1316459	
4.74075	-0.1318153	
4.7408	-0.1319849	
4.74085	-0.1321545	
4.7409	-0.1323243	
4.74095	-0.1324941	
4.741	-0.1326638	
4.74105	-0.1328333	
4.7411	-0.1330028	
4.74115	-0.133172	
4.7412	-0.1333407	
4.74125	-0.133509	
4.7413	-0.1336772	
4.74135	-0.1338452	
4.7414	-0.1340129	
4.74145	-0.1341803	
4.7415	-0.1343473	
4.74155	-0.1345142	
4.7416	-0.1346807	
4.74165	-0.1348469	
4.7417	-0.1350128	
4.74175	-0.1351784	
4.7418	-0.1353438	
4.74185	-0.1355091	
4.7419	-0.1356741	
4.74195	-0.1358393	
4.742	-0.1360046	
4.74205	-0.1361701	
4.7421	-0.1363358	
4.74215	-0.1365016	
4.7422	-0.1366678	
4.74225	-0.1368342	
4.7423	-0.1370009	
4.74235	-0.1371677	
4.7424	-0.1373347	
4.74245	-0.1375018	
4.7425	-0.1376692	
4.74255	-0.1378367	
4.7426	-0.1380042	
4.74265	-0.1381715	
4.7427	-0.138339	
4.74275	-0.1385063	
4.7428	-0.1386737	
4.74285	-0.1388411	
4.7429	-0.1390083	
4.74295	-0.1391754	
4.743	-0.1393424	
4.74305	-0.1395092	
4.7431	-0.1396759	
4.74315	-0.1398424	
4.7432	-0.1400088	
4.74325	-0.1401748	
4.7433	-0.1403405	
4.74335	-0.1405059	
4.7434	-0.140671	
4.74345	-0.1408359	
4.7435	-0.1410005	
4.74355	-0.1411651	
4.7436	-0.1413295	
4.74365	-0.1414939	
4.7437	-0.1416581	
4.74375	-0.1418223	
4.7438	-0.1419863	
4.74385	-0.1421504	
4.7439	-0.1423145	
4.74395	-0.1424787	
4.744	-0.1426431	
4.74405	-0.1428074	
4.7441	-0.1429719	
4.74415	-0.1431364	
4.7442	-0.1433012	
4.74425	-0.1434663	
4.7443	-0.1436319	
4.74435	-0.1437974	
4.7444	-0.1439632	
4.74445	-0.1441294	
4.7445	-0.1442954	
4.74455	-0.1444615	
4.7446	-0.1446275	
4.74465	-0.1447934	
4.7447	-0.1449593	
4.74475	-0.1451252	
4.7448	-0.145291	
4.74485	-0.1454568	
4.7449	-0.1456223	
4.74495	-0.1457877	
4.745	-0.1459529	
4.74505	-0.1461176	
4.7451	-0.146282	
4.74515	-0.1464461	
4.7452	-0.14661	
4.74525	-0.1467736	
4.7453	-0.1469369	
4.74535	-0.1471002	
4.7454	-0.1472631	
4.74545	-0.1474259	
4.7455	-0.1475886	
4.74555	-0.1477511	
4.7456	-0.1479136	
4.74565	-0.1480763	
4.7457	-0.1482389	
4.74575	-0.1484013	
4.7458	-0.1485637	
4.74585	-0.1487263	
4.7459	-0.1488889	
4.74595	-0.1490518	
4.746	-0.1492151	
4.74605	-0.1493785	
4.7461	-0.1495423	
4.74615	-0.1497064	
4.7462	-0.1498708	
4.74625	-0.1500354	
4.7463	-0.1502002	
4.74635	-0.1503651	
4.7464	-0.1505301	
4.74645	-0.1506951	
4.7465	-0.15086	
4.74655	-0.1510249	
4.7466	-0.1511896	
4.74665	-0.151354	
4.7467	-0.1515182	
4.74675	-0.1516819	
4.7468	-0.1518454	
4.74685	-0.1520085	
4.7469	-0.1521715	
4.74695	-0.1523341	
4.747	-0.1524965	
4.74705	-0.1526586	
4.7471	-0.1528206	
4.74715	-0.1529824	
4.7472	-0.153144	
4.74725	-0.1533054	
4.7473	-0.1534666	
4.74735	-0.1536278	
4.7474	-0.1537889	
4.74745	-0.15395	
4.7475	-0.1541111	
4.74755	-0.1542722	
4.7476	-0.1544334	
4.74765	-0.1545947	
4.7477	-0.1547562	
4.74775	-0.1549176	
4.7478	-0.1550793	
4.74785	-0.1552411	
4.7479	-0.1554031	
4.74795	-0.1555655	
4.748	-0.1557279	
4.74805	-0.1558904	
4.7481	-0.1560532	
4.74815	-0.1562162	
4.7482	-0.1563794	
4.74825	-0.1565426	
4.7483	-0.1567058	
4.74835	-0.1568693	
4.7484	-0.1570324	
4.74845	-0.1571953	
4.7485	-0.1573579	
4.74855	-0.1575205	
4.7486	-0.1576829	
4.74865	-0.157845	
4.7487	-0.158007	
4.74875	-0.1581687	
4.7488	-0.1583301	
4.74885	-0.1584914	
4.7489	-0.1586524	
4.74895	-0.1588133	
4.749	-0.1589741	
4.74905	-0.1591347	
4.7491	-0.1592951	
4.74915	-0.1594554	
4.7492	-0.1596155	
4.74925	-0.1597753	
4.7493	-0.159935	
4.74935	-0.1600948	
4.7494	-0.1602546	
4.74945	-0.1604141	
4.7495	-0.160574	
4.74955	-0.1607338	
4.7496	-0.1608938	
4.74965	-0.1610539	
4.7497	-0.1612141	
4.74975	-0.1613745	
4.7498	-0.1615351	
4.74985	-0.161696	
4.7499	-0.1618571	
4.74995	-0.1620182	
4.75	-0.1621796	
4.75005	-0.1623411	
4.7501	-0.1625028	
4.75015	-0.1626643	
4.7502	-0.162826	
4.75025	-0.1629876	
4.7503	-0.1631491	
4.75035	-0.1633103	
4.7504	-0.1634713	
4.75045	-0.1636321	
4.7505	-0.1637928	
4.75055	-0.1639532	
4.7506	-0.1641133	
4.75065	-0.1642733	
4.7507	-0.1644331	
4.75075	-0.1645928	
4.7508	-0.1647522	
4.75085	-0.1649116	
4.7509	-0.1650708	
4.75095	-0.1652301	
4.751	-0.1653892	
4.75105	-0.1655482	
4.7511	-0.165707	
4.75115	-0.1658657	
4.7512	-0.1660242	
4.75125	-0.1661828	
4.7513	-0.1663412	
4.75135	-0.1664997	
4.7514	-0.1666582	
4.75145	-0.1668167	
4.7515	-0.1669754	
4.75155	-0.1671341	
4.7516	-0.1672929	
4.75165	-0.1674518	
4.7517	-0.1676108	
4.75175	-0.1677701	
4.7518	-0.1679294	
4.75185	-0.168089	
4.7519	-0.1682487	
4.75195	-0.1684089	
4.752	-0.1685692	
4.75205	-0.1687296	
4.7521	-0.16889	
4.75215	-0.1690504	
4.7522	-0.1692107	
4.75225	-0.1693708	
4.7523	-0.1695306	
4.75235	-0.1696905	
4.7524	-0.1698501	
4.75245	-0.1700095	
4.7525	-0.1701687	
4.75255	-0.170328	
4.7526	-0.1704869	
4.75265	-0.1706456	
4.7527	-0.170804	
4.75275	-0.1709621	
4.7528	-0.1711199	
4.75285	-0.1712776	
4.7529	-0.1714351	
4.75295	-0.1715924	
4.753	-0.1717496	
4.75305	-0.1719068	
4.7531	-0.172064	
4.75315	-0.1722211	
4.7532	-0.1723782	
4.75325	-0.1725353	
4.7533	-0.1726924	
4.75335	-0.1728496	
4.7534	-0.1730069	
4.75345	-0.1731643	
4.7535	-0.1733219	
4.75355	-0.1734795	
4.7536	-0.1736372	
4.75365	-0.1737953	
4.7537	-0.1739535	
4.75375	-0.1741121	
4.7538	-0.1742708	
4.75385	-0.1744296	
4.7539	-0.1745886	
4.75395	-0.1747476	
4.754	-0.1749068	
4.75405	-0.1750659	
4.7541	-0.1752249	
4.75415	-0.1753837	
4.7542	-0.1755423	
4.75425	-0.1757007	
4.7543	-0.1758587	
4.75435	-0.1760165	
4.7544	-0.1761741	
4.75445	-0.1763315	
4.7545	-0.1764886	
4.75455	-0.1766455	
4.7546	-0.1768023	
4.75465	-0.176959	
4.7547	-0.1771156	
4.75475	-0.1772722	
4.7548	-0.1774285	
4.75485	-0.1775849	
4.7549	-0.1777411	
4.75495	-0.1778972	
4.755	-0.1780532	
4.75505	-0.178209	
4.7551	-0.1783647	
4.75515	-0.1785204	
4.7552	-0.1786761	
4.75525	-0.1788318	
4.7553	-0.1789876	
4.75535	-0.1791437	
4.7554	-0.1793	
4.75545	-0.1794565	
4.7555	-0.1796135	
4.75555	-0.1797706	
4.7556	-0.1799278	
4.75565	-0.1800854	
4.7557	-0.1802429	
4.75575	-0.1804005	
4.7558	-0.1805579	
4.75585	-0.1807154	
4.7559	-0.1808727	
4.75595	-0.1810301	
4.756	-0.1811876	
4.75605	-0.1813451	
4.7561	-0.1815027	
4.75615	-0.1816599	
4.7562	-0.1818169	
4.75625	-0.1819737	
4.7563	-0.1821303	
4.75635	-0.1822865	
4.7564	-0.1824428	
4.75645	-0.1825985	
4.7565	-0.182754	
4.75655	-0.1829095	
4.7566	-0.1830649	
4.75665	-0.1832201	
4.7567	-0.1833753	
4.75675	-0.1835304	
4.7568	-0.1836855	
4.75685	-0.1838405	
4.7569	-0.1839953	
4.75695	-0.18415	
4.757	-0.1843048	
4.75705	-0.1844598	
4.7571	-0.1846149	
4.75715	-0.1847702	
4.7572	-0.1849256	
4.75725	-0.1850811	
4.7573	-0.1852365	
4.75735	-0.185392	
4.7574	-0.1855474	
4.75745	-0.185703	
4.7575	-0.1858587	
4.75755	-0.1860144	
4.7576	-0.1861701	
4.75765	-0.1863259	
4.7577	-0.1864819	
4.75775	-0.1866379	
4.7578	-0.1867938	
4.75785	-0.18695	
4.7579	-0.1871061	
4.75795	-0.187262	
4.758	-0.1874179	
4.75805	-0.1875737	
4.7581	-0.1877293	
4.75815	-0.1878849	
4.7582	-0.1880402	
4.75825	-0.1881955	
4.7583	-0.1883508	
4.75835	-0.1885058	
4.7584	-0.1886606	
4.75845	-0.1888153	
4.7585	-0.1889698	
4.75855	-0.1891242	
4.7586	-0.1892786	
4.75865	-0.1894327	
4.7587	-0.189587	
4.75875	-0.1897413	
4.7588	-0.1898953	
4.75885	-0.1900492	
4.7589	-0.1902029	
4.75895	-0.1903568	
4.759	-0.1905108	
4.75905	-0.1906648	
4.7591	-0.1908188	
4.75915	-0.1909728	
4.7592	-0.1911269	
4.75925	-0.1912811	
4.7593	-0.1914354	
4.75935	-0.1915897	
4.7594	-0.1917441	
4.75945	-0.1918987	
4.7595	-0.1920534	
4.75955	-0.1922082	
