Time	LH_HipZ	
3.27225	0.8726774	
3.2723	0.8726774	
3.27235	0.8726774	
3.2724	0.8726775	
3.27245	0.8726776	
3.2725	0.8726776	
3.27255	0.8726776	
3.2726	0.8726776	
3.27265	0.8726776	
3.2727	0.8726777	
3.27275	0.8726777	
3.2728	0.8726777	
3.27285	0.8726778	
3.2729	0.8726779	
3.27295	0.8726779	
3.273	0.8726779	
3.27305	0.8726779	
3.2731	0.872678	
3.27315	0.872678	
3.2732	0.872678	
3.27325	0.872678	
3.2733	0.872678	
3.27335	0.872678	
3.2734	0.872678	
3.27345	0.872678	
3.2735	0.872678	
3.27355	0.872678	
3.2736	0.8726779	
3.27365	0.8726779	
3.2737	0.8726779	
3.27375	0.8726778	
3.2738	0.8726778	
3.27385	0.8726777	
3.2739	0.8726777	
3.27395	0.8726777	
3.274	0.8726776	
3.27405	0.8726776	
3.2741	0.8726776	
3.27415	0.8726776	
3.2742	0.8726776	
3.27425	0.8726776	
3.2743	0.8726776	
3.27435	0.8726776	
3.2744	0.8726776	
3.27445	0.8726777	
3.2745	0.8726777	
3.27455	0.8726778	
3.2746	0.8726778	
3.27465	0.8726779	
3.2747	0.8726779	
3.27475	0.8726779	
3.2748	0.8726779	
3.27485	0.8726779	
3.2749	0.8726779	
3.27495	0.872678	
3.275	0.872678	
3.27505	0.872678	
3.2751	0.872678	
3.27515	0.872678	
3.2752	0.872678	
3.27525	0.8726781	
3.2753	0.8726781	
3.27535	0.8726781	
3.2754	0.8726781	
3.27545	0.8726781	
3.2755	0.8726781	
3.27555	0.8726781	
3.2756	0.8726782	
3.27565	0.8726782	
3.2757	0.8726781	
3.27575	0.8726781	
3.2758	0.872678	
3.27585	0.872678	
3.2759	0.872678	
3.27595	0.872678	
3.276	0.872678	
3.27605	0.872678	
3.2761	0.8726779	
3.27615	0.8726779	
3.2762	0.8726779	
3.27625	0.8726779	
3.2763	0.8726779	
3.27635	0.8726779	
3.2764	0.8726778	
3.27645	0.8726778	
3.2765	0.8726778	
3.27655	0.8726778	
3.2766	0.8726779	
3.27665	0.8726779	
3.2767	0.8726779	
3.27675	0.8726779	
3.2768	0.8726779	
3.27685	0.872678	
3.2769	0.872678	
3.27695	0.872678	
3.277	0.872678	
3.27705	0.872678	
3.2771	0.8726781	
3.27715	0.8726781	
3.2772	0.8726781	
3.27725	0.8726782	
3.2773	0.8726782	
3.27735	0.8726782	
3.2774	0.8726782	
3.27745	0.8726782	
3.2775	0.8726783	
3.27755	0.8726783	
3.2776	0.8726783	
3.27765	0.8726783	
3.2777	0.8726784	
3.27775	0.8726784	
3.2778	0.8726784	
3.27785	0.8726784	
3.2779	0.8726783	
3.27795	0.8726783	
3.278	0.8726783	
3.27805	0.8726783	
3.2781	0.8726782	
3.27815	0.8726782	
3.2782	0.8726782	
3.27825	0.8726781	
3.2783	0.8726781	
3.27835	0.872678	
3.2784	0.872678	
3.27845	0.872678	
3.2785	0.872678	
3.27855	0.8726779	
3.2786	0.8726779	
3.27865	0.8726779	
3.2787	0.8726779	
3.27875	0.8726779	
3.2788	0.872678	
3.27885	0.872678	
3.2789	0.872678	
3.27895	0.8726781	
3.279	0.8726782	
3.27905	0.8726782	
3.2791	0.8726782	
3.27915	0.8726782	
3.2792	0.8726783	
3.27925	0.8726783	
3.2793	0.8726783	
3.27935	0.8726783	
3.2794	0.8726783	
3.27945	0.8726783	
3.2795	0.8726784	
3.27955	0.8726784	
3.2796	0.8726785	
3.27965	0.8726785	
3.2797	0.8726785	
3.27975	0.8726785	
3.2798	0.8726785	
3.27985	0.8726785	
3.2799	0.8726785	
3.27995	0.8726784	
3.28	0.8726785	
3.28005	0.8726785	
3.2801	0.8726784	
3.28015	0.8726784	
3.2802	0.8726783	
3.28025	0.8726783	
3.2803	0.8726783	
3.28035	0.8726783	
3.2804	0.8726782	
3.28045	0.8726782	
3.2805	0.8726782	
3.28055	0.8726782	
3.2806	0.8726782	
3.28065	0.8726782	
3.2807	0.8726782	
3.28075	0.8726782	
3.2808	0.8726782	
3.28085	0.8726782	
3.2809	0.8726782	
3.28095	0.8726782	
3.281	0.8726782	
3.28105	0.8726782	
3.2811	0.8726782	
3.28115	0.8726783	
3.2812	0.8726783	
3.28125	0.8726783	
3.2813	0.8726783	
3.28135	0.8726783	
3.2814	0.8726784	
3.28145	0.8726784	
3.2815	0.8726784	
3.28155	0.8726785	
3.2816	0.8726785	
3.28165	0.8726785	
3.2817	0.8726785	
3.28175	0.8726785	
3.2818	0.8726785	
3.28185	0.8726785	
3.2819	0.8726786	
3.28195	0.8726786	
3.282	0.8726786	
3.28205	0.8726786	
3.2821	0.8726786	
3.28215	0.8726786	
3.2822	0.8726786	
3.28225	0.8726786	
3.2823	0.8726786	
3.28235	0.8726786	
3.2824	0.8726786	
3.28245	0.8726786	
3.2825	0.8726785	
3.28255	0.8726785	
3.2826	0.8726785	
3.28265	0.8726785	
3.2827	0.8726784	
3.28275	0.8726783	
3.2828	0.8726783	
3.28285	0.8726783	
3.2829	0.8726783	
3.28295	0.8726783	
3.283	0.8726782	
3.28305	0.8726782	
3.2831	0.8726782	
3.28315	0.8726783	
3.2832	0.8726783	
3.28325	0.8726783	
3.2833	0.8726783	
3.28335	0.8726783	
3.2834	0.8726784	
3.28345	0.8726784	
3.2835	0.8726785	
3.28355	0.8726785	
3.2836	0.8726785	
3.28365	0.8726785	
3.2837	0.8726786	
3.28375	0.8726786	
3.2838	0.8726786	
3.28385	0.8726786	
3.2839	0.8726787	
3.28395	0.8726787	
3.284	0.8726788	
3.28405	0.8726788	
3.2841	0.8726788	
3.28415	0.8726788	
3.2842	0.8726788	
3.28425	0.8726788	
3.2843	0.8726788	
3.28435	0.8726788	
3.2844	0.8726788	
3.28445	0.8726788	
3.2845	0.8726787	
3.28455	0.8726787	
3.2846	0.8726786	
3.28465	0.8726786	
3.2847	0.8726786	
3.28475	0.8726786	
3.2848	0.8726785	
3.28485	0.8726785	
3.2849	0.8726785	
3.28495	0.8726785	
3.285	0.8726785	
3.28505	0.8726785	
3.2851	0.8726784	
3.28515	0.8726784	
3.2852	0.8726784	
3.28525	0.8726784	
3.2853	0.8726784	
3.28535	0.8726785	
3.2854	0.8726785	
3.28545	0.8726785	
3.2855	0.8726785	
3.28555	0.8726785	
3.2856	0.8726786	
3.28565	0.8726786	
3.2857	0.8726786	
3.28575	0.8726786	
3.2858	0.8726786	
3.28585	0.8726787	
3.2859	0.8726787	
3.28595	0.8726787	
3.286	0.8726788	
3.28605	0.8726788	
3.2861	0.8726788	
3.28615	0.8726788	
3.2862	0.8726788	
3.28625	0.8726788	
3.2863	0.8726788	
3.28635	0.8726788	
3.2864	0.8726788	
3.28645	0.8726789	
3.2865	0.8726788	
3.28655	0.8726788	
3.2866	0.8726788	
3.28665	0.8726788	
3.2867	0.8726788	
3.28675	0.8726788	
3.2868	0.8726788	
3.28685	0.8726788	
3.2869	0.8726788	
3.28695	0.8726788	
3.287	0.8726788	
3.28705	0.8726788	
3.2871	0.8726788	
3.28715	0.8726787	
3.2872	0.8726786	
3.28725	0.8726786	
3.2873	0.8726786	
3.28735	0.8726786	
3.2874	0.8726786	
3.28745	0.8726785	
3.2875	0.8726785	
3.28755	0.8726785	
3.2876	0.8726785	
3.28765	0.8726786	
3.2877	0.8726786	
3.28775	0.8726786	
3.2878	0.8726786	
3.28785	0.8726786	
3.2879	0.8726787	
3.28795	0.8726787	
3.288	0.8726788	
3.28805	0.8726788	
3.2881	0.8726788	
3.28815	0.8726788	
3.2882	0.8726788	
3.28825	0.8726789	
3.2883	0.8726789	
3.28835	0.8726789	
3.2884	0.8726789	
3.28845	0.872679	
3.2885	0.872679	
3.28855	0.872679	
3.2886	0.8726791	
3.28865	0.8726791	
3.2887	0.872679	
3.28875	0.872679	
3.2888	0.8726791	
3.28885	0.8726791	
3.2889	0.872679	
3.28895	0.872679	
3.289	0.8726789	
3.28905	0.8726789	
3.2891	0.8726789	
3.28915	0.8726788	
3.2892	0.8726788	
3.28925	0.8726788	
3.2893	0.8726788	
3.28935	0.8726788	
3.2894	0.8726787	
3.28945	0.8726787	
3.2895	0.8726787	
3.28955	0.8726787	
3.2896	0.8726787	
3.28965	0.8726787	
3.2897	0.8726787	
3.28975	0.8726786	
3.2898	0.8726787	
3.28985	0.8726787	
3.2899	0.8726788	
3.28995	0.8726788	
3.29	0.8726788	
3.29005	0.8726788	
3.2901	0.8726789	
3.29015	0.8726789	
3.2902	0.8726789	
3.29025	0.8726789	
3.2903	0.8726789	
3.29035	0.8726789	
3.2904	0.872679	
3.29045	0.872679	
3.2905	0.872679	
3.29055	0.872679	
3.2906	0.872679	
3.29065	0.8726791	
3.2907	0.8726791	
3.29075	0.8726791	
3.2908	0.8726791	
3.29085	0.8726791	
3.2909	0.8726791	
3.29095	0.8726791	
3.291	0.8726791	
3.29105	0.8726791	
3.2911	0.8726791	
3.29115	0.8726791	
3.2912	0.8726791	
3.29125	0.8726791	
3.2913	0.872679	
3.29135	0.872679	
3.2914	0.872679	
3.29145	0.8726789	
3.2915	0.8726789	
3.29155	0.8726789	
3.2916	0.8726789	
3.29165	0.8726789	
3.2917	0.8726789	
3.29175	0.8726789	
3.2918	0.8726788	
3.29185	0.8726788	
3.2919	0.8726788	
3.29195	0.8726788	
3.292	0.8726788	
3.29205	0.8726788	
3.2921	0.8726788	
3.29215	0.8726788	
3.2922	0.8726789	
3.29225	0.8726789	
3.2923	0.8726789	
3.29235	0.8726789	
3.2924	0.8726789	
3.29245	0.8726789	
3.2925	0.872679	
3.29255	0.872679	
3.2926	0.872679	
3.29265	0.8726791	
3.2927	0.8726791	
3.29275	0.8726791	
3.2928	0.8726792	
3.29285	0.8726822	
3.2929	0.8726878	
3.29295	0.8726894	
3.293	0.8726867	
3.29305	0.8726809	
3.2931	0.8726733	
3.29315	0.8726618	
3.2932	0.8726464	
3.29325	0.872625	
3.2933	0.8725981	
3.29335	0.8725671	
3.2934	0.8725342	
3.29345	0.8725021	
3.2935	0.8724739	
3.29355	0.8724527	
3.2936	0.8724415	
3.29365	0.8724433	
3.2937	0.872461	
3.29375	0.8724965	
3.2938	0.8725504	
3.29385	0.8726225	
3.2939	0.8727122	
3.29395	0.8727274	
3.294	0.8727278	
3.29405	0.8727242	
3.2941	0.8727192	
3.29415	0.8727136	
3.2942	0.8727079	
3.29425	0.8727025	
3.2943	0.8726976	
3.29435	0.8726933	
3.2944	0.8726897	
3.29445	0.8726867	
3.2945	0.8726845	
3.29455	0.8726828	
3.2946	0.8726815	
3.29465	0.8726805	
3.2947	0.8726799	
3.29475	0.8726795	
3.2948	0.8726792	
3.29485	0.8726791	
3.2949	0.8726789	
3.29495	0.8726788	
3.295	0.8726789	
3.29505	0.8726802	
3.2951	0.8726793	
3.29515	0.8726786	
3.2952	0.8726782	
3.29525	0.8726779	
3.2953	0.8726778	
3.29535	0.8726777	
3.2954	0.8726777	
3.29545	0.8726779	
3.2955	0.872678	
3.29555	0.8726781	
3.2956	0.8726783	
3.29565	0.8726783	
3.2957	0.8726785	
3.29575	0.8726785	
3.2958	0.8726786	
3.29585	0.8726786	
3.2959	0.8726786	
3.29595	0.8726786	
3.296	0.8726786	
3.29605	0.8726786	
3.2961	0.8726786	
3.29615	0.8726786	
3.2962	0.8726786	
3.29625	0.8726786	
3.2963	0.8726786	
3.29635	0.8726786	
3.2964	0.8726787	
3.29645	0.8726787	
3.2965	0.8726787	
3.29655	0.8726788	
3.2966	0.8726788	
3.29665	0.8726787	
3.2967	0.8726787	
3.29675	0.8726787	
3.2968	0.8726787	
3.29685	0.8726788	
3.2969	0.8726788	
3.29695	0.8726788	
3.297	0.8726788	
3.29705	0.8726788	
3.2971	0.8726789	
3.29715	0.8726789	
3.2972	0.8726789	
3.29725	0.8726789	
3.2973	0.8726789	
3.29735	0.872679	
3.2974	0.872679	
3.29745	0.872679	
3.2975	0.872679	
3.29755	0.872679	
3.2976	0.872679	
3.29765	0.8726791	
3.2977	0.8726791	
3.29775	0.872679	
3.2978	0.872679	
3.29785	0.872679	
3.2979	0.872679	
3.29795	0.8726789	
3.298	0.872679	
3.29805	0.872679	
3.2981	0.8726789	
3.29815	0.8726789	
3.2982	0.8726789	
3.29825	0.8726789	
3.2983	0.8726789	
3.29835	0.8726789	
3.2984	0.8726789	
3.29845	0.8726789	
3.2985	0.8726789	
3.29855	0.8726788	
3.2986	0.8726788	
3.29865	0.8726789	
3.2987	0.8726789	
3.29875	0.8726789	
3.2988	0.8726789	
3.29885	0.872679	
3.2989	0.872679	
3.29895	0.872679	
3.299	0.8726791	
3.29905	0.8726791	
3.2991	0.8726791	
3.29915	0.8726791	
3.2992	0.8726791	
3.29925	0.8726791	
3.2993	0.8726791	
3.29935	0.8726792	
3.2994	0.8726792	
3.29945	0.8726792	
3.2995	0.8726792	
3.29955	0.8726792	
3.2996	0.8726792	
3.29965	0.8726792	
3.2997	0.8726792	
3.29975	0.8726792	
3.2998	0.8726792	
3.29985	0.8726792	
3.2999	0.8726792	
3.29995	0.8726792	
3.3	0.8726792	
3.30005	0.8726792	
3.3001	0.8726792	
3.30015	0.8726792	
3.3002	0.8726792	
3.30025	0.8726791	
3.3003	0.8726791	
3.30035	0.8726791	
3.3004	0.8726791	
3.30045	0.8726791	
3.3005	0.8726791	
3.30055	0.8726791	
3.3006	0.8726791	
3.30065	0.872679	
3.3007	0.872679	
3.30075	0.872679	
3.3008	0.872679	
3.30085	0.8726789	
3.3009	0.872679	
3.30095	0.872679	
3.301	0.872679	
3.30105	0.8726791	
3.3011	0.8726791	
3.30115	0.8726791	
3.3012	0.8726791	
3.30125	0.8726791	
3.3013	0.8726791	
3.30135	0.8726792	
3.3014	0.8726792	
3.30145	0.8726792	
3.3015	0.8726792	
3.30155	0.8726792	
3.3016	0.8726792	
3.30165	0.8726792	
3.3017	0.8726792	
3.30175	0.8726793	
3.3018	0.8726793	
3.30185	0.8726793	
3.3019	0.8726793	
3.30195	0.8726793	
3.302	0.8726793	
3.30205	0.8726794	
3.3021	0.8726794	
3.30215	0.8726794	
3.3022	0.8726793	
3.30225	0.8726793	
3.3023	0.8726793	
3.30235	0.8726792	
3.3024	0.8726792	
3.30245	0.8726792	
3.3025	0.8726793	
3.30255	0.8726792	
3.3026	0.8726792	
3.30265	0.8726792	
3.3027	0.8726791	
3.30275	0.8726791	
3.3028	0.8726791	
3.30285	0.8726791	
3.3029	0.8726791	
3.30295	0.8726791	
3.303	0.8726791	
3.30305	0.8726791	
3.3031	0.8726791	
3.30315	0.8726791	
3.3032	0.8726791	
3.30325	0.8726791	
3.3033	0.8726791	
3.30335	0.8726791	
3.3034	0.8726792	
3.30345	0.8726792	
3.3035	0.8726792	
3.30355	0.8726792	
3.3036	0.8726792	
3.30365	0.8726792	
3.3037	0.8726792	
3.30375	0.8726793	
3.3038	0.8726793	
3.30385	0.8726793	
3.3039	0.8726793	
3.30395	0.8726793	
3.304	0.8726794	
3.30405	0.8726794	
3.3041	0.8726794	
3.30415	0.8726794	
3.3042	0.8726794	
3.30425	0.8726794	
3.3043	0.8726794	
3.30435	0.8726794	
3.3044	0.8726794	
3.30445	0.8726794	
3.3045	0.8726794	
3.30455	0.8726794	
3.3046	0.8726794	
3.30465	0.8726794	
3.3047	0.8726793	
3.30475	0.8726793	
3.3048	0.8726793	
3.30485	0.8726793	
3.3049	0.8726792	
3.30495	0.8726792	
3.305	0.8726792	
3.30505	0.8726792	
3.3051	0.8726792	
3.30515	0.8726792	
3.3052	0.8726791	
3.30525	0.8726791	
3.3053	0.8726791	
3.30535	0.8726791	
3.3054	0.8726791	
3.30545	0.8726791	
3.3055	0.8726791	
3.30555	0.8726792	
3.3056	0.8726792	
3.30565	0.8726792	
3.3057	0.8726792	
3.30575	0.8726792	
3.3058	0.8726792	
3.30585	0.8726793	
3.3059	0.8726793	
3.30595	0.8726793	
3.306	0.8726794	
3.30605	0.8726794	
3.3061	0.8726794	
3.30615	0.8726794	
3.3062	0.8726794	
3.30625	0.8726794	
3.3063	0.8726794	
3.30635	0.8726794	
3.3064	0.8726794	
3.30645	0.8726794	
3.3065	0.8726794	
3.30655	0.8726794	
3.3066	0.8726794	
3.30665	0.8726795	
3.3067	0.8726795	
3.30675	0.8726794	
3.3068	0.8726794	
3.30685	0.8726794	
3.3069	0.8726794	
3.30695	0.8726794	
3.307	0.8726794	
3.30705	0.8726794	
3.3071	0.8726794	
3.30715	0.8726793	
3.3072	0.8726793	
3.30725	0.8726793	
3.3073	0.8726792	
3.30735	0.8726792	
3.3074	0.8726792	
3.30745	0.8726792	
3.3075	0.8726792	
3.30755	0.8726792	
3.3076	0.8726792	
3.30765	0.8726792	
3.3077	0.8726792	
3.30775	0.8726792	
3.3078	0.8726792	
3.30785	0.8726792	
3.3079	0.8726792	
3.30795	0.8726792	
3.308	0.8726793	
3.30805	0.8726793	
3.3081	0.8726794	
3.30815	0.8726794	
3.3082	0.8726794	
3.30825	0.8726794	
3.3083	0.8726794	
3.30835	0.8726794	
3.3084	0.8726794	
3.30845	0.8726794	
3.3085	0.8726794	
3.30855	0.8726795	
3.3086	0.8726795	
3.30865	0.8726795	
3.3087	0.8726795	
3.30875	0.8726795	
3.3088	0.8726795	
3.30885	0.8726795	
3.3089	0.8726795	
3.30895	0.8726795	
3.309	0.8726795	
3.30905	0.8726795	
3.3091	0.8726795	
3.30915	0.8726795	
3.3092	0.8726795	
3.30925	0.8726794	
3.3093	0.8726794	
3.30935	0.8726794	
3.3094	0.8726794	
3.30945	0.8726794	
3.3095	0.8726794	
3.30955	0.8726794	
3.3096	0.8726794	
3.30965	0.8726794	
3.3097	0.8726794	
3.30975	0.8726793	
3.3098	0.8726793	
3.30985	0.8726793	
3.3099	0.8726793	
3.30995	0.8726793	
3.31	0.8726792	
3.31005	0.8726792	
3.3101	0.8726793	
3.31015	0.8726793	
3.3102	0.8726793	
3.31025	0.8726793	
3.3103	0.8726794	
3.31035	0.8726794	
3.3104	0.8726794	
3.31045	0.8726794	
3.3105	0.8726794	
3.31055	0.8726794	
3.3106	0.8726795	
3.31065	0.8726795	
3.3107	0.8726795	
3.31075	0.8726795	
3.3108	0.8726795	
3.31085	0.8726795	
3.3109	0.8726795	
3.31095	0.8726795	
3.311	0.8726795	
3.31105	0.8726796	
3.3111	0.8726796	
3.31115	0.8726795	
3.3112	0.8726796	
3.31125	0.8726796	
3.3113	0.8726795	
3.31135	0.8726795	
3.3114	0.8726795	
3.31145	0.8726795	
3.3115	0.8726796	
3.31155	0.8726796	
3.3116	0.8726795	
3.31165	0.8726795	
3.3117	0.8726795	
3.31175	0.8726794	
3.3118	0.8726794	
3.31185	0.8726794	
3.3119	0.8726794	
3.31195	0.8726794	
3.312	0.8726794	
3.31205	0.8726794	
3.3121	0.8726794	
3.31215	0.8726794	
3.3122	0.8726794	
3.31225	0.8726794	
3.3123	0.8726794	
3.31235	0.8726794	
3.3124	0.8726794	
3.31245	0.8726794	
3.3125	0.8726794	
3.31255	0.8726794	
3.3126	0.8726794	
3.31265	0.8726794	
3.3127	0.8726795	
3.31275	0.8726795	
3.3128	0.8726795	
3.31285	0.8726795	
3.3129	0.8726795	
3.31295	0.8726795	
3.313	0.8726795	
3.31305	0.8726795	
3.3131	0.8726796	
3.31315	0.8726796	
3.3132	0.8726796	
3.31325	0.8726796	
3.3133	0.8726796	
3.31335	0.8726796	
3.3134	0.8726796	
3.31345	0.8726797	
3.3135	0.8726796	
3.31355	0.8726796	
3.3136	0.8726796	
3.31365	0.8726797	
3.3137	0.8726796	
3.31375	0.8726796	
3.3138	0.8726796	
3.31385	0.8726796	
3.3139	0.8726795	
3.31395	0.8726795	
3.314	0.8726795	
3.31405	0.8726795	
3.3141	0.8726795	
3.31415	0.8726795	
3.3142	0.8726795	
3.31425	0.8726795	
3.3143	0.8726795	
3.31435	0.8726794	
3.3144	0.8726794	
3.31445	0.8726794	
3.3145	0.8726794	
3.31455	0.8726794	
3.3146	0.8726794	
3.31465	0.8726794	
3.3147	0.8726794	
3.31475	0.8726795	
3.3148	0.8726798	
3.31485	0.8726811	
3.3149	0.8726817	
3.31495	0.8726813	
3.315	0.8726801	
3.31505	0.8726784	
3.3151	0.8726765	
3.31515	0.8726745	
3.3152	0.8726727	
3.31525	0.8726711	
3.3153	0.8726701	
3.31535	0.8726695	
3.3154	0.8726691	
3.31545	0.8726692	
3.3155	0.8726698	
3.31555	0.8726707	
3.3156	0.8726719	
3.31565	0.8726733	
3.3157	0.8726749	
3.31575	0.8726765	
3.3158	0.872678	
3.31585	0.8726794	
3.3159	0.8726804	
3.31595	0.8726813	
3.316	0.8726818	
3.31605	0.872682	
3.3161	0.8726821	
3.31615	0.872682	
3.3162	0.8726817	
3.31625	0.8726814	
3.3163	0.8726811	
3.31635	0.8726807	
3.3164	0.8726804	
3.31645	0.8726801	
3.3165	0.8726799	
3.31655	0.8726797	
3.3166	0.8726795	
3.31665	0.8726794	
3.3167	0.8726793	
3.31675	0.8726792	
3.3168	0.8726792	
3.31685	0.8726792	
3.3169	0.8726792	
3.31695	0.8726792	
3.317	0.8726792	
3.31705	0.8726792	
3.3171	0.8726792	
3.31715	0.8726793	
3.3172	0.8726793	
3.31725	0.8726794	
3.3173	0.8726794	
3.31735	0.8726794	
3.3174	0.8726794	
3.31745	0.8726794	
3.3175	0.8726795	
3.31755	0.8726795	
3.3176	0.8726795	
3.31765	0.8726795	
3.3177	0.8726795	
3.31775	0.8726795	
3.3178	0.8726796	
3.31785	0.8726796	
3.3179	0.8726796	
3.31795	0.8726796	
3.318	0.8726796	
3.31805	0.8726796	
3.3181	0.8726796	
3.31815	0.8726796	
3.3182	0.8726796	
3.31825	0.8726796	
3.3183	0.8726796	
3.31835	0.8726796	
3.3184	0.8726796	
3.31845	0.8726796	
3.3185	0.8726795	
3.31855	0.8726797	
3.3186	0.8726796	
3.31865	0.8726795	
3.3187	0.8726795	
3.31875	0.8726795	
3.3188	0.8726795	
3.31885	0.8726795	
3.3189	0.8726795	
3.31895	0.8726795	
3.319	0.8726795	
3.31905	0.8726795	
3.3191	0.8726795	
3.31915	0.8726795	
3.3192	0.8726795	
3.31925	0.8726795	
3.3193	0.8726795	
3.31935	0.8726795	
3.3194	0.8726795	
3.31945	0.8726795	
3.3195	0.8726796	
3.31955	0.8726796	
3.3196	0.8726797	
3.31965	0.8726797	
3.3197	0.8726797	
3.31975	0.8726797	
3.3198	0.8726797	
3.31985	0.8726797	
3.3199	0.8726797	
3.31995	0.8726797	
3.32	0.8726797	
3.32005	0.8726797	
3.3201	0.8726797	
3.32015	0.8726797	
3.3202	0.8726798	
3.32025	0.8726798	
3.3203	0.8726798	
3.32035	0.8726798	
3.3204	0.8726798	
3.32045	0.8726798	
3.3205	0.8726798	
3.32055	0.8726798	
3.3206	0.8726798	
3.32065	0.8726798	
3.3207	0.8726798	
3.32075	0.8726798	
3.3208	0.8726797	
3.32085	0.8726797	
3.3209	0.8726797	
3.32095	0.8726798	
3.321	0.8726798	
3.32105	0.8726798	
3.3211	0.8726796	
3.32115	0.8726793	
3.3212	0.8726789	
3.32125	0.8726784	
3.3213	0.872678	
3.32135	0.8726776	
3.3214	0.8726773	
3.32145	0.8726771	
3.3215	0.872677	
3.32155	0.8726769	
3.3216	0.872677	
3.32165	0.8726771	
3.3217	0.8726773	
3.32175	0.8726776	
3.3218	0.8726779	
3.32185	0.8726782	
3.3219	0.8726785	
3.32195	0.8726789	
3.322	0.8726792	
3.32205	0.8726794	
3.3221	0.8726797	
3.32215	0.8726798	
3.3222	0.8726799	
3.32225	0.8726801	
3.3223	0.8726801	
3.32235	0.8726801	
3.3224	0.8726801	
3.32245	0.87268	
3.3225	0.8726799	
3.32255	0.8726799	
3.3226	0.8726798	
3.32265	0.8726798	
3.3227	0.8726797	
3.32275	0.8726797	
3.3228	0.8726797	
3.32285	0.8726796	
3.3229	0.8726796	
3.32295	0.8726795	
3.323	0.8726795	
3.32305	0.8726795	
3.3231	0.8726795	
3.32315	0.8726795	
3.3232	0.8726795	
3.32325	0.8726794	
3.3233	0.8726794	
3.32335	0.8726794	
3.3234	0.8726793	
3.32345	0.8726792	
3.3235	0.8726792	
3.32355	0.8726791	
3.3236	0.8726791	
3.32365	0.872679	
3.3237	0.872679	
3.32375	0.8726789	
3.3238	0.8726789	
3.32385	0.8726789	
3.3239	0.8726789	
3.32395	0.8726789	
3.324	0.8726789	
3.32405	0.8726789	
3.3241	0.8726789	
3.32415	0.872679	
3.3242	0.8726791	
3.32425	0.8726791	
3.3243	0.8726791	
3.32435	0.8726792	
3.3244	0.8726792	
3.32445	0.8726793	
3.3245	0.8726793	
3.32455	0.8726793	
3.3246	0.8726793	
3.32465	0.8726793	
3.3247	0.8726794	
3.32475	0.8726794	
3.3248	0.8726794	
3.32485	0.8726794	
3.3249	0.8726795	
3.32495	0.8726795	
3.325	0.8726795	
3.32505	0.8726795	
3.3251	0.8726795	
3.32515	0.8726795	
3.3252	0.8726794	
3.32525	0.8726794	
3.3253	0.8726794	
3.32535	0.8726794	
3.3254	0.8726794	
3.32545	0.8726794	
3.3255	0.8726793	
3.32555	0.8726793	
3.3256	0.8726793	
3.32565	0.8726792	
3.3257	0.8726792	
3.32575	0.8726792	
3.3258	0.8726792	
3.32585	0.8726792	
3.3259	0.8726792	
3.32595	0.8726792	
3.326	0.8726792	
3.32605	0.8726792	
3.3261	0.8726792	
3.32615	0.8726792	
3.3262	0.8726792	
3.32625	0.8726792	
3.3263	0.8726792	
3.32635	0.8726792	
3.3264	0.8726792	
3.32645	0.8726792	
3.3265	0.8726792	
3.32655	0.8726792	
3.3266	0.8726793	
3.32665	0.8726793	
3.3267	0.8726793	
3.32675	0.8726793	
3.3268	0.8726794	
3.32685	0.8726794	
3.3269	0.8726794	
3.32695	0.8726794	
3.327	0.8726794	
3.32705	0.8726794	
3.3271	0.8726794	
3.32715	0.8726794	
3.3272	0.8726794	
3.32725	0.8726794	
3.3273	0.8726794	
3.32735	0.8726794	
3.3274	0.8726794	
3.32745	0.8726794	
3.3275	0.8726794	
3.32755	0.8726794	
3.3276	0.8726794	
3.32765	0.8726794	
3.3277	0.8726794	
3.32775	0.8726794	
3.3278	0.8726794	
3.32785	0.8726794	
3.3279	0.8726794	
3.32795	0.8726793	
3.328	0.8726793	
3.32805	0.8726793	
3.3281	0.8726793	
3.32815	0.8726793	
3.3282	0.8726792	
3.32825	0.8726792	
3.3283	0.8726792	
3.32835	0.8726792	
3.3284	0.8726792	
3.32845	0.8726792	
3.3285	0.8726792	
3.32855	0.8726792	
3.3286	0.8726792	
3.32865	0.8726792	
3.3287	0.8726792	
3.32875	0.8726792	
3.3288	0.8726792	
3.32885	0.8726793	
3.3289	0.8726793	
3.32895	0.8726794	
3.329	0.8726794	
3.32905	0.8726794	
3.3291	0.8726794	
3.32915	0.8726794	
3.3292	0.8726794	
3.32925	0.8726794	
3.3293	0.8726794	
3.32935	0.8726794	
3.3294	0.8726794	
3.32945	0.8726794	
3.3295	0.8726794	
3.32955	0.8726794	
3.3296	0.8726794	
3.32965	0.8726794	
3.3297	0.8726794	
3.32975	0.8726794	
3.3298	0.8726795	
3.32985	0.8726794	
3.3299	0.8726794	
3.32995	0.8726794	
3.33	0.8726794	
3.33005	0.8726794	
3.3301	0.8726794	
3.33015	0.8726794	
3.3302	0.8726794	
3.33025	0.8726794	
3.3303	0.8726794	
3.33035	0.8726794	
3.3304	0.8726793	
3.33045	0.8726793	
3.3305	0.8726793	
3.33055	0.8726793	
3.3306	0.8726793	
3.33065	0.8726793	
3.3307	0.8726793	
3.33075	0.8726793	
3.3308	0.8726793	
3.33085	0.8726793	
3.3309	0.8726793	
3.33095	0.8726793	
3.331	0.8726793	
3.33105	0.8726793	
