Time	LH_HipZ	
7.19245	0.05967402	
7.1925	0.05935219	
7.19255	0.05903158	
7.1926	0.05871186	
7.19265	0.05839364	
7.1927	0.05807696	
7.19275	0.0577619	
7.1928	0.05744863	
7.19285	0.05713762	
7.1929	0.05682851	
7.19295	0.056522	
7.193	0.05621725	
7.19305	0.05591426	
7.1931	0.05561294	
7.19315	0.05531322	
7.1932	0.05501451	
7.19325	0.05471629	
7.1933	0.05441842	
7.19335	0.0541204	
7.1934	0.05382165	
7.19345	0.05352172	
7.1935	0.05322048	
7.19355	0.05291748	
7.1936	0.0526123	
7.19365	0.05230461	
7.1937	0.05199428	
7.19375	0.05168146	
7.1938	0.05136606	
7.19385	0.05104925	
7.1939	0.05073243	
7.19395	0.05041584	
7.194	0.05009939	
7.19405	0.04978367	
7.1941	0.04946883	
7.19415	0.04915502	
7.1942	0.04884198	
7.19425	0.04853056	
7.1943	0.04822037	
7.19435	0.04791195	
7.1944	0.04760481	
7.19445	0.04731833	
7.1945	0.04703227	
7.19455	0.04674871	
7.1946	0.0464671	
7.19465	0.04618755	
7.1947	0.04591003	
7.19475	0.04563415	
7.1948	0.04535959	
7.19485	0.0450859	
7.1949	0.04481269	
7.19495	0.04453985	
7.195	0.04426659	
7.19505	0.04399281	
7.1951	0.043718	
7.19515	0.04344079	
7.1952	0.0431613	
7.19525	0.04287925	
7.1953	0.04259444	
7.19535	0.04230698	
7.1954	0.04201667	
7.19545	0.04172341	
7.1955	0.04142781	
7.19555	0.04113021	
7.1956	0.04083239	
7.19565	0.04053425	
7.1957	0.04023613	
7.19575	0.03993858	
7.1958	0.03964147	
7.19585	0.03934524	
7.1959	0.03905003	
7.19595	0.03875621	
7.196	0.03846343	
7.19605	0.03817202	
7.1961	0.03788685	
7.19615	0.03762309	
7.1962	0.03737877	
7.19625	0.0371495	
7.1963	0.03693063	
7.19635	0.03671655	
7.1964	0.03650279	
7.19645	0.03628521	
7.1965	0.03606097	
7.19655	0.03582782	
7.1966	0.03558389	
7.19665	0.03532851	
7.1967	0.03506147	
7.19675	0.03478291	
7.1968	0.03449414	
7.19685	0.03419589	
7.1969	0.03389022	
7.19695	0.03357873	
7.197	0.03326223	
7.19705	0.03294267	
7.1971	0.03262156	
7.19715	0.03230038	
7.1972	0.03198182	
7.19725	0.03166591	
7.1973	0.03135316	
7.19735	0.03104451	
7.1974	0.03073982	
7.19745	0.03043863	
7.1975	0.03014086	
7.19755	0.02984606	
7.1976	0.02955374	
7.19765	0.02926344	
7.1977	0.028975	
7.19775	0.02868833	
7.1978	0.02840333	
7.19785	0.02811964	
7.1979	0.02783741	
7.19795	0.02755734	
7.198	0.02729663	
7.19805	0.02704724	
7.1981	0.02679839	
7.19815	0.02655015	
7.1982	0.02630244	
7.19825	0.02605475	
7.1983	0.02580695	
7.19835	0.02555913	
7.1984	0.02531029	
7.19845	0.02505982	
7.1985	0.0248078	
7.19855	0.02455354	
7.1986	0.02429675	
7.19865	0.02403683	
7.1987	0.02377393	
7.19875	0.02350788	
7.1988	0.02323796	
7.19885	0.02296504	
7.1989	0.02269055	
7.19895	0.02241539	
7.199	0.02214042	
7.19905	0.02186569	
7.1991	0.02159161	
7.19915	0.02131755	
7.1992	0.02104391	
7.19925	0.02077066	
7.1993	0.02049747	
7.19935	0.02022476	
7.1994	0.01995243	
7.19945	0.01968045	
7.1995	0.01940947	
7.19955	0.01913943	
7.1996	0.01887064	
7.19965	0.01860368	
7.1997	0.01833835	
7.19975	0.01807482	
7.1998	0.01781224	
7.19985	0.01755081	
7.1999	0.0172904	
7.19995	0.01703111	
7.2	0.01677268	
7.20005	0.01651506	
7.2001	0.01625753	
7.20015	0.0160001	
7.2002	0.01574232	
7.20025	0.01548352	
7.2003	0.01522372	
7.20035	0.01496235	
7.2004	0.0146995	
7.20045	0.01443504	
7.2005	0.0141691	
7.20055	0.01390156	
7.2006	0.01363273	
7.20065	0.0133638	
7.2007	0.01309507	
7.20075	0.01282647	
7.2008	0.01255796	
7.20085	0.01229013	
7.2009	0.0120228	
7.20095	0.01175589	
7.201	0.01148992	
7.20105	0.01122476	
7.2011	0.01096042	
7.20115	0.01069733	
7.2012	0.01043521	
7.20125	0.01017421	
7.2013	0.009914788	
7.20135	0.009656671	
7.2014	0.009400247	
7.20145	0.009145206	
7.2015	0.008892196	
7.20155	0.008641013	
7.2016	0.008391129	
7.20165	0.008142346	
7.2017	0.007894126	
7.20175	0.00764661	
7.2018	0.007399151	
7.20185	0.007151242	
7.2019	0.006902664	
7.20195	0.006652916	
7.202	0.006401872	
7.20205	0.00614879	
7.2021	0.005893987	
7.20215	0.005637139	
7.2022	0.005378001	
7.20225	0.005117076	
7.2023	0.004854626	
7.20235	0.004592048	
7.2024	0.004329519	
7.20245	0.004067436	
7.2025	0.003805817	
7.20255	0.00354497	
7.2026	0.003284536	
7.20265	0.003024553	
7.2027	0.00276505	
7.20275	0.002506061	
7.2028	0.002247818	
7.20285	0.001990819	
7.2029	0.001734932	
7.20295	0.001480404	
7.203	0.001227708	
7.20305	0.0009766696	
7.2031	0.000727408	
7.20315	0.0004797102	
7.2032	0.0002339629	
7.20325	-1.016894E-05	
7.2033	-0.0002527568	
7.20335	-0.0004942288	
7.2034	-0.0007352824	
7.20345	-0.00097594	
7.2035	-0.001216585	
7.20355	-0.001457309	
7.2036	-0.001698867	
7.20365	-0.001941602	
7.2037	-0.00218551	
7.20375	-0.002430922	
7.2038	-0.002679016	
7.20385	-0.002930682	
7.2039	-0.00318561	
7.20395	-0.003444228	
7.204	-0.00370565	
7.20405	-0.003968556	
7.2041	-0.004232242	
7.20415	-0.004496525	
7.2042	-0.004761236	
7.20425	-0.005026144	
7.2043	-0.00529072	
7.20435	-0.005555239	
7.2044	-0.005819627	
7.20445	-0.006083834	
7.2045	-0.006347362	
7.20455	-0.006610032	
7.2046	-0.0068717	
7.20465	-0.007132205	
7.2047	-0.007391041	
7.20475	-0.007648423	
7.2048	-0.007903946	
7.20485	-0.008130909	
7.2049	-0.008357883	
7.20495	-0.008583044	
7.205	-0.008807436	
7.20505	-0.00903144	
7.2051	-0.009255173	
7.20515	-0.00947878	
7.2052	-0.009703166	
7.20525	-0.009928232	
7.2053	-0.01015494	
7.20535	-0.01038379	
7.2054	-0.01061494	
7.20545	-0.01084888	
7.2055	-0.01108571	
7.20555	-0.01132547	
7.2056	-0.01156867	
7.20565	-0.01181435	
7.2057	-0.01206165	
7.20575	-0.01230932	
7.2058	-0.01255642	
7.20585	-0.01280339	
7.2059	-0.01305033	
7.20595	-0.0132973	
7.206	-0.01354406	
7.20605	-0.01379075	
7.2061	-0.01403716	
7.20615	-0.01428312	
7.2062	-0.01452862	
7.20625	-0.01477331	
7.2063	-0.01501744	
7.20635	-0.01526025	
7.2064	-0.01550172	
7.20645	-0.01574216	
7.2065	-0.01598148	
7.20655	-0.01621956	
7.2066	-0.01645606	
7.20665	-0.01669136	
7.2067	-0.01692554	
7.20675	-0.01715865	
7.2068	-0.01739082	
7.20685	-0.01762227	
7.2069	-0.01785352	
7.20695	-0.01808476	
7.207	-0.0183162	
7.20705	-0.01854842	
7.2071	-0.01878188	
7.20715	-0.01901665	
7.2072	-0.01925315	
7.20725	-0.0194917	
7.2073	-0.01973223	
7.20735	-0.01997459	
7.2074	-0.0202185	
7.20745	-0.02046243	
7.2075	-0.02070596	
7.20755	-0.02094909	
7.2076	-0.02119181	
7.20765	-0.0214338	
7.2077	-0.02167516	
7.20775	-0.02191654	
7.2078	-0.02215751	
7.20785	-0.02239804	
7.2079	-0.02263793	
7.20795	-0.02287693	
7.208	-0.02311448	
7.20805	-0.02335079	
7.2081	-0.02358567	
7.20815	-0.02381897	
7.2082	-0.02405086	
7.20825	-0.02428091	
7.2083	-0.02450945	
7.20835	-0.02473672	
7.2084	-0.02496218	
7.20845	-0.02518691	
7.2085	-0.02541093	
7.20855	-0.02563467	
7.2086	-0.02585853	
7.20865	-0.02608259	
7.2087	-0.02630728	
7.20875	-0.02653301	
7.2088	-0.02676014	
7.20885	-0.02698897	
7.2089	-0.02721945	
7.20895	-0.02745179	
7.209	-0.02768617	
7.20905	-0.0279227	
7.2091	-0.02816076	
7.20915	-0.02839911	
7.2092	-0.02863736	
7.20925	-0.02887534	
7.2093	-0.02911293	
7.20935	-0.02935029	
7.2094	-0.02958727	
7.20945	-0.02982374	
7.2095	-0.03005954	
7.20955	-0.03029459	
7.2096	-0.03052905	
7.20965	-0.03076262	
7.2097	-0.030995	
7.20975	-0.03122624	
7.2098	-0.03145605	
7.20985	-0.03168453	
7.2099	-0.03191143	
7.20995	-0.03213686	
7.21	-0.03236034	
7.21005	-0.03258216	
7.2101	-0.03280232	
7.21015	-0.03302152	
7.2102	-0.03324006	
7.21025	-0.03345854	
7.2103	-0.0336769	
7.21035	-0.0338958	
7.2104	-0.03411544	
7.21045	-0.03433579	
7.2105	-0.03455749	
7.21055	-0.03478072	
7.2106	-0.03500532	
7.21065	-0.03523151	
7.2107	-0.03545946	
7.21075	-0.03568927	
7.2108	-0.03592154	
7.21085	-0.0361547	
7.2109	-0.03638802	
7.21095	-0.03662146	
7.211	-0.0368547	
7.21105	-0.03708715	
7.2111	-0.03731896	
7.21115	-0.03755001	
7.2112	-0.03778076	
7.21125	-0.03801098	
7.2113	-0.03824044	
7.21135	-0.03846911	
7.2114	-0.03869692	
7.21145	-0.0389238	
7.2115	-0.03914938	
7.21155	-0.03937363	
7.2116	-0.0395962	
7.21165	-0.0398172	
7.2117	-0.04003641	
7.21175	-0.04025399	
7.2118	-0.04047014	
7.21185	-0.0406854	
7.2119	-0.04089962	
7.21195	-0.04111337	
7.212	-0.04132688	
7.21205	-0.0415411	
7.2121	-0.04175606	
7.21215	-0.04197187	
7.2122	-0.04218867	
7.21225	-0.04240663	
7.2123	-0.04262591	
7.21235	-0.04284694	
7.2124	-0.04306977	
7.21245	-0.04329405	
7.2125	-0.04352046	
7.21255	-0.04374857	
7.2126	-0.04397695	
7.21265	-0.04420488	
7.2127	-0.04443302	
7.21275	-0.04466034	
7.2128	-0.04488725	
7.21285	-0.04511347	
7.2129	-0.04533908	
7.21295	-0.04556416	
7.213	-0.04578872	
7.21305	-0.04601265	
7.2131	-0.04623555	
7.21315	-0.04645759	
7.2132	-0.04667861	
7.21325	-0.04689848	
7.2133	-0.04711675	
7.21335	-0.04733345	
7.2134	-0.04754887	
7.21345	-0.04776269	
7.2135	-0.04797497	
7.21355	-0.04818591	
7.2136	-0.04839629	
7.21365	-0.04860649	
7.2137	-0.04881685	
7.21375	-0.04902737	
7.2138	-0.04923815	
7.21385	-0.04944959	
7.2139	-0.04966183	
7.21395	-0.04987527	
7.214	-0.05009026	
7.21405	-0.05030678	
7.2141	-0.05052477	
7.21415	-0.0507439	
7.2142	-0.05096484	
7.21425	-0.05118738	
7.2143	-0.05141026	
7.21435	-0.05163302	
7.2144	-0.05185529	
7.21445	-0.05207766	
7.2145	-0.05229967	
7.21455	-0.05252128	
7.2146	-0.0527424	
7.21465	-0.05296267	
7.2147	-0.05318279	
7.21475	-0.05340253	
7.2148	-0.0536213	
7.21485	-0.05383924	
7.2149	-0.05405583	
7.21495	-0.05427124	
7.215	-0.05448532	
7.21505	-0.05469823	
7.2151	-0.05490952	
7.21515	-0.05511948	
7.2152	-0.05532839	
7.21525	-0.05553618	
7.2153	-0.0557429	
7.21535	-0.05594951	
7.2154	-0.05615394	
7.21545	-0.05635797	
7.2155	-0.05656219	
7.21555	-0.05676715	
7.2156	-0.05697324	
7.21565	-0.05718046	
7.2157	-0.05738914	
7.21575	-0.05759926	
7.2158	-0.05781111	
7.21585	-0.05802495	
7.2159	-0.0582407	
7.21595	-0.05845845	
7.216	-0.05867755	
7.21605	-0.05889739	
7.2161	-0.05911729	
7.21615	-0.0593373	
7.2162	-0.05955686	
7.21625	-0.05977642	
7.2163	-0.05999567	
7.21635	-0.06021409	
7.2164	-0.06043158	
7.21645	-0.06064864	
7.2165	-0.0608646	
7.21655	-0.06107924	
7.2166	-0.06129268	
7.21665	-0.06150462	
7.2167	-0.06171504	
7.21675	-0.06192368	
7.2168	-0.06213078	
7.21685	-0.06233624	
7.2169	-0.06254034	
7.21695	-0.06274305	
7.217	-0.06294473	
7.21705	-0.0631457	
7.2171	-0.06334636	
7.21715	-0.06354733	
7.2172	-0.06374885	
7.21725	-0.06395084	
7.2173	-0.06415364	
7.21735	-0.06435781	
7.2174	-0.06456322	
7.21745	-0.06477008	
7.2175	-0.06497858	
7.21755	-0.06518886	
7.2176	-0.06540097	
7.21765	-0.06561461	
7.2177	-0.06582975	
7.21775	-0.06604507	
7.2178	-0.06626019	
7.21785	-0.06647491	
7.2179	-0.06668963	
7.21795	-0.06690269	
7.218	-0.06711455	
7.21805	-0.0673264	
7.2181	-0.06753805	
7.21815	-0.06774899	
7.2182	-0.06795935	
7.21825	-0.06816944	
7.2183	-0.06837855	
7.21835	-0.06858671	
7.2184	-0.06879392	
7.21845	-0.0690001	
7.2185	-0.06920493	
7.21855	-0.06940882	
7.2186	-0.06961141	
7.21865	-0.06981251	
7.2187	-0.07001265	
7.21875	-0.07021193	
7.2188	-0.07041025	
7.21885	-0.07060793	
7.2189	-0.07080559	
7.21895	-0.07100347	
7.219	-0.07120185	
7.21905	-0.07140132	
7.2191	-0.0716024	
7.21915	-0.07180516	
7.2192	-0.07200972	
7.21925	-0.07221614	
7.2193	-0.07242416	
7.21935	-0.07263369	
7.2194	-0.07284461	
7.21945	-0.07305613	
7.2195	-0.07326788	
7.21955	-0.07347938	
7.2196	-0.07369029	
7.21965	-0.07390068	
7.2197	-0.07411027	
7.21975	-0.07431911	
7.2198	-0.07452616	
7.21985	-0.07473236	
7.2199	-0.07493791	
7.21995	-0.07514269	
7.22	-0.07534672	
7.22005	-0.07554968	
7.2201	-0.07575168	
7.22015	-0.07595327	
7.2202	-0.0761533	
7.22025	-0.07635219	
7.2203	-0.07655064	
7.22035	-0.07674828	
7.2204	-0.07694548	
7.22045	-0.07714219	
7.2205	-0.07733814	
7.22055	-0.07753374	
7.2206	-0.07772909	
7.22065	-0.07792464	
7.2207	-0.07812053	
7.22075	-0.07831691	
7.2208	-0.0785143	
7.22085	-0.07871285	
7.2209	-0.07891256	
7.22095	-0.07911401	
7.221	-0.07931704	
7.22105	-0.07952172	
7.2211	-0.07972804	
7.22115	-0.07993583	
7.2212	-0.0801442	
7.22125	-0.08035287	
7.2213	-0.08056143	
7.22135	-0.08076978	
7.2214	-0.08097783	
7.22145	-0.08118545	
7.2215	-0.0813923	
7.22155	-0.08159839	
7.2216	-0.0818033	
7.22165	-0.08200724	
7.2217	-0.0822103	
7.22175	-0.08241239	
7.2218	-0.08261336	
7.22185	-0.08281314	
7.2219	-0.08301157	
7.22195	-0.08320885	
7.222	-0.08340469	
7.22205	-0.08359933	
7.2221	-0.08379281	
7.22215	-0.08398522	
7.2222	-0.08417702	
7.22225	-0.0843683	
7.2223	-0.08455946	
7.22235	-0.08475054	
7.2224	-0.08494166	
7.22245	-0.08513388	
7.2225	-0.08532712	
7.22255	-0.08552162	
7.2226	-0.08571704	
7.22265	-0.08591368	
7.2227	-0.08611146	
7.22275	-0.08631066	
7.2228	-0.08651119	
7.22285	-0.08671286	
7.2229	-0.08691458	
7.22295	-0.08711648	
7.223	-0.08731846	
7.22305	-0.08752041	
7.2231	-0.08772231	
7.22315	-0.08792435	
7.2232	-0.08812667	
7.22325	-0.0883287	
7.2233	-0.08853026	
7.22335	-0.08873112	
7.2234	-0.0889314	
7.22345	-0.08913055	
7.2235	-0.08932847	
7.22355	-0.08952504	
7.2236	-0.08972047	
7.22365	-0.08991464	
7.2237	-0.09010785	
7.22375	-0.09029994	
7.2238	-0.09049116	
7.22385	-0.09068173	
7.2239	-0.09087159	
7.22395	-0.09106076	
7.224	-0.09124933	
7.22405	-0.09143779	
7.2241	-0.09162685	
7.22415	-0.09181652	
7.2242	-0.09200718	
7.22425	-0.09219944	
7.2243	-0.09239325	
7.22435	-0.0925888	
7.2244	-0.09278626	
7.22445	-0.09298487	
7.2245	-0.09318486	
7.22455	-0.09338608	
7.2246	-0.09358773	
7.22465	-0.09378979	
7.2247	-0.09399176	
7.22475	-0.09419324	
7.2248	-0.09439403	
7.22485	-0.09459427	
7.2249	-0.09479351	
7.22495	-0.09499232	
7.225	-0.09519022	
7.22505	-0.09538742	
7.2251	-0.09558373	
7.22515	-0.09577894	
7.2252	-0.0959729	
7.22525	-0.09616579	
7.2253	-0.09635776	
7.22535	-0.09654887	
7.2254	-0.09673893	
7.22545	-0.09692781	
7.2255	-0.0971157	
7.22555	-0.09730253	
7.2256	-0.09748828	
7.22565	-0.09767365	
7.2257	-0.09785889	
7.22575	-0.09804425	
7.2258	-0.09822969	
7.22585	-0.09841581	
7.2259	-0.09860286	
7.22595	-0.09879073	
7.226	-0.09897999	
7.22605	-0.09917045	
7.2261	-0.09936205	
7.22615	-0.09955558	
7.2262	-0.09975078	
7.22625	-0.09994762	
7.2263	-0.1001453	
7.22635	-0.1003433	
7.2264	-0.1005412	
7.22645	-0.1007388	
7.2265	-0.1009358	
7.22655	-0.1011325	
7.2266	-0.1013286	
7.22665	-0.1015242	
7.2267	-0.1017196	
7.22675	-0.1019144	
7.2268	-0.1021085	
7.22685	-0.1023015	
7.2269	-0.1024939	
7.22695	-0.1026853	
7.227	-0.1028754	
7.22705	-0.1030641	
7.2271	-0.1032514	
7.22715	-0.103438	
7.2272	-0.1036238	
7.22725	-0.1038086	
7.2273	-0.1039927	
7.22735	-0.1041761	
7.2274	-0.1043592	
7.22745	-0.1045424	
7.2275	-0.104726	
7.22755	-0.1049097	
7.2276	-0.1050938	
7.22765	-0.1052785	
7.2277	-0.1054642	
7.22775	-0.1056509	
7.2278	-0.1058392	
7.22785	-0.1060287	
7.2279	-0.10622	
7.22795	-0.1064129	
7.228	-0.106607	
7.22805	-0.106802	
7.2281	-0.1069967	
7.22815	-0.107191	
7.2282	-0.1073849	
7.22825	-0.1075782	
7.2283	-0.107771	
7.22835	-0.1079634	
7.2284	-0.1081555	
7.22845	-0.1083469	
7.2285	-0.108538	
7.22855	-0.1087284	
7.2286	-0.1089186	
7.22865	-0.1091075	
7.2287	-0.1092955	
7.22875	-0.1094825	
7.2288	-0.1096686	
7.22885	-0.1098538	
7.2289	-0.1100382	
7.22895	-0.1102216	
7.229	-0.1104041	
7.22905	-0.1105856	
7.2291	-0.1107665	
7.22915	-0.1109471	
7.2292	-0.1111277	
7.22925	-0.1113084	
7.2293	-0.1114895	
7.22935	-0.1116713	
7.2294	-0.1118538	
7.22945	-0.112037	
7.2295	-0.1122215	
7.22955	-0.1124075	
7.2296	-0.1125948	
7.22965	-0.1127835	
7.2297	-0.1129736	
7.22975	-0.1131651	
7.2298	-0.1133569	
7.22985	-0.1135488	
7.2299	-0.1137407	
7.22995	-0.1139322	
7.23	-0.1141231	
7.23005	-0.1143138	
7.2301	-0.1145039	
7.23015	-0.1146935	
7.2302	-0.1148826	
7.23025	-0.1150713	
7.2303	-0.1152594	
7.23035	-0.1154465	
7.2304	-0.1156329	
7.23045	-0.1158182	
7.2305	-0.1160024	
7.23055	-0.1161856	
7.2306	-0.1163673	
7.23065	-0.1165482	
7.2307	-0.1167278	
7.23075	-0.1169066	
7.2308	-0.1170852	
7.23085	-0.1172631	
7.2309	-0.1174409	
7.23095	-0.1176187	
7.231	-0.117797	
7.23105	-0.1179761	
7.2311	-0.1181558	
7.23115	-0.1183364	
7.2312	-0.1185182	
7.23125	-0.118701	
7.2313	-0.1188848	
7.23135	-0.1190694	
7.2314	-0.1192558	
7.23145	-0.1194436	
7.2315	-0.1196324	
7.23155	-0.1198214	
7.2316	-0.1200102	
7.23165	-0.1201991	
7.2317	-0.120388	
7.23175	-0.1205767	
7.2318	-0.1207649	
7.23185	-0.1209526	
7.2319	-0.1211395	
7.23195	-0.1213257	
7.232	-0.1215115	
7.23205	-0.1216967	
7.2321	-0.1218809	
7.23215	-0.1220643	
7.2322	-0.122247	
7.23225	-0.1224286	
7.2323	-0.1226093	
7.23235	-0.122789	
7.2324	-0.122968	
7.23245	-0.1231463	
7.2325	-0.1233238	
7.23255	-0.1235007	
7.2326	-0.1236776	
7.23265	-0.123854	
7.2327	-0.1240303	
7.23275	-0.1242067	
7.2328	-0.1243836	
7.23285	-0.1245614	
7.2329	-0.1247402	
7.23295	-0.1249202	
7.233	-0.1251013	
7.23305	-0.1252836	
7.2331	-0.1254668	
7.23315	-0.1256515	
7.2332	-0.1258377	
7.23325	-0.1260245	
7.2333	-0.1262114	
7.23335	-0.1263983	
7.2334	-0.1265852	
7.23345	-0.1267718	
7.2335	-0.126958	
7.23355	-0.1271438	
7.2336	-0.1273291	
7.23365	-0.1275135	
7.2337	-0.1276976	
7.23375	-0.1278813	
7.2338	-0.1280642	
7.23385	-0.1282466	
7.2339	-0.1284281	
7.23395	-0.1286085	
7.234	-0.1287879	
7.23405	-0.1289662	
7.2341	-0.1291436	
7.23415	-0.1293198	
7.2342	-0.1294953	
7.23425	-0.1296701	
7.2343	-0.1298449	
7.23435	-0.1300193	
7.2344	-0.1301936	
7.23445	-0.1303682	
7.2345	-0.1305435	
7.23455	-0.1307191	
7.2346	-0.1308954	
7.23465	-0.1310727	
7.2347	-0.131251	
7.23475	-0.1314306	
7.2348	-0.1316111	
7.23485	-0.1317928	
7.2349	-0.1319759	
7.23495	-0.1321605	
7.235	-0.1323456	
7.23505	-0.1325307	
7.2351	-0.1327156	
7.23515	-0.1329004	
7.2352	-0.1330849	
7.23525	-0.1332687	
7.2353	-0.1334525	
7.23535	-0.133636	
7.2354	-0.1338186	
7.23545	-0.1340008	
7.2355	-0.1341822	
7.23555	-0.134363	
7.2356	-0.134543	
7.23565	-0.134722	
7.2357	-0.1349003	
7.23575	-0.1350773	
7.2358	-0.1352534	
7.23585	-0.1354288	
7.2359	-0.1356037	
7.23595	-0.1357777	
7.236	-0.1359513	
7.23605	-0.1361246	
7.2361	-0.1362972	
7.23615	-0.1364695	
7.2362	-0.1366422	
7.23625	-0.1368156	
7.2363	-0.1369897	
7.23635	-0.1371646	
7.2364	-0.1373405	
7.23645	-0.1375171	
7.2365	-0.1376948	
7.23655	-0.1378738	
7.2366	-0.1380536	
7.23665	-0.1382346	
7.2367	-0.1384168	
7.23675	-0.1385993	
7.2368	-0.1387817	
7.23685	-0.1389641	
7.2369	-0.1391467	
7.23695	-0.139329	
7.237	-0.1395115	
7.23705	-0.1396938	
7.2371	-0.1398755	
7.23715	-0.1400566	
7.2372	-0.1402372	
7.23725	-0.1404172	
7.2373	-0.1405962	
7.23735	-0.1407747	
7.2374	-0.1409522	
7.23745	-0.1411289	
7.2375	-0.1413051	
7.23755	-0.1414801	
7.2376	-0.1416542	
7.23765	-0.1418277	
7.2377	-0.142	
7.23775	-0.1421716	
7.2378	-0.1423428	
7.23785	-0.1425139	
7.2379	-0.1426851	
7.23795	-0.1428564	
7.238	-0.1430281	
7.23805	-0.1432004	
7.2381	-0.1433731	
7.23815	-0.1435471	
7.2382	-0.1437225	
7.23825	-0.1438988	
7.2383	-0.1440763	
7.23835	-0.1442547	
7.2384	-0.1444343	
7.23845	-0.1446151	
7.2385	-0.1447961	
7.23855	-0.1449771	
7.2386	-0.1451584	
7.23865	-0.1453393	
7.2387	-0.1455197	
7.23875	-0.1456994	
7.2388	-0.1458788	
7.23885	-0.146058	
7.2389	-0.1462369	
7.23895	-0.1464154	
7.239	-0.1465933	
7.23905	-0.1467708	
7.2391	-0.1469475	
7.23915	-0.1471232	
7.2392	-0.1472981	
7.23925	-0.1474723	
7.2393	-0.1476456	
7.23935	-0.1478181	
7.2394	-0.1479897	
7.23945	-0.1481607	
7.2395	-0.1483313	
7.23955	-0.1485014	
7.2396	-0.1486712	
7.23965	-0.1488408	
7.2397	-0.1490104	
7.23975	-0.1491806	
7.2398	-0.1493513	
7.23985	-0.1495228	
7.2399	-0.1496953	
7.23995	-0.149869	
7.24	-0.1500437	
7.24005	-0.1502192	
7.2401	-0.1503963	
7.24015	-0.1505748	
7.2402	-0.1507542	
7.24025	-0.1509331	
7.2403	-0.1511121	
7.24035	-0.1512913	
7.2404	-0.1514699	
7.24045	-0.1516483	
7.2405	-0.1518264	
7.24055	-0.1520042	
7.2406	-0.1521814	
7.24065	-0.1523582	
7.2407	-0.1525348	
7.24075	-0.1527107	
7.2408	-0.1528861	
7.24085	-0.1530607	
7.2409	-0.1532348	
7.24095	-0.1534079	
7.241	-0.1535798	
7.24105	-0.153751	
7.2411	-0.1539213	
7.24115	-0.1540909	
7.2412	-0.1542596	
7.24125	-0.1544281	
7.2413	-0.1545958	
7.24135	-0.1547634	
7.2414	-0.1549308	
7.24145	-0.1550986	
7.2415	-0.155267	
7.24155	-0.1554362	
7.2416	-0.1556066	
7.24165	-0.1557781	
7.2417	-0.1559509	
7.24175	-0.1561246	
7.2418	-0.1562996	
7.24185	-0.1564753	
7.2419	-0.1566522	
7.24195	-0.1568298	
7.242	-0.1570079	
7.24205	-0.1571859	
7.2421	-0.1573636	
7.24215	-0.1575412	
7.2422	-0.1577184	
7.24225	-0.1578953	
7.2423	-0.1580717	
7.24235	-0.1582474	
7.2424	-0.1584226	
7.24245	-0.1585977	
7.2425	-0.1587727	
7.24255	-0.1589467	
7.2426	-0.15912	
7.24265	-0.1592925	
7.2427	-0.1594644	
7.24275	-0.159635	
7.2428	-0.1598048	
7.24285	-0.1599736	
7.2429	-0.1601419	
7.24295	-0.1603091	
7.243	-0.1604759	
7.24305	-0.1606424	
7.2431	-0.1608091	
7.24315	-0.1609755	
7.2432	-0.1611422	
7.24325	-0.1613093	
7.2433	-0.1614775	
7.24335	-0.1616467	
7.2434	-0.1618167	
7.24345	-0.1619878	
7.2435	-0.1621599	
7.24355	-0.1623332	
7.2436	-0.1625078	
7.24365	-0.1626836	
7.2437	-0.1628601	
7.24375	-0.1630366	
7.2438	-0.1632129	
7.24385	-0.1633893	
7.2439	-0.1635655	
7.24395	-0.1637417	
7.244	-0.1639174	
7.24405	-0.1640924	
7.2441	-0.1642666	
7.24415	-0.1644401	
7.2442	-0.1646135	
7.24425	-0.1647865	
7.2443	-0.164959	
7.24435	-0.1651307	
7.2444	-0.1653019	
7.24445	-0.1654723	
7.2445	-0.1656422	
7.24455	-0.165811	
7.2446	-0.1659794	
7.24465	-0.1661472	
7.2447	-0.1663147	
7.24475	-0.1664814	
7.2448	-0.1666478	
7.24485	-0.166814	
7.2449	-0.1669803	
7.24495	-0.1671466	
7.245	-0.1673131	
7.24505	-0.1674801	
7.2451	-0.1676477	
7.24515	-0.1678157	
7.2452	-0.1679846	
7.24525	-0.1681545	
7.2453	-0.1683258	
7.24535	-0.1684979	
7.2454	-0.1686714	
7.24545	-0.1688457	
7.2455	-0.1690203	
7.24555	-0.1691949	
7.2456	-0.1693693	
7.24565	-0.1695436	
7.2457	-0.1697177	
7.24575	-0.1698916	
7.2458	-0.1700649	
7.24585	-0.1702379	
7.2459	-0.1704106	
7.24595	-0.1705826	
7.246	-0.170754	
7.24605	-0.170925	
7.2461	-0.171095	
7.24615	-0.1712642	
7.2462	-0.1714328	
7.24625	-0.1716007	
7.2463	-0.171768	
7.24635	-0.1719349	
7.2464	-0.1721008	
7.24645	-0.1722662	
7.2465	-0.1724308	
7.24655	-0.1725953	
7.2466	-0.1727596	
7.24665	-0.1729238	
7.2467	-0.1730882	
7.24675	-0.1732529	
7.2468	-0.1734183	
7.24685	-0.1735843	
7.2469	-0.1737513	
7.24695	-0.1739193	
7.247	-0.1740885	
7.24705	-0.1742585	
7.2471	-0.1744296	
7.24715	-0.1746016	
7.2472	-0.1747745	
7.24725	-0.1749475	
7.2473	-0.1751204	
7.24735	-0.1752932	
