Time	LH_HipZ	
7.7328	-0.02184095	
7.73285	-0.02208185	
7.7329	-0.02232305	
7.73295	-0.02256433	
7.733	-0.02280552	
7.73305	-0.02304645	
7.7331	-0.02328668	
7.73315	-0.02352571	
7.7332	-0.02376374	
7.73325	-0.02400059	
7.7333	-0.02423606	
7.73335	-0.02446998	
7.7334	-0.02470259	
7.73345	-0.02493401	
7.7335	-0.02516405	
7.73355	-0.0253926	
7.7336	-0.02561965	
7.73365	-0.02584524	
7.7337	-0.02606981	
7.73375	-0.02629381	
7.7338	-0.02651758	
7.73385	-0.02674122	
7.7339	-0.02696547	
7.73395	-0.02719039	
7.734	-0.02741666	
7.73405	-0.02764425	
7.7341	-0.02787318	
7.73415	-0.02810348	
7.7342	-0.02833549	
7.73425	-0.02856945	
7.7343	-0.02880547	
7.73435	-0.02904358	
7.7344	-0.02928168	
7.73445	-0.02951974	
7.7345	-0.02975727	
7.73455	-0.0299944	
7.7346	-0.03023099	
7.73465	-0.03046689	
7.7347	-0.03070197	
7.73475	-0.03093614	
7.7348	-0.03116961	
7.73485	-0.03140218	
7.7349	-0.03163361	
7.73495	-0.03186363	
7.735	-0.03209183	
7.73505	-0.03231798	
7.7351	-0.03254228	
7.73515	-0.03276524	
7.7352	-0.0329867	
7.73525	-0.03320682	
7.7353	-0.03342554	
7.73535	-0.03364344	
7.7354	-0.03386047	
7.73545	-0.03407696	
7.7355	-0.03429352	
7.73555	-0.03451043	
7.7356	-0.03472792	
7.73565	-0.03494591	
7.7357	-0.03516478	
7.73575	-0.03538543	
7.7358	-0.03560765	
7.73585	-0.03583166	
7.7359	-0.03605756	
7.73595	-0.03628545	
7.736	-0.0365153	
7.73605	-0.0367471	
7.7361	-0.03697957	
7.73615	-0.03721171	
7.7362	-0.03744362	
7.73625	-0.03767559	
7.7363	-0.03790697	
7.73635	-0.03813787	
7.7364	-0.03836834	
7.73645	-0.03859784	
7.7365	-0.03882684	
7.73655	-0.03905538	
7.7366	-0.03928275	
7.73665	-0.03950893	
7.7367	-0.03973364	
7.73675	-0.03995723	
7.7368	-0.04017935	
7.73685	-0.04040005	
7.7369	-0.04061935	
7.73695	-0.04083762	
7.737	-0.04105486	
7.73705	-0.04127083	
7.7371	-0.04148571	
7.73715	-0.04169966	
7.7372	-0.04191327	
7.73725	-0.0421267	
7.7373	-0.04234017	
7.73735	-0.04255422	
7.7374	-0.04276937	
7.73745	-0.0429854	
7.7375	-0.0432028	
7.73755	-0.04342165	
7.7376	-0.04364208	
7.73765	-0.04386417	
7.7377	-0.04408788	
7.73775	-0.04431354	
7.7378	-0.04454091	
7.73785	-0.0447678	
7.7379	-0.04499458	
7.73795	-0.04522141	
7.738	-0.04544768	
7.73805	-0.04567334	
7.7381	-0.04589845	
7.73815	-0.04612302	
7.7382	-0.04634707	
7.73825	-0.04657033	
7.7383	-0.04679271	
7.73835	-0.04701415	
7.7384	-0.04723451	
7.73845	-0.04745337	
7.7385	-0.04767106	
7.73855	-0.04788775	
7.7386	-0.04810272	
7.73865	-0.04831633	
7.7387	-0.04852895	
7.73875	-0.04874023	
7.7388	-0.04895022	
7.73885	-0.04915941	
7.7389	-0.04936796	
7.73895	-0.04957666	
7.739	-0.04978585	
7.73905	-0.04999522	
7.7391	-0.05020529	
7.73915	-0.05041648	
7.7392	-0.05062916	
7.73925	-0.05084329	
7.7393	-0.05105925	
7.73935	-0.05127722	
7.7394	-0.05149677	
7.73945	-0.05171809	
7.7395	-0.05194099	
7.73955	-0.05216398	
7.7396	-0.05238688	
7.73965	-0.05260955	
7.7397	-0.05283158	
7.73975	-0.05305292	
7.7398	-0.05327392	
7.73985	-0.05349477	
7.7399	-0.05371501	
7.73995	-0.05393461	
7.74	-0.05415374	
7.74005	-0.05437191	
7.7401	-0.0545892	
7.74015	-0.05480542	
7.7402	-0.05502008	
7.74025	-0.05523342	
7.7403	-0.05544531	
7.74035	-0.05565569	
7.7404	-0.05586483	
7.74045	-0.05607267	
7.7405	-0.05627955	
7.74055	-0.05648579	
7.7406	-0.05669102	
7.74065	-0.05689571	
7.7407	-0.05710057	
7.74075	-0.05730568	
7.7408	-0.05751172	
7.74085	-0.05771897	
7.7409	-0.05792703	
7.74095	-0.05813658	
7.741	-0.05834756	
7.74105	-0.05856021	
7.7411	-0.05877437	
7.74115	-0.05899027	
7.7412	-0.05920763	
7.74125	-0.05942605	
7.7413	-0.05964443	
7.74135	-0.05986255	
7.7414	-0.06008061	
7.74145	-0.06029831	
7.7415	-0.06051524	
7.74155	-0.06073165	
7.7416	-0.06094743	
7.74165	-0.06116243	
7.7417	-0.06137691	
7.74175	-0.06159064	
7.7418	-0.06180386	
7.74185	-0.06201547	
7.7419	-0.06222593	
7.74195	-0.06243568	
7.742	-0.06264434	
7.74205	-0.0628517	
7.7421	-0.06305793	
7.74215	-0.06326291	
7.7422	-0.0634672	
7.74225	-0.06367086	
7.7423	-0.0638735	
7.74235	-0.06407551	
7.7424	-0.06427719	
7.74245	-0.06447925	
7.7425	-0.06468158	
7.74255	-0.06488481	
7.7426	-0.06508859	
7.74265	-0.06529357	
7.7427	-0.06549995	
7.74275	-0.065708	
7.7428	-0.06591783	
7.74285	-0.06612951	
7.7429	-0.06634306	
7.74295	-0.0665584	
7.743	-0.0667735	
7.74305	-0.06698845	
7.7431	-0.06720331	
7.74315	-0.06741784	
7.7432	-0.06763208	
7.74325	-0.06784581	
7.7433	-0.06805885	
7.74335	-0.06827135	
7.7434	-0.06848312	
7.74345	-0.06869391	
7.7435	-0.06890351	
7.74355	-0.06911195	
7.7436	-0.06931963	
7.74365	-0.06952617	
7.7437	-0.06973135	
7.74375	-0.06993555	
7.7438	-0.07013848	
7.74385	-0.07034059	
7.7439	-0.07054165	
7.74395	-0.07074175	
7.744	-0.07094109	
7.74405	-0.07113989	
7.7441	-0.07133809	
7.74415	-0.07153629	
7.7442	-0.07173479	
7.74425	-0.07193387	
7.7443	-0.07213438	
7.74435	-0.07233611	
7.7444	-0.07253918	
7.74445	-0.07274402	
7.7445	-0.07295036	
7.74455	-0.0731583	
7.7446	-0.07336783	
7.74465	-0.07357895	
7.7447	-0.07379124	
7.74475	-0.07400329	
7.7448	-0.07421509	
7.74485	-0.07442639	
7.7449	-0.07463697	
7.74495	-0.07484677	
7.745	-0.07505568	
7.74505	-0.07526396	
7.7451	-0.07547177	
7.74515	-0.07567859	
7.7452	-0.07588518	
7.74525	-0.07609085	
7.7453	-0.0762956	
7.74535	-0.07649975	
7.7454	-0.07670289	
7.74545	-0.07690534	
7.7455	-0.07710669	
7.74555	-0.07730723	
7.7456	-0.07750664	
7.74565	-0.07770523	
7.7457	-0.07790264	
7.74575	-0.07809961	
7.7458	-0.07829594	
7.74585	-0.07849213	
7.7459	-0.07868869	
7.74595	-0.0788857	
7.746	-0.0790833	
7.74605	-0.07928194	
7.7461	-0.07948165	
7.74615	-0.07968218	
7.7462	-0.07988401	
7.74625	-0.0800875	
7.7463	-0.08029228	
7.74635	-0.08049867	
7.7464	-0.08070599	
7.74645	-0.08091319	
7.7465	-0.08112028	
7.74655	-0.08132724	
7.7466	-0.08153404	
7.74665	-0.08174033	
7.7467	-0.08194618	
7.74675	-0.0821516	
7.7468	-0.08235664	
7.74685	-0.08256127	
7.7469	-0.08276511	
7.74695	-0.08296814	
7.747	-0.08317054	
7.74705	-0.08337206	
7.7471	-0.08357227	
7.74715	-0.08377114	
7.7472	-0.08396893	
7.74725	-0.08416528	
7.7473	-0.08436055	
7.74735	-0.08455483	
7.7474	-0.08474847	
7.74745	-0.08494151	
7.7475	-0.08513406	
7.74755	-0.08532684	
7.7476	-0.08551986	
7.74765	-0.08571351	
7.7477	-0.08590779	
7.74775	-0.08610275	
7.7478	-0.08629851	
7.74785	-0.08649515	
7.7479	-0.0866931	
7.74795	-0.08689236	
7.748	-0.08709327	
7.74805	-0.0872957	
7.7481	-0.08749948	
7.74815	-0.08770387	
7.7482	-0.0879081	
7.74825	-0.08811206	
7.7483	-0.08831601	
7.74835	-0.08851951	
7.7484	-0.08872283	
7.74845	-0.08892556	
7.7485	-0.08912806	
7.74855	-0.08932991	
7.7486	-0.08953102	
7.74865	-0.0897316	
7.7487	-0.08993146	
7.74875	-0.0901304	
7.7488	-0.09032827	
7.74885	-0.09052524	
7.7489	-0.09072082	
7.74895	-0.09091502	
7.749	-0.09110845	
7.74905	-0.09130102	
7.7491	-0.09149297	
7.74915	-0.09168387	
7.7492	-0.09187413	
7.74925	-0.09206385	
7.7493	-0.09225375	
7.74935	-0.09244411	
7.7494	-0.09263463	
7.74945	-0.09282602	
7.7495	-0.09301857	
7.74955	-0.09321198	
7.7496	-0.09340653	
7.74965	-0.0936025	
7.7497	-0.0938001	
7.74975	-0.09399886	
7.7498	-0.09419898	
7.74985	-0.09439995	
7.7499	-0.09460109	
7.74995	-0.09480247	
7.75	-0.09500322	
7.75005	-0.09520396	
7.7501	-0.09540424	
7.75015	-0.0956043	
7.7502	-0.09580402	
7.75025	-0.09600358	
7.7503	-0.09620278	
7.75035	-0.09640107	
7.7504	-0.09659862	
7.75045	-0.09679511	
7.7505	-0.09699044	
7.75055	-0.09718446	
7.7506	-0.09737733	
7.75065	-0.09756898	
7.7507	-0.09775964	
7.75075	-0.09794944	
7.7508	-0.09813793	
7.75085	-0.09832581	
7.7509	-0.09851298	
7.75095	-0.09869973	
7.751	-0.09888666	
7.75105	-0.09907346	
7.7511	-0.09926078	
7.75115	-0.09944855	
7.7512	-0.09963719	
7.75125	-0.09982723	
7.7513	-0.1000185	
7.75135	-0.1002111	
7.7514	-0.1004051	
7.75145	-0.1006009	
7.7515	-0.1007978	
7.75155	-0.100996	
7.7516	-0.1011946	
7.75165	-0.1013929	
7.7517	-0.1015909	
7.75175	-0.1017887	
7.7518	-0.1019866	
7.75185	-0.1021844	
7.7519	-0.1023819	
7.75195	-0.1025792	
7.752	-0.1027759	
7.75205	-0.1029719	
7.7521	-0.1031673	
7.75215	-0.1033618	
7.7522	-0.1035553	
7.75225	-0.1037479	
7.7523	-0.1039393	
7.75235	-0.1041292	
7.7524	-0.104318	
7.75245	-0.1045057	
7.7525	-0.1046922	
7.75255	-0.1048781	
7.7526	-0.1050629	
7.75265	-0.1052473	
7.7527	-0.1054311	
7.75275	-0.1056154	
7.7528	-0.1057999	
7.75285	-0.1059845	
7.7529	-0.10617	
7.75295	-0.1063562	
7.753	-0.1065437	
7.75305	-0.1067323	
7.7531	-0.1069225	
7.75315	-0.1071144	
7.7532	-0.1073076	
7.75325	-0.1075019	
7.7533	-0.1076971	
7.75335	-0.1078921	
7.7534	-0.1080877	
7.75345	-0.1082825	
7.7535	-0.1084774	
7.75355	-0.1086718	
7.7536	-0.1088658	
7.75365	-0.1090594	
7.7537	-0.1092526	
7.75375	-0.1094455	
7.7538	-0.1096381	
7.75385	-0.1098299	
7.7539	-0.1100208	
7.75395	-0.1102109	
7.754	-0.1104004	
7.75405	-0.1105888	
7.7541	-0.1107762	
7.75415	-0.1109626	
7.7542	-0.1111482	
7.75425	-0.1113324	
7.7543	-0.1115158	
7.75435	-0.1116989	
7.7544	-0.1118815	
7.75445	-0.1120638	
7.7545	-0.1122461	
7.75455	-0.1124288	
7.7546	-0.1126119	
7.75465	-0.1127956	
7.7547	-0.1129804	
7.75475	-0.1131661	
7.7548	-0.1133533	
7.75485	-0.1135416	
7.7549	-0.1137315	
7.75495	-0.1139229	
7.755	-0.1141155	
7.75505	-0.1143089	
7.7551	-0.1145019	
7.75515	-0.1146947	
7.7552	-0.1148874	
7.75525	-0.1150796	
7.7553	-0.1152714	
7.75535	-0.1154627	
7.7554	-0.1156538	
7.75545	-0.1158447	
7.7555	-0.1160352	
7.75555	-0.1162251	
7.7556	-0.1164141	
7.75565	-0.1166021	
7.7557	-0.1167896	
7.75575	-0.116976	
7.7558	-0.1171615	
7.75585	-0.1173459	
7.7559	-0.117529	
7.75595	-0.1177111	
7.756	-0.1178924	
7.75605	-0.1180728	
7.7561	-0.1182525	
7.75615	-0.118432	
7.7562	-0.1186114	
7.75625	-0.1187909	
7.7563	-0.1189709	
7.75635	-0.1191513	
7.7564	-0.119333	
7.75645	-0.1195155	
7.7565	-0.1196994	
7.75655	-0.1198849	
7.7566	-0.1200714	
7.75665	-0.1202592	
7.7567	-0.1204482	
7.75675	-0.1206381	
7.7568	-0.1208281	
7.75685	-0.1210185	
7.7569	-0.121209	
7.75695	-0.1213994	
7.757	-0.1215894	
7.75705	-0.1217789	
7.7571	-0.1219683	
7.75715	-0.1221574	
7.7572	-0.1223456	
7.75725	-0.1225334	
7.7573	-0.1227202	
7.75735	-0.1229065	
7.7574	-0.1230927	
7.75745	-0.1232775	
7.7575	-0.1234614	
7.75755	-0.1236443	
7.7576	-0.123826	
7.75765	-0.1240067	
7.7577	-0.1241862	
7.75775	-0.124365	
7.7578	-0.1245431	
7.75785	-0.124721	
7.7579	-0.1248988	
7.75795	-0.1250767	
7.758	-0.1252545	
7.75805	-0.1254328	
7.7581	-0.1256117	
7.75815	-0.1257919	
7.7582	-0.125973	
7.75825	-0.1261551	
7.7583	-0.1263382	
7.75835	-0.1265224	
7.7584	-0.1267079	
7.75845	-0.1268947	
7.7585	-0.1270826	
7.75855	-0.1272705	
7.7586	-0.1274584	
7.75865	-0.1276462	
7.7587	-0.1278338	
7.75875	-0.1280212	
7.7588	-0.128208	
7.75885	-0.1283946	
7.7589	-0.1285808	
7.75895	-0.1287664	
7.759	-0.1289513	
7.75905	-0.1291353	
7.7591	-0.1293186	
7.75915	-0.1295013	
7.7592	-0.1296829	
7.75925	-0.1298636	
7.7593	-0.1300436	
7.75935	-0.1302225	
7.7594	-0.1304008	
7.75945	-0.1305784	
7.7595	-0.1307556	
7.75955	-0.1309319	
7.7596	-0.131108	
7.75965	-0.1312843	
7.7597	-0.1314603	
7.75975	-0.1316364	
7.7598	-0.1318126	
7.75985	-0.1319896	
7.7599	-0.1321674	
7.75995	-0.1323463	
7.76	-0.1325265	
7.76005	-0.1327078	
7.7601	-0.1328903	
7.76015	-0.1330742	
7.7602	-0.1332594	
7.76025	-0.133445	
7.7603	-0.1336307	
7.76035	-0.1338166	
7.7604	-0.1340022	
7.76045	-0.1341875	
7.7605	-0.1343727	
7.76055	-0.1345575	
7.7606	-0.134742	
7.76065	-0.1349262	
7.7607	-0.1351097	
7.76075	-0.135293	
7.7608	-0.1354755	
7.76085	-0.1356572	
7.7609	-0.1358379	
7.76095	-0.1360174	
7.761	-0.1361959	
7.76105	-0.1363737	
7.7611	-0.1365506	
7.76115	-0.1367267	
7.7612	-0.1369019	
7.76125	-0.1370767	
7.7613	-0.1372509	
7.76135	-0.1374249	
7.7614	-0.1375989	
7.76145	-0.1377726	
7.7615	-0.1379466	
7.76155	-0.138121	
7.7616	-0.1382962	
7.76165	-0.1384722	
7.7617	-0.138649	
7.76175	-0.1388268	
7.7618	-0.139006	
7.76185	-0.1391861	
7.7619	-0.1393676	
7.76195	-0.1395504	
7.762	-0.139734	
7.76205	-0.1399178	
7.7621	-0.1401012	
7.76215	-0.1402845	
7.7622	-0.1404676	
7.76225	-0.1406502	
7.7623	-0.1408329	
7.76235	-0.1410152	
7.7624	-0.1411972	
7.76245	-0.1413789	
7.7625	-0.1415602	
7.76255	-0.1417405	
7.7626	-0.1419201	
7.76265	-0.1420986	
7.7627	-0.1422761	
7.76275	-0.1424527	
7.7628	-0.1426283	
7.76285	-0.1428031	
7.7629	-0.142977	
7.76295	-0.1431503	
7.763	-0.1433228	
7.76305	-0.1434945	
7.7631	-0.1436661	
7.76315	-0.1438379	
7.7632	-0.1440098	
7.76325	-0.1441821	
7.7633	-0.1443547	
7.76335	-0.144528	
7.7634	-0.1447022	
7.76345	-0.1448774	
7.7635	-0.1450538	
7.76355	-0.1452314	
7.7636	-0.1454101	
7.76365	-0.14559	
7.7637	-0.1457709	
7.76375	-0.1459523	
7.7638	-0.1461337	
7.76385	-0.1463149	
7.7639	-0.1464963	
7.76395	-0.1466776	
7.764	-0.1468583	
7.76405	-0.1470389	
7.7641	-0.147219	
7.76415	-0.147399	
7.7642	-0.1475782	
7.76425	-0.1477566	
7.7643	-0.1479345	
7.76435	-0.1481119	
7.7644	-0.1482886	
7.76445	-0.1484646	
7.7645	-0.1486395	
7.76455	-0.1488135	
7.7646	-0.1489865	
7.76465	-0.1491586	
7.7647	-0.1493301	
7.76475	-0.1495009	
7.7648	-0.1496708	
7.76485	-0.14984	
7.7649	-0.1500091	
7.76495	-0.1501787	
7.765	-0.1503491	
7.76505	-0.1505204	
7.7651	-0.1506926	
7.76515	-0.1508657	
7.7652	-0.1510398	
7.76525	-0.1512148	
7.7653	-0.1513908	
7.76535	-0.1515677	
7.7654	-0.151746	
7.76545	-0.1519247	
7.7655	-0.1521038	
7.76555	-0.1522827	
7.7656	-0.1524621	
7.76565	-0.1526411	
7.7657	-0.1528199	
7.76575	-0.1529987	
7.7658	-0.1531769	
7.76585	-0.1533547	
7.7659	-0.1535323	
7.76595	-0.1537095	
7.766	-0.1538863	
7.76605	-0.1540623	
7.7661	-0.1542377	
7.76615	-0.1544125	
7.7662	-0.1545861	
7.76625	-0.1547589	
7.7663	-0.1549311	
7.76635	-0.155102	
7.7664	-0.1552719	
7.76645	-0.1554411	
7.7665	-0.1556097	
7.76655	-0.1557781	
7.7666	-0.155946	
7.76665	-0.156114	
7.7667	-0.1562824	
7.76675	-0.156451	
7.7668	-0.1566202	
7.76685	-0.1567901	
7.7669	-0.1569607	
7.76695	-0.1571324	
7.767	-0.1573048	
7.76705	-0.1574782	
7.7671	-0.1576531	
7.76715	-0.1578291	
7.7672	-0.1580065	
7.76725	-0.1581846	
7.7673	-0.1583626	
7.76735	-0.1585406	
7.7674	-0.1587189	
7.76745	-0.1588968	
7.7675	-0.1590741	
7.76755	-0.1592507	
7.7676	-0.1594271	
7.76765	-0.1596034	
7.7677	-0.1597792	
7.76775	-0.1599542	
7.7678	-0.1601282	
7.76785	-0.1603014	
7.7679	-0.1604737	
7.76795	-0.1606456	
7.768	-0.1608168	
7.76805	-0.1609869	
7.7681	-0.1611559	
7.76815	-0.1613241	
7.7682	-0.1614918	
7.76825	-0.1616588	
7.7683	-0.1618252	
7.76835	-0.1619916	
7.7684	-0.1621578	
7.76845	-0.1623243	
7.7685	-0.1624914	
7.76855	-0.162659	
7.7686	-0.1628274	
7.76865	-0.1629968	
7.7687	-0.1631671	
7.76875	-0.1633389	
7.7688	-0.1635114	
7.76885	-0.1636851	
7.7689	-0.1638601	
7.76895	-0.1640359	
7.769	-0.1642119	
7.76905	-0.164388	
7.7691	-0.1645639	
7.76915	-0.1647397	
7.7692	-0.164915	
7.76925	-0.16509	
7.7693	-0.1652648	
7.76935	-0.165439	
7.7694	-0.1656128	
7.76945	-0.1657863	
7.7695	-0.1659594	
7.76955	-0.1661314	
7.7696	-0.1663031	
7.76965	-0.1664737	
7.7697	-0.1666436	
7.76975	-0.1668129	
7.7698	-0.1669812	
7.76985	-0.1671489	
7.7699	-0.1673158	
7.76995	-0.1674821	
7.77	-0.167648	
7.77005	-0.1678131	
7.7701	-0.1679779	
7.77015	-0.1681426	
7.7702	-0.1683074	
7.77025	-0.1684727	
7.7703	-0.1686388	
7.77035	-0.1688056	
7.7704	-0.1689729	
7.77045	-0.1691413	
7.7705	-0.1693108	
7.77055	-0.1694814	
7.7706	-0.1696535	
7.77065	-0.1698262	
7.7707	-0.17	
7.77075	-0.1701741	
7.7708	-0.1703481	
7.77085	-0.170522	
7.7709	-0.1706957	
7.77095	-0.1708691	
7.771	-0.1710423	
7.77105	-0.171215	
7.7711	-0.1713876	
7.77115	-0.17156	
7.7712	-0.171732	
7.77125	-0.1719034	
7.7713	-0.1720743	
7.77135	-0.1722445	
7.7714	-0.1724138	
7.77145	-0.1725824	
7.7715	-0.1727502	
7.77155	-0.1729172	
7.7716	-0.1730835	
7.77165	-0.1732487	
7.7717	-0.1734134	
7.77175	-0.1735773	
7.7718	-0.1737409	
7.77185	-0.1739046	
7.7719	-0.1740681	
7.77195	-0.1742316	
7.772	-0.1743955	
7.77205	-0.17456	
7.7721	-0.1747251	
7.77215	-0.1748911	
7.7722	-0.1750578	
7.77225	-0.1752256	
7.7723	-0.1753945	
7.77235	-0.1755644	
7.7724	-0.1757356	
7.77245	-0.1759077	
7.7725	-0.1760798	
7.77255	-0.1762518	
7.7726	-0.1764235	
7.77265	-0.1765947	
7.7727	-0.1767658	
7.77275	-0.1769364	
7.7728	-0.177107	
7.77285	-0.1772774	
7.7729	-0.1774477	
7.77295	-0.1776177	
7.773	-0.1777871	
7.77305	-0.1779558	
7.7731	-0.1781239	
7.77315	-0.1782915	
7.7732	-0.1784585	
7.77325	-0.178625	
7.7733	-0.1787911	
7.77335	-0.1789565	
7.7734	-0.1791209	
7.77345	-0.1792849	
7.7735	-0.1794482	
7.77355	-0.1796117	
7.7736	-0.1797749	
7.77365	-0.1799378	
7.7737	-0.1801007	
7.77375	-0.1802638	
7.7738	-0.1804271	
7.77385	-0.1805908	
7.7739	-0.1807551	
7.77395	-0.1809204	
7.774	-0.1810866	
7.77405	-0.1812535	
7.7741	-0.1814213	
7.77415	-0.1815904	
7.7742	-0.1817602	
7.77425	-0.1819304	
7.7743	-0.1821005	
7.77435	-0.1822706	
7.7744	-0.1824404	
7.77445	-0.1826102	
7.7745	-0.18278	
7.77455	-0.1829497	
7.7746	-0.1831193	
7.77465	-0.1832885	
7.7747	-0.1834574	
7.77475	-0.183626	
7.7748	-0.1837938	
7.77485	-0.1839608	
7.7749	-0.1841274	
7.77495	-0.1842929	
7.775	-0.1844579	
7.77505	-0.1846225	
7.7751	-0.1847863	
7.77515	-0.1849493	
7.7752	-0.1851117	
7.77525	-0.1852737	
7.7753	-0.1854352	
7.77535	-0.1855966	
7.7754	-0.1857578	
7.77545	-0.1859189	
7.7755	-0.1860805	
7.77555	-0.1862423	
7.7756	-0.1864046	
7.77565	-0.1865675	
7.7757	-0.1867311	
7.77575	-0.1868955	
7.7758	-0.1870608	
7.77585	-0.1872272	
7.7759	-0.1873944	
7.77595	-0.1875624	
7.776	-0.1877312	
7.77605	-0.1879003	
7.7761	-0.1880693	
7.77615	-0.188238	
7.7762	-0.1884066	
7.77625	-0.1885751	
7.7763	-0.1887433	
7.77635	-0.1889111	
7.7764	-0.1890783	
7.77645	-0.1892454	
7.7765	-0.1894121	
7.77655	-0.1895782	
7.7766	-0.1897437	
7.77665	-0.1899086	
7.7767	-0.1900726	
7.77675	-0.1902357	
7.7768	-0.1903985	
7.77685	-0.1905607	
7.7769	-0.1907224	
7.77695	-0.1908834	
7.777	-0.1910437	
7.77705	-0.1912034	
7.7771	-0.1913628	
7.77715	-0.1915217	
7.7772	-0.1916807	
7.77725	-0.1918405	
7.7773	-0.1920006	
7.77735	-0.1921614	
7.7774	-0.1923228	
7.77745	-0.1924847	
7.7775	-0.1926471	
7.77755	-0.1928103	
7.7776	-0.1929748	
7.77765	-0.1931399	
7.7777	-0.1933063	
7.77775	-0.1934737	
7.7778	-0.1936411	
7.77785	-0.1938086	
7.7779	-0.1939756	
7.77795	-0.1941427	
7.778	-0.1943101	
7.77805	-0.1944771	
7.7781	-0.1946439	
7.77815	-0.1948104	
7.7782	-0.1949766	
7.77825	-0.1951423	
7.7783	-0.1953078	
7.77835	-0.1954725	
7.7784	-0.1956366	
7.77845	-0.1958	
7.7785	-0.1959626	
7.77855	-0.1961247	
7.7786	-0.1962861	
7.77865	-0.1964467	
7.7787	-0.1966069	
7.77875	-0.1967664	
7.7788	-0.1969253	
7.77885	-0.1970836	
7.7789	-0.1972417	
7.77895	-0.1973998	
7.779	-0.1975579	
7.77905	-0.1977165	
7.7791	-0.1978755	
7.77915	-0.1980353	
7.7792	-0.1981961	
7.77925	-0.1983577	
7.7793	-0.1985201	
7.77935	-0.1986835	
7.7794	-0.1988474	
7.77945	-0.199012	
7.7795	-0.1991776	
7.77955	-0.1993434	
7.7796	-0.1995092	
7.77965	-0.1996752	
7.7797	-0.1998409	
7.77975	-0.2000066	
7.7798	-0.2001721	
7.77985	-0.200337	
7.7799	-0.2005015	
7.77995	-0.2006658	
7.78	-0.2008299	
7.78005	-0.2009937	
7.7801	-0.2011571	
7.78015	-0.2013201	
7.7802	-0.2014823	
7.78025	-0.2016441	
7.7803	-0.2018056	
7.78035	-0.2019665	
7.7804	-0.202127	
7.78045	-0.2022869	
7.7805	-0.2024458	
7.78055	-0.202604	
7.7806	-0.2027619	
7.78065	-0.2029193	
7.7807	-0.2030765	
7.78075	-0.203234	
7.7808	-0.2033915	
7.78085	-0.2035493	
7.7809	-0.2037078	
7.78095	-0.2038668	
7.781	-0.2040265	
7.78105	-0.2041871	
7.7811	-0.2043484	
7.78115	-0.2045108	
7.7812	-0.2046742	
7.78125	-0.2048382	
7.7813	-0.2050028	
7.78135	-0.2051675	
7.7814	-0.2053319	
7.78145	-0.2054963	
7.7815	-0.2056605	
7.78155	-0.2058243	
7.7816	-0.205988	
7.78165	-0.2061516	
7.7817	-0.206315	
7.78175	-0.2064775	
7.7818	-0.2066397	
7.78185	-0.2068018	
7.7819	-0.2069634	
7.78195	-0.2071247	
7.782	-0.2072852	
7.78205	-0.2074449	
7.7821	-0.2076042	
7.78215	-0.2077629	
7.7822	-0.2079211	
7.78225	-0.208079	
7.7823	-0.2082365	
7.78235	-0.2083937	
7.7824	-0.2085505	
7.78245	-0.2087071	
7.7825	-0.2088635	
7.78255	-0.2090203	
7.7826	-0.2091773	
7.78265	-0.2093344	
7.7827	-0.2094921	
7.78275	-0.2096504	
7.7828	-0.2098092	
7.78285	-0.2099686	
7.7829	-0.2101292	
7.78295	-0.2102903	
7.783	-0.2104526	
7.78305	-0.2106156	
7.7831	-0.2107787	
7.78315	-0.2109417	
7.7832	-0.2111048	
7.78325	-0.2112675	
7.7833	-0.2114302	
7.78335	-0.2115928	
7.7834	-0.211755	
7.78345	-0.2119173	
7.7835	-0.2120792	
7.78355	-0.2122408	
7.7836	-0.2124019	
7.78365	-0.2125628	
7.7837	-0.2127231	
7.78375	-0.2128827	
7.7838	-0.2130418	
7.78385	-0.2132002	
7.7839	-0.213358	
7.78395	-0.2135158	
7.784	-0.2136725	
7.78405	-0.2138289	
7.7841	-0.2139851	
7.78415	-0.2141412	
7.7842	-0.2142973	
7.78425	-0.2144531	
7.7843	-0.2146089	
7.78435	-0.2147647	
7.7844	-0.2149208	
7.78445	-0.2150776	
7.7845	-0.2152345	
7.78455	-0.2153919	
7.7846	-0.2155502	
7.78465	-0.2157091	
7.7847	-0.2158681	
7.78475	-0.2160279	
7.7848	-0.2161882	
7.78485	-0.2163491	
7.7849	-0.2165107	
7.78495	-0.2166725	
7.785	-0.2168341	
7.78505	-0.2169958	
7.7851	-0.2171571	
7.78515	-0.2173186	
7.7852	-0.2174798	
7.78525	-0.2176406	
7.7853	-0.2178013	
7.78535	-0.2179619	
7.7854	-0.2181221	
7.78545	-0.2182817	
7.7855	-0.2184409	
7.78555	-0.2186	
7.7856	-0.2187582	
7.78565	-0.218916	
7.7857	-0.2190735	
7.78575	-0.2192305	
7.7858	-0.2193873	
7.78585	-0.2195435	
7.7859	-0.2196996	
7.78595	-0.2198553	
7.786	-0.2200105	
7.78605	-0.2201658	
7.7861	-0.2203212	
7.78615	-0.2204769	
7.7862	-0.2206327	
7.78625	-0.2207887	
7.7863	-0.2209451	
7.78635	-0.2211015	
7.7864	-0.2212583	
7.78645	-0.2214158	
7.7865	-0.2215736	
7.78655	-0.2217321	
7.7866	-0.2218913	
7.78665	-0.2220515	
7.7867	-0.2222116	
7.78675	-0.2223715	
7.7868	-0.2225317	
7.78685	-0.2226918	
7.7869	-0.2228516	
7.78695	-0.2230113	
7.787	-0.223171	
