Time	LH_HipZ	
2.95135	-0.05748871	
2.9514	-0.0571707	
2.95145	-0.05685227	
2.9515	-0.05653379	
2.95155	-0.05621577	
2.9516	-0.05589827	
2.95165	-0.05558137	
2.9517	-0.05526498	
2.95175	-0.05494912	
2.9518	-0.05463384	
2.95185	-0.05431911	
2.9519	-0.0540049	
2.95195	-0.05369125	
2.952	-0.053378	
2.95205	-0.0530652	
2.9521	-0.0527529	
2.95215	-0.05244115	
2.9522	-0.05212995	
2.95225	-0.0518194	
2.9523	-0.05150946	
2.95235	-0.0512002	
2.9524	-0.05089163	
2.95245	-0.0505837	
2.9525	-0.05027642	
2.95255	-0.04996981	
2.9526	-0.0496638	
2.95265	-0.04935837	
2.9527	-0.04905342	
2.95275	-0.04874881	
2.9528	-0.04844441	
2.95285	-0.04814011	
2.9529	-0.0478358	
2.95295	-0.04753134	
2.953	-0.04722662	
2.95305	-0.04692165	
2.9531	-0.04661625	
2.95315	-0.04631043	
2.9532	-0.04600424	
2.95325	-0.04569809	
2.9533	-0.04539223	
2.95335	-0.04508682	
2.9534	-0.04478176	
2.95345	-0.04447716	
2.9535	-0.04417298	
2.95355	-0.0438692	
2.9536	-0.04356578	
2.95365	-0.04326276	
2.9537	-0.04296003	
2.95375	-0.04265764	
2.9538	-0.04235566	
2.95385	-0.042054	
2.9539	-0.04175275	
2.95395	-0.04145201	
2.954	-0.04115191	
2.95405	-0.04085253	
2.9541	-0.04055388	
2.95415	-0.04025598	
2.9542	-0.03995889	
2.95425	-0.03966254	
2.9543	-0.03936687	
2.95435	-0.03907182	
2.9544	-0.03877732	
2.95445	-0.03848331	
2.9545	-0.03818971	
2.95455	-0.03789632	
2.9546	-0.03760308	
2.95465	-0.03731021	
2.9547	-0.037017	
2.95475	-0.03672341	
2.9548	-0.03642934	
2.95485	-0.03613472	
2.9549	-0.03583952	
2.95495	-0.03554381	
2.955	-0.03524809	
2.95505	-0.03495261	
2.9551	-0.03465744	
2.95515	-0.03436258	
2.9552	-0.03406812	
2.95525	-0.03377403	
2.9553	-0.03348023	
2.95535	-0.03318669	
2.9554	-0.03289336	
2.95545	-0.03260029	
2.9555	-0.03230748	
2.95555	-0.03201506	
2.9556	-0.0317231	
2.95565	-0.03143174	
2.9557	-0.03114102	
2.95575	-0.03085099	
2.9558	-0.03056174	
2.95585	-0.03027328	
2.9559	-0.02998548	
2.95595	-0.02969837	
2.956	-0.02941201	
2.95605	-0.0291263	
2.9561	-0.02884113	
2.95615	-0.02855648	
2.9562	-0.02827216	
2.95625	-0.02798814	
2.9563	-0.02770421	
2.95635	-0.02742034	
2.9564	-0.02713639	
2.95645	-0.02685226	
2.9565	-0.02656782	
2.95655	-0.02628293	
2.9566	-0.02599752	
2.95665	-0.02571162	
2.9567	-0.02542521	
2.95675	-0.02513878	
2.9568	-0.02485254	
2.95685	-0.02456648	
2.9569	-0.02428062	
2.95695	-0.02399488	
2.957	-0.02370933	
2.95705	-0.02342403	
2.9571	-0.02313901	
2.95715	-0.02285431	
2.9572	-0.02257	
2.95725	-0.02228601	
2.9573	-0.02200248	
2.95735	-0.02171949	
2.9574	-0.02143709	
2.95745	-0.02115534	
2.9575	-0.02087421	
2.95755	-0.02059378	
2.9576	-0.02031418	
2.95765	-0.02003533	
2.9577	-0.0197572	
2.95775	-0.01947978	
2.9578	-0.019203	
2.95785	-0.01892676	
2.9579	-0.01865086	
2.95795	-0.01837524	
2.958	-0.01809985	
2.95805	-0.01782455	
2.9581	-0.01754921	
2.95815	-0.01727362	
2.9582	-0.01699754	
2.95825	-0.01672096	
2.9583	-0.0164439	
2.95835	-0.01616625	
2.9584	-0.01588804	
2.95845	-0.0156093	
2.9585	-0.01533044	
2.95855	-0.01505171	
2.9586	-0.01477321	
2.95865	-0.01449491	
2.9587	-0.01421693	
2.95875	-0.01393926	
2.9588	-0.01366195	
2.95885	-0.01338535	
2.9589	-0.01310875	
2.95895	-0.01283256	
2.959	-0.01255683	
2.95905	-0.01228163	
2.9591	-0.01200689	
2.95915	-0.01173274	
2.9592	-0.01145919	
2.95925	-0.01118637	
2.9593	-0.01091423	
2.95935	-0.01064277	
2.9594	-0.01037196	
2.95945	-0.01010175	
2.9595	-0.009832106	
2.95955	-0.009563026	
2.9596	-0.009294326	
2.95965	-0.009025927	
2.9597	-0.008757664	
2.95975	-0.008489436	
2.9598	-0.008221167	
2.95985	-0.007952683	
2.9599	-0.007683896	
2.95995	-0.007414768	
2.96	-0.007145104	
2.96005	-0.0068748	
2.9601	-0.006603893	
2.96015	-0.006332518	
2.9602	-0.006060657	
2.96025	-0.005788921	
2.9603	-0.005517385	
2.96035	-0.005246171	
2.9604	-0.004975279	
2.96045	-0.004704715	
2.9605	-0.004434566	
2.96055	-0.004164872	
2.9606	-0.003895549	
2.96065	-0.00362661	
2.9607	-0.003358052	
2.96075	-0.003089817	
2.9608	-0.002822075	
2.96085	-0.002554803	
2.9609	-0.002288068	
2.96095	-0.00202186	
2.961	-0.001756229	
2.96105	-0.001491178	
2.9611	-0.00122674	
2.96115	-0.0009628575	
2.9612	-0.0006994916	
2.96125	-0.0004365675	
2.9613	-0.0001739511	
2.96135	8.833761E-05	
2.9614	0.0003503917	
2.96145	0.0006123534	
2.9615	0.0008743252	
2.96155	0.001136488	
2.9616	0.001398979	
2.96165	0.001661655	
2.9617	0.001924675	
2.96175	0.002188096	
2.9618	0.002451823	
2.96185	0.002715714	
2.9619	0.002980299	
2.96195	0.003245418	
2.962	0.003510464	
2.96205	0.003775434	
2.9621	0.004040182	
2.96215	0.004304667	
2.9622	0.004568782	
2.96225	0.004832495	
2.9623	0.005095745	
2.96235	0.005358566	
2.9624	0.005620969	
2.96245	0.005882986	
2.9625	0.006144683	
2.96255	0.006405943	
2.9626	0.00666681	
2.96265	0.006927218	
2.9627	0.007187197	
2.96275	0.007446701	
2.9628	0.007705742	
2.96285	0.007964287	
2.9629	0.008222451	
2.96295	0.008480202	
2.963	0.008737572	
2.96305	0.008994633	
2.9631	0.009251191	
2.96315	0.009508043	
2.9632	0.009764792	
2.96325	0.0100215	
2.9633	0.01027828	
2.96335	0.01053514	
2.9634	0.01079213	
2.96345	0.01104933	
2.9635	0.01130686	
2.96355	0.01156475	
2.9636	0.01182305	
2.96365	0.01208174	
2.9637	0.01234075	
2.96375	0.01259954	
2.9638	0.01285799	
2.96385	0.01311615	
2.9639	0.01337402	
2.96395	0.01363155	
2.964	0.01388879	
2.96405	0.01414577	
2.9641	0.01440251	
2.96415	0.01465898	
2.9642	0.01491523	
2.96425	0.01517132	
2.9643	0.01542726	
2.96435	0.01568292	
2.9644	0.0159383	
2.96445	0.01619333	
2.9645	0.01644796	
2.96455	0.01670214	
2.9646	0.01695591	
2.96465	0.01720925	
2.9647	0.01746221	
2.96475	0.01771473	
2.9648	0.01796686	
2.96485	0.01821868	
2.9649	0.01847017	
2.96495	0.01872141	
2.965	0.01897255	
2.96505	0.01922359	
2.9651	0.01947473	
2.96515	0.01972596	
2.9652	0.01997741	
2.96525	0.02022907	
2.9653	0.02048111	
2.96535	0.02073352	
2.9654	0.0209864	
2.96545	0.02123968	
2.9655	0.0214928	
2.96555	0.0217457	
2.9656	0.02199843	
2.96565	0.02225101	
2.9657	0.0225034	
2.96575	0.02275558	
2.9658	0.02300766	
2.96585	0.02325968	
2.9659	0.02351158	
2.96595	0.02376338	
2.966	0.02401498	
2.96605	0.02426638	
2.9661	0.0245176	
2.96615	0.0247685	
2.9662	0.02501907	
2.96625	0.0252692	
2.9663	0.02551889	
2.96635	0.02576808	
2.9664	0.02601676	
2.96645	0.02626491	
2.9665	0.02651245	
2.96655	0.02675946	
2.9666	0.02700601	
2.96665	0.02725221	
2.9667	0.0274981	
2.96675	0.02774384	
2.9668	0.02798954	
2.96685	0.0282353	
2.9669	0.02848124	
2.96695	0.02872746	
2.967	0.02897402	
2.96705	0.02922107	
2.9671	0.02946866	
2.96715	0.02971677	
2.9672	0.0299653	
2.96725	0.03021375	
2.9673	0.03046216	
2.96735	0.03071026	
2.9674	0.03095858	
2.96745	0.03120675	
2.9675	0.03145485	
2.96755	0.03170284	
2.9676	0.03195079	
2.96765	0.03219862	
2.9677	0.03244634	
2.96775	0.03278274	
2.9678	0.0331677	
2.96785	0.03355091	
2.9679	0.03391507	
2.96795	0.0342569	
2.968	0.0345798	
2.96805	0.03488796	
2.9681	0.03518477	
2.96815	0.03547278	
2.9682	0.03575364	
2.96825	0.03602836	
2.9683	0.03629759	
2.96835	0.03656169	
2.9684	0.03682077	
2.96845	0.03707501	
2.9685	0.03732456	
2.96855	0.03756965	
2.9686	0.03781082	
2.96865	0.03804841	
2.9687	0.03828288	
2.96875	0.0385147	
2.9688	0.03874436	
2.96885	0.03897183	
2.9689	0.03919724	
2.96895	0.0394209	
2.969	0.03964329	
2.96905	0.03986476	
2.9691	0.04008558	
2.96915	0.0403061	
2.9692	0.0405266	
2.96925	0.04074717	
2.9693	0.04096811	
2.96935	0.04118958	
2.9694	0.04141167	
2.96945	0.04163447	
2.9695	0.04185818	
2.96955	0.04208275	
2.9696	0.04230822	
2.96965	0.04253464	
2.9697	0.04276204	
2.96975	0.04299039	
2.9698	0.04321964	
2.96985	0.04344974	
2.9699	0.04368048	
2.96995	0.04391186	
2.97	0.04414372	
2.97005	0.044376	
2.9701	0.04460856	
2.97015	0.04484139	
2.9702	0.04507436	
2.97025	0.04530734	
2.9703	0.04554038	
2.97035	0.04577344	
2.9704	0.04600645	
2.97045	0.04623944	
2.9705	0.04647252	
2.97055	0.04670566	
2.9706	0.04693876	
2.97065	0.04717191	
2.9707	0.0474052	
2.97075	0.04763877	
2.9708	0.04787259	
2.97085	0.04810671	
2.9709	0.04834116	
2.97095	0.04857582	
2.971	0.04881082	
2.97105	0.04904563	
2.9711	0.04928014	
2.97115	0.04951418	
2.9712	0.04974822	
2.97125	0.04998212	
2.9713	0.0502158	
2.97135	0.05044938	
2.9714	0.05068286	
2.97145	0.05091621	
2.9715	0.05114948	
2.97155	0.05138263	
2.9716	0.05161575	
2.97165	0.05184875	
2.9717	0.0520816	
2.97175	0.05231424	
2.9718	0.05254668	
2.97185	0.05277885	
2.9719	0.05301072	
2.97195	0.05324232	
2.972	0.05347362	
2.97205	0.05370456	
2.9721	0.05393519	
2.97215	0.05416555	
2.9722	0.05439577	
2.97225	0.05463452	
2.9723	0.05487873	
2.97235	0.05512372	
2.9724	0.05536789	
2.97245	0.05561068	
2.9725	0.05585215	
2.97255	0.05609253	
2.9726	0.05633212	
2.97265	0.05657123	
2.9727	0.05680996	
2.97275	0.05704857	
2.9728	0.05728673	
2.97285	0.0575244	
2.9729	0.05776153	
2.97295	0.05799817	
2.973	0.05823433	
2.97305	0.05846998	
2.9731	0.0587051	
2.97315	0.05893978	
2.9732	0.05917405	
2.97325	0.05940798	
2.9733	0.05964153	
2.97335	0.05987463	
2.9734	0.06010721	
2.97345	0.06033931	
2.9735	0.06057086	
2.97355	0.06080189	
2.9736	0.06103238	
2.97365	0.06126236	
2.9737	0.06149183	
2.97375	0.06172083	
2.9738	0.06194936	
2.97385	0.06217755	
2.9739	0.06240552	
2.97395	0.06263322	
2.974	0.06286085	
2.97405	0.06308843	
2.9741	0.06331609	
2.97415	0.06354406	
2.9742	0.06377237	
2.97425	0.0640011	
2.9743	0.06423052	
2.97435	0.06446054	
2.9744	0.06469125	
2.97445	0.06492257	
2.9745	0.06515409	
2.97455	0.06538574	
2.9746	0.06561752	
2.97465	0.06584935	
2.9747	0.06608129	
2.97475	0.06631326	
2.9748	0.06654518	
2.97485	0.06677707	
2.9749	0.06700898	
2.97495	0.0672408	
2.975	0.06747252	
2.97505	0.06770405	
2.9751	0.06793524	
2.97515	0.06816583	
2.9752	0.06839614	
2.97525	0.0686259	
2.9753	0.06885508	
2.97535	0.06908369	
2.9754	0.06931172	
2.97545	0.06953908	
2.9755	0.06976578	
2.97555	0.06999204	
2.9756	0.0702178	
2.97565	0.07044321	
2.9757	0.07066851	
2.97575	0.07089376	
2.9758	0.07111917	
2.97585	0.07134473	
2.9759	0.07157069	
2.97595	0.07179713	
2.976	0.07202405	
2.97605	0.07225162	
2.9761	0.07247985	
2.97615	0.07270872	
2.9762	0.0729382	
2.97625	0.07316785	
2.9763	0.07339759	
2.97635	0.07362733	
2.9764	0.07385704	
2.97645	0.07408678	
2.9765	0.07431652	
2.97655	0.07454624	
2.9766	0.07477585	
2.97665	0.07500524	
2.9767	0.07523438	
2.97675	0.0754632	
2.9768	0.07569166	
2.97685	0.07591967	
2.9769	0.07614715	
2.97695	0.0763741	
2.977	0.07660052	
2.97705	0.07682633	
2.9771	0.07705148	
2.97715	0.07727608	
2.9772	0.07750008	
2.97725	0.07772359	
2.9773	0.07794667	
2.97735	0.07816955	
2.9774	0.07839226	
2.97745	0.07861496	
2.9775	0.07883774	
2.97755	0.07906073	
2.9776	0.07928407	
2.97765	0.07950788	
2.9777	0.07973219	
2.97775	0.07995715	
2.9778	0.0801828	
2.97785	0.08040915	
2.9779	0.08063619	
2.97795	0.08086368	
2.978	0.08109122	
2.97805	0.08131877	
2.9781	0.08154626	
2.97815	0.08177371	
2.9782	0.08200101	
2.97825	0.08222815	
2.9783	0.082455	
2.97835	0.08268157	
2.9784	0.08290789	
2.97845	0.08313391	
2.9785	0.08335952	
2.97855	0.08358471	
2.9786	0.0838095	
2.97865	0.08403374	
2.9787	0.08425742	
2.97875	0.08448049	
2.9788	0.08470305	
2.97885	0.08492516	
2.9789	0.08514691	
2.97895	0.08536825	
2.979	0.08558936	
2.97905	0.08581029	
2.9791	0.08603089	
2.97915	0.08625171	
2.9792	0.08647269	
2.97925	0.08669385	
2.9793	0.08691524	
2.97935	0.08713692	
2.9794	0.08735909	
2.97945	0.08758184	
2.9795	0.08780517	
2.97955	0.08802909	
2.9796	0.088259	
2.97965	0.08848818	
2.9797	0.08871649	
2.97975	0.08894415	
2.9798	0.08917141	
2.97985	0.08939832	
2.9799	0.0896249	
2.97995	0.08985112	
2.98	0.09007694	
2.98005	0.09030236	
2.9801	0.09052738	
2.98015	0.0907519	
2.9802	0.09097585	
2.98025	0.09119923	
2.9803	0.09142202	
2.98035	0.0916442	
2.9804	0.09186585	
2.98045	0.0920869	
2.9805	0.09230734	
2.98055	0.09252722	
2.9806	0.09274662	
2.98065	0.09296566	
2.9807	0.09318443	
2.98075	0.09340303	
2.9808	0.09362143	
2.98085	0.09383982	
2.9809	0.09405828	
2.98095	0.09427686	
2.981	0.09449554	
2.98105	0.0947145	
2.9811	0.09493375	
2.98115	0.09515344	
2.9812	0.09537371	
2.98125	0.09559458	
2.9813	0.09581605	
2.98135	0.09603797	
2.9814	0.09626036	
2.98145	0.09648293	
2.9815	0.0967054	
2.98155	0.09692769	
2.9816	0.09714975	
2.98165	0.09737155	
2.9817	0.09759312	
2.98175	0.09781442	
2.9818	0.09803535	
2.98185	0.09825598	
2.9819	0.0984763	
2.98195	0.09869641	
2.982	0.09891625	
2.98205	0.09913582	
2.9821	0.09935511	
2.98215	0.09957413	
2.9822	0.09979286	
2.98225	0.1000113	
2.9823	0.1002296	
2.98235	0.1004541	
2.9824	0.1006955	
2.98245	0.1009533	
2.9825	0.101223	
2.98255	0.1015004	
2.9826	0.1017808	
2.98265	0.1020601	
2.9827	0.1023354	
2.98275	0.1026041	
2.9828	0.1028647	
2.98285	0.1031162	
2.9829	0.1033587	
2.98295	0.1035923	
2.983	0.1038179	
2.98305	0.1040366	
2.9831	0.10425	
2.98315	0.1044595	
2.9832	0.1046663	
2.98325	0.104872	
2.9833	0.1050776	
2.98335	0.1052836	
2.9834	0.1054909	
2.98345	0.1056999	
2.9835	0.1059106	
2.98355	0.106123	
2.9836	0.1063366	
2.98365	0.1065512	
2.9837	0.1067663	
2.98375	0.1069816	
2.9838	0.1071965	
2.98385	0.107411	
2.9839	0.1076248	
2.98395	0.1078377	
2.984	0.1080496	
2.98405	0.1082607	
2.9841	0.1084708	
2.98415	0.1086838	
2.9842	0.1088997	
2.98425	0.1091135	
2.9843	0.1093255	
2.98435	0.1095365	
2.9844	0.1097467	
2.98445	0.1099562	
2.9845	0.1101654	
2.98455	0.1103742	
2.9846	0.1105825	
2.98465	0.1107907	
2.9847	0.1109987	
2.98475	0.1112067	
2.9848	0.1114147	
2.98485	0.1116228	
2.9849	0.111831	
2.98495	0.1120396	
2.985	0.1122485	
2.98505	0.1124581	
2.9851	0.1126683	
2.98515	0.1128791	
2.9852	0.1130905	
2.98525	0.1133021	
2.9853	0.1135139	
2.98535	0.1137259	
2.9854	0.1139381	
2.98545	0.1141509	
2.9855	0.1143655	
2.98555	0.114582	
2.9856	0.1148006	
2.98565	0.1150209	
2.9857	0.1152422	
2.98575	0.1154642	
2.9858	0.1156862	
2.98585	0.1159079	
2.9859	0.1161289	
2.98595	0.1163488	
2.986	0.1165674	
2.98605	0.1167848	
2.9861	0.1170008	
2.98615	0.1172156	
2.9862	0.1174293	
2.98625	0.1176421	
2.9863	0.1178542	
2.98635	0.1180656	
2.9864	0.1182767	
2.98645	0.1184875	
2.9865	0.1186984	
2.98655	0.1189096	
2.9866	0.1191212	
2.98665	0.1193333	
2.9867	0.119546	
2.98675	0.1197593	
2.9868	0.1199732	
2.98685	0.1201877	
2.9869	0.1204027	
2.98695	0.1206176	
2.987	0.1208326	
2.98705	0.1210476	
2.9871	0.1212626	
2.98715	0.1214775	
2.9872	0.1216923	
2.98725	0.1219068	
2.9873	0.1221211	
2.98735	0.1223354	
2.9874	0.1225494	
2.98745	0.1227633	
2.9875	0.1229769	
2.98755	0.1231903	
2.9876	0.1234035	
2.98765	0.1236165	
2.9877	0.1238293	
2.98775	0.1240419	
2.9878	0.1242541	
2.98785	0.1244661	
2.9879	0.1246778	
2.98795	0.1248893	
2.988	0.1251007	
2.98805	0.1253118	
2.9881	0.1255227	
2.98815	0.1257335	
2.9882	0.1259444	
2.98825	0.1261552	
2.9883	0.1263662	
2.98835	0.1265775	
2.9884	0.1267891	
2.98845	0.1270009	
2.9885	0.1272129	
2.98855	0.1274254	
2.9886	0.1276382	
2.98865	0.1278513	
2.9887	0.1280645	
2.98875	0.1282776	
2.9888	0.1284905	
2.98885	0.1287033	
2.9889	0.128916	
2.98895	0.1291287	
2.989	0.1293413	
2.98905	0.1295539	
2.9891	0.1297664	
2.98915	0.129979	
2.9892	0.1301915	
2.98925	0.1304039	
2.9893	0.1306163	
2.98935	0.1308286	
2.9894	0.1310407	
2.98945	0.1312526	
2.9895	0.1314642	
2.98955	0.1316756	
2.9896	0.1318865	
2.98965	0.1320971	
2.9897	0.1323074	
2.98975	0.1325175	
2.9898	0.1327273	
2.98985	0.1329368	
2.9899	0.1331462	
2.98995	0.1333553	
2.99	0.1335645	
2.99005	0.1337736	
2.9901	0.1339829	
2.99015	0.1341922	
2.9902	0.1344018	
2.99025	0.1346118	
2.9903	0.1348217	
2.99035	0.1350319	
2.9904	0.1352425	
2.99045	0.1354532	
2.9905	0.1356639	
2.99055	0.1358745	
2.9906	0.1360852	
2.99065	0.1362959	
2.9907	0.1365066	
2.99075	0.1367172	
2.9908	0.1369278	
2.99085	0.1371384	
2.9909	0.137349	
2.99095	0.1375596	
2.991	0.1377701	
2.99105	0.1379804	
2.9911	0.1381905	
2.99115	0.1384004	
2.9912	0.1386099	
2.99125	0.1388191	
2.9913	0.1390356	
2.99135	0.13925	
2.9914	0.1394615	
2.99145	0.1396709	
2.9915	0.1398787	
2.99155	0.1400854	
2.9916	0.1402913	
2.99165	0.1404965	
2.9917	0.1407021	
2.99175	0.1409079	
2.9918	0.141114	
2.99185	0.1413206	
2.9919	0.1415276	
2.99195	0.1417352	
2.992	0.1419435	
2.99205	0.1421524	
2.9921	0.1423619	
2.99215	0.1425721	
2.9922	0.1427826	
2.99225	0.1429932	
2.9923	0.1432037	
2.99235	0.1434144	
2.9924	0.1436255	
2.99245	0.1438367	
2.9925	0.1440481	
2.99255	0.1442593	
2.9926	0.1444705	
2.99265	0.1446814	
2.9927	0.144892	
2.99275	0.1451022	
2.9928	0.145312	
2.99285	0.1455213	
2.9929	0.1457301	
2.99295	0.1459383	
2.993	0.1461459	
2.99305	0.146353	
2.9931	0.1465595	
2.99315	0.1467655	
2.9932	0.146971	
2.99325	0.1471761	
2.9933	0.1473809	
2.99335	0.1475857	
2.9934	0.1477904	
2.99345	0.1479951	
2.9935	0.1482	
2.99355	0.1484052	
2.9936	0.1486108	
2.99365	0.1488167	
2.9937	0.1490232	
2.99375	0.1492302	
2.9938	0.1494378	
2.99385	0.1496459	
2.9939	0.1498546	
2.99395	0.1500635	
2.994	0.1502726	
2.99405	0.1504817	
2.9941	0.150691	
2.99415	0.1509002	
2.9942	0.1511094	
2.99425	0.1513184	
2.9943	0.1515273	
2.99435	0.151736	
2.9944	0.1519445	
2.99445	0.1521528	
2.9945	0.1523608	
2.99455	0.1525684	
2.9946	0.1527756	
2.99465	0.1529824	
2.9947	0.1531887	
2.99475	0.1533946	
2.9948	0.1535998	
2.99485	0.1538047	
2.9949	0.1540092	
2.99495	0.1542133	
2.995	0.1544172	
2.99505	0.1546208	
2.9951	0.1548244	
2.99515	0.155028	
2.9952	0.1552316	
2.99525	0.1554355	
2.9953	0.1556395	
2.99535	0.1558439	
2.9954	0.1560487	
2.99545	0.156254	
2.9955	0.1564598	
2.99555	0.1566663	
2.9956	0.1568732	
2.99565	0.1570805	
2.9957	0.1572875	
2.99575	0.157495	
2.9958	0.1577025	
2.99585	0.1579099	
2.9959	0.1581172	
2.99595	0.1583243	
2.996	0.1585313	
2.99605	0.1587382	
2.9961	0.1589448	
2.99615	0.1591514	
2.9962	0.1593576	
2.99625	0.1595634	
2.9963	0.1597688	
2.99635	0.1599739	
2.9964	0.1601785	
2.99645	0.1603828	
2.9965	0.1605866	
2.99655	0.16079	
2.9966	0.1609931	
2.99665	0.1611959	
2.9967	0.1613984	
2.99675	0.1616008	
2.9968	0.1618031	
2.99685	0.1620055	
2.9969	0.1622081	
2.99695	0.1624109	
2.997	0.1626139	
2.99705	0.1628173	
2.9971	0.1630211	
2.99715	0.1632251	
2.9972	0.1634297	
2.99725	0.1636348	
2.9973	0.1638404	
2.99735	0.1640463	
2.9974	0.1642524	
2.99745	0.1644585	
2.9975	0.1646644	
2.99755	0.1648702	
2.9976	0.1650757	
2.99765	0.1652811	
2.9977	0.1654862	
2.99775	0.1656911	
2.9978	0.1658959	
2.99785	0.1661004	
2.9979	0.1663046	
2.99795	0.1665086	
2.998	0.1667123	
2.99805	0.1669158	
2.9981	0.1671188	
2.99815	0.1673216	
2.9982	0.1675241	
2.99825	0.1677263	
2.9983	0.1679282	
2.99835	0.1681298	
2.9984	0.1683313	
2.99845	0.1685326	
2.9985	0.1687338	
2.99855	0.168935	
2.9986	0.1691364	
2.99865	0.1693379	
2.9987	0.1695395	
2.99875	0.1697414	
2.9988	0.1699437	
2.99885	0.1701463	
2.9989	0.1703493	
2.99895	0.1705527	
2.999	0.1707565	
2.99905	0.1709607	
2.9991	0.1711653	
2.99915	0.1713699	
2.9992	0.1715743	
2.99925	0.1717786	
2.9993	0.1719828	
2.99935	0.1721867	
2.9994	0.1723903	
2.99945	0.1725937	
2.9995	0.1727967	
2.99955	0.1729996	
2.9996	0.1732022	
2.99965	0.1734046	
2.9997	0.1736069	
2.99975	0.1738085	
2.9998	0.1740104	
2.99985	0.174212	
2.9999	0.1744133	
2.99995	0.1746144	
3	0.1748152	
3.00005	0.1750157	
3.0001	0.1752161	
3.00015	0.1754164	
3.0002	0.1756166	
3.00025	0.1758168	
3.0003	0.176017	
3.00035	0.1762173	
3.0004	0.1764178	
3.00045	0.1766208	
3.0005	0.1768239	
3.00055	0.177027	
3.0006	0.17723	
3.00065	0.177433	
3.0007	0.1776357	
3.00075	0.1778383	
3.0008	0.1780406	
3.00085	0.1782428	
3.0009	0.1784449	
3.00095	0.1786467	
3.001	0.1788484	
3.00105	0.1790499	
3.0011	0.1792513	
3.00115	0.1794525	
3.0012	0.1796535	
3.00125	0.1798543	
3.0013	0.1800551	
3.00135	0.1802558	
3.0014	0.1804564	
3.00145	0.1806569	
3.0015	0.1808574	
3.00155	0.1810579	
3.0016	0.1812584	
3.00165	0.181459	
3.0017	0.1816597	
3.00175	0.1818605	
3.0018	0.1820613	
3.00185	0.1822622	
3.0019	0.1824631	
3.00195	0.1826641	
3.002	0.1828651	
3.00205	0.183066	
3.0021	0.1832669	
3.00215	0.1834677	
3.0022	0.1836685	
3.00225	0.1838692	
3.0023	0.1840697	
3.00235	0.1842701	
3.0024	0.1844703	
3.00245	0.1846703	
3.0025	0.1848702	
3.00255	0.18507	
3.0026	0.1852696	
3.00265	0.1854692	
3.0027	0.1856687	
3.00275	0.1858681	
3.0028	0.1860673	
3.00285	0.1862665	
3.0029	0.1864655	
3.00295	0.1866645	
3.003	0.1868635	
3.00305	0.1870625	
3.0031	0.1872616	
3.00315	0.1874608	
3.0032	0.1876599	
3.00325	0.1878591	
3.0033	0.1880584	
3.00335	0.1882578	
3.0034	0.1884573	
3.00345	0.1886569	
3.0035	0.1888565	
3.00355	0.1890562	
3.0036	0.1892558	
3.00365	0.1894555	
3.0037	0.1896552	
3.00375	0.1898547	
3.0038	0.1900539	
3.00385	0.1902534	
3.0039	0.1904527	
3.00395	0.1906519	
3.004	0.1908508	
3.00405	0.1910496	
3.0041	0.1912482	
3.00415	0.1914467	
3.0042	0.1916451	
3.00425	0.1918433	
3.0043	0.1920415	
3.00435	0.1922396	
3.0044	0.1924374	
3.00445	0.1926353	
3.0045	0.1928332	
3.00455	0.193031	
3.0046	0.1932289	
3.00465	0.1934269	
3.0047	0.1936249	
3.00475	0.193823	
3.0048	0.1940211	
3.00485	0.1942193	
3.0049	0.1944176	
3.00495	0.1946159	
3.005	0.1948143	
3.00505	0.1950128	
3.0051	0.1952114	
3.00515	0.1954099	
3.0052	0.1956083	
3.00525	0.1958067	
3.0053	0.196005	
3.00535	0.1962033	
3.0054	0.1964014	
3.00545	0.1965995	
3.0055	0.1967974	
3.00555	0.1969952	
3.0056	0.1971929	
3.00565	0.1973904	
3.0057	0.1975878	
3.00575	0.1977851	
3.0058	0.1979822	
3.00585	0.1981791	
3.0059	0.1983759	
3.00595	0.1985727	
3.006	0.1987693	
3.00605	0.198966	
3.0061	0.1991626	
3.00615	0.1993593	
3.0062	0.199556	
3.00625	0.1997527	
3.0063	0.1999495	
3.00635	0.2001463	
3.0064	0.2003432	
3.00645	0.2005403	
3.0065	0.2007374	
3.00655	0.2009346	
3.0066	0.2011319	
3.00665	0.2013292	
3.0067	0.2015266	
3.00675	0.2017239	
3.0068	0.2019213	
3.00685	0.2021186	
3.0069	0.2023158	
3.00695	0.2025129	
3.007	0.2027098	
3.00705	0.2029066	
3.0071	0.2031033	
3.00715	0.2032999	
3.0072	0.2034964	
3.00725	0.2036926	
3.0073	0.2038887	
3.00735	0.2040846	
3.0074	0.2042804	
3.00745	0.2044761	
3.0075	0.2046717	
3.00755	0.2048673	
3.0076	0.2050629	
3.00765	0.2052585	
3.0077	0.2054541	
3.00775	0.2056497	
3.0078	0.2058453	
3.00785	0.206041	
3.0079	0.2062367	
3.00795	0.2064322	
3.008	0.2066282	
3.00805	0.2068243	
3.0081	0.2070204	
3.00815	0.2072166	
3.0082	0.2074129	
3.00825	0.2076092	
3.0083	0.2078055	
3.00835	0.2080018	
3.0084	0.208198	
3.00845	0.2083941	
3.0085	0.2085901	
3.00855	0.2087859	
3.0086	0.2089817	
3.00865	0.2091773	
3.0087	0.2093727	
3.00875	0.2095681	
3.0088	0.2097632	
3.00885	0.2099582	
3.0089	0.2101531	
3.00895	0.210348	
3.009	0.2105427	
3.00905	0.2107374	
3.0091	0.210932	
3.00915	0.2111264	
