Time	LH_HipZ	
6.4458	-0.5899287	
6.44585	-0.5898892	
6.4459	-0.5898487	
6.44595	-0.589807	
6.446	-0.5897646	
6.44605	-0.5897213	
6.4461	-0.5896772	
6.44615	-0.5896325	
6.4462	-0.5895872	
6.44625	-0.5895412	
6.4463	-0.5894945	
6.44635	-0.589447	
6.4464	-0.5893989	
6.44645	-0.5893499	
6.4465	-0.5893002	
6.44655	-0.5892496	
6.4466	-0.5891981	
6.44665	-0.589146	
6.4467	-0.5890934	
6.44675	-0.5890406	
6.4468	-0.5889872	
6.44685	-0.5889332	
6.4469	-0.5888788	
6.44695	-0.5888237	
6.447	-0.588768	
6.44705	-0.5887119	
6.4471	-0.5886551	
6.44715	-0.5885978	
6.4472	-0.58854	
6.44725	-0.5884819	
6.4473	-0.5884235	
6.44735	-0.5883644	
6.4474	-0.5883048	
6.44745	-0.5882447	
6.4475	-0.5881839	
6.44755	-0.5881231	
6.4476	-0.5880621	
6.44765	-0.5880009	
6.4477	-0.5879399	
6.44775	-0.5878789	
6.4478	-0.5878183	
6.44785	-0.5877581	
6.4479	-0.5876982	
6.44795	-0.5876386	
6.448	-0.587579	
6.44805	-0.5875192	
6.4481	-0.5874589	
6.44815	-0.5873978	
6.4482	-0.5873359	
6.44825	-0.5872725	
6.4483	-0.5872071	
6.44835	-0.5871397	
6.4484	-0.5870699	
6.44845	-0.5869977	
6.4485	-0.5869392	
6.44855	-0.586885	
6.4486	-0.5868285	
6.44865	-0.5867671	
6.4487	-0.5867	
6.44875	-0.586626	
6.4488	-0.5865443	
6.44885	-0.586454	
6.4489	-0.5863544	
6.44895	-0.586253	
6.449	-0.5861506	
6.44905	-0.5860478	
6.4491	-0.5859442	
6.44915	-0.5858401	
6.4492	-0.5857355	
6.44925	-0.5856303	
6.4493	-0.5855246	
6.44935	-0.5854182	
6.4494	-0.5853109	
6.44945	-0.5852031	
6.4495	-0.5850943	
6.44955	-0.5849845	
6.4496	-0.5848736	
6.44965	-0.5847617	
6.4497	-0.5846488	
6.44975	-0.5845347	
6.4498	-0.5844193	
6.44985	-0.5843025	
6.4499	-0.5841846	
6.44995	-0.5840653	
6.45	-0.5839447	
6.45005	-0.5838225	
6.4501	-0.583699	
6.45015	-0.5835741	
6.4502	-0.5834476	
6.45025	-0.5833201	
6.4503	-0.583191	
6.45035	-0.5830603	
6.4504	-0.5829282	
6.45045	-0.5827947	
6.4505	-0.58266	
6.45055	-0.5825238	
6.4506	-0.5823861	
6.45065	-0.5822474	
6.4507	-0.5821243	
6.45075	-0.5820051	
6.4508	-0.5818858	
6.45085	-0.5817636	
6.4509	-0.5816373	
6.45095	-0.5815057	
6.451	-0.5813678	
6.45105	-0.5812227	
6.4511	-0.5810701	
6.45115	-0.5809097	
6.4512	-0.5807452	
6.45125	-0.580578	
6.4513	-0.5804083	
6.45135	-0.5802363	
6.4514	-0.5800617	
6.45145	-0.5798848	
6.4515	-0.5797055	
6.45155	-0.5795239	
6.4516	-0.5793397	
6.45165	-0.5791532	
6.4517	-0.5789645	
6.45175	-0.5787734	
6.4518	-0.5785801	
6.45185	-0.5783845	
6.4519	-0.5781864	
6.45195	-0.5779857	
6.452	-0.5777825	
6.45205	-0.5775827	
6.4521	-0.5773875	
6.45215	-0.5771917	
6.4522	-0.5769919	
6.45225	-0.576787	
6.4523	-0.5765762	
6.45235	-0.576359	
6.4524	-0.5761347	
6.45245	-0.5759032	
6.4525	-0.5756663	
6.45255	-0.5754271	
6.4526	-0.5751855	
6.45265	-0.5749417	
6.4527	-0.5746961	
6.45275	-0.5744485	
6.4528	-0.5741986	
6.45285	-0.5739466	
6.4529	-0.5736925	
6.45295	-0.5734368	
6.453	-0.5731804	
6.45305	-0.5729296	
6.4531	-0.5726805	
6.45315	-0.572431	
6.4532	-0.5721776	
6.45325	-0.5719196	
6.4533	-0.5716563	
6.45335	-0.5713864	
6.4534	-0.5711093	
6.45345	-0.5708249	
6.4535	-0.5705364	
6.45355	-0.5702446	
6.4536	-0.5699493	
6.45365	-0.5696509	
6.4537	-0.5693496	
6.45375	-0.5690451	
6.4538	-0.5687367	
6.45385	-0.5684244	
6.4539	-0.5681084	
6.45395	-0.5677884	
6.454	-0.5674643	
6.45405	-0.5671373	
6.4541	-0.5668077	
6.45415	-0.5664753	
6.4542	-0.5661401	
6.45425	-0.5658019	
6.4543	-0.565461	
6.45435	-0.5651171	
6.4544	-0.5647702	
6.45445	-0.56442	
6.4545	-0.5640666	
6.45455	-0.5637099	
6.4546	-0.5633492	
6.45465	-0.5629848	
6.4547	-0.5626171	
6.45475	-0.5622454	
6.4548	-0.561869	
6.45485	-0.5614879	
6.4549	-0.561104	
6.45495	-0.5607177	
6.455	-0.5603297	
6.45505	-0.5599395	
6.4551	-0.5595468	
6.45515	-0.5591509	
6.4552	-0.5587518	
6.45525	-0.5583495	
6.4553	-0.5579441	
6.45535	-0.5575352	
6.4554	-0.5571227	
6.45545	-0.5567064	
6.4555	-0.5562871	
6.45555	-0.5558648	
6.4556	-0.5554394	
6.45565	-0.5550106	
6.4557	-0.5545791	
6.45575	-0.5541447	
6.4558	-0.5537075	
6.45585	-0.5532679	
6.4559	-0.5528259	
6.45595	-0.5523815	
6.456	-0.5519347	
6.45605	-0.5514856	
6.4561	-0.5510345	
6.45615	-0.5505814	
6.4562	-0.5501261	
6.45625	-0.5496687	
6.4563	-0.5492097	
6.45635	-0.5487486	
6.4564	-0.5482858	
6.45645	-0.5478213	
6.4565	-0.5473552	
6.45655	-0.5468873	
6.4566	-0.546418	
6.45665	-0.5459475	
6.4567	-0.5454753	
6.45675	-0.5450014	
6.4568	-0.5445259	
6.45685	-0.5440487	
6.4569	-0.5435701	
6.45695	-0.5430902	
6.457	-0.542609	
6.45705	-0.5421262	
6.4571	-0.5416421	
6.45715	-0.5411566	
6.4572	-0.5406693	
6.45725	-0.5401803	
6.4573	-0.5396894	
6.45735	-0.5391968	
6.4574	-0.5387027	
6.45745	-0.5382065	
6.4575	-0.5377086	
6.45755	-0.5372089	
6.4576	-0.5367073	
6.45765	-0.5362039	
6.4577	-0.5356987	
6.45775	-0.5351915	
6.4578	-0.5346822	
6.45785	-0.5341713	
6.4579	-0.5336585	
6.45795	-0.5331437	
6.458	-0.5326271	
6.45805	-0.5321085	
6.4581	-0.5315884	
6.45815	-0.5310668	
6.4582	-0.5305434	
6.45825	-0.5300185	
6.4583	-0.5294924	
6.45835	-0.5289649	
6.4584	-0.5284359	
6.45845	-0.5279056	
6.4585	-0.5273737	
6.45855	-0.5268404	
6.4586	-0.5263062	
6.45865	-0.5257704	
6.4587	-0.5252336	
6.45875	-0.524696	
6.4588	-0.5241571	
6.45885	-0.5236173	
6.4589	-0.5230765	
6.45895	-0.5225345	
6.459	-0.5219914	
6.45905	-0.5214472	
6.4591	-0.5209019	
6.45915	-0.5203557	
6.4592	-0.5198081	
6.45925	-0.5192592	
6.4593	-0.5187092	
6.45935	-0.518158	
6.4594	-0.5176061	
6.45945	-0.5170531	
6.4595	-0.5164991	
6.45955	-0.5159438	
6.4596	-0.5153874	
6.45965	-0.5148297	
6.4597	-0.514271	
6.45975	-0.5137112	
6.4598	-0.5131505	
6.45985	-0.5125887	
6.4599	-0.5120259	
6.45995	-0.5114623	
6.46	-0.510898	
6.46005	-0.5103328	
6.4601	-0.5097667	
6.46015	-0.5091998	
6.4602	-0.5086322	
6.46025	-0.508064	
6.4603	-0.5074952	
6.46035	-0.5069254	
6.4604	-0.506355	
6.46045	-0.5057839	
6.4605	-0.5052122	
6.46055	-0.5046402	
6.4606	-0.5040675	
6.46065	-0.5034944	
6.4607	-0.5029204	
6.46075	-0.5023457	
6.4608	-0.5017705	
6.46085	-0.5011947	
6.4609	-0.5006182	
6.46095	-0.5000407	
6.461	-0.4994624	
6.46105	-0.498883	
6.4611	-0.4983031	
6.46115	-0.4977224	
6.4612	-0.4971408	
6.46125	-0.4965585	
6.4613	-0.4959751	
6.46135	-0.4953912	
6.4614	-0.4948065	
6.46145	-0.4942212	
6.4615	-0.4936355	
6.46155	-0.493049	
6.4616	-0.4924619	
6.46165	-0.491874	
6.4617	-0.4912858	
6.46175	-0.4906972	
6.4618	-0.4901082	
6.46185	-0.4895186	
6.4619	-0.4889286	
6.46195	-0.4883384	
6.462	-0.4877479	
6.46205	-0.487157	
6.4621	-0.4865657	
6.46215	-0.4859742	
6.4622	-0.4853823	
6.46225	-0.4847899	
6.4623	-0.4841973	
6.46235	-0.4836044	
6.4624	-0.4830109	
6.46245	-0.4824169	
6.4625	-0.4818225	
6.46255	-0.4812276	
6.4626	-0.4806323	
6.46265	-0.4800365	
6.4627	-0.47944	
6.46275	-0.4788426	
6.4628	-0.4782445	
6.46285	-0.4776461	
6.4629	-0.4770472	
6.46295	-0.476448	
6.463	-0.4758485	
6.46305	-0.4752486	
6.4631	-0.4746485	
6.46315	-0.4740482	
6.4632	-0.4734477	
6.46325	-0.4728465	
6.4633	-0.4722447	
6.46335	-0.4716428	
6.4634	-0.4710409	
6.46345	-0.470439	
6.4635	-0.4698369	
6.46355	-0.4692349	
6.4636	-0.4686328	
6.46365	-0.4680305	
6.4637	-0.4674281	
6.46375	-0.4668255	
6.4638	-0.4662226	
6.46385	-0.4656194	
6.4639	-0.4650162	
6.46395	-0.4644127	
6.464	-0.4638089	
6.46405	-0.4632046	
6.4641	-0.4625999	
6.46415	-0.4619947	
6.4642	-0.4613892	
6.46425	-0.4607834	
6.4643	-0.4601772	
6.46435	-0.4595703	
6.4644	-0.4589632	
6.46445	-0.4583557	
6.4645	-0.4577478	
6.46455	-0.4571397	
6.4646	-0.4565314	
6.46465	-0.4559231	
6.4647	-0.4553146	
6.46475	-0.454706	
6.4648	-0.4540971	
6.46485	-0.4534883	
6.4649	-0.4528796	
6.46495	-0.4522708	
6.465	-0.4516619	
6.46505	-0.4510529	
6.4651	-0.450444	
6.46515	-0.449835	
6.4652	-0.4492261	
6.46525	-0.4486171	
6.4653	-0.448008	
6.46535	-0.4473989	
6.4654	-0.4467893	
6.46545	-0.4461795	
6.4655	-0.4455695	
6.46555	-0.4449594	
6.4656	-0.4443491	
6.46565	-0.4437387	
6.4657	-0.4431281	
6.46575	-0.4425173	
6.4658	-0.4419062	
6.46585	-0.441295	
6.4659	-0.4406835	
6.46595	-0.4400719	
6.466	-0.4394597	
6.46605	-0.4388475	
6.4661	-0.4382351	
6.46615	-0.4376225	
6.4662	-0.4370098	
6.46625	-0.4363971	
6.4663	-0.4357845	
6.46635	-0.435172	
6.4664	-0.4345596	
6.46645	-0.4339476	
6.4665	-0.4333357	
6.46655	-0.432724	
6.4666	-0.4321122	
6.46665	-0.4315004	
6.4667	-0.4308889	
6.46675	-0.4302776	
6.4668	-0.4296663	
6.46685	-0.4290551	
6.4669	-0.4284437	
6.46695	-0.427832	
6.467	-0.4272198	
6.46705	-0.4266074	
6.4671	-0.4259948	
6.46715	-0.4253822	
6.4672	-0.4247695	
6.46725	-0.4241567	
6.4673	-0.4235435	
6.46735	-0.4229299	
6.4674	-0.4223163	
6.46745	-0.4217025	
6.4675	-0.4210885	
6.46755	-0.4204743	
6.4676	-0.4198599	
6.46765	-0.4192458	
6.4677	-0.4186319	
6.46775	-0.418018	
6.4678	-0.4174044	
6.46785	-0.4167907	
6.4679	-0.4161771	
6.46795	-0.4155637	
6.468	-0.4149508	
6.46805	-0.414338	
6.4681	-0.4137255	
6.46815	-0.4131132	
6.4682	-0.4125009	
6.46825	-0.4118886	
6.4683	-0.4112766	
6.46835	-0.4106647	
6.4684	-0.4100528	
6.46845	-0.4094411	
6.4685	-0.4088294	
6.46855	-0.4082176	
6.4686	-0.4076056	
6.46865	-0.4069932	
6.4687	-0.4063805	
6.46875	-0.4057678	
6.4688	-0.4051547	
6.46885	-0.4045416	
6.4689	-0.4039285	
6.46895	-0.4033153	
6.469	-0.402702	
6.46905	-0.4020885	
6.4691	-0.4014752	
6.46915	-0.4008617	
6.4692	-0.4002483	
6.46925	-0.3996349	
6.4693	-0.3990217	
6.46935	-0.3984089	
6.4694	-0.3977962	
6.46945	-0.3971836	
6.4695	-0.3965711	
6.46955	-0.3959592	
6.4696	-0.3953476	
6.46965	-0.3947362	
6.4697	-0.394125	
6.46975	-0.3935143	
6.4698	-0.3929037	
6.46985	-0.3922935	
6.4699	-0.3916837	
6.46995	-0.3910739	
6.47	-0.3904641	
6.47005	-0.3898541	
6.4701	-0.3892441	
6.47015	-0.388634	
6.4702	-0.3880236	
6.47025	-0.3874132	
6.4703	-0.3868028	
6.47035	-0.3861923	
6.4704	-0.3855816	
6.47045	-0.3849709	
6.4705	-0.3843601	
6.47055	-0.3837492	
6.4706	-0.3831382	
6.47065	-0.3825271	
6.4707	-0.381916	
6.47075	-0.381305	
6.4708	-0.3806941	
6.47085	-0.3800834	
6.4709	-0.379473	
6.47095	-0.378863	
6.471	-0.3782532	
6.47105	-0.3776438	
6.4711	-0.3770349	
6.47115	-0.3764264	
6.4712	-0.375818	
6.47125	-0.3752102	
6.4713	-0.3746028	
6.47135	-0.3739957	
6.4714	-0.3733888	
6.47145	-0.3727822	
6.4715	-0.3721758	
6.47155	-0.3715697	
6.4716	-0.3709638	
6.47165	-0.3703577	
6.4717	-0.3697516	
6.47175	-0.3691454	
6.4718	-0.3685387	
6.47185	-0.3679317	
6.4719	-0.367325	
6.47195	-0.3667182	
6.472	-0.3661115	
6.47205	-0.3655049	
6.4721	-0.3648986	
6.47215	-0.3642922	
6.4722	-0.3636858	
6.47225	-0.3630795	
6.4723	-0.3624735	
6.47235	-0.3618677	
6.4724	-0.3612624	
6.47245	-0.3606575	
6.4725	-0.3600527	
6.47255	-0.3594481	
6.4726	-0.3588438	
6.47265	-0.3582398	
6.4727	-0.3576364	
6.47275	-0.3570334	
6.4728	-0.3564309	
6.47285	-0.3558285	
6.4729	-0.3552262	
6.47295	-0.3546245	
6.473	-0.3540233	
6.47305	-0.3534221	
6.4731	-0.3528211	
6.47315	-0.35222	
6.4732	-0.3516192	
6.47325	-0.3510184	
6.4733	-0.3504176	
6.47335	-0.3498167	
6.4734	-0.3492156	
6.47345	-0.3486148	
6.4735	-0.3480139	
6.47355	-0.347413	
6.4736	-0.3468123	
6.47365	-0.3462117	
6.4737	-0.345611	
6.47375	-0.3450104	
6.4738	-0.3444103	
6.47385	-0.3438104	
6.4739	-0.3432108	
6.47395	-0.3426116	
6.474	-0.3420129	
6.47405	-0.3414146	
6.4741	-0.3408169	
6.47415	-0.3402195	
6.4742	-0.3396228	
6.47425	-0.3390266	
6.4743	-0.3384309	
6.47435	-0.3378355	
6.4744	-0.3372402	
6.47445	-0.3366452	
6.4745	-0.3360507	
6.47455	-0.3354564	
6.4746	-0.3348623	
6.47465	-0.3342684	
6.4747	-0.3336746	
6.47475	-0.3330809	
6.4748	-0.3324873	
6.47485	-0.3318939	
6.4749	-0.3313005	
6.47495	-0.3307071	
6.475	-0.3301136	
6.47505	-0.3295204	
6.4751	-0.3289271	
6.47515	-0.328334	
6.4752	-0.3277408	
6.47525	-0.3271477	
6.4753	-0.3265547	
6.47535	-0.3259616	
6.4754	-0.3253684	
6.47545	-0.324775	
6.4755	-0.3241811	
6.47555	-0.3235863	
6.4756	-0.3229913	
6.47565	-0.3223955	
6.4757	-0.3217989	
6.47575	-0.3212014	
6.4758	-0.3206034	
6.47585	-0.3200043	
6.4759	-0.3194045	
6.47595	-0.3188052	
6.476	-0.3182066	
6.47605	-0.317609	
6.4761	-0.3170122	
6.47615	-0.3164159	
6.4762	-0.3158204	
6.47625	-0.3152255	
6.4763	-0.3145478	
6.47635	-0.3138204	
6.4764	-0.3130869	
6.47645	-0.3123644	
6.4765	-0.311658	
6.47655	-0.3109681	
6.4766	-0.310293	
6.47665	-0.3096311	
6.4767	-0.3089804	
6.47675	-0.3083398	
6.4768	-0.3077085	
6.47685	-0.3070862	
6.4769	-0.3064721	
6.47695	-0.3058662	
6.477	-0.3052679	
6.47705	-0.3046764	
6.4771	-0.3040917	
6.47715	-0.3035127	
6.4772	-0.3029389	
6.47725	-0.3023696	
6.4773	-0.3018037	
6.47735	-0.3012407	
6.4774	-0.3006798	
6.47745	-0.3001204	
6.4775	-0.2995619	
6.47755	-0.2990055	
6.4776	-0.2984511	
6.47765	-0.297898	
6.4777	-0.2973463	
6.47775	-0.2967952	
6.4778	-0.2962448	
6.47785	-0.2956948	
6.4779	-0.295145	
6.47795	-0.2945957	
6.478	-0.294044	
6.47805	-0.2934903	
6.4781	-0.2929353	
6.47815	-0.2923799	
6.4782	-0.2918244	
6.47825	-0.2912687	
6.4783	-0.2907131	
6.47835	-0.2901576	
6.4784	-0.2896022	
6.47845	-0.289047	
6.4785	-0.2884922	
6.47855	-0.2879377	
6.4786	-0.2873837	
6.47865	-0.2868305	
6.4787	-0.2862778	
6.47875	-0.2857258	
6.4788	-0.285175	
6.47885	-0.2846249	
6.4789	-0.2840754	
6.47895	-0.2835265	
6.479	-0.2829782	
6.47905	-0.2824304	
6.4791	-0.281883	
6.47915	-0.2813357	
6.4792	-0.2807882	
6.47925	-0.2802403	
6.4793	-0.2796922	
6.47935	-0.2791438	
6.4794	-0.2785951	
6.47945	-0.2780461	
6.4795	-0.2774965	
6.47955	-0.2769478	
6.4796	-0.2764	
6.47965	-0.2758532	
6.4797	-0.2753072	
6.47975	-0.274762	
6.4798	-0.2742175	
6.47985	-0.273674	
6.4799	-0.2731315	
6.47995	-0.2725901	
6.48	-0.2720494	
6.48005	-0.2715096	
6.4801	-0.2709706	
6.48015	-0.2704325	
6.4802	-0.2698953	
6.48025	-0.2693593	
6.4803	-0.2688242	
6.48035	-0.2682904	
6.4804	-0.267758	
6.48045	-0.2672266	
6.4805	-0.2666965	
6.48055	-0.2661675	
6.4806	-0.2656395	
6.48065	-0.2651124	
6.4807	-0.2645863	
6.48075	-0.2640613	
6.4808	-0.2635371	
6.48085	-0.2630133	
6.4809	-0.2624896	
6.48095	-0.2619661	
6.481	-0.2614427	
6.48105	-0.2609191	
6.4811	-0.2603951	
6.48115	-0.259871	
6.4812	-0.2593465	
6.48125	-0.2588215	
6.4813	-0.2582973	
6.48135	-0.2577736	
6.4814	-0.2572504	
6.48145	-0.2567281	
6.4815	-0.2562063	
6.48155	-0.2556853	
6.4816	-0.2551652	
6.48165	-0.2546458	
6.4817	-0.2541273	
6.48175	-0.2536094	
6.4818	-0.253092	
6.48185	-0.2525754	
6.4819	-0.2520593	
6.48195	-0.2515443	
6.482	-0.25103	
6.48205	-0.250517	
6.4821	-0.2500055	
6.48215	-0.2494953	
6.4822	-0.2489869	
6.48225	-0.2484799	
6.4823	-0.2479744	
6.48235	-0.2474704	
6.4824	-0.2469676	
6.48245	-0.246466	
6.4825	-0.2459654	
6.48255	-0.2454659	
6.4826	-0.2449669	
6.48265	-0.2444683	
6.4827	-0.2439698	
6.48275	-0.2434714	
6.4828	-0.2429724	
6.48285	-0.2424731	
6.4829	-0.2419733	
6.48295	-0.2414726	
6.483	-0.2409713	
6.48305	-0.2404709	
6.4831	-0.2399712	
6.48315	-0.2394721	
6.4832	-0.2389736	
6.48325	-0.2384757	
6.4833	-0.2379785	
6.48335	-0.2374818	
6.4834	-0.2369859	
6.48345	-0.2364906	
6.4835	-0.2359961	
6.48355	-0.2355023	
6.4836	-0.2350095	
6.48365	-0.2345176	
6.4837	-0.2340269	
6.48375	-0.2335376	
6.4838	-0.2330497	
6.48385	-0.2325635	
6.4839	-0.2320786	
6.48395	-0.231595	
6.484	-0.2311128	
6.48405	-0.2306324	
6.4841	-0.2301537	
6.48415	-0.2296762	
6.4842	-0.2291997	
6.48425	-0.2287243	
6.4843	-0.2282499	
6.48435	-0.2277761	
6.4844	-0.2273026	
6.48445	-0.226829	
6.4845	-0.2263553	
6.48455	-0.2258811	
6.4846	-0.2254063	
6.48465	-0.2249308	
6.4847	-0.2244548	
6.48475	-0.223978	
6.4848	-0.2235014	
6.48485	-0.2230255	
6.4849	-0.2225501	
6.48495	-0.2220752	
6.485	-0.2216008	
6.48505	-0.221127	
6.4851	-0.2206538	
6.48515	-0.2201815	
6.4852	-0.2197102	
6.48525	-0.2192397	
6.4853	-0.2187701	
6.48535	-0.2183017	
6.4854	-0.2178342	
6.48545	-0.2173682	
6.4855	-0.2169035	
6.48555	-0.2164401	
6.4856	-0.2159787	
6.48565	-0.2155192	
6.4857	-0.2150615	
6.48575	-0.2146053	
6.4858	-0.2141505	
6.48585	-0.213697	
6.4859	-0.2132449	
6.48595	-0.2127935	
6.486	-0.2123427	
6.48605	-0.2118925	
6.4861	-0.2114428	
6.48615	-0.210993	
6.4862	-0.2105431	
6.48625	-0.2100929	
6.4863	-0.209642	
6.48635	-0.2091909	
6.4864	-0.2087391	
6.48645	-0.2082868	
6.4865	-0.2078339	
6.48655	-0.2073812	
6.4866	-0.206929	
6.48665	-0.2064776	
6.4867	-0.2060267	
6.48675	-0.2055763	
6.4868	-0.205127	
6.48685	-0.2046784	
6.4869	-0.2042308	
6.48695	-0.2037842	
6.487	-0.2033387	
6.48705	-0.2028943	
6.4871	-0.2024475	
6.48715	-0.2019861	
6.4872	-0.2015068	
6.48725	-0.2010145	
6.4873	-0.2005127	
6.48735	-0.200005	
6.4874	-0.1994948	
6.48745	-0.1989853	
6.4875	-0.1984792	
6.48755	-0.1979789	
6.4876	-0.1974856	
6.48765	-0.1970003	
6.4877	-0.1965238	
6.48775	-0.196056	
6.4878	-0.1955968	
6.48785	-0.1951454	
6.4879	-0.1947007	
6.48795	-0.1942617	
6.488	-0.1938267	
6.48805	-0.1933944	
6.4881	-0.1929642	
6.48815	-0.1925351	
6.4882	-0.1921064	
6.48825	-0.1916774	
6.4883	-0.1912478	
6.48835	-0.1908192	
6.4884	-0.1903916	
6.48845	-0.1899656	
6.4885	-0.1895415	
6.48855	-0.1891191	
6.4886	-0.1886987	
6.48865	-0.1882805	
6.4887	-0.1878645	
6.48875	-0.1874356	
6.4888	-0.1870114	
6.48885	-0.1865919	
6.4889	-0.1861754	
6.48895	-0.185761	
6.489	-0.1853488	
6.48905	-0.1849386	
6.4891	-0.1845299	
6.48915	-0.1841226	
6.4892	-0.1837166	
6.48925	-0.1833118	
6.4893	-0.1829084	
6.48935	-0.182506	
6.4894	-0.1821049	
6.48945	-0.1817051	
6.4895	-0.1813063	
6.48955	-0.1809078	
6.4896	-0.180509	
6.48965	-0.1801098	
6.4897	-0.17971	
6.48975	-0.1793093	
6.4898	-0.1789071	
6.48985	-0.1785037	
6.4899	-0.1780993	
6.48995	-0.177694	
6.49	-0.1772882	
6.49005	-0.1768819	
6.4901	-0.1764753	
6.49015	-0.1760688	
6.4902	-0.1756629	
6.49025	-0.1752571	
6.4903	-0.1748514	
6.49035	-0.1744458	
6.4904	-0.1740412	
6.49045	-0.1736379	
6.4905	-0.1732358	
6.49055	-0.1728347	
6.4906	-0.1724349	
6.49065	-0.172036	
6.4907	-0.1716378	
6.49075	-0.1712404	
6.4908	-0.1708439	
6.49085	-0.1704483	
6.4909	-0.1700537	
6.49095	-0.16966	
6.491	-0.1692672	
6.49105	-0.1688756	
6.4911	-0.1684849	
6.49115	-0.1680952	
6.4912	-0.1677067	
6.49125	-0.1673196	
6.4913	-0.1669337	
6.49135	-0.1665489	
6.4914	-0.1661652	
6.49145	-0.1657823	
6.4915	-0.1654003	
6.49155	-0.1650188	
6.4916	-0.1646379	
6.49165	-0.1642576	
6.4917	-0.1638775	
6.49175	-0.1634974	
6.4918	-0.1631172	
6.49185	-0.1627369	
6.4919	-0.1623561	
6.49195	-0.1619747	
6.492	-0.1615929	
6.49205	-0.1612114	
6.4921	-0.1608305	
6.49215	-0.1604503	
6.4922	-0.1600707	
6.49225	-0.1596913	
6.4923	-0.1593127	
6.49235	-0.1589345	
6.4924	-0.1585571	
6.49245	-0.1581806	
6.4925	-0.1578049	
6.49255	-0.15743	
6.4926	-0.1570561	
6.49265	-0.1566833	
6.4927	-0.1563112	
6.49275	-0.1559402	
6.4928	-0.1555704	
6.49285	-0.1552018	
6.4929	-0.1548345	
6.49295	-0.1544686	
6.493	-0.1541038	
6.49305	-0.15374	
6.4931	-0.1533771	
6.49315	-0.1530148	
6.4932	-0.1526534	
6.49325	-0.1522925	
6.4933	-0.151932	
6.49335	-0.151572	
6.4934	-0.1512121	
6.49345	-0.1508524	
6.4935	-0.1504928	
6.49355	-0.1501328	
6.4936	-0.1497725	
6.49365	-0.1494115	
6.4937	-0.1490498	
6.49375	-0.1486875	
6.4938	-0.1483256	
6.49385	-0.1479645	
6.4939	-0.1476044	
6.49395	-0.1472452	
6.494	-0.1468864	
6.49405	-0.1465284	
6.4941	-0.1461709	
6.49415	-0.145814	
6.4942	-0.145458	
6.49425	-0.1451027	
6.4943	-0.1447483	
6.49435	-0.1443949	
6.4944	-0.1440424	
6.49445	-0.1436908	
6.4945	-0.1433403	
6.49455	-0.142991	
6.4946	-0.142643	
6.49465	-0.1422963	
6.4947	-0.1419505	
6.49475	-0.1416056	
6.4948	-0.1412617	
6.49485	-0.1409187	
6.4949	-0.140576	
6.49495	-0.1402339	
6.495	-0.1398923	
6.49505	-0.139551	
6.4951	-0.13921	
6.49515	-0.1388687	
6.4952	-0.1385275	
6.49525	-0.1381863	
6.4953	-0.1378446	
6.49535	-0.1375028	
6.4954	-0.1371605	
6.49545	-0.1368175	
6.4955	-0.1364747	
6.49555	-0.1361323	
6.4956	-0.1357908	
6.49565	-0.13545	
6.4957	-0.1351102	
6.49575	-0.1347707	
6.4958	-0.1344319	
6.49585	-0.134094	
6.4959	-0.1337568	
6.49595	-0.1334205	
6.496	-0.1330851	
6.49605	-0.13275	
6.4961	-0.132416	
6.49615	-0.132083	
6.4962	-0.1317507	
6.49625	-0.1314192	
6.4963	-0.1310889	
6.49635	-0.1307596	
6.4964	-0.1304314	
6.49645	-0.1301037	
6.4965	-0.129777	
6.49655	-0.129451	
6.4966	-0.1291258	
6.49665	-0.1288011	
6.4967	-0.1284772	
6.49675	-0.1281532	
6.4968	-0.1278293	
6.49685	-0.1275054	
6.4969	-0.1271816	
6.49695	-0.1268571	
6.497	-0.1265327	
6.49705	-0.1262082	
6.4971	-0.1258836	
6.49715	-0.1255588	
6.4972	-0.125234	
6.49725	-0.1249096	
6.4973	-0.1245856	
6.49735	-0.1242622	
6.4974	-0.1239394	
6.49745	-0.1236173	
6.4975	-0.1232958	
6.49755	-0.1229751	
6.4976	-0.1226549	
6.49765	-0.1223355	
6.4977	-0.1220164	
6.49775	-0.1216977	
6.4978	-0.1213797	
6.49785	-0.1210623	
6.4979	-0.1207457	
6.49795	-0.12043	
6.498	-0.1201153	
6.49805	-0.1198015	
6.4981	-0.1194885	
6.49815	-0.1191764	
6.4982	-0.1188651	
6.49825	-0.1185546	
6.4983	-0.1182448	
6.49835	-0.1179354	
6.4984	-0.1176267	
6.49845	-0.1173182	
6.4985	-0.1170099	
6.49855	-0.1167019	
6.4986	-0.1163939	
6.49865	-0.1160859	
6.4987	-0.1157779	
6.49875	-0.1154697	
6.4988	-0.1151616	
6.49885	-0.1148533	
6.4989	-0.1145446	
6.49895	-0.1142356	
6.499	-0.1139265	
6.49905	-0.1136184	
6.4991	-0.1133108	
6.49915	-0.1130037	
6.4992	-0.1126975	
6.49925	-0.1123917	
6.4993	-0.1120867	
6.49935	-0.1117823	
6.4994	-0.1114784	
6.49945	-0.1111749	
6.4995	-0.1108718	
6.49955	-0.110569	
6.4996	-0.110267	
6.49965	-0.1099655	
6.4997	-0.109665	
6.49975	-0.1093653	
6.4998	-0.1090663	
6.49985	-0.1087683	
6.4999	-0.1084708	
6.49995	-0.1081742	
6.5	-0.1078784	
6.50005	-0.1075833	
6.5001	-0.1072889	
6.50015	-0.106995	
6.5002	-0.1067015	
