Time	LH_HipZ	
2.1191	0.3914026	
2.11915	0.3913212	
2.1192	0.3912385	
2.11925	0.3911546	
2.1193	0.3910698	
2.11935	0.3909841	
2.1194	0.3908977	
2.11945	0.3908106	
2.1195	0.390723	
2.11955	0.3906348	
2.1196	0.3905461	
2.11965	0.3904568	
2.1197	0.3903667	
2.11975	0.3902758	
2.1198	0.3901836	
2.11985	0.3900901	
2.1199	0.3899949	
2.11995	0.3898977	
2.12	0.3897981	
2.12005	0.3896959	
2.1201	0.3895907	
2.12015	0.3894822	
2.1202	0.3893702	
2.12025	0.3892545	
2.1203	0.389135	
2.12035	0.3890115	
2.1204	0.3888842	
2.12045	0.3887543	
2.1205	0.3886225	
2.12055	0.3884888	
2.1206	0.3883533	
2.12065	0.3882159	
2.1207	0.3880767	
2.12075	0.3879358	
2.1208	0.3877932	
2.12085	0.3876488	
2.1209	0.3875028	
2.12095	0.3873552	
2.121	0.3872062	
2.12105	0.387056	
2.1211	0.3869048	
2.12115	0.3867526	
2.1212	0.3865996	
2.12125	0.3864458	
2.1213	0.3862912	
2.12135	0.386136	
2.1214	0.3859798	
2.12145	0.3858227	
2.1215	0.3856643	
2.12155	0.3855044	
2.1216	0.3853426	
2.12165	0.3851786	
2.1217	0.3850121	
2.12175	0.3848427	
2.1218	0.38467	
2.12185	0.3844937	
2.1219	0.3843135	
2.12195	0.3841293	
2.122	0.3839408	
2.12205	0.383748	
2.1221	0.3835509	
2.12215	0.3833503	
2.1222	0.3831474	
2.12225	0.3829425	
2.1223	0.3827356	
2.12235	0.3825269	
2.1224	0.3823164	
2.12245	0.3821042	
2.1225	0.3818902	
2.12255	0.3816747	
2.1226	0.3814574	
2.12265	0.3812386	
2.1227	0.3810185	
2.12275	0.3807972	
2.1228	0.3805749	
2.12285	0.3803519	
2.1229	0.3801283	
2.12295	0.3799041	
2.123	0.3796793	
2.12305	0.379454	
2.1231	0.3792283	
2.12315	0.3790018	
2.1232	0.3787744	
2.12325	0.3785459	
2.1233	0.3783159	
2.12335	0.3780841	
2.1234	0.3778501	
2.12345	0.3776136	
2.1235	0.3773742	
2.12355	0.3771316	
2.1236	0.3768853	
2.12365	0.3766352	
2.1237	0.3763811	
2.12375	0.3761229	
2.1238	0.3758604	
2.12385	0.3755938	
2.1239	0.3753248	
2.12395	0.3750539	
2.124	0.3747814	
2.12405	0.3745075	
2.1241	0.3742321	
2.12415	0.3739555	
2.1242	0.3736776	
2.12425	0.3733985	
2.1243	0.3731183	
2.12435	0.372837	
2.1244	0.3725546	
2.12445	0.3722714	
2.1245	0.3719878	
2.12455	0.3717037	
2.1246	0.3714195	
2.12465	0.3711352	
2.1247	0.370851	
2.12475	0.3705668	
2.1248	0.3702826	
2.12485	0.3699982	
2.1249	0.3697138	
2.12495	0.3694288	
2.125	0.3691431	
2.12505	0.3688563	
2.1251	0.368568	
2.12515	0.3682779	
2.1252	0.3679856	
2.12525	0.3676906	
2.1253	0.3673927	
2.12535	0.3670916	
2.1254	0.3667869	
2.12545	0.3664786	
2.1255	0.3661665	
2.12555	0.3658507	
2.1256	0.3655313	
2.12565	0.3652107	
2.1257	0.3648889	
2.12575	0.3645662	
2.1258	0.3642426	
2.12585	0.3639182	
2.1259	0.3635933	
2.12595	0.3632676	
2.126	0.3629414	
2.12605	0.3626146	
2.1261	0.3622872	
2.12615	0.3619595	
2.1262	0.3616316	
2.12625	0.3613038	
2.1263	0.3609763	
2.12635	0.3606493	
2.1264	0.3603227	
2.12645	0.3599967	
2.1265	0.3596714	
2.12655	0.3593466	
2.1266	0.3590221	
2.12665	0.358698	
2.1267	0.3583739	
2.12675	0.3580494	
2.1268	0.3577242	
2.12685	0.3573979	
2.1269	0.3570701	
2.12695	0.3567405	
2.127	0.3564086	
2.12705	0.3560741	
2.1271	0.3557366	
2.12715	0.3553961	
2.1272	0.3550521	
2.12725	0.3547048	
2.1273	0.3543541	
2.12735	0.3540012	
2.1274	0.3536476	
2.12745	0.3532933	
2.1275	0.3529387	
2.12755	0.3525837	
2.1276	0.3522285	
2.12765	0.3518731	
2.1277	0.3515175	
2.12775	0.3511618	
2.1278	0.350806	
2.12785	0.3504502	
2.1279	0.3500943	
2.12795	0.3497389	
2.128	0.349384	
2.12805	0.3490299	
2.1281	0.3486766	
2.12815	0.3483244	
2.1282	0.3479731	
2.12825	0.3476228	
2.1283	0.3472736	
2.12835	0.3469251	
2.1284	0.3465771	
2.12845	0.3462295	
2.1285	0.3458818	
2.12855	0.3455338	
2.1286	0.3451849	
2.12865	0.3448348	
2.1287	0.3444832	
2.12875	0.3441295	
2.1288	0.3437734	
2.12885	0.3434146	
2.1289	0.3430529	
2.12895	0.3426881	
2.129	0.3423202	
2.12905	0.3419493	
2.1291	0.341577	
2.12915	0.3412043	
2.1292	0.3408314	
2.12925	0.3404585	
2.1293	0.3400855	
2.12935	0.3397125	
2.1294	0.3393396	
2.12945	0.3389669	
2.1295	0.3385943	
2.12955	0.3382219	
2.1296	0.3378496	
2.12965	0.3374778	
2.1297	0.3371065	
2.12975	0.3367361	
2.1298	0.3363667	
2.12985	0.3359984	
2.1299	0.3356314	
2.12995	0.3352657	
2.13	0.3349013	
2.13005	0.334538	
2.1301	0.3341758	
2.13015	0.3338144	
2.1302	0.3334535	
2.13025	0.3330929	
2.1303	0.332732	
2.13035	0.3323705	
2.1304	0.3320079	
2.13045	0.3316439	
2.1305	0.331278	
2.13055	0.3309098	
2.1306	0.330539	
2.13065	0.3301654	
2.1307	0.3297888	
2.13075	0.3294092	
2.1308	0.3290267	
2.13085	0.3286435	
2.1309	0.3282602	
2.13095	0.3278767	
2.131	0.3274933	
2.13105	0.32711	
2.1311	0.3267269	
2.13115	0.3263439	
2.1312	0.3259612	
2.13125	0.3255787	
2.1313	0.3251965	
2.13135	0.3248147	
2.1314	0.3244334	
2.13145	0.324053	
2.1315	0.3236737	
2.13155	0.3232955	
2.1316	0.3229187	
2.13165	0.3225434	
2.1317	0.3221697	
2.13175	0.3217973	
2.1318	0.3214264	
2.13185	0.3210567	
2.1319	0.320688	
2.13195	0.3203198	
2.132	0.3199519	
2.13205	0.3195837	
2.1321	0.3192151	
2.13215	0.3188452	
2.1322	0.3184739	
2.13225	0.3181007	
2.1323	0.3177251	
2.13235	0.3173469	
2.1324	0.3169659	
2.13245	0.3165819	
2.1325	0.3161949	
2.13255	0.3158052	
2.1326	0.3154154	
2.13265	0.3150254	
2.1327	0.3146354	
2.13275	0.3142456	
2.1328	0.3138559	
2.13285	0.3134665	
2.1329	0.3130774	
2.13295	0.3126885	
2.133	0.3122999	
2.13305	0.3119118	
2.1331	0.3115242	
2.13315	0.3111373	
2.1332	0.3107515	
2.13325	0.3103668	
2.1333	0.3099836	
2.13335	0.309602	
2.1334	0.309222	
2.13345	0.3088437	
2.1335	0.308467	
2.13355	0.3080917	
2.1336	0.3077177	
2.13365	0.3073447	
2.1337	0.3069722	
2.13375	0.3066	
2.1338	0.3062275	
2.13385	0.3058544	
2.1339	0.30548	
2.13395	0.305104	
2.134	0.3047257	
2.13405	0.304345	
2.1341	0.3039615	
2.13415	0.303575	
2.1342	0.3031854	
2.13425	0.3027928	
2.1343	0.3023986	
2.13435	0.3020041	
2.1344	0.3016096	
2.13445	0.3012151	
2.1345	0.3008209	
2.13455	0.3004269	
2.1346	0.3000332	
2.13465	0.2996398	
2.1347	0.2992469	
2.13475	0.2988543	
2.1348	0.2984622	
2.13485	0.2980707	
2.1349	0.2976801	
2.13495	0.2972908	
2.135	0.2969029	
2.13505	0.2965166	
2.1351	0.296132	
2.13515	0.2957493	
2.1352	0.2953683	
2.13525	0.2949889	
2.1353	0.294611	
2.13535	0.2942343	
2.1354	0.2938585	
2.13545	0.2934832	
2.1355	0.293108	
2.13555	0.2927323	
2.1356	0.2923557	
2.13565	0.2919776	
2.1357	0.2915977	
2.13575	0.2912154	
2.1358	0.2908305	
2.13585	0.2904426	
2.1359	0.2900517	
2.13595	0.2896576	
2.136	0.2892605	
2.13605	0.2888628	
2.1361	0.2884649	
2.13615	0.288067	
2.1362	0.2876693	
2.13625	0.2872717	
2.1363	0.2868745	
2.13635	0.2864776	
2.1364	0.286081	
2.13645	0.285685	
2.1365	0.2852893	
2.13655	0.2848943	
2.1366	0.2845001	
2.13665	0.2841071	
2.1367	0.2837155	
2.13675	0.2833255	
2.1368	0.2829373	
2.13685	0.282551	
2.1369	0.2821665	
2.13695	0.2817839	
2.137	0.2814029	
2.13705	0.2810233	
2.1371	0.2806448	
2.13715	0.280267	
2.1372	0.2798894	
2.13725	0.2795117	
2.1373	0.2791332	
2.13735	0.2787535	
2.1374	0.2783722	
2.13745	0.2779886	
2.1375	0.2776026	
2.13755	0.2772136	
2.1376	0.2768216	
2.13765	0.2764263	
2.1377	0.2760279	
2.13775	0.2756275	
2.1378	0.275227	
2.13785	0.2748263	
2.1379	0.2744259	
2.13795	0.2740256	
2.138	0.2736257	
2.13805	0.2732261	
2.1381	0.2728269	
2.13815	0.2724282	
2.1382	0.27203	
2.13825	0.2716323	
2.1383	0.2712355	
2.13835	0.2708398	
2.1384	0.2704453	
2.13845	0.2700525	
2.1385	0.2696615	
2.13855	0.2692723	
2.1386	0.2688851	
2.13865	0.2684997	
2.1387	0.2681161	
2.13875	0.267734	
2.1388	0.2673532	
2.13885	0.2669733	
2.1389	0.2665938	
2.13895	0.2662145	
2.139	0.2658346	
2.13905	0.2654537	
2.1391	0.2650712	
2.13915	0.2646869	
2.1392	0.2643001	
2.13925	0.2639105	
2.1393	0.263518	
2.13935	0.2631223	
2.1394	0.2627234	
2.13945	0.2623215	
2.1395	0.261919	
2.13955	0.2615164	
2.1396	0.2611139	
2.13965	0.2607115	
2.1397	0.2603095	
2.13975	0.2599078	
2.1398	0.2595066	
2.13985	0.2591059	
2.1399	0.2587058	
2.13995	0.2583062	
2.14	0.2579075	
2.14005	0.2575098	
2.1401	0.2571134	
2.14015	0.2567186	
2.1402	0.2563255	
2.14025	0.2559343	
2.1403	0.2555449	
2.14035	0.2551575	
2.1404	0.2547719	
2.14045	0.254388	
2.1405	0.2540054	
2.14055	0.2536238	
2.1406	0.253243	
2.14065	0.2528623	
2.1407	0.2524814	
2.14075	0.2520996	
2.1408	0.2517165	
2.14085	0.2513317	
2.1409	0.2509446	
2.14095	0.2505549	
2.141	0.2501623	
2.14105	0.2497665	
2.1411	0.2493676	
2.14115	0.2489656	
2.1412	0.2485619	
2.14125	0.2481581	
2.1413	0.2477544	
2.14135	0.2473508	
2.1414	0.2469476	
2.14145	0.2465449	
2.1415	0.2461426	
2.14155	0.2457408	
2.1416	0.2453395	
2.14165	0.2449389	
2.1417	0.2445389	
2.14175	0.2441399	
2.1418	0.2437421	
2.14185	0.2433457	
2.1419	0.2429511	
2.14195	0.2425583	
2.142	0.2421674	
2.14205	0.2417784	
2.1421	0.2413915	
2.14215	0.2410062	
2.1422	0.2406225	
2.14225	0.24024	
2.1423	0.2398583	
2.14235	0.2394771	
2.1424	0.2390957	
2.14245	0.2387138	
2.1425	0.2383308	
2.14255	0.2379461	
2.1426	0.2375593	
2.14265	0.2371701	
2.1427	0.236778	
2.14275	0.2363829	
2.1428	0.2359847	
2.14285	0.2355834	
2.1429	0.2351793	
2.14295	0.2347751	
2.143	0.2343709	
2.14305	0.233967	
2.1431	0.2335634	
2.14315	0.2331602	
2.1432	0.2327575	
2.14325	0.2323553	
2.1433	0.2319537	
2.14335	0.2315527	
2.1434	0.2311522	
2.14345	0.2307526	
2.1435	0.2303542	
2.14355	0.2299574	
2.1436	0.2295621	
2.14365	0.2291687	
2.1437	0.2287772	
2.14375	0.2283877	
2.1438	0.2280002	
2.14385	0.2276145	
2.1439	0.2272304	
2.14395	0.2268477	
2.144	0.226466	
2.14405	0.2260849	
2.1441	0.2257039	
2.14415	0.2253224	
2.1442	0.22494	
2.14425	0.2245563	
2.1443	0.2241707	
2.14435	0.2237827	
2.1444	0.223392	
2.14445	0.2229984	
2.1445	0.2226017	
2.14455	0.2222018	
2.1446	0.2217989	
2.14465	0.2213951	
2.1447	0.2209913	
2.14475	0.2205877	
2.1448	0.2201845	
2.14485	0.2197816	
2.1449	0.2193792	
2.14495	0.2189774	
2.145	0.218576	
2.14505	0.2181753	
2.1451	0.2177751	
2.14515	0.2173757	
2.1452	0.2169774	
2.14525	0.2165806	
2.1453	0.2161853	
2.14535	0.2157919	
2.1454	0.2154005	
2.14545	0.2150111	
2.1455	0.2146238	
2.14555	0.2142384	
2.1456	0.2138549	
2.14565	0.2134728	
2.1457	0.2130919	
2.14575	0.2127117	
2.1458	0.2123318	
2.14585	0.2119516	
2.1459	0.2115707	
2.14595	0.2111886	
2.146	0.2108047	
2.14605	0.2104187	
2.1461	0.2100302	
2.14615	0.2096387	
2.1462	0.2092442	
2.14625	0.2088467	
2.1463	0.2084461	
2.14635	0.2080438	
2.1464	0.2076414	
2.14645	0.2072392	
2.1465	0.2068373	
2.14655	0.2064357	
2.1466	0.2060346	
2.14665	0.2056339	
2.1467	0.2052338	
2.14675	0.2048343	
2.1468	0.2044353	
2.14685	0.2040371	
2.1469	0.2036399	
2.14695	0.2032441	
2.147	0.2028499	
2.14705	0.2024576	
2.1471	0.2020673	
2.14715	0.201679	
2.1472	0.2012928	
2.14725	0.2009087	
2.1473	0.2005264	
2.14735	0.2001459	
2.1474	0.1997666	
2.14745	0.1993882	
2.1475	0.1990103	
2.14755	0.1986324	
2.1476	0.1982539	
2.14765	0.1978743	
2.1477	0.1974931	
2.14775	0.1971099	
2.1478	0.1967243	
2.14785	0.196336	
2.1479	0.1959447	
2.14795	0.1955502	
2.148	0.1951528	
2.14805	0.1947528	
2.1481	0.1943527	
2.14815	0.1939527	
2.1482	0.1935529	
2.14825	0.1931534	
2.1483	0.1927544	
2.14835	0.1923558	
2.1484	0.1919579	
2.14845	0.1915604	
2.1485	0.1911637	
2.14855	0.1907677	
2.1486	0.1903728	
2.14865	0.1899792	
2.1487	0.1895873	
2.14875	0.189197	
2.1488	0.1888089	
2.14885	0.1884228	
2.1489	0.1880388	
2.14895	0.187657	
2.149	0.1872771	
2.14905	0.1868989	
2.1491	0.1865221	
2.14915	0.1861463	
2.1492	0.1857712	
2.14925	0.1853962	
2.1493	0.1850208	
2.14935	0.1846445	
2.1494	0.1842667	
2.14945	0.183887	
2.1495	0.183505	
2.14955	0.1831203	
2.1496	0.1827326	
2.14965	0.1823419	
2.1497	0.1819482	
2.14975	0.1815517	
2.1498	0.1811547	
2.14985	0.1807578	
2.1499	0.180361	
2.14995	0.1799646	
2.15	0.1795686	
2.15005	0.1791732	
2.1501	0.1787783	
2.15015	0.1783841	
2.1502	0.1779906	
2.15025	0.1775978	
2.1503	0.1772061	
2.15035	0.1768158	
2.1504	0.176427	
2.15045	0.1760401	
2.1505	0.1756553	
2.15055	0.1752725	
2.1506	0.174892	
2.15065	0.1745136	
2.1507	0.1741371	
2.15075	0.1737625	
2.1508	0.1733894	
2.15085	0.1730174	
2.1509	0.172646	
2.15095	0.1722748	
2.151	0.1719033	
2.15105	0.171531	
2.1511	0.1711572	
2.15115	0.1707817	
2.1512	0.1704039	
2.15125	0.1700235	
2.1513	0.1696404	
2.15135	0.1692543	
2.1514	0.1688652	
2.15145	0.1684733	
2.1515	0.1680804	
2.15155	0.1676876	
2.1516	0.167295	
2.15165	0.1669027	
2.1517	0.1665108	
2.15175	0.1661196	
2.1518	0.1657289	
2.15185	0.1653389	
2.1519	0.1649496	
2.15195	0.164561	
2.152	0.1641736	
2.15205	0.1637874	
2.1521	0.1634029	
2.15215	0.1630202	
2.1522	0.1626395	
2.15225	0.162261	
2.1523	0.1618846	
2.15235	0.1615104	
2.1524	0.1611382	
2.15245	0.1607679	
2.1525	0.1603992	
2.15255	0.1600316	
2.1526	0.1596648	
2.15265	0.1592982	
2.1527	0.1589314	
2.15275	0.158564	
2.1528	0.1581953	
2.15285	0.1578249	
2.1529	0.1574524	
2.15295	0.1570774	
2.153	0.1566997	
2.15305	0.1563192	
2.1531	0.1559358	
2.15315	0.1555495	
2.1532	0.1551617	
2.15325	0.1547738	
2.1533	0.1543862	
2.15335	0.153999	
2.1534	0.1536123	
2.15345	0.1532261	
2.1535	0.1528406	
2.15355	0.1524559	
2.1536	0.1520719	
2.15365	0.1516887	
2.1537	0.1513066	
2.15375	0.1509258	
2.1538	0.1505466	
2.15385	0.1501691	
2.1539	0.1497936	
2.15395	0.1494202	
2.154	0.149049	
2.15405	0.1486798	
2.1541	0.1483128	
2.15415	0.1479475	
2.1542	0.1475839	
2.15425	0.1472215	
2.1543	0.1468599	
2.15435	0.1464986	
2.1544	0.1461372	
2.15445	0.1457751	
2.1545	0.1454121	
2.15455	0.1450474	
2.1546	0.1446809	
2.15465	0.1443122	
2.1547	0.1439409	
2.15475	0.143567	
2.1548	0.1431904	
2.15485	0.1428112	
2.1549	0.1424297	
2.15495	0.1420481	
2.155	0.1416668	
2.15505	0.1412858	
2.1551	0.1409054	
2.15515	0.1405255	
2.1552	0.1401463	
2.15525	0.1397679	
2.1553	0.1393903	
2.15535	0.1390134	
2.1554	0.1386376	
2.15545	0.138263	
2.1555	0.1378899	
2.15555	0.1375186	
2.1556	0.1371491	
2.15565	0.1367816	
2.1557	0.1364162	
2.15575	0.1360529	
2.1558	0.1356917	
2.15585	0.1353322	
2.1559	0.1349743	
2.15595	0.1346176	
2.156	0.1342618	
2.15605	0.1339065	
2.1561	0.1335513	
2.15615	0.1331956	
2.1562	0.132839	
2.15625	0.1324811	
2.1563	0.1321215	
2.15635	0.1317599	
2.1564	0.1313959	
2.15645	0.1310294	
2.1565	0.1306604	
2.15655	0.1302889	
2.1566	0.1299151	
2.15665	0.1295409	
2.1567	0.1291668	
2.15675	0.1287931	
2.1568	0.12842	
2.15685	0.1280474	
2.1569	0.1276755	
2.15695	0.1273044	
2.157	0.1269341	
2.15705	0.1265646	
2.1571	0.126196	
2.15715	0.1258285	
2.1572	0.1254625	
2.15725	0.125098	
2.1573	0.1247352	
2.15735	0.1243744	
2.1574	0.1240155	
2.15745	0.1236586	
2.1575	0.1233037	
2.15755	0.1229506	
2.1576	0.1225991	
2.15765	0.1222489	
2.1577	0.1218997	
2.15775	0.1215511	
2.1578	0.1212026	
2.15785	0.1208539	
2.1579	0.1205046	
2.15795	0.1201541	
2.158	0.1198021	
2.15805	0.1194484	
2.1581	0.1190926	
2.15815	0.1187346	
2.1582	0.1183742	
2.15825	0.1180114	
2.1583	0.1176464	
2.15835	0.1172803	
2.1584	0.1169144	
2.15845	0.1165489	
2.1585	0.1161839	
2.15855	0.1161206	
2.1586	0.1160427	
2.15865	0.1159416	
2.1587	0.1158194	
2.15875	0.1156753	
2.1588	0.1155109	
2.15885	0.1153282	
2.1589	0.1151264	
2.15895	0.1149052	
2.159	0.1146644	
2.15905	0.1144043	
2.1591	0.1141255	
2.15915	0.1138289	
2.1592	0.1135155	
2.15925	0.1131864	
2.1593	0.1128433	
2.15935	0.1124876	
2.1594	0.1121211	
2.15945	0.1117454	
2.1595	0.1113623	
2.15955	0.1109734	
2.1596	0.1105799	
2.15965	0.1101835	
2.1597	0.1097851	
2.15975	0.1093857	
2.1598	0.1089861	
2.15985	0.1085869	
2.1599	0.1081884	
2.15995	0.107791	
2.16	0.1073948	
2.16005	0.107	
2.1601	0.1066065	
2.16015	0.1062145	
2.1602	0.1058238	
2.16025	0.1054346	
2.1603	0.1050484	
2.16035	0.1046663	
2.1604	0.1042881	
2.16045	0.1039139	
2.1605	0.1035435	
2.16055	0.1031768	
2.1606	0.1028135	
2.16065	0.1024533	
2.1607	0.1020958	
2.16075	0.1017409	
2.1608	0.101388	
2.16085	0.101037	
2.1609	0.1006875	
2.16095	0.1003396	
2.161	0.09999309	
2.16105	0.09964795	
2.1611	0.09930407	
2.16115	0.09897675	
2.1612	0.09865033	
2.16125	0.09832449	
2.1613	0.09799919	
2.16135	0.09767419	
2.1614	0.09734929	
2.16145	0.09702411	
2.1615	0.09669831	
2.16155	0.09637156	
2.1616	0.09604352	
2.16165	0.09571376	
2.1617	0.09538189	
2.16175	0.09504758	
2.1618	0.09471054	
2.16185	0.0943705	
2.1619	0.09402724	
2.16195	0.09368074	
2.162	0.093331	
2.16205	0.09297814	
2.1621	0.0926224	
2.16215	0.09226409	
2.1622	0.09190553	
2.16225	0.09154698	
2.1623	0.0911888	
2.16235	0.09083128	
2.1624	0.09047469	
2.16245	0.09011926	
2.1625	0.08976512	
2.16255	0.0894124	
2.1626	0.08906112	
2.16265	0.0887116	
2.1627	0.08836398	
2.16275	0.08801853	
2.1628	0.0876754	
2.16285	0.08733463	
2.1629	0.08699627	
2.16295	0.08666028	
2.163	0.08632655	
2.16305	0.08599488	
2.1631	0.08566502	
2.16315	0.0853367	
2.1632	0.08500949	
2.16325	0.08468296	
2.1633	0.08435664	
2.16335	0.08403003	
2.1634	0.08370262	
2.16345	0.08337399	
2.1635	0.08304369	
2.16355	0.08271131	
2.1636	0.08237662	
2.16365	0.08203918	
2.1637	0.08169934	
2.16375	0.08135691	
2.1638	0.08101199	
2.16385	0.08066556	
2.1639	0.08031911	
2.16395	0.07997293	
2.164	0.07962726	
2.16405	0.07928222	
2.1641	0.07893812	
2.16415	0.07859506	
2.1642	0.07825314	
2.16425	0.07791242	
2.1643	0.07757293	
2.16435	0.07723484	
2.1644	0.0768984	
2.16445	0.07656379	
2.1645	0.07623111	
2.16455	0.07590043	
2.1646	0.07557182	
2.16465	0.07524534	
2.1647	0.07492083	
2.16475	0.07459818	
2.1648	0.07427721	
2.16485	0.07395765	
2.1649	0.07363912	
2.16495	0.07332125	
2.165	0.07300361	
2.16505	0.07268578	
2.1651	0.07236725	
2.16515	0.07204764	
2.1652	0.07172649	
2.16525	0.07140349	
2.1653	0.07107833	
2.16535	0.07075077	
2.1654	0.07042073	
2.16545	0.07008815	
2.1655	0.06975307	
2.16555	0.06941572	
2.1656	0.06907839	
2.16565	0.06874128	
2.1657	0.06840467	
2.16575	0.06806877	
2.1658	0.06773381	
2.16585	0.06739993	
2.1659	0.06706718	
2.16595	0.06673569	
2.166	0.06640545	
2.16605	0.06607652	
2.1661	0.06574921	
2.16615	0.06542365	
2.1662	0.06510001	
2.16625	0.06477841	
2.1663	0.06445892	
2.16635	0.06414152	
2.1664	0.06382611	
2.16645	0.06351253	
2.1665	0.06320059	
2.16655	0.06289009	
2.1666	0.06258068	
2.16665	0.06227202	
2.1667	0.06196367	
2.16675	0.06165524	
2.1668	0.06134626	
2.16685	0.06103627	
2.1669	0.06072489	
2.16695	0.06041175	
2.167	0.0600966	
2.16705	0.05977916	
2.1671	0.05945927	
2.16715	0.05913687	
2.1672	0.0588121	
2.16725	0.05848508	
2.1673	0.05815757	
2.16735	0.05783025	
2.1674	0.05750335	
2.16745	0.05717712	
2.1675	0.05685173	
2.16755	0.05652734	
2.1676	0.0562041	
2.16765	0.05588208	
2.1677	0.05556129	
2.16775	0.05524179	
2.1678	0.05492381	
2.16785	0.05460747	
2.1679	0.05429299	
2.16795	0.05398045	
2.168	0.05366993	
2.16805	0.0533614	
2.1681	0.0530548	
2.16815	0.0527501	
2.1682	0.05244707	
2.16825	0.05214551	
2.1683	0.0518451	
2.16835	0.05154556	
2.1684	0.05124627	
2.16845	0.05094723	
2.1685	0.05064775	
2.16855	0.05034746	
2.1686	0.05004588	
2.16865	0.04974272	
2.1687	0.04943768	
2.16875	0.04913047	
2.1688	0.0488209	
2.16885	0.04850892	
2.1689	0.04819456	
2.16895	0.04787798	
2.169	0.04756029	
2.16905	0.04726234	
2.1691	0.0469636	
2.16915	0.04666597	
2.1692	0.0463693	
2.16925	0.04607356	
2.1693	0.04577876	
2.16935	0.04548481	
2.1694	0.04519161	
2.16945	0.04489908	
2.1695	0.04460732	
2.16955	0.04431642	
2.1696	0.04402644	
2.16965	0.04373748	
2.1697	0.04344964	
2.16975	0.04316298	
2.1698	0.04287759	
2.16985	0.04259339	
2.1699	0.04231031	
2.16995	0.04202821	
2.17	0.04174689	
2.17005	0.04146614	
2.1701	0.04118568	
2.17015	0.04090518	
2.1702	0.0406243	
2.17025	0.04034264	
2.1703	0.04005985	
2.17035	0.03977555	
2.1704	0.0394895	
2.17045	0.03920142	
2.1705	0.03891111	
2.17055	0.0386185	
2.1706	0.0383236	
2.17065	0.03802647	
2.1707	0.03772739	
2.17075	0.0374284	
2.1708	0.03712974	
2.17085	0.0368316	
2.1709	0.03653417	
2.17095	0.03623759	
2.171	0.03594195	
2.17105	0.0356474	
2.1711	0.03535542	
2.17115	0.03508126	
2.1712	0.03482648	
2.17125	0.03458584	
2.1713	0.03435504	
2.17135	0.03412982	
2.1714	0.03390609	
2.17145	0.03368017	
2.1715	0.03344896	
2.17155	0.03321011	
2.1716	0.03296201	
2.17165	0.03270376	
2.1717	0.03243526	
2.17175	0.03215685	
2.1718	0.0318693	
2.17185	0.03157377	
2.1719	0.03127172	
2.17195	0.03096456	
2.172	0.03065354	
2.17205	0.03033989	
2.1721	0.03002475	
2.17215	0.0297091	
2.1722	0.02939357	
2.17225	0.02907872	
2.1723	0.02876482	
2.17235	0.0284536	
2.1724	0.02814573	
2.17245	0.02784141	
2.1725	0.02754048	
2.17255	0.02724261	
2.1726	0.02694751	
2.17265	0.02665472	
2.1727	0.02636384	
2.17275	0.02607454	
2.1728	0.02578666	
2.17285	0.02550012	
2.1729	0.02521629	
2.17295	0.02494641	
2.173	0.02469248	
2.17305	0.02443927	
2.1731	0.02418731	
2.17315	0.02393602	
2.1732	0.02368514	
2.17325	0.02343448	
2.1733	0.02318383	
2.17335	0.022933	
2.1734	0.02268164	
2.17345	0.02242942	
2.1735	0.02217584	
2.17355	0.02192052	
2.1736	0.02166304	
2.17365	0.02140304	
2.1737	0.02114021	
2.17375	0.02087464	
2.1738	0.02060632	
2.17385	0.02033539	
2.1739	0.02006204	
2.17395	0.01978662	
2.174	0.01951083	
2.17405	0.01923502	
2.1741	0.0189592	
2.17415	0.0186834	
2.1742	0.01840763	
2.17425	0.01813191	
2.1743	0.0178562	
2.17435	0.01758056	
2.1744	0.01730506	
2.17445	0.01703002	
2.1745	0.01675569	
2.17455	0.01648236	
2.1746	0.01621033	
2.17465	0.01593981	
2.1747	0.01567096	
2.17475	0.01540387	
2.1748	0.0151386	
2.17485	0.01487517	
2.1749	0.01461343	
2.17495	0.01435322	
2.175	0.01409431	
2.17505	0.01383635	
2.1751	0.01357906	
2.17515	0.01332205	
2.1752	0.0130649	
2.17525	0.01280718	
2.1753	0.01254852	
2.17535	0.0122886	
2.1754	0.01202717	
2.17545	0.011764	
2.1755	0.01149892	
2.17555	0.01123193	
2.1756	0.01096304	
2.17565	0.01069306	
2.1757	0.01042313	
2.17575	0.01015338	
2.1758	0.009883899	
2.17585	0.009614796	
2.1759	0.00934613	
2.17595	0.009077977	
2.176	0.008810405	
2.17605	0.008543422	
2.1761	0.008277056	
2.17615	0.008011527	
2.1762	0.00774703	
2.17625	0.00748387	
2.1763	0.007222127	
2.17635	0.006962002	
2.1764	0.006703576	
2.17645	0.006446896	
2.1765	0.006191968	
2.17655	0.00593872	
2.1766	0.005686918	
2.17665	0.005436349	
2.1767	0.00518681	
2.17675	0.004937987	
2.1768	0.00468951	
2.17685	0.004441044	
2.1769	0.00419216	
2.17695	0.003942518	
2.177	0.003691787	
2.17705	0.003439659	
2.1771	0.003185859	
2.17715	0.002930215	
2.1772	0.002672599	
2.17725	0.002412979	
2.1773	0.002151381	
2.17735	0.001888221	
2.1774	0.00162512	
2.17745	0.001362175	
2.1775	0.001099505	
2.17755	0.0008372191	
2.1776	0.0005753976	
2.17765	0.0003141135	
2.1777	5.338909E-05	
2.17775	-0.0002066985	
2.1778	-0.0004661214	
2.17785	-0.0007246882	
