Time	LH_HipZ	
5.87535	-0.5130404	
5.8754	-0.5131513	
5.87545	-0.5132625	
5.8755	-0.5133739	
5.87555	-0.5134858	
5.8756	-0.5135983	
5.87565	-0.5137111	
5.8757	-0.5138245	
5.87575	-0.5139382	
5.8758	-0.5140526	
5.87585	-0.5141675	
5.8759	-0.5142828	
5.87595	-0.5143982	
5.876	-0.5145137	
5.87605	-0.5146292	
5.8761	-0.5147446	
5.87615	-0.5148597	
5.8762	-0.5149744	
5.87625	-0.5150887	
5.8763	-0.5152023	
5.87635	-0.5153151	
5.8764	-0.5154271	
5.87645	-0.5155382	
5.8765	-0.5156484	
5.87655	-0.5157577	
5.8766	-0.5158668	
5.87665	-0.5159757	
5.8767	-0.5160847	
5.87675	-0.5161937	
5.8768	-0.5163029	
5.87685	-0.5164124	
5.8769	-0.5165219	
5.87695	-0.5166316	
5.877	-0.5167414	
5.87705	-0.5168512	
5.8771	-0.5169612	
5.87715	-0.5170716	
5.8772	-0.5171822	
5.87725	-0.5172931	
5.8773	-0.5174045	
5.87735	-0.5175163	
5.8774	-0.5176283	
5.87745	-0.5177408	
5.8775	-0.5178536	
5.87755	-0.5179667	
5.8776	-0.5180802	
5.87765	-0.5181941	
5.8777	-0.518308	
5.87775	-0.5184221	
5.8778	-0.518536	
5.87785	-0.5186498	
5.8779	-0.5187632	
5.87795	-0.5188762	
5.878	-0.5189885	
5.87805	-0.5191002	
5.8781	-0.5192111	
5.87815	-0.5193211	
5.8782	-0.5194303	
5.87825	-0.5195387	
5.8783	-0.5196469	
5.87835	-0.5197551	
5.8784	-0.5198634	
5.87845	-0.5199717	
5.8785	-0.5200801	
5.87855	-0.5201885	
5.8786	-0.5202969	
5.87865	-0.5204055	
5.8787	-0.5205142	
5.87875	-0.5206229	
5.8788	-0.5207316	
5.87885	-0.5208404	
5.8789	-0.5209494	
5.87895	-0.5210587	
5.879	-0.5211683	
5.87905	-0.5212784	
5.8791	-0.521389	
5.87915	-0.5215001	
5.8792	-0.5216116	
5.87925	-0.5217235	
5.8793	-0.5218359	
5.87935	-0.5219487	
5.8794	-0.5220619	
5.87945	-0.522175	
5.8795	-0.5222878	
5.87955	-0.5224005	
5.8796	-0.5225129	
5.87965	-0.5226247	
5.8797	-0.5227359	
5.87975	-0.5228466	
5.8798	-0.5229565	
5.87985	-0.5230656	
5.8799	-0.5231738	
5.87995	-0.5232812	
5.88	-0.523388	
5.88005	-0.5234948	
5.8801	-0.5236016	
5.88015	-0.5237083	
5.8802	-0.5238151	
5.88025	-0.5239219	
5.8803	-0.5240288	
5.88035	-0.5241358	
5.8804	-0.5242429	
5.88045	-0.5243504	
5.8805	-0.5244581	
5.88055	-0.5245658	
5.8806	-0.5246735	
5.88065	-0.5247815	
5.8807	-0.5248898	
5.88075	-0.5249984	
5.8808	-0.5251074	
5.88085	-0.525217	
5.8809	-0.5253269	
5.88095	-0.5254374	
5.881	-0.5255482	
5.88105	-0.5256593	
5.8811	-0.5257707	
5.88115	-0.5258822	
5.8812	-0.5259938	
5.88125	-0.5261052	
5.8813	-0.5262163	
5.88135	-0.526327	
5.8814	-0.526437	
5.88145	-0.5265465	
5.8815	-0.5266551	
5.88155	-0.5267629	
5.8816	-0.52687	
5.88165	-0.526976	
5.8817	-0.5270814	
5.88175	-0.5271867	
5.8818	-0.5272921	
5.88185	-0.5273975	
5.8819	-0.5275029	
5.88195	-0.5276085	
5.882	-0.5277141	
5.88205	-0.5278199	
5.8821	-0.5279256	
5.88215	-0.5280314	
5.8822	-0.5281373	
5.88225	-0.5282433	
5.8823	-0.5283496	
5.88235	-0.528456	
5.8824	-0.5285628	
5.88245	-0.52867	
5.8825	-0.5287776	
5.88255	-0.5288857	
5.8826	-0.5289942	
5.88265	-0.5291033	
5.8827	-0.5292128	
5.88275	-0.5293226	
5.8828	-0.5294326	
5.88285	-0.5295427	
5.8829	-0.5296529	
5.88295	-0.5297629	
5.883	-0.5298727	
5.88305	-0.5299821	
5.8831	-0.5300911	
5.88315	-0.5301994	
5.8832	-0.5303068	
5.88325	-0.5304134	
5.8833	-0.5305192	
5.88335	-0.5306242	
5.8834	-0.5307282	
5.88345	-0.5308321	
5.8835	-0.530936	
5.88355	-0.5310401	
5.8836	-0.5311442	
5.88365	-0.5312483	
5.8837	-0.5313528	
5.88375	-0.5314571	
5.8838	-0.5315614	
5.88385	-0.5316657	
5.8839	-0.5317702	
5.88395	-0.5318749	
5.884	-0.5319799	
5.88405	-0.5320851	
5.8841	-0.5321905	
5.88415	-0.5322962	
5.8842	-0.5324022	
5.88425	-0.5325087	
5.8843	-0.5326155	
5.88435	-0.5327229	
5.8844	-0.5328304	
5.88445	-0.5329384	
5.8845	-0.5330465	
5.88455	-0.5331548	
5.8846	-0.5332631	
5.88465	-0.5333714	
5.8847	-0.5334795	
5.88475	-0.5335872	
5.8848	-0.5336944	
5.88485	-0.5338011	
5.8849	-0.533907	
5.88495	-0.5340123	
5.885	-0.5341168	
5.88505	-0.5342205	
5.8851	-0.5343232	
5.88515	-0.5344258	
5.8852	-0.5345283	
5.88525	-0.5346307	
5.8853	-0.5347333	
5.88535	-0.5348359	
5.8854	-0.5349385	
5.88545	-0.5350413	
5.8855	-0.535144	
5.88555	-0.5352469	
5.8856	-0.53535	
5.88565	-0.535453	
5.8857	-0.5355563	
5.88575	-0.5356596	
5.8858	-0.5357633	
5.88585	-0.5358675	
5.8859	-0.5359719	
5.88595	-0.5360768	
5.886	-0.5361822	
5.88605	-0.536288	
5.8861	-0.5363942	
5.88615	-0.5365009	
5.8862	-0.5366078	
5.88625	-0.5367147	
5.8863	-0.5368217	
5.88635	-0.5369287	
5.8864	-0.5370353	
5.88645	-0.5371417	
5.8865	-0.5372475	
5.88655	-0.5373529	
5.8866	-0.5374575	
5.88665	-0.5375614	
5.8867	-0.5376643	
5.88675	-0.5377663	
5.8868	-0.5378677	
5.88685	-0.5379685	
5.8869	-0.5380692	
5.88695	-0.5381702	
5.887	-0.538271	
5.88705	-0.5383721	
5.8871	-0.5384731	
5.88715	-0.5385743	
5.8872	-0.5386755	
5.88725	-0.5387769	
5.8873	-0.5388781	
5.88735	-0.5389794	
5.8874	-0.5390808	
5.88745	-0.5391825	
5.8875	-0.5392848	
5.88755	-0.5393876	
5.8876	-0.5394905	
5.88765	-0.5395938	
5.8877	-0.5396975	
5.88775	-0.5398017	
5.8878	-0.5399061	
5.88785	-0.5400107	
5.8879	-0.5401157	
5.88795	-0.5402212	
5.888	-0.5403264	
5.88805	-0.5404315	
5.8881	-0.5405365	
5.88815	-0.5406412	
5.8882	-0.5407455	
5.88825	-0.540849	
5.8883	-0.540952	
5.88835	-0.5410542	
5.8884	-0.5411556	
5.88845	-0.5412562	
5.8885	-0.541356	
5.88855	-0.5414553	
5.8886	-0.5415545	
5.88865	-0.5416537	
5.8887	-0.541753	
5.88875	-0.5418524	
5.8888	-0.5419519	
5.88885	-0.5420514	
5.8889	-0.542151	
5.88895	-0.5422506	
5.889	-0.5423504	
5.88905	-0.5424501	
5.8891	-0.54255	
5.88915	-0.54265	
5.8892	-0.5427503	
5.88925	-0.5428508	
5.8893	-0.5429516	
5.88935	-0.5430529	
5.8894	-0.5431545	
5.88945	-0.5432565	
5.8895	-0.5433589	
5.88955	-0.5434617	
5.8896	-0.5435649	
5.88965	-0.5436683	
5.8897	-0.5437719	
5.88975	-0.5438754	
5.8898	-0.5439788	
5.88985	-0.5440819	
5.8899	-0.5441846	
5.88995	-0.5442868	
5.89	-0.5443882	
5.89005	-0.544489	
5.8901	-0.5445889	
5.89015	-0.544688	
5.8902	-0.5447863	
5.89025	-0.5448837	
5.8903	-0.5449811	
5.89035	-0.5450785	
5.8904	-0.5451759	
5.89045	-0.5452734	
5.8905	-0.5453711	
5.89055	-0.5454687	
5.8906	-0.5455663	
5.89065	-0.5456639	
5.8907	-0.5457615	
5.89075	-0.5458592	
5.8908	-0.5459571	
5.89085	-0.5460551	
5.8909	-0.5461535	
5.89095	-0.5462522	
5.891	-0.5463513	
5.89105	-0.546451	
5.8911	-0.5465513	
5.89115	-0.5466521	
5.8912	-0.5467531	
5.89125	-0.5468544	
5.8913	-0.5469558	
5.89135	-0.5470574	
5.8914	-0.5471591	
5.89145	-0.5472607	
5.8915	-0.5473622	
5.89155	-0.5474634	
5.8916	-0.5475642	
5.89165	-0.5476645	
5.8917	-0.547764	
5.89175	-0.547863	
5.8918	-0.5479612	
5.89185	-0.5480586	
5.8919	-0.5481551	
5.89195	-0.5482509	
5.892	-0.5483465	
5.89205	-0.5484421	
5.8921	-0.5485376	
5.89215	-0.5486332	
5.8922	-0.5487289	
5.89225	-0.5488253	
5.8923	-0.5489213	
5.89235	-0.5490174	
5.8924	-0.5491133	
5.89245	-0.5492093	
5.8925	-0.5493053	
5.89255	-0.5494013	
5.8926	-0.5494976	
5.89265	-0.5495943	
5.8927	-0.5496913	
5.89275	-0.5497888	
5.8928	-0.5498867	
5.89285	-0.549985	
5.8929	-0.5500836	
5.89295	-0.5501828	
5.893	-0.5502824	
5.89305	-0.5503822	
5.8931	-0.5504822	
5.89315	-0.5505822	
5.8932	-0.550682	
5.89325	-0.5507815	
5.8933	-0.5508807	
5.89335	-0.5509793	
5.8934	-0.5510774	
5.89345	-0.5511746	
5.8935	-0.5512711	
5.89355	-0.5513668	
5.8936	-0.5514618	
5.89365	-0.5515558	
5.8937	-0.5516497	
5.89375	-0.5517435	
5.8938	-0.5518373	
5.89385	-0.5519311	
5.8939	-0.5520251	
5.89395	-0.552119	
5.894	-0.552213	
5.89405	-0.552307	
5.8941	-0.5524009	
5.89415	-0.5524947	
5.8942	-0.5525886	
5.89425	-0.5526826	
5.8943	-0.5527769	
5.89435	-0.5528713	
5.8944	-0.5529661	
5.89445	-0.5530611	
5.8945	-0.5531567	
5.89455	-0.5532528	
5.8946	-0.5533496	
5.89465	-0.553447	
5.8947	-0.5535447	
5.89475	-0.5536426	
5.8948	-0.5537406	
5.89485	-0.5538386	
5.8949	-0.5539365	
5.89495	-0.5540343	
5.895	-0.5541316	
5.89505	-0.5542283	
5.8951	-0.5543245	
5.89515	-0.55442	
5.8952	-0.5545146	
5.89525	-0.5546083	
5.8953	-0.5547013	
5.89535	-0.5547934	
5.8954	-0.5548851	
5.89545	-0.5549767	
5.8955	-0.5550684	
5.89555	-0.55516	
5.8956	-0.5552518	
5.89565	-0.5553439	
5.8957	-0.5554358	
5.89575	-0.555528	
5.8958	-0.55562	
5.89585	-0.555712	
5.8959	-0.5558039	
5.89595	-0.555896	
5.896	-0.5559881	
5.89605	-0.5560805	
5.8961	-0.5561732	
5.89615	-0.5562664	
5.8962	-0.5563599	
5.89625	-0.5564541	
5.8963	-0.5565488	
5.89635	-0.5566438	
5.8964	-0.5567393	
5.89645	-0.5568349	
5.8965	-0.5569307	
5.89655	-0.5570267	
5.8966	-0.5571223	
5.89665	-0.5572177	
5.8967	-0.5573127	
5.89675	-0.5574073	
5.8968	-0.5575013	
5.89685	-0.5575945	
5.8969	-0.557687	
5.89695	-0.557779	
5.897	-0.5578701	
5.89705	-0.5579604	
5.8971	-0.5580502	
5.89715	-0.5581398	
5.8972	-0.5582294	
5.89725	-0.558319	
5.8973	-0.5584085	
5.89735	-0.558498	
5.8974	-0.5585877	
5.89745	-0.5586774	
5.8975	-0.5587671	
5.89755	-0.5588569	
5.8976	-0.5589468	
5.89765	-0.5590369	
5.8977	-0.5591269	
5.89775	-0.5592172	
5.8978	-0.5593079	
5.89785	-0.5593989	
5.8979	-0.5594904	
5.89795	-0.5595824	
5.898	-0.5596748	
5.89805	-0.5597677	
5.8981	-0.5598611	
5.89815	-0.559955	
5.8982	-0.5600491	
5.89825	-0.5601432	
5.8983	-0.5602371	
5.89835	-0.5603305	
5.8984	-0.5604234	
5.89845	-0.560516	
5.8985	-0.560608	
5.89855	-0.5606992	
5.8986	-0.5607898	
5.89865	-0.5608793	
5.8987	-0.560968	
5.89875	-0.5610559	
5.8988	-0.5611432	
5.89885	-0.5612304	
5.8989	-0.5613177	
5.89895	-0.5614049	
5.899	-0.5614922	
5.89905	-0.5615795	
5.8991	-0.5616669	
5.89915	-0.5617543	
5.8992	-0.5618417	
5.89925	-0.5619291	
5.8993	-0.5620166	
5.89935	-0.5621043	
5.8994	-0.5621922	
5.89945	-0.5622805	
5.8995	-0.5623692	
5.89955	-0.5624583	
5.8996	-0.5625479	
5.89965	-0.5626379	
5.8997	-0.5627283	
5.89975	-0.5628191	
5.8998	-0.5629103	
5.89985	-0.5630017	
5.8999	-0.5630933	
5.89995	-0.5631849	
5.9	-0.5632764	
5.90005	-0.5633675	
5.9001	-0.5634584	
5.90015	-0.5635489	
5.9002	-0.5636387	
5.90025	-0.5637279	
5.9003	-0.5638164	
5.90035	-0.5639042	
5.9004	-0.563991	
5.90045	-0.564077	
5.9005	-0.5641623	
5.90055	-0.5642476	
5.9006	-0.5643329	
5.90065	-0.5644182	
5.9007	-0.5645034	
5.90075	-0.5645887	
5.9008	-0.5646741	
5.90085	-0.5647597	
5.9009	-0.5648448	
5.90095	-0.5649301	
5.901	-0.5650155	
5.90105	-0.5651009	
5.9011	-0.5651863	
5.90115	-0.5652722	
5.9012	-0.5653583	
5.90125	-0.5654449	
5.9013	-0.5655318	
5.90135	-0.5656191	
5.9014	-0.5657068	
5.90145	-0.565795	
5.9015	-0.5658836	
5.90155	-0.5659724	
5.9016	-0.5660615	
5.90165	-0.5661507	
5.9017	-0.56624	
5.90175	-0.5663292	
5.9018	-0.5664182	
5.90185	-0.5665066	
5.9019	-0.5665944	
5.90195	-0.5666814	
5.902	-0.5667676	
5.90205	-0.5668527	
5.9021	-0.566937	
5.90215	-0.5670201	
5.9022	-0.5671026	
5.90225	-0.5671849	
5.9023	-0.5672673	
5.90235	-0.5673497	
5.9024	-0.5674322	
5.90245	-0.5675146	
5.9025	-0.5675972	
5.90255	-0.5676799	
5.9026	-0.5677627	
5.90265	-0.5678455	
5.9027	-0.5679284	
5.90275	-0.5680116	
5.9028	-0.5680949	
5.90285	-0.5681785	
5.9029	-0.5682624	
5.90295	-0.5683467	
5.903	-0.5684314	
5.90305	-0.5685165	
5.9031	-0.568602	
5.90315	-0.5686879	
5.9032	-0.5687742	
5.90325	-0.5688607	
5.9033	-0.5689474	
5.90335	-0.5690342	
5.9034	-0.5691211	
5.90345	-0.5692076	
5.9035	-0.5692939	
5.90355	-0.5693795	
5.9036	-0.5694647	
5.90365	-0.5695492	
5.9037	-0.569633	
5.90375	-0.5697159	
5.9038	-0.5697978	
5.90385	-0.5698788	
5.9039	-0.5699591	
5.90395	-0.5700393	
5.904	-0.5701196	
5.90405	-0.5701998	
5.9041	-0.57028	
5.90415	-0.5703604	
5.9042	-0.5704406	
5.90425	-0.5705211	
5.9043	-0.5706014	
5.90435	-0.5706818	
5.9044	-0.5707623	
5.90445	-0.5708427	
5.9045	-0.5709235	
5.90455	-0.5710045	
5.9046	-0.5710858	
5.90465	-0.5711676	
5.9047	-0.5712498	
5.90475	-0.5713325	
5.9048	-0.5714155	
5.90485	-0.5714988	
5.9049	-0.5715826	
5.90495	-0.5716665	
5.905	-0.5717506	
5.90505	-0.5718349	
5.9051	-0.5719191	
5.90515	-0.5720037	
5.9052	-0.5720875	
5.90525	-0.572171	
5.9053	-0.5722541	
5.90535	-0.5723363	
5.9054	-0.5724175	
5.90545	-0.5724977	
5.9055	-0.5725771	
5.90555	-0.5726554	
5.9056	-0.5727329	
5.90565	-0.5728101	
5.9057	-0.5728874	
5.90575	-0.5729648	
5.9058	-0.5730422	
5.90585	-0.5731196	
5.9059	-0.5731971	
5.90595	-0.5732746	
5.906	-0.5733522	
5.90605	-0.5734298	
5.9061	-0.5735077	
5.90615	-0.5735858	
5.9062	-0.5736641	
5.90625	-0.5737427	
5.9063	-0.5738218	
5.90635	-0.5739012	
5.9064	-0.5739809	
5.90645	-0.574061	
5.9065	-0.5741416	
5.90655	-0.5742224	
5.9066	-0.5743036	
5.90665	-0.5743851	
5.9067	-0.5744666	
5.90675	-0.5745484	
5.9068	-0.57463	
5.90685	-0.5747114	
5.9069	-0.5747926	
5.90695	-0.5748733	
5.907	-0.5749534	
5.90705	-0.5750329	
5.9071	-0.5751116	
5.90715	-0.5751894	
5.9072	-0.5752663	
5.90725	-0.5753424	
5.9073	-0.5754175	
5.90735	-0.5754925	
5.9074	-0.5755674	
5.90745	-0.5756423	
5.9075	-0.5757173	
5.90755	-0.5757923	
5.9076	-0.5758672	
5.90765	-0.5759422	
5.9077	-0.5760173	
5.90775	-0.5760925	
5.9078	-0.5761678	
5.90785	-0.5762433	
5.9079	-0.5763189	
5.90795	-0.5763949	
5.908	-0.5764711	
5.90805	-0.5765477	
5.9081	-0.5766248	
5.90815	-0.5767022	
5.9082	-0.5767801	
5.90825	-0.5768585	
5.9083	-0.5769372	
5.90835	-0.5770162	
5.9084	-0.5770954	
5.90845	-0.5771747	
5.9085	-0.5772539	
5.90855	-0.5773329	
5.9086	-0.5774116	
5.90865	-0.5774897	
5.9087	-0.5775673	
5.90875	-0.5776441	
5.9088	-0.5777201	
5.90885	-0.5777952	
5.9089	-0.5778694	
5.90895	-0.5779425	
5.909	-0.5780147	
5.90905	-0.5780869	
5.9091	-0.5781589	
5.90915	-0.5782309	
5.9092	-0.578303	
5.90925	-0.5783753	
5.9093	-0.5784474	
5.90935	-0.5785197	
5.9094	-0.578592	
5.90945	-0.5786647	
5.9095	-0.5787369	
5.90955	-0.5788093	
5.9096	-0.5788819	
5.90965	-0.5789548	
5.9097	-0.579028	
5.90975	-0.5791017	
5.9098	-0.579176	
5.90985	-0.5792508	
5.9099	-0.5793259	
5.90995	-0.5794014	
5.91	-0.5794774	
5.91005	-0.5795537	
5.9101	-0.5796301	
5.91015	-0.5797066	
5.9102	-0.579783	
5.91025	-0.5798591	
5.9103	-0.5799349	
5.91035	-0.5800101	
5.9104	-0.5800846	
5.91045	-0.5801583	
5.9105	-0.5802312	
5.91055	-0.5803033	
5.9106	-0.5803742	
5.91065	-0.5804443	
5.9107	-0.5805135	
5.91075	-0.5805827	
5.9108	-0.5806516	
5.91085	-0.5807205	
5.9109	-0.5807894	
5.91095	-0.5808583	
5.911	-0.5809273	
5.91105	-0.5809963	
5.9111	-0.5810651	
5.91115	-0.581134	
5.9112	-0.5812029	
5.91125	-0.581272	
5.9113	-0.5813414	
5.91135	-0.5814111	
5.9114	-0.581481	
5.91145	-0.5815513	
5.9115	-0.5816221	
5.91155	-0.5816934	
5.9116	-0.5817651	
5.91165	-0.5818372	
5.9117	-0.5819095	
5.91175	-0.5819824	
5.9118	-0.5820553	
5.91185	-0.5821282	
5.9119	-0.5822008	
5.91195	-0.5822732	
5.912	-0.5823451	
5.91205	-0.5824164	
5.9121	-0.5824869	
5.91215	-0.5825567	
5.9122	-0.5826254	
5.91225	-0.582693	
5.9123	-0.5827594	
5.91235	-0.5828251	
5.9124	-0.58289	
5.91245	-0.5829546	
5.9125	-0.5830193	
5.91255	-0.5830837	
5.9126	-0.5831482	
5.91265	-0.5832126	
5.9127	-0.5832769	
5.91275	-0.583341	
5.9128	-0.5834052	
5.91285	-0.5834693	
5.9129	-0.5835335	
5.91295	-0.5835977	
5.913	-0.5836622	
5.91305	-0.5837269	
5.9131	-0.5837921	
5.91315	-0.5838578	
5.9132	-0.5839238	
5.91325	-0.5839903	
5.9133	-0.5840572	
5.91335	-0.5841245	
5.9134	-0.584192	
5.91345	-0.5842597	
5.9135	-0.5843275	
5.91355	-0.5843952	
5.9136	-0.5844626	
5.91365	-0.5845295	
5.9137	-0.584596	
5.91375	-0.5846623	
5.9138	-0.5847273	
5.91385	-0.5847914	
5.9139	-0.5848544	
5.91395	-0.5849163	
5.914	-0.584977	
5.91405	-0.5850366	
5.9141	-0.5850952	
5.91415	-0.5851536	
5.9142	-0.5852118	
5.91425	-0.5852698	
5.9143	-0.5853279	
5.91435	-0.5853859	
5.9144	-0.5854437	
5.91445	-0.5855017	
5.9145	-0.5855596	
5.91455	-0.5856174	
5.9146	-0.5856751	
5.91465	-0.5857328	
5.9147	-0.5857906	
5.91475	-0.5858487	
5.9148	-0.585907	
5.91485	-0.5859657	
5.9149	-0.5860249	
5.91495	-0.5860845	
5.915	-0.5861446	
5.91505	-0.5862049	
5.9151	-0.5862655	
5.91515	-0.5863264	
5.9152	-0.5863873	
5.91525	-0.586448	
5.9153	-0.5865083	
5.91535	-0.5865681	
5.9154	-0.5866273	
5.91545	-0.5866858	
5.9155	-0.5867432	
5.91555	-0.5867997	
5.9156	-0.5868549	
5.91565	-0.5869089	
5.9157	-0.5869614	
5.91575	-0.5870128	
5.9158	-0.5870633	
5.91585	-0.5871137	
5.9159	-0.5871641	
5.91595	-0.5872142	
5.916	-0.5872641	
5.91605	-0.5873138	
5.9161	-0.5873634	
5.91615	-0.5874127	
5.9162	-0.5874618	
5.91625	-0.5875108	
5.9163	-0.5875598	
5.91635	-0.5876087	
5.9164	-0.5876577	
5.91645	-0.587707	
5.9165	-0.5877567	
5.91655	-0.5878068	
5.9166	-0.5878574	
5.91665	-0.5879084	
5.9167	-0.5879596	
5.91675	-0.5880112	
5.9168	-0.5880629	
5.91685	-0.5881148	
5.9169	-0.5881666	
5.91695	-0.5882182	
5.917	-0.5882693	
5.91705	-0.5883199	
5.9171	-0.5883698	
5.91715	-0.5884189	
5.9172	-0.588467	
5.91725	-0.5885139	
5.9173	-0.5885593	
5.91735	-0.5886034	
5.9174	-0.5886461	
5.91745	-0.5886872	
5.9175	-0.5887277	
5.91755	-0.5887678	
5.9176	-0.5888076	
5.91765	-0.5888471	
5.9177	-0.5888864	
5.91775	-0.5889259	
5.9178	-0.5889652	
5.91785	-0.5890043	
5.9179	-0.5890432	
5.91795	-0.589082	
5.918	-0.5891206	
5.91805	-0.5891595	
5.9181	-0.5891982	
5.91815	-0.5892371	
5.9182	-0.5892763	
5.91825	-0.589316	
5.9183	-0.5893561	
5.91835	-0.5893966	
5.9184	-0.5894375	
5.91845	-0.5894786	
5.9185	-0.5895198	
5.91855	-0.5895612	
5.9186	-0.5896024	
5.91865	-0.5896433	
5.9187	-0.5896837	
5.91875	-0.5897235	
5.9188	-0.5897623	
5.91885	-0.5898002	
5.9189	-0.5898368	
5.91895	-0.5898721	
5.919	-0.5899059	
5.91905	-0.5899382	
5.9191	-0.589969	
5.91915	-0.5899982	
5.9192	-0.5900269	
5.91925	-0.5900553	
5.9193	-0.5900835	
5.91935	-0.5901117	
5.9194	-0.5901397	
5.91945	-0.5901673	
5.9195	-0.5901946	
5.91955	-0.5902215	
5.9196	-0.5902482	
5.91965	-0.5902748	
5.9197	-0.5903013	
5.91975	-0.5903277	
5.9198	-0.5903544	
5.91985	-0.5903813	
5.9199	-0.5904084	
5.91995	-0.5904359	
5.92	-0.590464	
5.92005	-0.5904924	
5.9201	-0.5905213	
5.92015	-0.5905505	
5.9202	-0.5905799	
5.92025	-0.5906093	
5.9203	-0.5906386	
5.92035	-0.5906675	
5.9204	-0.5906961	
5.92045	-0.5907239	
5.9205	-0.5907508	
5.92055	-0.5907766	
5.9206	-0.5908008	
5.92065	-0.5908236	
5.9207	-0.5908446	
5.92075	-0.5908641	
5.9208	-0.5908818	
5.92085	-0.5908979	
5.9209	-0.5909134	
5.92095	-0.5909287	
5.921	-0.5909439	
5.92105	-0.5909587	
5.9211	-0.5909733	
5.92115	-0.5909877	
5.9212	-0.5910019	
5.92125	-0.5910158	
5.9213	-0.5910295	
5.92135	-0.5910429	
5.9214	-0.5910563	
5.92145	-0.5910699	
5.9215	-0.5910838	
5.92155	-0.5910978	
5.9216	-0.5911123	
5.92165	-0.5911273	
5.9217	-0.5911428	
5.92175	-0.5911586	
5.9218	-0.5911749	
5.92185	-0.5911914	
5.9219	-0.591208	
5.92195	-0.5912245	
5.922	-0.5912407	
5.92205	-0.5912563	
5.9221	-0.5912714	
5.92215	-0.5912855	
5.9222	-0.5912985	
5.92225	-0.5913102	
5.9223	-0.5913205	
5.92235	-0.5913295	
5.9224	-0.5913363	
5.92245	-0.5913412	
5.9225	-0.5913444	
5.92255	-0.5913463	
5.9226	-0.5913478	
5.92265	-0.5913488	
5.9227	-0.5913497	
5.92275	-0.5913502	
5.9228	-0.5913505	
5.92285	-0.5913507	
5.9229	-0.5913508	
5.92295	-0.5913506	
5.923	-0.59135	
5.92305	-0.5913492	
5.9231	-0.5913484	
5.92315	-0.5913476	
5.9232	-0.591347	
5.92325	-0.5913467	
5.9233	-0.5913469	
5.92335	-0.5913476	
5.9234	-0.5913488	
5.92345	-0.5913507	
5.9235	-0.5913528	
5.92355	-0.5913551	
5.9236	-0.5913576	
5.92365	-0.59136	
5.9237	-0.5913621	
5.92375	-0.5913635	
5.9238	-0.5913644	
5.92385	-0.5913641	
5.9239	-0.5913624	
5.92395	-0.5913591	
5.924	-0.591354	
5.92405	-0.591347	
5.9241	-0.5913381	
5.92415	-0.5913271	
5.9242	-0.5913143	
5.92425	-0.5913002	
5.9243	-0.5912859	
5.92435	-0.5912712	
5.9244	-0.5912561	
5.92445	-0.5912408	
5.9245	-0.591225	
5.92455	-0.591209	
5.9246	-0.5911927	
5.92465	-0.5911762	
5.9247	-0.5911593	
5.92475	-0.5911423	
5.9248	-0.5911252	
5.92485	-0.5911081	
5.9249	-0.5910915	
5.92495	-0.5910751	
5.925	-0.5910594	
5.92505	-0.591044	
5.9251	-0.5910292	
5.92515	-0.5910148	
5.9252	-0.5910009	
5.92525	-0.59101	
5.9253	-0.5910276	
5.92535	-0.5910455	
5.9254	-0.5910602	
5.92545	-0.5910699	
5.9255	-0.5910732	
5.92555	-0.5910684	
5.9256	-0.5910546	
5.92565	-0.5910308	
5.9257	-0.5909964	
5.92575	-0.5909585	
5.9258	-0.5909185	
5.92585	-0.5908769	
5.9259	-0.5908339	
5.92595	-0.5907895	
5.926	-0.5907438	
5.92605	-0.590697	
5.9261	-0.590649	
5.92615	-0.5906003	
5.9262	-0.5905507	
5.92625	-0.5905004	
5.9263	-0.5904496	
5.92635	-0.5903984	
5.9264	-0.5903469	
5.92645	-0.5902951	
5.9265	-0.5902432	
5.92655	-0.5901912	
5.9266	-0.5901392	
5.92665	-0.5900867	
5.9267	-0.5900335	
5.92675	-0.5899795	
5.9268	-0.5899245	
5.92685	-0.5898684	
5.9269	-0.589811	
5.92695	-0.5897524	
5.927	-0.5896927	
5.92705	-0.5896318	
5.9271	-0.5895698	
5.92715	-0.5895069	
5.9272	-0.5894431	
5.92725	-0.5893787	
5.9273	-0.5893136	
5.92735	-0.5892476	
5.9274	-0.5891811	
5.92745	-0.5891141	
5.9275	-0.5890464	
5.92755	-0.5889782	
5.9276	-0.5889093	
5.92765	-0.5888401	
5.9277	-0.5887706	
5.92775	-0.588701	
5.9278	-0.5886313	
5.92785	-0.5885618	
5.9279	-0.5884925	
5.92795	-0.5884232	
5.928	-0.5883543	
5.92805	-0.5882856	
5.9281	-0.588217	
5.92815	-0.5881484	
5.9282	-0.5880795	
5.92825	-0.5880103	
5.9283	-0.5879403	
5.92835	-0.5878693	
5.9284	-0.587797	
5.92845	-0.5877231	
5.9285	-0.5876474	
5.92855	-0.5875694	
5.9286	-0.5874891	
5.92865	-0.5874236	
5.9287	-0.5873618	
5.92875	-0.5872974	
5.9288	-0.5872282	
5.92885	-0.587153	
5.9289	-0.5870705	
5.92895	-0.5869801	
5.929	-0.5868807	
5.92905	-0.5867719	
5.9291	-0.5866616	
5.92915	-0.5865498	
5.9292	-0.586437	
5.92925	-0.5863233	
5.9293	-0.5862088	
5.92935	-0.5860934	
5.9294	-0.5859773	
5.92945	-0.5858604	
5.9295	-0.5857431	
5.92955	-0.5856247	
5.9296	-0.5855053	
5.92965	-0.5853849	
5.9297	-0.5852635	
