Time	LH_HipZ	
7.26645	-0.2171762	
7.2665	-0.2173373	
7.26655	-0.2174979	
7.2666	-0.2176584	
7.26665	-0.2178187	
7.2667	-0.2179785	
7.26675	-0.2181377	
7.2668	-0.2182964	
7.26685	-0.2184541	
7.2669	-0.2186116	
7.26695	-0.2187688	
7.267	-0.2189254	
7.26705	-0.2190816	
7.2671	-0.2192372	
7.26715	-0.2193923	
7.2672	-0.2195471	
7.26725	-0.219702	
7.2673	-0.219857	
7.26735	-0.2200121	
7.2674	-0.2201675	
7.26745	-0.2203232	
7.2675	-0.2204791	
7.26755	-0.2206354	
7.2676	-0.2207923	
7.26765	-0.2209499	
7.2677	-0.2211081	
7.26775	-0.221267	
7.2678	-0.2214269	
7.26785	-0.2215873	
7.2679	-0.2217482	
7.26795	-0.221909	
7.268	-0.2220697	
7.26805	-0.2222308	
7.2681	-0.2223912	
7.26815	-0.2225514	
7.2682	-0.2227115	
7.26825	-0.2228712	
7.2683	-0.2230309	
7.26835	-0.2231903	
7.2684	-0.2233492	
7.26845	-0.2235079	
7.2685	-0.2236662	
7.26855	-0.2238241	
7.2686	-0.2239817	
7.26865	-0.224139	
7.2687	-0.2242958	
7.26875	-0.2244521	
7.2688	-0.2246082	
7.26885	-0.2247637	
7.2689	-0.2249192	
7.26895	-0.2250741	
7.269	-0.2252289	
7.26905	-0.2253838	
7.2691	-0.2255386	
7.26915	-0.2256936	
7.2692	-0.2258487	
7.26925	-0.2260037	
7.2693	-0.2261592	
7.26935	-0.226315	
7.2694	-0.2264709	
7.26945	-0.2266271	
7.2695	-0.2267842	
7.26955	-0.2269418	
7.2696	-0.2271003	
7.26965	-0.2272595	
7.2697	-0.2274188	
7.26975	-0.2275781	
7.2698	-0.2277375	
7.26985	-0.2278968	
7.2699	-0.228056	
7.26995	-0.2282154	
7.27	-0.2283746	
7.27005	-0.2285336	
7.2701	-0.228692	
7.27015	-0.2288499	
7.2702	-0.2290078	
7.27025	-0.2291653	
7.2703	-0.2293226	
7.27035	-0.22948	
7.2704	-0.2296366	
7.27045	-0.2297928	
7.2705	-0.2299488	
7.27055	-0.2301042	
7.2706	-0.2302596	
7.27065	-0.2304146	
7.2707	-0.2305691	
7.27075	-0.2307235	
7.2708	-0.2308778	
7.27085	-0.2310316	
7.2709	-0.2311854	
7.27095	-0.2313396	
7.271	-0.231494	
7.27105	-0.2316483	
7.2711	-0.2318031	
7.27115	-0.231958	
7.2712	-0.2321136	
7.27125	-0.2322698	
7.2713	-0.2324263	
7.27135	-0.2325833	
7.2714	-0.2327404	
7.27145	-0.2328978	
7.2715	-0.2330557	
7.27155	-0.233214	
7.2716	-0.2333721	
7.27165	-0.2335301	
7.2717	-0.2336884	
7.27175	-0.2338467	
7.2718	-0.2340047	
7.27185	-0.2341627	
7.2719	-0.2343205	
7.27195	-0.2344781	
7.272	-0.2346357	
7.27205	-0.2347929	
7.2721	-0.2349499	
7.27215	-0.235107	
7.2722	-0.235263	
7.27225	-0.2354188	
7.2723	-0.235574	
7.27235	-0.2357285	
7.2724	-0.2358831	
7.27245	-0.2360376	
7.2725	-0.2361916	
7.27255	-0.2363453	
7.2726	-0.2364991	
7.27265	-0.2366528	
7.2727	-0.2368063	
7.27275	-0.2369594	
7.2728	-0.2371127	
7.27285	-0.2372665	
7.2729	-0.2374202	
7.27295	-0.2375742	
7.273	-0.2377285	
7.27305	-0.2378829	
7.2731	-0.2380375	
7.27315	-0.2381924	
7.2732	-0.2383479	
7.27325	-0.2385038	
7.2733	-0.23866	
7.27335	-0.2388164	
7.2734	-0.238973	
7.27345	-0.2391295	
7.2735	-0.2392858	
7.27355	-0.2394425	
7.2736	-0.2395993	
7.27365	-0.2397557	
7.2737	-0.2399121	
7.27375	-0.2400686	
7.2738	-0.2402247	
7.27385	-0.2403808	
7.2739	-0.2405369	
7.27395	-0.2406928	
7.274	-0.2408482	
7.27405	-0.2410039	
7.2741	-0.2411592	
7.27415	-0.2413145	
7.2742	-0.2414697	
7.27425	-0.2416247	
7.2743	-0.2417794	
7.27435	-0.2419339	
7.2744	-0.2420883	
7.27445	-0.2422426	
7.2745	-0.2423969	
7.27455	-0.2425507	
7.2746	-0.2427045	
7.27465	-0.2428581	
7.2747	-0.2430115	
7.27475	-0.2431649	
7.2748	-0.2433187	
7.27485	-0.2434724	
7.2749	-0.2436261	
7.27495	-0.24378	
7.275	-0.2439344	
7.27505	-0.244089	
7.2751	-0.2442437	
7.27515	-0.2443986	
7.2752	-0.2445535	
7.27525	-0.2447084	
7.2753	-0.2448635	
7.27535	-0.2450188	
7.2754	-0.2451741	
7.27545	-0.2453292	
7.2755	-0.2454844	
7.27555	-0.2456395	
7.2756	-0.2457948	
7.27565	-0.2459498	
7.2757	-0.2461046	
7.27575	-0.2462596	
7.2758	-0.2464144	
7.27585	-0.2465687	
7.2759	-0.2467233	
7.27595	-0.2468777	
7.276	-0.2470318	
7.27605	-0.2471859	
7.2761	-0.24734	
7.27615	-0.2474942	
7.2762	-0.2476483	
7.27625	-0.247802	
7.2763	-0.2479559	
7.27635	-0.2481093	
7.2764	-0.2482626	
7.27645	-0.2484158	
7.2765	-0.2485687	
7.27655	-0.248721	
7.2766	-0.2488737	
7.27665	-0.2490265	
7.2767	-0.249179	
7.27675	-0.2493314	
7.2768	-0.2494839	
7.27685	-0.2496361	
7.2769	-0.2497884	
7.27695	-0.2499412	
7.277	-0.2500937	
7.27705	-0.2502463	
7.2771	-0.2503991	
7.27715	-0.2505516	
7.2772	-0.2507043	
7.27725	-0.2508575	
7.2773	-0.2510107	
7.27735	-0.251164	
7.2774	-0.2513175	
7.27745	-0.2514706	
7.2775	-0.2516233	
7.27755	-0.2517761	
7.2776	-0.2519292	
7.27765	-0.2520823	
7.2777	-0.2522353	
7.27775	-0.2523883	
7.2778	-0.2525412	
7.27785	-0.252694	
7.2779	-0.252847	
7.27795	-0.2529996	
7.278	-0.2531522	
7.27805	-0.2533047	
7.2781	-0.2534568	
7.27815	-0.2536086	
7.2782	-0.2537609	
7.27825	-0.2539131	
7.2783	-0.2540652	
7.27835	-0.2542174	
7.2784	-0.2543695	
7.27845	-0.2545215	
7.2785	-0.2546734	
7.27855	-0.2548249	
7.2786	-0.2549761	
7.27865	-0.2551277	
7.2787	-0.2552796	
7.27875	-0.2554317	
7.2788	-0.255584	
7.27885	-0.2557365	
7.2789	-0.255889	
7.27895	-0.2560413	
7.279	-0.2561933	
7.27905	-0.2563449	
7.2791	-0.2564965	
7.27915	-0.2566485	
7.2792	-0.2568004	
7.27925	-0.2569521	
7.2793	-0.2571037	
7.27935	-0.2572549	
7.2794	-0.2574064	
7.27945	-0.257558	
7.2795	-0.2577094	
7.27955	-0.2578608	
7.2796	-0.2580123	
7.27965	-0.2581638	
7.2797	-0.2583154	
7.27975	-0.2584671	
7.2798	-0.2586187	
7.27985	-0.2587698	
7.2799	-0.2589208	
7.27995	-0.2590712	
7.28	-0.2592215	
7.28005	-0.2593721	
7.2801	-0.2595225	
7.28015	-0.2596727	
7.2802	-0.2598231	
7.28025	-0.2599737	
7.2803	-0.2601247	
7.28035	-0.260276	
7.2804	-0.2604277	
7.28045	-0.260579	
7.2805	-0.2607301	
7.28055	-0.2608811	
7.2806	-0.2610319	
7.28065	-0.2611826	
7.2807	-0.2613334	
7.28075	-0.261484	
7.2808	-0.2616349	
7.28085	-0.2617859	
7.2809	-0.2619362	
7.28095	-0.2620861	
7.281	-0.2622359	
7.28105	-0.2623855	
7.2811	-0.2625351	
7.28115	-0.2626851	
7.2812	-0.2628353	
7.28125	-0.2629853	
7.2813	-0.2631356	
7.28135	-0.2632857	
7.2814	-0.2634355	
7.28145	-0.2635854	
7.2815	-0.2637349	
7.28155	-0.2638845	
7.2816	-0.2640344	
7.28165	-0.2641846	
7.2817	-0.2643347	
7.28175	-0.2644849	
7.2818	-0.2646349	
7.28185	-0.2647848	
7.2819	-0.2649345	
7.28195	-0.2650844	
7.282	-0.2652338	
7.28205	-0.2653829	
7.2821	-0.2655325	
7.28215	-0.265682	
7.2822	-0.2658316	
7.28225	-0.2659813	
7.2823	-0.2661309	
7.28235	-0.2662804	
7.2824	-0.26643	
7.28245	-0.2665792	
7.2825	-0.2667282	
7.28255	-0.2668771	
7.2826	-0.2670255	
7.28265	-0.2671739	
7.2827	-0.2673222	
7.28275	-0.2674707	
7.2828	-0.2676192	
7.28285	-0.2677681	
7.2829	-0.2679174	
7.28295	-0.2680666	
7.283	-0.2682161	
7.28305	-0.2683655	
7.2831	-0.2685148	
7.28315	-0.268664	
7.2832	-0.2688133	
7.28325	-0.2689623	
7.2833	-0.2691113	
7.28335	-0.2692598	
7.2834	-0.269408	
7.28345	-0.2695558	
7.2835	-0.2697036	
7.28355	-0.2698509	
7.2836	-0.2699982	
7.28365	-0.270146	
7.2837	-0.2702938	
7.28375	-0.2704418	
7.2838	-0.2705903	
7.28385	-0.2707386	
7.2839	-0.270887	
7.28395	-0.2710359	
7.284	-0.2711848	
7.28405	-0.2713336	
7.2841	-0.2714823	
7.28415	-0.271631	
7.2842	-0.27178	
7.28425	-0.2719284	
7.2843	-0.2720766	
7.28435	-0.2722241	
7.2844	-0.2723714	
7.28445	-0.2725186	
7.2845	-0.2726659	
7.28455	-0.2728126	
7.2846	-0.2729596	
7.28465	-0.2731064	
7.2847	-0.2732533	
7.28475	-0.2734003	
7.2848	-0.2735473	
7.28485	-0.2736939	
7.2849	-0.2738407	
7.28495	-0.2739875	
7.285	-0.2741347	
7.28505	-0.2742824	
7.2851	-0.2744308	
7.28515	-0.2745798	
7.2852	-0.2747294	
7.28525	-0.274879	
7.2853	-0.2750287	
7.28535	-0.2751787	
7.2854	-0.275329	
7.28545	-0.2754793	
7.2855	-0.2756298	
7.28555	-0.2757803	
7.2856	-0.2759307	
7.28565	-0.276081	
7.2857	-0.2762311	
7.28575	-0.2763808	
7.2858	-0.2765299	
7.28585	-0.2766787	
7.2859	-0.2768267	
7.28595	-0.2769741	
7.286	-0.2771208	
7.28605	-0.2772669	
7.2861	-0.2774124	
7.28615	-0.2775574	
7.2862	-0.2777021	
7.28625	-0.2778456	
7.2863	-0.2779884	
7.28635	-0.278131	
7.2864	-0.2782736	
7.28645	-0.2784167	
7.2865	-0.2785602	
7.28655	-0.2787038	
7.2866	-0.2788478	
7.28665	-0.2789922	
7.2867	-0.2791366	
7.28675	-0.2792813	
7.2868	-0.2794266	
7.28685	-0.2795723	
7.2869	-0.2797187	
7.28695	-0.2798657	
7.287	-0.2800127	
7.28705	-0.2801603	
7.2871	-0.2803091	
7.28715	-0.2804589	
7.2872	-0.2806091	
7.28725	-0.2807598	
7.2873	-0.2809111	
7.28735	-0.2810622	
7.2874	-0.2812134	
7.28745	-0.2813644	
7.2875	-0.2815147	
7.28755	-0.2816643	
7.2876	-0.281813	
7.28765	-0.2819605	
7.2877	-0.2821068	
7.28775	-0.282252	
7.2878	-0.2823961	
7.28785	-0.2825392	
7.2879	-0.2826817	
7.28795	-0.2828235	
7.288	-0.2829645	
7.28805	-0.2831056	
7.2881	-0.2832467	
7.28815	-0.2833879	
7.2882	-0.2835295	
7.28825	-0.2836712	
7.2883	-0.2838129	
7.28835	-0.2839551	
7.2884	-0.284098	
7.28845	-0.2842414	
7.2885	-0.2843852	
7.28855	-0.2845297	
7.2886	-0.2846751	
7.28865	-0.2848209	
7.2887	-0.2849673	
7.28875	-0.2851143	
7.2888	-0.285262	
7.28885	-0.2854106	
7.2889	-0.2855598	
7.28895	-0.2857095	
7.289	-0.2858592	
7.28905	-0.2860089	
7.2891	-0.2861586	
7.28915	-0.2863081	
7.2892	-0.2864577	
7.28925	-0.2866072	
7.2893	-0.2867559	
7.28935	-0.286904	
7.2894	-0.2870511	
7.28945	-0.2871969	
7.2895	-0.2873412	
7.28955	-0.2874835	
7.2896	-0.2876242	
7.28965	-0.287764	
7.2897	-0.2879027	
7.28975	-0.2880413	
7.2898	-0.2881803	
7.28985	-0.2883193	
7.2899	-0.2884587	
7.28995	-0.2885987	
7.29	-0.288739	
7.29005	-0.2888796	
7.2901	-0.2890203	
7.29015	-0.2891616	
7.2902	-0.2893035	
7.29025	-0.2894459	
7.2903	-0.2895892	
7.29035	-0.2897335	
7.2904	-0.2898786	
7.29045	-0.2900245	
7.2905	-0.2901714	
7.29055	-0.2903192	
7.2906	-0.2904679	
7.29065	-0.2906171	
7.2907	-0.2907672	
7.29075	-0.2909178	
7.2908	-0.2910685	
7.29085	-0.2912194	
7.2909	-0.2913701	
7.29095	-0.2915201	
7.291	-0.2916694	
7.29105	-0.2918175	
7.2911	-0.291964	
7.29115	-0.2921088	
7.2912	-0.2922521	
7.29125	-0.2923938	
7.2913	-0.292534	
7.29135	-0.2926728	
7.2914	-0.29281	
7.29145	-0.2929471	
7.2915	-0.2930843	
7.29155	-0.2932215	
7.2916	-0.293359	
7.29165	-0.2934969	
7.2917	-0.2936349	
7.29175	-0.2937735	
7.2918	-0.2939124	
7.29185	-0.2940518	
7.2919	-0.2941918	
7.29195	-0.2943329	
7.292	-0.2944746	
7.29205	-0.2946174	
7.2921	-0.2947614	
7.29215	-0.2949064	
7.2922	-0.2950522	
7.29225	-0.2951989	
7.2923	-0.2953466	
7.29235	-0.2954952	
7.2924	-0.2956442	
7.29245	-0.2957937	
7.2925	-0.2959434	
7.29255	-0.2960933	
7.2926	-0.2962433	
7.29265	-0.2963927	
7.2927	-0.2965413	
7.29275	-0.2966884	
7.2928	-0.2968342	
7.29285	-0.2969786	
7.2929	-0.2971216	
7.29295	-0.2972626	
7.293	-0.2974018	
7.29305	-0.2975397	
7.2931	-0.2976757	
7.29315	-0.2978111	
7.2932	-0.2979471	
7.29325	-0.2980832	
7.2933	-0.2982196	
7.29335	-0.2983561	
7.2934	-0.2984928	
7.29345	-0.29863	
7.2935	-0.2987675	
7.29355	-0.2989051	
7.2936	-0.2990434	
7.29365	-0.2991827	
7.2937	-0.2993227	
7.29375	-0.2994636	
7.2938	-0.2996057	
7.29385	-0.2997488	
7.2939	-0.2998931	
7.29395	-0.3000388	
7.294	-0.3001853	
7.29405	-0.300333	
7.2941	-0.3004819	
7.29415	-0.3006313	
7.2942	-0.3007811	
7.29425	-0.3009314	
7.2943	-0.3010812	
7.29435	-0.3012307	
7.2944	-0.3013795	
7.29445	-0.3015271	
7.2945	-0.3016733	
7.29455	-0.3018181	
7.2946	-0.3019613	
7.29465	-0.3021027	
7.2947	-0.3022426	
7.29475	-0.3023805	
7.2948	-0.3025171	
7.29485	-0.302652	
7.2949	-0.3027864	
7.29495	-0.3029205	
7.295	-0.3030549	
7.29505	-0.3031892	
7.2951	-0.3033237	
7.29515	-0.3034589	
7.2952	-0.3035943	
7.29525	-0.3037303	
7.2953	-0.303867	
7.29535	-0.3040042	
7.2954	-0.304142	
7.29545	-0.3042805	
7.2955	-0.30442	
7.29555	-0.3045607	
7.2956	-0.3047028	
7.29565	-0.3048468	
7.2957	-0.3049923	
7.29575	-0.3051396	
7.2958	-0.305288	
7.29585	-0.3054373	
7.2959	-0.3055872	
7.29595	-0.3057373	
7.296	-0.3058871	
7.29605	-0.3060368	
7.2961	-0.3061857	
7.29615	-0.3063339	
7.2962	-0.3064812	
7.29625	-0.306627	
7.2963	-0.3067711	
7.29635	-0.3069136	
7.2964	-0.3070541	
7.29645	-0.3071924	
7.2965	-0.3073288	
7.29655	-0.3074631	
7.2966	-0.3075957	
7.29665	-0.3077284	
7.2967	-0.3078614	
7.29675	-0.3079945	
7.2968	-0.3081279	
7.29685	-0.3082616	
7.2969	-0.3083954	
7.29695	-0.3085301	
7.297	-0.3086651	
7.29705	-0.3088006	
7.2971	-0.3089372	
7.29715	-0.3090746	
7.2972	-0.309213	
7.29725	-0.3093525	
7.2973	-0.3094932	
7.29735	-0.3096351	
7.2974	-0.3097788	
7.29745	-0.3099236	
7.2975	-0.3100698	
7.29755	-0.3102172	
7.2976	-0.3103656	
7.29765	-0.310515	
7.2977	-0.3106651	
7.29775	-0.310815	
7.2978	-0.3109647	
7.29785	-0.311114	
7.2979	-0.3112622	
7.29795	-0.3114086	
7.298	-0.3115534	
7.29805	-0.3116966	
7.2981	-0.3118378	
7.29815	-0.3119769	
7.2982	-0.3121135	
7.29825	-0.3122475	
7.2983	-0.3123791	
7.29835	-0.3125096	
7.2984	-0.3126405	
7.29845	-0.3127715	
7.2985	-0.3129029	
7.29855	-0.313035	
7.2986	-0.3131674	
7.29865	-0.3133001	
7.2987	-0.3134336	
7.29875	-0.3135674	
7.2988	-0.3137019	
7.29885	-0.3138377	
7.2989	-0.3139744	
7.29895	-0.3141118	
7.299	-0.3142505	
7.29905	-0.3143905	
7.2991	-0.3145321	
7.29915	-0.3146754	
7.2992	-0.3148201	
7.29925	-0.3149662	
7.2993	-0.3151139	
7.29935	-0.3152623	
7.2994	-0.315411	
7.29945	-0.3155603	
7.2995	-0.3157096	
7.29955	-0.3158585	
7.2996	-0.3160072	
7.29965	-0.3161549	
7.2997	-0.3163012	
7.29975	-0.3164455	
7.2998	-0.316588	
7.29985	-0.3167284	
7.2999	-0.3168664	
7.29995	-0.317002	
7.3	-0.3171355	
7.30005	-0.3172668	
7.3001	-0.317397	
7.30015	-0.3175275	
7.3002	-0.3176582	
7.30025	-0.3177893	
7.3003	-0.3179209	
7.30035	-0.3180528	
7.3004	-0.3181853	
7.30045	-0.3183182	
7.3005	-0.3184516	
7.30055	-0.3185854	
7.3006	-0.3187202	
7.30065	-0.3188558	
7.3007	-0.3189926	
7.30075	-0.3191308	
7.3008	-0.3192698	
7.30085	-0.3194102	
7.3009	-0.3195525	
7.30095	-0.3196958	
7.301	-0.3198407	
7.30105	-0.3199869	
7.3011	-0.320134	
7.30115	-0.3202819	
7.3012	-0.3204304	
7.30125	-0.3205789	
7.3013	-0.3207273	
7.30135	-0.320875	
7.3014	-0.3210218	
7.30145	-0.3211674	
7.3015	-0.3213113	
7.30155	-0.3214531	
7.3016	-0.3215931	
7.30165	-0.3217307	
7.3017	-0.3218662	
7.30175	-0.3219994	
7.3018	-0.3221303	
7.30185	-0.3222606	
7.3019	-0.3223908	
7.30195	-0.3225212	
7.302	-0.3226518	
7.30205	-0.3227828	
7.3021	-0.3229144	
7.30215	-0.3230464	
7.3022	-0.3231789	
7.30225	-0.3233117	
7.3023	-0.3234451	
7.30235	-0.3235792	
7.3024	-0.3237141	
7.30245	-0.3238501	
7.3025	-0.3239874	
7.30255	-0.324126	
7.3026	-0.3242658	
7.30265	-0.3244072	
7.3027	-0.3245501	
7.30275	-0.3246941	
7.3028	-0.3248393	
7.30285	-0.3249859	
7.3029	-0.3251329	
7.30295	-0.3252804	
7.303	-0.3254284	
7.30305	-0.3255763	
7.3031	-0.3257235	
7.30315	-0.3258701	
7.3032	-0.3260152	
7.30325	-0.3261587	
7.3033	-0.3263004	
7.30335	-0.3264399	
7.3034	-0.3265775	
7.30345	-0.3267124	
7.3035	-0.326845	
7.30355	-0.3269756	
7.3036	-0.3271055	
7.30365	-0.3272354	
7.3037	-0.3273658	
7.30375	-0.3274963	
7.3038	-0.3276268	
7.30385	-0.3277575	
7.3039	-0.3278883	
7.30395	-0.3280199	
7.304	-0.3281519	
7.30405	-0.3282844	
7.3041	-0.3284178	
7.30415	-0.328552	
7.3042	-0.3286874	
7.30425	-0.3288239	
7.3043	-0.3289616	
7.30435	-0.3291008	
7.3044	-0.3292417	
7.30445	-0.3293837	
7.3045	-0.3295268	
7.30455	-0.3296715	
7.3046	-0.3298174	
7.30465	-0.3299641	
7.3047	-0.3301114	
7.30475	-0.3302587	
7.3048	-0.3304058	
7.30485	-0.3305525	
7.3049	-0.3306983	
7.30495	-0.3308429	
7.305	-0.3309861	
7.30505	-0.3311273	
7.3051	-0.3312671	
7.30515	-0.3314041	
7.3052	-0.3315389	
7.30525	-0.3316712	
7.3053	-0.3318014	
7.30535	-0.3319313	
7.3054	-0.3320612	
7.30545	-0.3321913	
7.3055	-0.3323219	
7.30555	-0.3324528	
7.3056	-0.3325841	
7.30565	-0.3327157	
7.3057	-0.3328474	
7.30575	-0.3329797	
7.3058	-0.3331123	
7.30585	-0.3332457	
7.3059	-0.33338	
7.30595	-0.3335151	
7.306	-0.333651	
7.30605	-0.3337884	
7.3061	-0.3339271	
7.30615	-0.334067	
7.3062	-0.3342087	
7.30625	-0.3343514	
7.3063	-0.3344957	
7.30635	-0.3346408	
7.3064	-0.3347866	
7.30645	-0.3349329	
7.3065	-0.3350794	
7.30655	-0.3352258	
7.3066	-0.335372	
7.30665	-0.3355173	
7.3067	-0.3356614	
7.30675	-0.3358038	
7.3068	-0.3359444	
7.30685	-0.336083	
7.3069	-0.3362193	
7.30695	-0.3363536	
7.307	-0.3364858	
7.30705	-0.3366159	
7.3071	-0.3367457	
7.30715	-0.3368756	
7.3072	-0.3370058	
7.30725	-0.3371363	
7.3073	-0.3372668	
7.30735	-0.3373976	
7.3074	-0.3375289	
7.30745	-0.3376605	
7.3075	-0.3377927	
7.30755	-0.3379254	
7.3076	-0.3380586	
7.30765	-0.3381926	
7.3077	-0.3383275	
7.30775	-0.3384634	
7.3078	-0.3386007	
7.30785	-0.3387392	
7.3079	-0.3388788	
7.30795	-0.33902	
7.308	-0.3391623	
7.30805	-0.3393059	
7.3081	-0.3394507	
7.30815	-0.3395959	
7.3082	-0.3397416	
7.30825	-0.3398875	
7.3083	-0.3400331	
7.30835	-0.3401782	
7.3084	-0.3403222	
7.30845	-0.3404652	
7.3085	-0.340607	
7.30855	-0.3407468	
7.3086	-0.3408849	
7.30865	-0.3410212	
7.3087	-0.3411554	
7.30875	-0.3412875	
7.3088	-0.3414172	
7.30885	-0.3415466	
7.3089	-0.3416763	
7.30895	-0.3418059	
7.309	-0.3419358	
7.30905	-0.3420663	
7.3091	-0.3421969	
7.30915	-0.3423279	
7.3092	-0.3424595	
7.30925	-0.342592	
7.3093	-0.3427248	
7.30935	-0.342858	
7.3094	-0.3429918	
7.30945	-0.3431263	
7.3095	-0.343262	
7.30955	-0.3433993	
7.3096	-0.343538	
7.30965	-0.3436779	
7.3097	-0.3438192	
7.30975	-0.3439619	
7.3098	-0.3441053	
7.30985	-0.3442498	
7.3099	-0.3443948	
7.30995	-0.3445401	
7.31	-0.3446855	
7.31005	-0.3448307	
7.3101	-0.3449751	
7.31015	-0.3451189	
7.3102	-0.345261	
7.31025	-0.3454017	
7.3103	-0.3455409	
7.31035	-0.3456779	
7.3104	-0.3458128	
7.31045	-0.3459457	
7.3105	-0.3460768	
7.31055	-0.3462067	
7.3106	-0.3463365	
7.31065	-0.3464667	
7.3107	-0.346597	
7.31075	-0.3467276	
7.3108	-0.3468583	
7.31085	-0.3469893	
7.3109	-0.3471209	
7.31095	-0.3472529	
7.311	-0.3473852	
7.31105	-0.3475178	
7.3111	-0.3476509	
7.31115	-0.3477845	
7.3112	-0.3479192	
7.31125	-0.3480549	
7.3113	-0.3481917	
7.31135	-0.3483301	
7.3114	-0.3484695	
7.31145	-0.3486103	
7.3115	-0.3487524	
7.31155	-0.3488955	
7.3116	-0.3490396	
7.31165	-0.3491843	
7.3117	-0.3493288	
7.31175	-0.3494732	
7.3118	-0.3496171	
7.31185	-0.34976	
7.3119	-0.3499018	
7.31195	-0.3500422	
7.312	-0.3501811	
7.31205	-0.3503187	
7.3121	-0.3504545	
7.31215	-0.3505883	
7.3122	-0.3507205	
7.31225	-0.3508508	
7.3123	-0.3509801	
7.31235	-0.3511093	
7.3124	-0.3512386	
7.31245	-0.3513684	
7.3125	-0.3514986	
7.31255	-0.3516292	
7.3126	-0.3517601	
7.31265	-0.3518912	
7.3127	-0.3520228	
7.31275	-0.3521547	
7.3128	-0.3522869	
7.31285	-0.35242	
7.3129	-0.3525536	
7.31295	-0.3526883	
7.313	-0.3528242	
7.31305	-0.3529612	
7.3131	-0.3530994	
7.31315	-0.353239	
7.3132	-0.3533793	
7.31325	-0.3535208	
7.3133	-0.3536633	
7.31335	-0.3538062	
7.3134	-0.35395	
7.31345	-0.3540937	
7.3135	-0.3542374	
7.31355	-0.3543807	
7.3136	-0.3545232	
7.31365	-0.3546648	
7.3137	-0.3548052	
7.31375	-0.3549442	
7.3138	-0.3550813	
7.31385	-0.3552163	
7.3139	-0.3553496	
7.31395	-0.3554811	
7.314	-0.3556109	
7.31405	-0.3557403	
7.3141	-0.3558697	
7.31415	-0.3559989	
7.3142	-0.3561284	
7.31425	-0.3562584	
7.3143	-0.3563887	
7.31435	-0.3565198	
7.3144	-0.3566509	
7.31445	-0.3567822	
7.3145	-0.356914	
7.31455	-0.3570464	
7.3146	-0.3571793	
7.31465	-0.3573132	
7.3147	-0.3574481	
7.31475	-0.3575836	
7.3148	-0.3577205	
7.31485	-0.3578584	
7.3149	-0.3579977	
7.31495	-0.3581384	
7.315	-0.3582801	
7.31505	-0.3584228	
7.3151	-0.3585662	
7.31515	-0.3587097	
7.3152	-0.358853	
7.31525	-0.3589956	
7.3153	-0.3591377	
7.31535	-0.3592789	
7.3154	-0.359419	
7.31545	-0.3595579	
7.3155	-0.3596951	
7.31555	-0.3598304	
7.3156	-0.3599643	
7.31565	-0.3600962	
7.3157	-0.3602263	
7.31575	-0.3603553	
7.3158	-0.3604842	
7.31585	-0.360613	
7.3159	-0.3607423	
7.31595	-0.3608718	
7.316	-0.3610016	
7.31605	-0.3611315	
7.3161	-0.3612617	
7.31615	-0.3613922	
7.3162	-0.3615232	
7.31625	-0.3616547	
7.3163	-0.361787	
7.31635	-0.3619199	
7.3164	-0.3620537	
7.31645	-0.3621887	
7.3165	-0.3623245	
7.31655	-0.3624612	
7.3166	-0.3625991	
7.31665	-0.3627384	
7.3167	-0.3628788	
7.31675	-0.3630201	
7.3168	-0.3631619	
7.31685	-0.3633043	
7.3169	-0.363447	
7.31695	-0.3635896	
7.317	-0.3637318	
7.31705	-0.3638731	
7.3171	-0.3640136	
7.31715	-0.3641528	
7.3172	-0.3642903	
7.31725	-0.3644263	
7.3173	-0.3645605	
7.31735	-0.364693	
7.3174	-0.3648238	
7.31745	-0.3649528	
7.3175	-0.3650811	
7.31755	-0.3652098	
7.3176	-0.3653386	
7.31765	-0.3654673	
7.3177	-0.3655963	
7.31775	-0.3657253	
7.3178	-0.3658549	
7.31785	-0.365985	
7.3179	-0.3661152	
7.31795	-0.3662458	
7.318	-0.3663769	
7.31805	-0.3665083	
7.3181	-0.3666404	
7.31815	-0.3667735	
7.3182	-0.3669077	
7.31825	-0.367043	
7.3183	-0.3671798	
7.31835	-0.3673181	
7.3184	-0.3674579	
7.31845	-0.3675983	
7.3185	-0.3677392	
7.31855	-0.3678809	
7.3186	-0.3680225	
7.31865	-0.3681642	
7.3187	-0.3683056	
7.31875	-0.3684465	
7.3188	-0.3685865	
7.31885	-0.3687252	
7.3189	-0.3688625	
7.31895	-0.3689984	
7.319	-0.3691326	
7.31905	-0.369265	
7.3191	-0.3693957	
7.31915	-0.3695248	
7.3192	-0.3696531	
7.31925	-0.3697818	
7.3193	-0.3699104	
7.31935	-0.3700395	
7.3194	-0.3701687	
7.31945	-0.370298	
7.3195	-0.3704277	
7.31955	-0.3705575	
7.3196	-0.3706875	
7.31965	-0.3708177	
7.3197	-0.3709485	
7.31975	-0.3710798	
7.3198	-0.3712119	
7.31985	-0.3713448	
7.3199	-0.3714785	
7.31995	-0.3716134	
7.32	-0.3717493	
7.32005	-0.3718862	
7.3201	-0.3720243	
7.32015	-0.372163	
7.3202	-0.3723024	
7.32025	-0.3724424	
7.3203	-0.3725828	
7.32035	-0.3727233	
7.3204	-0.3728637	
7.32045	-0.3730035	
7.3205	-0.3731429	
7.32055	-0.3732812	
7.3206	-0.3734182	
7.32065	-0.3735538	
7.3207	-0.3736881	
7.32075	-0.373821	
7.3208	-0.3739522	
