Time	LH_HipZ	
6.63205	0.38134	
6.6321	0.3814319	
6.63215	0.3815238	
6.6322	0.3816157	
6.63225	0.3817075	
6.6323	0.3817993	
6.63235	0.3818909	
6.6324	0.3819824	
6.63245	0.3820737	
6.6325	0.382165	
6.63255	0.382256	
6.6326	0.3823466	
6.63265	0.3824372	
6.6327	0.3825275	
6.63275	0.3826172	
6.6328	0.382707	
6.63285	0.3827967	
6.6329	0.3828862	
6.63295	0.3829755	
6.633	0.3830643	
6.63305	0.3831529	
6.6331	0.3832413	
6.63315	0.3833295	
6.6332	0.3834177	
6.63325	0.3835058	
6.6333	0.3835939	
6.63335	0.3836819	
6.6334	0.3837699	
6.63345	0.3838577	
6.6335	0.3839456	
6.63355	0.3840334	
6.6336	0.384121	
6.63365	0.3842082	
6.6337	0.3842952	
6.63375	0.3843821	
6.6338	0.3844689	
6.63385	0.3845555	
6.6339	0.3846421	
6.63395	0.3847284	
6.634	0.3848147	
6.63405	0.3849008	
6.6341	0.3849867	
6.63415	0.3850724	
6.6342	0.3851579	
6.63425	0.3852431	
6.6343	0.3853283	
6.63435	0.385413	
6.6344	0.3854975	
6.63445	0.3855815	
6.6345	0.3856654	
6.63455	0.385749	
6.6346	0.3858323	
6.63465	0.3859154	
6.6347	0.3859984	
6.63475	0.3860812	
6.6348	0.3861638	
6.63485	0.3862463	
6.6349	0.3863286	
6.63495	0.3864107	
6.635	0.3864927	
6.63505	0.3865744	
6.6351	0.3866561	
6.63515	0.3867376	
6.6352	0.386819	
6.63525	0.3869002	
6.6353	0.3869811	
6.63535	0.3870619	
6.6354	0.3871425	
6.63545	0.3872229	
6.6355	0.387303	
6.63555	0.387383	
6.6356	0.3874627	
6.63565	0.3875421	
6.6357	0.3876212	
6.63575	0.3877	
6.6358	0.3877785	
6.63585	0.3878567	
6.6359	0.3879345	
6.63595	0.3880121	
6.636	0.3880894	
6.63605	0.3881666	
6.6361	0.3882434	
6.63615	0.3883199	
6.6362	0.3883962	
6.63625	0.3884721	
6.6363	0.388548	
6.63635	0.3886235	
6.6364	0.388699	
6.63645	0.388774	
6.6365	0.3888488	
6.63655	0.3889233	
6.6366	0.3889974	
6.63665	0.3890715	
6.6367	0.3891456	
6.63675	0.3892196	
6.6368	0.3892933	
6.63685	0.3893669	
6.6369	0.3894403	
6.63695	0.3895134	
6.637	0.3895859	
6.63705	0.3896585	
6.6371	0.3897308	
6.63715	0.3898025	
6.6372	0.3898739	
6.63725	0.389945	
6.6373	0.3900156	
6.63735	0.390086	
6.6374	0.390156	
6.63745	0.3902257	
6.6375	0.390295	
6.63755	0.390364	
6.6376	0.3904326	
6.63765	0.3905008	
6.6377	0.3905687	
6.63775	0.3906363	
6.6378	0.3907036	
6.63785	0.3907705	
6.6379	0.3908373	
6.63795	0.3909037	
6.638	0.3909699	
6.63805	0.3910359	
6.6381	0.3911018	
6.63815	0.3911675	
6.6382	0.3912329	
6.63825	0.3912981	
6.6383	0.3913628	
6.63835	0.3914272	
6.6384	0.3914914	
6.63845	0.3915551	
6.6385	0.3916186	
6.63855	0.3916816	
6.6386	0.3917443	
6.63865	0.3918067	
6.6387	0.3918689	
6.63875	0.3919308	
6.6388	0.3919924	
6.63885	0.3920535	
6.6389	0.3921143	
6.63895	0.3921747	
6.639	0.3922347	
6.63905	0.3922944	
6.6391	0.3923537	
6.63915	0.3924125	
6.6392	0.392471	
6.63925	0.3925291	
6.6393	0.3925869	
6.63935	0.3926443	
6.6394	0.3927014	
6.63945	0.3927582	
6.6395	0.3928148	
6.63955	0.3928709	
6.6396	0.3929266	
6.63965	0.392982	
6.6397	0.3930371	
6.63975	0.3930919	
6.6398	0.3931465	
6.63985	0.3932009	
6.6399	0.393255	
6.63995	0.3933086	
6.64	0.3933617	
6.64005	0.3934147	
6.6401	0.3934673	
6.64015	0.3935195	
6.6402	0.3935713	
6.64025	0.3936228	
6.6403	0.3936739	
6.64035	0.3937247	
6.6404	0.3937753	
6.64045	0.3938254	
6.6405	0.3938751	
6.64055	0.393924	
6.6406	0.3939725	
6.64065	0.3940203	
6.6407	0.3940676	
6.64075	0.3941146	
6.6408	0.394161	
6.64085	0.3942071	
6.6409	0.394253	
6.64095	0.3942987	
6.641	0.3943439	
6.64105	0.3943888	
6.6411	0.3944332	
6.64115	0.3944772	
6.6412	0.394521	
6.64125	0.3945642	
6.6413	0.3946074	
6.64135	0.3946502	
6.6414	0.3946926	
6.64145	0.3947346	
6.6415	0.3947763	
6.64155	0.3948177	
6.6416	0.3948585	
6.64165	0.394899	
6.6417	0.3949392	
6.64175	0.3949789	
6.6418	0.395018	
6.64185	0.3950568	
6.6419	0.395095	
6.64195	0.3951328	
6.642	0.3951702	
6.64205	0.3952071	
6.6421	0.3952437	
6.64215	0.3952798	
6.6422	0.3953156	
6.64225	0.3953507	
6.6423	0.3953853	
6.64235	0.3954196	
6.6424	0.3954534	
6.64245	0.3954868	
6.6425	0.3955198	
6.64255	0.3955523	
6.6426	0.3955844	
6.64265	0.3956162	
6.6427	0.3956478	
6.64275	0.3956789	
6.6428	0.3957096	
6.64285	0.395743	
6.6429	0.3957736	
6.64295	0.395803	
6.643	0.3958321	
6.64305	0.3958606	
6.6431	0.3958886	
6.64315	0.3959161	
6.6432	0.3959432	
6.64325	0.3959699	
6.6433	0.3959961	
6.64335	0.3960219	
6.6434	0.3960473	
6.64345	0.3960721	
6.6435	0.3960963	
6.64355	0.39612	
6.6436	0.3961432	
6.64365	0.3961659	
6.6437	0.3961882	
6.64375	0.3962099	
6.6438	0.3962311	
6.64385	0.3962518	
6.6439	0.3962721	
6.64395	0.3962921	
6.644	0.3963114	
6.64405	0.3963303	
6.6441	0.3963487	
6.64415	0.3963666	
6.6442	0.3963841	
6.64425	0.3964009	
6.6443	0.3964172	
6.64435	0.3964331	
6.6444	0.3964485	
6.64445	0.3964636	
6.6445	0.3964783	
6.64455	0.3964927	
6.6446	0.3965066	
6.64465	0.3965202	
6.6447	0.3965333	
6.64475	0.3965459	
6.6448	0.3965579	
6.64485	0.3965694	
6.6449	0.3965802	
6.64495	0.3965907	
6.645	0.3966007	
6.64505	0.3966105	
6.6451	0.39662	
6.64515	0.3966292	
6.6452	0.3966382	
6.64525	0.3966469	
6.6453	0.3966554	
6.64535	0.3966637	
6.6454	0.3966719	
6.64545	0.3966797	
6.6455	0.3966867	
6.64555	0.3966935	
6.6456	0.3966994	
6.64565	0.3967043	
6.6457	0.3967084	
6.64575	0.3967114	
6.6458	0.3967132	
6.64585	0.3967137	
6.6459	0.3967129	
6.64595	0.3967107	
6.646	0.3967072	
6.64605	0.3967024	
6.6461	0.3966962	
6.64615	0.3966894	
6.6462	0.396682	
6.64625	0.3966741	
6.6463	0.3966658	
6.64635	0.3966568	
6.6464	0.3966472	
6.64645	0.3966371	
6.6465	0.3966265	
6.64655	0.3966155	
6.6466	0.3966041	
6.64665	0.3965924	
6.6467	0.3965807	
6.64675	0.3965688	
6.6468	0.3965568	
6.64685	0.3965448	
6.6469	0.3965327	
6.64695	0.3965207	
6.647	0.3965083	
6.64705	0.3964956	
6.6471	0.3964825	
6.64715	0.396469	
6.6472	0.3964549	
6.64725	0.3964397	
6.6473	0.3964233	
6.64735	0.3964057	
6.6474	0.3963864	
6.64745	0.3963655	
6.6475	0.3963428	
6.64755	0.3963181	
6.6476	0.3962914	
6.64765	0.3962626	
6.6477	0.3962316	
6.64775	0.3961985	
6.6478	0.3961647	
6.64785	0.3961301	
6.6479	0.3960947	
6.64795	0.3960585	
6.648	0.3960215	
6.64805	0.3959837	
6.6481	0.3959451	
6.64815	0.3959055	
6.6482	0.3958653	
6.64825	0.3958243	
6.6483	0.3957828	
6.64835	0.3957411	
6.6484	0.395699	
6.64845	0.3956565	
6.6485	0.3956139	
6.64855	0.3955709	
6.6486	0.3955275	
6.64865	0.3954839	
6.6487	0.3954399	
6.64875	0.3953954	
6.6488	0.39535	
6.64885	0.3953038	
6.6489	0.3952563	
6.64895	0.3952076	
6.649	0.3951569	
6.64905	0.3951042	
6.6491	0.3950492	
6.64915	0.3949914	
6.6492	0.3949309	
6.64925	0.3948675	
6.6493	0.3948011	
6.64935	0.3947318	
6.6494	0.3946593	
6.64945	0.3945851	
6.6495	0.3945093	
6.64955	0.3944321	
6.6496	0.3943538	
6.64965	0.3942742	
6.6497	0.3941934	
6.64975	0.394111	
6.6498	0.3940278	
6.64985	0.3939432	
6.6499	0.3938572	
6.64995	0.3937701	
6.65	0.393682	
6.65005	0.3935931	
6.6501	0.3935035	
6.65015	0.3934132	
6.6502	0.3933225	
6.65025	0.393231	
6.6503	0.393139	
6.65035	0.3930463	
6.6504	0.3929526	
6.65045	0.3928579	
6.6505	0.3927619	
6.65055	0.3926645	
6.6506	0.3925653	
6.65065	0.3924639	
6.6507	0.3923602	
6.65075	0.3922538	
6.6508	0.3921443	
6.65085	0.3920314	
6.6509	0.3919151	
6.65095	0.3917947	
6.651	0.3916705	
6.65105	0.3915422	
6.6511	0.3914103	
6.65115	0.391276	
6.6512	0.3911397	
6.65125	0.3910016	
6.6513	0.3908617	
6.65135	0.39072	
6.6514	0.3905765	
6.65145	0.3904312	
6.6515	0.3902843	
6.65155	0.3901358	
6.6516	0.3899854	
6.65165	0.3898337	
6.6517	0.3896806	
6.65175	0.3895263	
6.6518	0.3893709	
6.65185	0.3892146	
6.6519	0.3890575	
6.65195	0.3888997	
6.652	0.3887409	
6.65205	0.3885812	
6.6521	0.3884209	
6.65215	0.3882595	
6.6522	0.3880967	
6.65225	0.3879324	
6.6523	0.387766	
6.65235	0.3875975	
6.6524	0.3874265	
6.65245	0.3872522	
6.6525	0.3870749	
6.65255	0.386894	
6.6526	0.3867092	
6.65265	0.3865202	
6.6527	0.3863271	
6.65275	0.3861296	
6.6528	0.3859278	
6.65285	0.3857227	
6.6529	0.3855155	
6.65295	0.3853061	
6.653	0.3850948	
6.65305	0.3848816	
6.6531	0.3846669	
6.65315	0.3844506	
6.6532	0.3842327	
6.65325	0.3840131	
6.6533	0.3837919	
6.65335	0.3835693	
6.6534	0.3833452	
6.65345	0.3831201	
6.6535	0.3828943	
6.65355	0.3826677	
6.6536	0.3824404	
6.65365	0.3822126	
6.6537	0.3819842	
6.65375	0.3817553	
6.6538	0.3815258	
6.65385	0.3812956	
6.6539	0.3810643	
6.65395	0.3808319	
6.654	0.3805979	
6.65405	0.380362	
6.6541	0.3801236	
6.65415	0.3798834	
6.6542	0.3796402	
6.65425	0.3793938	
6.6543	0.3791439	
6.65435	0.3788902	
6.6544	0.3786324	
6.65445	0.3783705	
6.6545	0.3781044	
6.65455	0.3778342	
6.6546	0.3775615	
6.65465	0.3772873	
6.6547	0.3770116	
6.65475	0.3767345	
6.6548	0.3764561	
6.65485	0.3761765	
6.6549	0.3758956	
6.65495	0.3756135	
6.655	0.3753302	
6.65505	0.3750459	
6.6551	0.3747608	
6.65515	0.3744748	
6.6552	0.3741882	
6.65525	0.3739013	
6.6553	0.3736142	
6.65535	0.3733269	
6.6554	0.3730396	
6.65545	0.3727523	
6.6555	0.372465	
6.65555	0.3721778	
6.6556	0.3718905	
6.65565	0.3716027	
6.6557	0.3713142	
6.65575	0.3710247	
6.6558	0.3707337	
6.65585	0.3704408	
6.6559	0.3701459	
6.65595	0.3698483	
6.656	0.3695478	
6.65605	0.3692442	
6.6561	0.368937	
6.65615	0.3686262	
6.6562	0.3683116	
6.65625	0.3679933	
6.6563	0.3676718	
6.65635	0.3673491	
6.6564	0.3670255	
6.65645	0.3667007	
6.6565	0.3663751	
6.65655	0.3660486	
6.6566	0.3657215	
6.65665	0.3653937	
6.6567	0.3650655	
6.65675	0.3647369	
6.6568	0.3644077	
6.65685	0.3640783	
6.6569	0.3637487	
6.65695	0.3634192	
6.657	0.3630902	
6.65705	0.3627615	
6.6571	0.3624334	
6.65715	0.362106	
6.6572	0.3617791	
6.65725	0.3614525	
6.6573	0.3611265	
6.65735	0.3608006	
6.6574	0.3604749	
6.65745	0.3601488	
6.6575	0.3598222	
6.65755	0.3594945	
6.6576	0.3591653	
6.65765	0.3588341	
6.6577	0.3585006	
6.65775	0.3581646	
6.6578	0.3578259	
6.65785	0.3574844	
6.6579	0.3571394	
6.65795	0.3567913	
6.658	0.3564398	
6.65805	0.3560861	
6.6581	0.3557317	
6.65815	0.3553765	
6.6582	0.3550207	
6.65825	0.3546647	
6.6583	0.3543083	
6.65835	0.3539517	
6.6584	0.3535948	
6.65845	0.3532375	
6.6585	0.3528804	
6.65855	0.3525234	
6.6586	0.3521664	
6.65865	0.3518099	
6.6587	0.351454	
6.65875	0.3510989	
6.6588	0.3507447	
6.65885	0.3503916	
6.6589	0.3500395	
6.65895	0.3496884	
6.659	0.3493381	
6.65905	0.3489886	
6.6591	0.3486398	
6.65915	0.3482915	
6.6592	0.3479432	
6.65925	0.3475944	
6.6593	0.3472448	
6.65935	0.346894	
6.6594	0.3465416	
6.65945	0.3461874	
6.6595	0.3458307	
6.65955	0.3454716	
6.6596	0.3451094	
6.65965	0.3447441	
6.6597	0.3443755	
6.65975	0.3440039	
6.6598	0.3436311	
6.65985	0.343258	
6.6599	0.3428846	
6.65995	0.3425112	
6.66	0.3421379	
6.66005	0.3417647	
6.6601	0.3413916	
6.66015	0.3410183	
6.6602	0.3406454	
6.66025	0.3402726	
6.6603	0.3398999	
6.66035	0.3395277	
6.6604	0.339156	
6.66045	0.3387852	
6.6605	0.3384154	
6.66055	0.3380469	
6.6606	0.3376796	
6.66065	0.3373137	
6.6607	0.336949	
6.66075	0.3365857	
6.6608	0.3362234	
6.66085	0.3358619	
6.6609	0.3355011	
6.66095	0.3351404	
6.661	0.3347794	
6.66105	0.3344176	
6.6611	0.3340548	
6.66115	0.3336906	
6.6612	0.3333244	
6.66125	0.332956	
6.6613	0.3325847	
6.66135	0.3322106	
6.6614	0.3318335	
6.66145	0.3314534	
6.6615	0.3310704	
6.66155	0.3306869	
6.6616	0.3303032	
6.66165	0.3299195	
6.6617	0.329536	
6.66175	0.3291527	
6.6618	0.3287695	
6.66185	0.3283866	
6.6619	0.3280038	
6.66195	0.3276213	
6.662	0.3272391	
6.66205	0.3268573	
6.6621	0.3264761	
6.66215	0.3260957	
6.6622	0.3257164	
6.66225	0.3253386	
6.6623	0.324962	
6.66235	0.324587	
6.6624	0.3242134	
6.66245	0.3238411	
6.6625	0.3234703	
6.66255	0.3231006	
6.6626	0.3227318	
6.66265	0.3223635	
6.6627	0.3219955	
6.66275	0.3216275	
6.6628	0.3212588	
6.66285	0.3208888	
6.6629	0.3205175	
6.66295	0.3201443	
6.663	0.3197689	
6.66305	0.3193907	
6.6631	0.3190098	
6.66315	0.3186258	
6.6632	0.3182387	
6.66325	0.3178491	
6.6633	0.3174592	
6.66335	0.3170691	
6.6634	0.316679	
6.66345	0.3162892	
6.6635	0.3158994	
6.66355	0.3155099	
6.6636	0.3151208	
6.66365	0.314732	
6.6637	0.3143435	
6.66375	0.3139553	
6.6638	0.3135678	
6.66385	0.313181	
6.6639	0.3127952	
6.66395	0.3124108	
6.664	0.3120278	
6.66405	0.3116464	
6.6641	0.3112666	
6.66415	0.3108884	
6.6642	0.3105119	
6.66425	0.3101368	
6.6643	0.309763	
6.66435	0.3093901	
6.6644	0.3090177	
6.66445	0.3086456	
6.6645	0.3082732	
6.66455	0.3079001	
6.6646	0.3075258	
6.66465	0.3071499	
6.6647	0.3067718	
6.66475	0.3063913	
6.6648	0.306008	
6.66485	0.3056217	
6.6649	0.3052322	
6.66495	0.3048398	
6.665	0.3044457	
6.66505	0.3040513	
6.6651	0.3036566	
6.66515	0.3032619	
6.6652	0.3028675	
6.66525	0.3024736	
6.6653	0.3020802	
6.66535	0.3016874	
6.6654	0.301295	
6.66545	0.3009029	
6.6655	0.3005115	
6.66555	0.3001205	
6.6656	0.2997306	
6.66565	0.2993418	
6.6657	0.2989543	
6.66575	0.2985683	
6.6658	0.2981841	
6.66585	0.2978015	
6.6659	0.2974206	
6.66595	0.2970412	
6.666	0.2966634	
6.66605	0.2962868	
6.6661	0.2959111	
6.66615	0.295536	
6.6662	0.2951608	
6.66625	0.2947853	
6.6663	0.2944087	
6.66635	0.2940308	
6.6664	0.293651	
6.66645	0.2932689	
6.6665	0.2928841	
6.66655	0.2924962	
6.6666	0.2921054	
6.66665	0.2917115	
6.6667	0.2913144	
6.66675	0.2909168	
6.6668	0.2905191	
6.66685	0.2901213	
6.6669	0.2897238	
6.66695	0.2893264	
6.667	0.2889295	
6.66705	0.2885327	
6.6671	0.2881364	
6.66715	0.2877407	
6.6672	0.2873454	
6.66725	0.2869509	
6.6673	0.286557	
6.66735	0.2861646	
6.6674	0.2857737	
6.66745	0.2853842	
6.6675	0.2849965	
6.66755	0.2846106	
6.6676	0.2842264	
6.66765	0.2838441	
6.6677	0.2834637	
6.66775	0.2830844	
6.6678	0.2827062	
6.66785	0.2823287	
6.6679	0.2819515	
6.66795	0.281574	
6.668	0.2811958	
6.66805	0.2808165	
6.6681	0.2804354	
6.66815	0.2800518	
6.6682	0.2796658	
6.66825	0.2792769	
6.6683	0.2788851	
6.66835	0.2784899	
6.6684	0.2780917	
6.66845	0.2776915	
6.6685	0.277291	
6.66855	0.2768905	
6.6686	0.2764903	
6.66865	0.2760903	
6.6687	0.2756908	
6.66875	0.2752915	
6.6688	0.2748927	
6.66885	0.2744943	
6.6689	0.2740965	
6.66895	0.2736991	
6.669	0.2733028	
6.66905	0.2729076	
6.6691	0.2725139	
6.66915	0.2721218	
6.6692	0.2717314	
6.66925	0.271343	
6.6693	0.2709562	
6.66935	0.2705714	
6.6694	0.270188	
6.66945	0.2698061	
6.6695	0.2694255	
6.66955	0.2690459	
6.6696	0.2686667	
6.66965	0.2682875	
6.6697	0.267908	
6.66975	0.2675274	
6.6698	0.2671451	
6.66985	0.2667606	
6.6699	0.2663736	
6.66995	0.265984	
6.67	0.2655914	
6.67005	0.2651959	
6.6701	0.2647973	
6.67015	0.2643955	
6.6702	0.2639934	
6.67025	0.2635911	
6.6703	0.263189	
6.67035	0.2627873	
6.6704	0.2623857	
6.67045	0.2619846	
6.6705	0.261584	
6.67055	0.2611836	
6.6706	0.2607839	
6.67065	0.2603847	
6.6707	0.2599865	
6.67075	0.2595892	
6.6708	0.2591934	
6.67085	0.2587991	
6.6709	0.2584065	
6.67095	0.2580158	
6.671	0.257627	
6.67105	0.25724	
6.6711	0.2568549	
6.67115	0.2564713	
6.6712	0.256089	
6.67125	0.2557079	
6.6713	0.2553274	
6.67135	0.2549472	
6.6714	0.2545666	
6.67145	0.2541852	
6.6715	0.2538025	
6.67155	0.253418	
6.6716	0.2530311	
6.67165	0.2526418	
6.6717	0.2522495	
6.67175	0.2518539	
6.6718	0.2514549	
6.67185	0.2510533	
6.6719	0.25065	
6.67195	0.2502465	
6.672	0.2498431	
6.67205	0.2494398	
6.6721	0.2490369	
6.67215	0.2486345	
6.6722	0.2482326	
6.67225	0.2478311	
6.6723	0.2474302	
6.67235	0.2470298	
6.6724	0.2466302	
6.67245	0.2462316	
6.6725	0.2458343	
6.67255	0.2454386	
6.6726	0.2450445	
6.67265	0.2446523	
6.6727	0.2442616	
6.67275	0.2438731	
6.6728	0.2434867	
6.67285	0.2431022	
6.6729	0.2427191	
6.67295	0.2423375	
6.673	0.2419566	
6.67305	0.2415762	
6.6731	0.2411958	
6.67315	0.2408147	
6.6732	0.2404324	
6.67325	0.2400483	
6.6733	0.2396622	
6.67335	0.2392734	
6.6734	0.2388817	
6.67345	0.238487	
6.6735	0.2380892	
6.67355	0.237688	
6.6736	0.2372844	
6.67365	0.2368806	
6.6737	0.236477	
6.67375	0.2360734	
6.6738	0.2356701	
6.67385	0.2352674	
6.6739	0.2348651	
6.67395	0.2344635	
6.674	0.2340622	
6.67405	0.2336616	
6.6741	0.2332618	
6.67415	0.2328627	
6.6742	0.2324648	
6.67425	0.2320686	
6.6743	0.2316739	
6.67435	0.231281	
6.6744	0.2308902	
6.67445	0.2305015	
6.6745	0.2301146	
6.67455	0.2297295	
6.6746	0.2293459	
6.67465	0.2289638	
6.6747	0.2285826	
6.67475	0.2282018	
6.6748	0.2278212	
6.67485	0.2274402	
6.6749	0.2270582	
6.67495	0.2266748	
6.675	0.2262894	
6.67505	0.2259018	
6.6751	0.2255115	
6.67515	0.2251183	
6.6752	0.2247218	
6.67525	0.2243222	
6.6753	0.2239195	
6.67535	0.2235164	
6.6754	0.2231132	
6.67545	0.2227102	
6.6755	0.2223077	
6.67555	0.2219055	
6.6756	0.2215037	
6.67565	0.2211025	
6.6757	0.2207017	
6.67575	0.2203013	
6.6758	0.2199015	
6.67585	0.2195027	
6.6759	0.2191052	
6.67595	0.2187092	
6.676	0.2183149	
6.67605	0.2179226	
6.6761	0.2175323	
6.67615	0.2171442	
6.6762	0.2167579	
6.67625	0.2163733	
6.6763	0.2159909	
6.67635	0.2156098	
6.6764	0.2152297	
6.67645	0.2148502	
6.6765	0.2144709	
6.67655	0.2140912	
6.6766	0.2137107	
6.67665	0.2133289	
6.6767	0.2129455	
6.67675	0.21256	
6.6768	0.2121718	
6.67685	0.2117808	
6.6769	0.2113868	
6.67695	0.2109896	
6.677	0.2105892	
6.67705	0.2101875	
6.6771	0.2097858	
6.67715	0.2093841	
6.6772	0.2089828	
6.67725	0.2085818	
6.6773	0.2081812	
6.67735	0.2077812	
6.6774	0.2073817	
6.67745	0.2069826	
6.6775	0.2065841	
6.67755	0.2061864	
6.6776	0.20579	
6.67765	0.205395	
6.6777	0.2050016	
6.67775	0.2046099	
6.6778	0.2042202	
6.67785	0.2038327	
6.6779	0.2034475	
6.67795	0.2030644	
6.678	0.2026832	
6.67805	0.2023035	
6.6781	0.2019249	
6.67815	0.2015473	
6.6782	0.20117	
6.67825	0.2007924	
6.6783	0.2004143	
6.67835	0.2000351	
6.6784	0.1996542	
6.67845	0.1992712	
6.6785	0.1988857	
6.67855	0.1984975	
6.6786	0.1981062	
6.67865	0.1977119	
6.6787	0.1973146	
6.67875	0.1969153	
6.6788	0.196516	
6.67885	0.1961168	
6.6789	0.195718	
6.67895	0.1953192	
6.679	0.1949208	
6.67905	0.194523	
6.6791	0.1941257	
6.67915	0.1937291	
6.6792	0.193333	
6.67925	0.1929378	
6.6793	0.1925436	
6.67935	0.1921508	
6.6794	0.1917598	
6.67945	0.1913706	
6.6795	0.1909833	
6.67955	0.1905981	
6.6796	0.1902151	
6.67965	0.1898345	
6.6797	0.1894557	
6.67975	0.1890786	
6.6798	0.1887027	
6.67985	0.1883277	
6.6799	0.1879532	
6.67995	0.1875788	
6.68	0.1872038	
6.68005	0.1868279	
6.6801	0.1864505	
6.68015	0.1860711	
6.6802	0.1856894	
6.68025	0.1853049	
6.6803	0.1849172	
6.68035	0.1845263	
6.6804	0.1841327	
6.68045	0.1837365	
6.6805	0.1833405	
6.68055	0.1829446	
6.6806	0.1825487	
6.68065	0.1821532	
6.6807	0.1817583	
6.68075	0.1813638	
6.6808	0.1809704	
6.68085	0.1805775	
6.6809	0.1801851	
6.68095	0.1797937	
6.681	0.1794031	
6.68105	0.1790138	
6.6811	0.1786262	
6.68115	0.1782403	
6.6812	0.1778562	
6.68125	0.1774743	
6.6813	0.1770946	
6.68135	0.176717	
6.6814	0.1763412	
6.68145	0.1759672	
6.6815	0.1755949	
6.68155	0.1752237	
6.6816	0.1748529	
6.68165	0.1744823	
6.6817	0.1741113	
6.68175	0.1737396	
6.6818	0.1733664	
6.68185	0.1729913	
6.6819	0.1726139	
6.68195	0.172234	
6.682	0.1718513	
6.68205	0.1714655	
6.6821	0.1710767	
6.68215	0.1706852	
6.6822	0.1702934	
6.68225	0.1699015	
6.6823	0.1695096	
6.68235	0.169118	
6.6824	0.1687269	
6.68245	0.1683365	
6.6825	0.1679465	
6.68255	0.1675572	
6.6826	0.1671686	
6.68265	0.166781	
6.6827	0.1663944	
6.68275	0.1660096	
6.6828	0.1656263	
6.68285	0.1652449	
6.6829	0.1648654	
6.68295	0.1644879	
6.683	0.1641126	
6.68305	0.1637394	
6.6831	0.1633683	
6.68315	0.162999	
6.6832	0.1626313	
6.68325	0.1622646	
6.6833	0.1618985	
6.68335	0.1615325	
6.6834	0.1611664	
6.68345	0.1607996	
6.6835	0.1604314	
6.68355	0.1600614	
6.6836	0.1596894	
6.68365	0.159315	
6.6837	0.158938	
6.68375	0.1585579	
6.6838	0.1581749	
6.68385	0.1577889	
6.6839	0.1574018	
6.68395	0.1570149	
6.684	0.1566282	
6.68405	0.1562419	
6.6841	0.155856	
6.68415	0.1554705	
6.6842	0.1550858	
6.68425	0.1547018	
6.6843	0.1543189	
6.68435	0.1539368	
6.6844	0.1535561	
6.68445	0.1531766	
6.6845	0.1527988	
6.68455	0.1524225	
6.6846	0.1520481	
6.68465	0.1516759	
6.6847	0.1513057	
6.68475	0.1509377	
6.6848	0.1505717	
6.68485	0.1502075	
6.6849	0.1498448	
6.68495	0.1494833	
6.685	0.1491225	
6.68505	0.1487621	
6.6851	0.1484015	
6.68515	0.1480401	
6.6852	0.1476778	
6.68525	0.1473139	
6.6853	0.146948	
6.68535	0.1465797	
6.6854	0.1462084	
6.68545	0.1458348	
6.6855	0.1454585	
6.68555	0.1450793	
6.6856	0.1446984	
6.68565	0.1443174	
6.6857	0.1439367	
6.68575	0.1435566	
6.6858	0.1431773	
6.68585	0.1427985	
6.6859	0.1424202	
6.68595	0.1420425	
6.686	0.1416657	
6.68605	0.1412898	
6.6861	0.1409151	
6.68615	0.1405416	
6.6862	0.1401698	
6.68625	0.1397998	
6.6863	0.1394317	
6.68635	0.1390654	
6.6864	0.138701	
6.68645	0.1383386	
6.6865	0.137978	
6.68655	0.1376191	
6.6866	0.1372619	
6.68665	0.1369058	
6.6867	0.1365506	
6.68675	0.1361961	
6.6868	0.1358417	
6.68685	0.1354871	
6.6869	0.1351315	
6.68695	0.1347744	
6.687	0.1344153	
6.68705	0.1340541	
6.6871	0.1336907	
6.68715	0.1333248	
6.6872	0.1329564	
6.68725	0.1325856	
6.6873	0.1322123	
6.68735	0.131839	
6.6874	0.1314659	
6.68745	0.1310932	
6.6875	0.1307213	
6.68755	0.13035	
6.6876	0.1299793	
6.68765	0.1296094	
6.6877	0.1292403	
6.68775	0.1288719	
6.6878	0.1285044	
6.68785	0.1281379	
6.6879	0.1277728	
6.68795	0.1274092	
6.688	0.1270477	
6.68805	0.1266882	
6.6881	0.1263307	
6.68815	0.1259753	
6.6882	0.1256218	
6.68825	0.1252701	
6.6883	0.1249196	
6.68835	0.1245703	
6.6884	0.1242218	
6.68845	0.1238738	
6.6885	0.1235259	
6.68855	0.1231777	
6.6886	0.1228288	
6.68865	0.1224789	
6.6887	0.1221274	
6.68875	0.1217741	
6.6888	0.1214188	
6.68885	0.1210612	
6.6889	0.1207011	
6.68895	0.1203385	
6.689	0.1199738	
6.68905	0.1196085	
6.6891	0.1192435	
6.68915	0.1188791	
6.6892	0.1188537	
6.68925	0.1188034	
6.6893	0.1187229	
6.68935	0.1186148	
6.6894	0.1184811	
6.68945	0.1183296	
6.6895	0.1181584	
6.68955	0.1179667	
6.6896	0.1177543	
6.68965	0.1175209	
6.6897	0.1172668	
6.68975	0.1169926	
6.6898	0.1166993	
6.68985	0.1163877	
6.6899	0.1160593	
6.68995	0.115716	
6.69	0.115359	
6.69005	0.1149906	
6.6901	0.1146123	
6.69015	0.1142262	
6.6902	0.1138339	
6.69025	0.1134372	
6.6903	0.1130377	
6.69035	0.1126363	
6.6904	0.1122344	
6.69045	0.1118327	
6.6905	0.1114319	
6.69055	0.1110322	
6.6906	0.1106339	
6.69065	0.1102372	
6.6907	0.1098421	
6.69075	0.1094489	
6.6908	0.109057	
6.69085	0.1086668	
6.6909	0.1082783	
6.69095	0.1078918	
