Time	LH_HipZ	
7.12	0.3595168	
7.12005	0.3596264	
7.1201	0.3597358	
7.12015	0.3598448	
7.1202	0.359954	
7.12025	0.3600628	
7.1203	0.3601715	
7.12035	0.3602799	
7.1204	0.3603882	
7.12045	0.3604963	
7.1205	0.3606043	
7.12055	0.3607118	
7.1206	0.3608191	
7.12065	0.3609267	
7.1207	0.3610339	
7.12075	0.3611409	
7.1208	0.3612481	
7.12085	0.3613552	
7.1209	0.3614626	
7.12095	0.3615699	
7.121	0.3616771	
7.12105	0.3617846	
7.1211	0.3618922	
7.12115	0.3619994	
7.1212	0.3621068	
7.12125	0.3622142	
7.1213	0.3623214	
7.12135	0.3624289	
7.1214	0.3625364	
7.12145	0.3626435	
7.1215	0.3627507	
7.12155	0.3628574	
7.1216	0.3629643	
7.12165	0.3630713	
7.1217	0.3631783	
7.12175	0.3632849	
7.1218	0.3633915	
7.12185	0.3634981	
7.1219	0.3636048	
7.12195	0.3637114	
7.122	0.3638176	
7.12205	0.3639237	
7.1221	0.3640295	
7.12215	0.3641352	
7.1222	0.3642413	
7.12225	0.3643471	
7.1223	0.3644525	
7.12235	0.3645581	
7.1224	0.3646635	
7.12245	0.3647687	
7.1225	0.3648742	
7.12255	0.3649798	
7.1226	0.3650852	
7.12265	0.3651907	
7.1227	0.3652961	
7.12275	0.3654014	
7.1228	0.3655069	
7.12285	0.3656119	
7.1229	0.3657174	
7.12295	0.3658228	
7.123	0.3659284	
7.12305	0.3660338	
7.1231	0.3661392	
7.12315	0.3662443	
7.1232	0.3663493	
7.12325	0.366454	
7.1233	0.3665589	
7.12335	0.3666636	
7.1234	0.3667683	
7.12345	0.366873	
7.1235	0.3669775	
7.12355	0.3670817	
7.1236	0.3671857	
7.12365	0.3672893	
7.1237	0.3673927	
7.12375	0.3674961	
7.1238	0.3675992	
7.12385	0.3677021	
7.1239	0.3678053	
7.12395	0.3679084	
7.124	0.3680117	
7.12405	0.3681151	
7.1241	0.3682187	
7.12415	0.3683223	
7.1242	0.3684259	
7.12425	0.3685296	
7.1243	0.3686332	
7.12435	0.3687368	
7.1244	0.3688401	
7.12445	0.3689434	
7.1245	0.3690465	
7.12455	0.3691497	
7.1246	0.3692528	
7.12465	0.3693557	
7.1247	0.3694586	
7.12475	0.3695614	
7.1248	0.369664	
7.12485	0.3697665	
7.1249	0.3698685	
7.12495	0.3699703	
7.125	0.3700722	
7.12505	0.3701737	
7.1251	0.3702752	
7.12515	0.3703767	
7.1252	0.370478	
7.12525	0.3705791	
7.1253	0.3706802	
7.12535	0.3707813	
7.1254	0.3708824	
7.12545	0.3709832	
7.1255	0.3710842	
7.12555	0.3711852	
7.1256	0.3712862	
7.12565	0.3713874	
7.1257	0.3714887	
7.12575	0.3715898	
7.1258	0.3716913	
7.12585	0.371793	
7.1259	0.3718945	
7.12595	0.3719962	
7.126	0.3720977	
7.12605	0.3721991	
7.1261	0.3723006	
7.12615	0.372402	
7.1262	0.3725031	
7.12625	0.3726043	
7.1263	0.3727049	
7.12635	0.3728052	
7.1264	0.3729052	
7.12645	0.3730053	
7.1265	0.3731052	
7.12655	0.3732048	
7.1266	0.3733043	
7.12665	0.3734037	
7.1267	0.373503	
7.12675	0.3736022	
7.1268	0.3737011	
7.12685	0.3738	
7.1269	0.373899	
7.12695	0.3739978	
7.127	0.3740963	
7.12705	0.3741947	
7.1271	0.3742934	
7.12715	0.3743922	
7.1272	0.3744911	
7.12725	0.3745902	
7.1273	0.3746889	
7.12735	0.3747875	
7.1274	0.3748864	
7.12745	0.3749853	
7.1275	0.3750841	
7.12755	0.3751828	
7.1276	0.3752815	
7.12765	0.3753798	
7.1277	0.3754782	
7.12775	0.3755766	
7.1278	0.3756749	
7.12785	0.3757734	
7.1279	0.3758715	
7.12795	0.3759695	
7.128	0.3760671	
7.12805	0.3761643	
7.1281	0.3762612	
7.12815	0.3763582	
7.1282	0.3764555	
7.12825	0.3765526	
7.1283	0.3766496	
7.12835	0.3767465	
7.1284	0.3768433	
7.12845	0.3769399	
7.1285	0.3770364	
7.12855	0.3771326	
7.1286	0.3772286	
7.12865	0.3773246	
7.1287	0.3774209	
7.12875	0.377517	
7.1288	0.377613	
7.12885	0.3777093	
7.1289	0.3778056	
7.12895	0.3779019	
7.129	0.3779983	
7.12905	0.3780946	
7.1291	0.3781908	
7.12915	0.3782871	
7.1292	0.378383	
7.12925	0.3784788	
7.1293	0.3785746	
7.12935	0.3786701	
7.1294	0.3787655	
7.12945	0.3788607	
7.1295	0.3789557	
7.12955	0.3790505	
7.1296	0.3791452	
7.12965	0.3792397	
7.1297	0.3793343	
7.12975	0.3794286	
7.1298	0.3795228	
7.12985	0.3796169	
7.1299	0.3797106	
7.12995	0.3798044	
7.13	0.379898	
7.13005	0.3799913	
7.1301	0.3800847	
7.13015	0.380178	
7.1302	0.3802716	
7.13025	0.3803648	
7.1303	0.3804581	
7.13035	0.3805515	
7.1304	0.3806449	
7.13045	0.3807384	
7.1305	0.3808319	
7.13055	0.3809252	
7.1306	0.3810184	
7.13065	0.381111	
7.1307	0.3812037	
7.13075	0.3812962	
7.1308	0.3813885	
7.13085	0.3814805	
7.1309	0.3815729	
7.13095	0.3816648	
7.131	0.3817565	
7.13105	0.3818483	
7.1311	0.3819399	
7.13115	0.3820314	
7.1312	0.3821226	
7.13125	0.3822138	
7.1313	0.3823043	
7.13135	0.3823949	
7.1314	0.3824856	
7.13145	0.3825756	
7.1315	0.3826657	
7.13155	0.3827556	
7.1316	0.3828455	
7.13165	0.3829349	
7.1317	0.3830243	
7.13175	0.3831137	
7.1318	0.3832031	
7.13185	0.3832922	
7.1319	0.3833816	
7.13195	0.3834705	
7.132	0.3835595	
7.13205	0.3836484	
7.1321	0.3837372	
7.13215	0.3838257	
7.1322	0.3839142	
7.13225	0.3840026	
7.1323	0.384091	
7.13235	0.3841792	
7.1324	0.3842671	
7.13245	0.3843548	
7.1325	0.3844422	
7.13255	0.3845297	
7.1326	0.3846164	
7.13265	0.384703	
7.1327	0.3847895	
7.13275	0.3848754	
7.1328	0.3849613	
7.13285	0.385047	
7.1329	0.3851328	
7.13295	0.3852182	
7.133	0.3853035	
7.13305	0.3853889	
7.1331	0.3854738	
7.13315	0.3855583	
7.1332	0.3856426	
7.13325	0.3857268	
7.1333	0.3858106	
7.13335	0.3858944	
7.1334	0.3859783	
7.13345	0.3860621	
7.1335	0.3861458	
7.13355	0.3862295	
7.1336	0.3863128	
7.13365	0.3863958	
7.1337	0.3864788	
7.13375	0.3865615	
7.1338	0.3866441	
7.13385	0.3867265	
7.1339	0.3868085	
7.13395	0.3868902	
7.134	0.3869717	
7.13405	0.3870529	
7.1341	0.3871334	
7.13415	0.387214	
7.1342	0.3872949	
7.13425	0.3873756	
7.1343	0.3874561	
7.13435	0.3875362	
7.1344	0.3876157	
7.13445	0.3876946	
7.1345	0.3877734	
7.13455	0.3878523	
7.1346	0.387931	
7.13465	0.3880095	
7.1347	0.3880877	
7.13475	0.3881655	
7.1348	0.3882432	
7.13485	0.3883207	
7.1349	0.3883981	
7.13495	0.3884753	
7.135	0.3885524	
7.13505	0.3886292	
7.1351	0.3887059	
7.13515	0.3887822	
7.1352	0.3888583	
7.13525	0.3889342	
7.1353	0.3890098	
7.13535	0.3890853	
7.1354	0.3891606	
7.13545	0.3892357	
7.1355	0.3893106	
7.13555	0.3893853	
7.1356	0.3894596	
7.13565	0.3895337	
7.1357	0.3896077	
7.13575	0.389681	
7.1358	0.3897539	
7.13585	0.3898266	
7.1359	0.389899	
7.13595	0.3899709	
7.136	0.3900426	
7.13605	0.390114	
7.1361	0.3901848	
7.13615	0.3902552	
7.1362	0.3903253	
7.13625	0.3903954	
7.1363	0.3904648	
7.13635	0.3905337	
7.1364	0.3906023	
7.13645	0.3906707	
7.1365	0.3907388	
7.13655	0.390807	
7.1366	0.3908749	
7.13665	0.3909425	
7.1367	0.3910098	
7.13675	0.3910767	
7.1368	0.3911431	
7.13685	0.3912095	
7.1369	0.391276	
7.13695	0.3913422	
7.137	0.391408	
7.13705	0.3914734	
7.1371	0.3915386	
7.13715	0.3916033	
7.1372	0.3916677	
7.13725	0.3917319	
7.1373	0.3917955	
7.13735	0.3918588	
7.1374	0.3919221	
7.13745	0.3919849	
7.1375	0.3920474	
7.13755	0.3921094	
7.1376	0.3921709	
7.13765	0.3922321	
7.1377	0.3922928	
7.13775	0.3923533	
7.1378	0.3924135	
7.13785	0.392473	
7.1379	0.3925326	
7.13795	0.3925919	
7.138	0.3926506	
7.13805	0.3927091	
7.1381	0.3927677	
7.13815	0.3928258	
7.1382	0.3928832	
7.13825	0.3929406	
7.1383	0.392998	
7.13835	0.3930548	
7.1384	0.3931117	
7.13845	0.3931684	
7.1385	0.3932246	
7.13855	0.3932803	
7.1386	0.3933354	
7.13865	0.39339	
7.1387	0.393444	
7.13875	0.393498	
7.1388	0.3935517	
7.13885	0.3936052	
7.1389	0.3936583	
7.13895	0.3937108	
7.139	0.3937628	
7.13905	0.3938145	
7.1391	0.393866	
7.13915	0.3939167	
7.1392	0.3939671	
7.13925	0.394017	
7.1393	0.3940665	
7.13935	0.3941159	
7.1394	0.3941647	
7.13945	0.3942136	
7.1395	0.3942619	
7.13955	0.3943098	
7.1396	0.3943573	
7.13965	0.3944045	
7.1397	0.3944515	
7.13975	0.3944981	
7.1398	0.3945441	
7.13985	0.3945897	
7.1399	0.3946351	
7.13995	0.3946802	
7.14	0.3947251	
7.14005	0.3947693	
7.1401	0.3948129	
7.14015	0.3948561	
7.1402	0.3948988	
7.14025	0.3949412	
7.1403	0.3949834	
7.14035	0.3950249	
7.1404	0.3950659	
7.14045	0.3951062	
7.1405	0.3951461	
7.14055	0.395186	
7.1406	0.3952254	
7.14065	0.3952645	
7.1407	0.3953028	
7.14075	0.395341	
7.1408	0.3953789	
7.14085	0.3954162	
7.1409	0.3954532	
7.14095	0.3954898	
7.141	0.3955258	
7.14105	0.3955615	
7.1411	0.395597	
7.14115	0.3956321	
7.1412	0.3956666	
7.14125	0.3957008	
7.1413	0.3957348	
7.14135	0.3957686	
7.1414	0.3958017	
7.14145	0.3958347	
7.1415	0.3958671	
7.14155	0.3958989	
7.1416	0.39593	
7.14165	0.395961	
7.1417	0.3959918	
7.14175	0.3960222	
7.1418	0.3960521	
7.14185	0.3960814	
7.1419	0.3961103	
7.14195	0.3961386	
7.142	0.3961662	
7.14205	0.3961935	
7.1421	0.39622	
7.14215	0.396246	
7.1422	0.3962717	
7.14225	0.396297	
7.1423	0.3963214	
7.14235	0.3963452	
7.1424	0.3963686	
7.14245	0.3963915	
7.1425	0.396414	
7.14255	0.3964358	
7.1426	0.396458	
7.14265	0.3964797	
7.1427	0.3965008	
7.14275	0.3965217	
7.1428	0.3965422	
7.14285	0.3965624	
7.1429	0.396582	
7.14295	0.3966011	
7.143	0.3966197	
7.14305	0.3966376	
7.1431	0.3966548	
7.14315	0.3966719	
7.1432	0.3966885	
7.14325	0.3967044	
7.1433	0.3967198	
7.14335	0.3967347	
7.1434	0.3967493	
7.14345	0.3967632	
7.1435	0.3967766	
7.14355	0.3967894	
7.1436	0.3968014	
7.14365	0.3968129	
7.1437	0.3968239	
7.14375	0.3968348	
7.1438	0.3968454	
7.14385	0.3968553	
7.1439	0.3968651	
7.14395	0.3968748	
7.144	0.3968842	
7.14405	0.3968935	
7.1441	0.3969029	
7.14415	0.3969119	
7.1442	0.3969209	
7.14425	0.3969297	
7.1443	0.3969381	
7.14435	0.3969461	
7.1444	0.3969533	
7.14445	0.3969597	
7.1445	0.3969654	
7.14455	0.3969701	
7.1446	0.3969733	
7.14465	0.396975	
7.1447	0.3969753	
7.14475	0.3969744	
7.1448	0.3969719	
7.14485	0.3969679	
7.1449	0.3969626	
7.14495	0.3969566	
7.145	0.3969501	
7.14505	0.3969427	
7.1451	0.3969347	
7.14515	0.3969261	
7.1452	0.3969167	
7.14525	0.3969068	
7.1453	0.3968963	
7.14535	0.3968856	
7.1454	0.3968747	
7.14545	0.3968639	
7.1455	0.3968531	
7.14555	0.396842	
7.1456	0.3968307	
7.14565	0.3968196	
7.1457	0.3968088	
7.14575	0.3967983	
7.1458	0.3967874	
7.14585	0.3967759	
7.1459	0.396764	
7.14595	0.3967519	
7.146	0.396739	
7.14605	0.396725	
7.1461	0.3967099	
7.14615	0.3966936	
7.1462	0.3966755	
7.14625	0.3966557	
7.1463	0.3966342	
7.14635	0.3966106	
7.1464	0.3965848	
7.14645	0.3965567	
7.1465	0.3965267	
7.14655	0.3964952	
7.1466	0.3964629	
7.14665	0.3964295	
7.1467	0.3963954	
7.14675	0.3963603	
7.1468	0.396324	
7.14685	0.3962876	
7.1469	0.3962503	
7.14695	0.396212	
7.147	0.3961728	
7.14705	0.3961329	
7.1471	0.3960928	
7.14715	0.3960525	
7.1472	0.3960118	
7.14725	0.3959707	
7.1473	0.3959298	
7.14735	0.395889	
7.1474	0.3958476	
7.14745	0.395806	
7.1475	0.3957643	
7.14755	0.395722	
7.1476	0.3956788	
7.14765	0.3956343	
7.1477	0.3955885	
7.14775	0.3955411	
7.1478	0.3954918	
7.14785	0.3954404	
7.1479	0.3953866	
7.14795	0.3953303	
7.148	0.395271	
7.14805	0.3952087	
7.1481	0.3951434	
7.14815	0.3950754	
7.1482	0.3950044	
7.14825	0.3949322	
7.1483	0.3948584	
7.14835	0.3947831	
7.1484	0.3947066	
7.14845	0.3946289	
7.1485	0.3945498	
7.14855	0.3944695	
7.1486	0.3943881	
7.14865	0.3943054	
7.1487	0.3942217	
7.14875	0.3941369	
7.1488	0.3940511	
7.14885	0.3939646	
7.1489	0.3938774	
7.14895	0.3937898	
7.149	0.3937016	
7.14905	0.3936131	
7.1491	0.3935241	
7.14915	0.3934345	
7.1492	0.393344	
7.14925	0.3932526	
7.1493	0.3931597	
7.14935	0.3930651	
7.1494	0.3929682	
7.14945	0.3928689	
7.1495	0.392767	
7.14955	0.392662	
7.1496	0.3925539	
7.14965	0.3924426	
7.1497	0.3923278	
7.14975	0.3922091	
7.1498	0.3920862	
7.14985	0.3919596	
7.1499	0.3918301	
7.14995	0.3916984	
7.15	0.3915649	
7.15005	0.3914294	
7.1501	0.3912925	
7.15015	0.3911539	
7.1502	0.3910135	
7.15025	0.3908712	
7.1503	0.3907273	
7.15035	0.3905817	
7.1504	0.3904345	
7.15045	0.390286	
7.1505	0.3901364	
7.15055	0.3899857	
7.1506	0.389834	
7.15065	0.3896814	
7.1507	0.3895281	
7.15075	0.3893739	
7.1508	0.3892187	
7.15085	0.3890628	
7.1509	0.3889058	
7.15095	0.3887474	
7.151	0.3885878	
7.15105	0.3884265	
7.1511	0.3882628	
7.15115	0.388097	
7.1512	0.3879286	
7.15125	0.387757	
7.1513	0.3875821	
7.15135	0.3874032	
7.1514	0.3872203	
7.15145	0.3870331	
7.1515	0.3868414	
7.15155	0.3866451	
7.1516	0.3864447	
7.15165	0.3862416	
7.1517	0.3860365	
7.15175	0.3858295	
7.1518	0.3856208	
7.15185	0.3854103	
7.1519	0.3851982	
7.15195	0.3849846	
7.152	0.3847695	
7.15205	0.3845525	
7.1521	0.3843339	
7.15215	0.3841138	
7.1522	0.3838926	
7.15225	0.3836707	
7.1523	0.3834481	
7.15235	0.3832248	
7.1524	0.3830008	
7.15245	0.3827762	
7.1525	0.3825513	
7.15255	0.3823258	
7.1526	0.3820993	
7.15265	0.3818719	
7.1527	0.3816436	
7.15275	0.3814137	
7.1528	0.3811821	
7.15285	0.3809485	
7.1529	0.3807126	
7.15295	0.3804741	
7.153	0.3802325	
7.15305	0.3799874	
7.1531	0.3797385	
7.15315	0.3794858	
7.1532	0.3792292	
7.15325	0.3789683	
7.1533	0.3787033	
7.15335	0.3784349	
7.1534	0.3781647	
7.15345	0.3778931	
7.1535	0.3776199	
7.15355	0.3773453	
7.1536	0.3770696	
7.15365	0.3767928	
7.1537	0.3765147	
7.15375	0.3762352	
7.1538	0.3759545	
7.15385	0.3756726	
7.1539	0.37539	
7.15395	0.3751067	
7.154	0.3748229	
7.15405	0.3745389	
7.1541	0.3742548	
7.15415	0.3739707	
7.1542	0.3736864	
7.15425	0.3734018	
7.1543	0.3731173	
7.15435	0.3728325	
7.1544	0.3725471	
7.15445	0.372261	
7.1545	0.3719737	
7.15455	0.3716854	
7.1546	0.3713957	
7.15465	0.3711043	
7.1547	0.3708103	
7.15475	0.3705136	
7.1548	0.3702139	
7.15485	0.3699108	
7.1549	0.3696041	
7.15495	0.3692936	
7.155	0.3689793	
7.15505	0.3686615	
7.1551	0.3683418	
7.15515	0.3680209	
7.1552	0.3676988	
7.15525	0.3673759	
7.1553	0.3670524	
7.15535	0.3667284	
7.1554	0.3664034	
7.15545	0.3660773	
7.1555	0.365751	
7.15555	0.3654243	
7.1556	0.3650971	
7.15565	0.3647694	
7.1557	0.3644415	
7.15575	0.3641138	
7.1558	0.3637864	
7.15585	0.3634594	
7.1559	0.363133	
7.15595	0.3628072	
7.156	0.362482	
7.15605	0.3621572	
7.1561	0.3618324	
7.15615	0.3615075	
7.1562	0.3611827	
7.15625	0.3608578	
7.1563	0.3605318	
7.15635	0.3602045	
7.1564	0.3598756	
7.15645	0.3595449	
7.1565	0.3592117	
7.15655	0.3588761	
7.1566	0.3585376	
7.15665	0.3581963	
7.1567	0.3578517	
7.15675	0.3575036	
7.1568	0.3571522	
7.15685	0.3567995	
7.1569	0.356446	
7.15695	0.356092	
7.157	0.3557376	
7.15705	0.3553829	
7.1571	0.3550281	
7.15715	0.3546731	
7.1572	0.3543178	
7.15725	0.3539623	
7.1573	0.3536064	
7.15735	0.3532506	
7.1574	0.3528949	
7.15745	0.3525395	
7.1575	0.3521848	
7.15755	0.351831	
7.1576	0.351478	
7.15765	0.3511258	
7.1577	0.3507749	
7.15775	0.3504254	
7.1578	0.3500765	
7.15785	0.3497283	
7.1579	0.3493806	
7.15795	0.3490333	
7.158	0.3486859	
7.15805	0.3483377	
7.1581	0.3479886	
7.15815	0.3476384	
7.1582	0.3472862	
7.15825	0.3469318	
7.1583	0.346575	
7.15835	0.3462157	
7.1584	0.3458534	
7.15845	0.3454877	
7.1585	0.345119	
7.15855	0.3447476	
7.1586	0.3443756	
7.15865	0.3440031	
7.1587	0.3436302	
7.15875	0.3432574	
7.1588	0.3428844	
7.15885	0.3425115	
7.1589	0.3421386	
7.15895	0.3417658	
7.159	0.3413929	
7.15905	0.3410203	
7.1591	0.3406481	
7.15915	0.3402767	
7.1592	0.3399059	
7.15925	0.3395357	
7.1593	0.3391667	
7.15935	0.3387991	
7.1594	0.3384325	
7.15945	0.3380673	
7.1595	0.3377032	
7.15955	0.3373407	
7.1596	0.3369794	
7.15965	0.3366188	
7.1597	0.3362587	
7.15975	0.3358989	
7.1598	0.3355387	
7.15985	0.3351772	
7.1599	0.3348149	
7.15995	0.334451	
7.16	0.334085	
7.16005	0.3337166	
7.1601	0.3333453	
7.16015	0.3329706	
7.1602	0.3325927	
7.16025	0.3322116	
7.1603	0.3318286	
7.16035	0.3314452	
7.1604	0.3310617	
7.16045	0.330678	
7.1605	0.3302946	
7.16055	0.3299114	
7.1606	0.3295285	
7.16065	0.329146	
7.1607	0.3287635	
7.16075	0.3283811	
7.1608	0.3279989	
7.16085	0.3276173	
7.1609	0.3272365	
7.16095	0.3268571	
7.161	0.3264788	
7.16105	0.3261021	
7.1611	0.3257265	
7.16115	0.3253521	
7.1612	0.3249792	
7.16125	0.324608	
7.1613	0.3242383	
7.16135	0.3238697	
7.1614	0.323502	
7.16145	0.3231348	
7.1615	0.3227676	
7.16155	0.3224002	
7.1616	0.3220321	
7.16165	0.3216627	
7.1617	0.3212914	
7.16175	0.3209177	
7.1618	0.3205415	
7.16185	0.3201624	
7.1619	0.3197802	
7.16195	0.3193948	
7.162	0.3190064	
7.16205	0.3186167	
7.1621	0.3182268	
7.16215	0.3178366	
7.1622	0.3174465	
7.16225	0.3170564	
7.1623	0.3166665	
7.16235	0.3162772	
7.1624	0.3158887	
7.16245	0.3155002	
7.1625	0.3151122	
7.16255	0.3147247	
7.1626	0.3143377	
7.16265	0.3139515	
7.1627	0.3135664	
7.16275	0.3131829	
7.1628	0.3128009	
7.16285	0.3124205	
7.1629	0.3120418	
7.16295	0.3116651	
7.163	0.3112901	
7.16305	0.3109162	
7.1631	0.3105436	
7.16315	0.3101716	
7.1632	0.3097997	
7.16325	0.309428	
7.1633	0.309056	
7.16335	0.3086832	
7.1634	0.3083087	
7.16345	0.3079323	
7.1635	0.3075536	
7.16355	0.3071723	
7.1636	0.3067876	
7.16365	0.3063998	
7.1637	0.3060089	
7.16375	0.305615	
7.1638	0.3052209	
7.16385	0.3048265	
7.1639	0.3044321	
7.16395	0.3040378	
7.164	0.3036437	
7.16405	0.30325	
7.1641	0.3028567	
7.16415	0.3024635	
7.1642	0.3020708	
7.16425	0.3016788	
7.1643	0.3012877	
7.16435	0.3008972	
7.1644	0.3005078	
7.16445	0.3001199	
7.1645	0.2997335	
7.16455	0.2993487	
7.1646	0.2989657	
7.16465	0.2985848	
7.1647	0.2982057	
7.16475	0.297828	
7.1648	0.2974517	
7.16485	0.297076	
7.1649	0.2967008	
7.16495	0.2963258	
7.165	0.2959506	
7.16505	0.2955748	
7.1651	0.2951981	
7.16515	0.2948195	
7.1652	0.294439	
7.16525	0.2940559	
7.1653	0.2936697	
7.16535	0.2932801	
7.1654	0.2928875	
7.16545	0.292492	
7.1655	0.2920945	
7.16555	0.2916968	
7.1656	0.2912993	
7.16565	0.2909016	
7.1657	0.2905041	
7.16575	0.2901069	
7.1658	0.2897103	
7.16585	0.2893141	
7.1659	0.288918	
7.16595	0.2885225	
7.166	0.2881273	
7.16605	0.2877328	
7.1661	0.2873396	
7.16615	0.2869478	
7.1662	0.2865574	
7.16625	0.2861688	
7.1663	0.285782	
7.16635	0.285397	
7.1664	0.2850139	
7.16645	0.2846327	
7.1665	0.2842529	
7.16655	0.2838743	
7.1666	0.2834966	
7.16665	0.2831195	
7.1667	0.2827424	
7.16675	0.2823645	
7.1668	0.2819855	
7.16685	0.2816053	
7.1669	0.2812233	
7.16695	0.2808393	
7.167	0.2804523	
7.16705	0.2800624	
7.1671	0.2796693	
7.16715	0.279273	
7.1672	0.2788737	
7.16725	0.2784738	
7.1673	0.2780738	
7.16735	0.2776738	
7.1674	0.2772741	
7.16745	0.2768746	
7.1675	0.2764754	
7.16755	0.2760766	
7.1676	0.2756784	
7.16765	0.2752807	
7.1677	0.2748834	
7.16775	0.2744868	
7.1678	0.274091	
7.16785	0.2736966	
7.1679	0.2733036	
7.16795	0.2729119	
7.168	0.2725218	
7.16805	0.2721337	
7.1681	0.2717475	
7.16815	0.2713629	
7.1682	0.2709799	
7.16825	0.2705984	
7.1683	0.2702182	
7.16835	0.2698384	
7.1684	0.2694589	
7.16845	0.269079	
7.1685	0.2686986	
7.16855	0.268317	
7.1686	0.2679337	
7.16865	0.2675481	
7.1687	0.2671607	
7.16875	0.2667706	
7.1688	0.2663774	
7.16885	0.265981	
7.1689	0.2655817	
7.16895	0.2651805	
7.169	0.2647789	
7.16905	0.2643772	
7.1691	0.2639759	
7.16915	0.2635748	
7.1692	0.2631739	
7.16925	0.2627732	
7.1693	0.262373	
7.16935	0.2619735	
7.1694	0.2615742	
7.16945	0.2611755	
7.1695	0.2607779	
7.16955	0.2603814	
7.1696	0.2599863	
7.16965	0.2595926	
7.1697	0.2592006	
7.16975	0.2588103	
7.1698	0.2584222	
7.16985	0.2580355	
7.1699	0.2576507	
7.16995	0.2572672	
7.17	0.2568854	
7.17005	0.2565045	
7.1701	0.2561241	
7.17015	0.2557436	
7.1702	0.2553627	
7.17025	0.2549809	
7.1703	0.2545975	
7.17035	0.254212	
7.1704	0.2538242	
7.17045	0.2534337	
7.1705	0.2530406	
7.17055	0.2526442	
7.1706	0.2522446	
7.17065	0.251842	
7.1707	0.2514391	
7.17075	0.251036	
7.1708	0.2506331	
7.17085	0.2502303	
7.1709	0.249828	
7.17095	0.2494261	
7.171	0.2490245	
7.17105	0.2486237	
7.1711	0.2482236	
7.17115	0.247824	
7.1712	0.2474251	
7.17125	0.2470267	
7.1713	0.2466295	
7.17135	0.2462339	
7.1714	0.2458399	
7.17145	0.2454479	
7.1715	0.2450576	
7.17155	0.2446694	
7.1716	0.244283	
7.17165	0.2438986	
7.1717	0.2435154	
7.17175	0.2431333	
7.1718	0.2427521	
7.17185	0.2423716	
7.1719	0.241991	
7.17195	0.2416097	
7.172	0.2412271	
7.17205	0.2408429	
7.1721	0.2404566	
7.17215	0.240068	
7.1722	0.2396761	
7.17225	0.2392808	
7.1723	0.238882	
7.17235	0.2384804	
7.1724	0.2380771	
7.17245	0.2376735	
7.1725	0.23727	
7.17255	0.2368668	
7.1726	0.236464	
7.17265	0.2360616	
7.1727	0.2356592	
7.17275	0.2352574	
7.1728	0.2348562	
7.17285	0.2344557	
7.1729	0.2340553	
7.17295	0.2336561	
7.173	0.2332581	
7.17305	0.2328615	
7.1731	0.2324666	
7.17315	0.2320738	
7.1732	0.2316825	
7.17325	0.2312933	
7.1733	0.2309065	
7.17335	0.2305215	
7.1734	0.2301385	
7.17345	0.2297568	
7.1735	0.2293762	
7.17355	0.2289962	
7.1736	0.2286162	
7.17365	0.228236	
7.1737	0.2278547	
7.17375	0.2274715	
7.1738	0.2270862	
7.17385	0.2266985	
7.1739	0.2263083	
7.17395	0.2259149	
7.174	0.2255183	
7.17405	0.2251186	
7.1741	0.2247159	
7.17415	0.2243132	
7.1742	0.22391	
7.17425	0.2235068	
7.1743	0.2231041	
7.17435	0.2227019	
7.1744	0.2223001	
7.17445	0.2218985	
7.1745	0.2214976	
7.17455	0.2210974	
7.1746	0.2206974	
7.17465	0.2202984	
7.1747	0.2199002	
7.17475	0.2195031	
7.1748	0.2191079	
7.17485	0.2187147	
7.1749	0.2183239	
7.17495	0.2179357	
7.175	0.2175496	
7.17505	0.2171652	
7.1751	0.2167826	
7.17515	0.2164014	
7.1752	0.2160214	
7.17525	0.2156422	
7.1753	0.2152632	
7.17535	0.2148839	
7.1754	0.2145037	
7.17545	0.2141224	
7.1755	0.2137394	
7.17555	0.2133538	
7.1756	0.2129654	
7.17565	0.2125741	
7.1757	0.2121795	
7.17575	0.2117819	
7.1758	0.211381	
7.17585	0.2109787	
7.1759	0.2105761	
7.17595	0.2101733	
7.176	0.2097709	
7.17605	0.2093686	
7.1761	0.2089664	
7.17615	0.2085652	
7.1762	0.2081648	
7.17625	0.2077652	
7.1763	0.2073663	
7.17635	0.2069686	
7.1764	0.206572	
7.17645	0.2061768	
7.1765	0.2057837	
7.17655	0.2053928	
7.1766	0.2050039	
7.17665	0.2046172	
7.1767	0.2042324	
7.17675	0.2038497	
7.1768	0.2034688	
7.17685	0.2030894	
7.1769	0.202711	
7.17695	0.2023337	
7.177	0.2019568	
7.17705	0.20158	
7.1771	0.2012023	
7.17715	0.2008236	
7.1772	0.200443	
7.17725	0.2000603	
7.1773	0.1996749	
7.17735	0.1992867	
7.1774	0.1988954	
7.17745	0.1985011	
7.1775	0.1981037	
7.17755	0.1977039	
7.1776	0.1973035	
7.17765	0.1969033	
7.1777	0.1965037	
7.17775	0.1961048	
7.1778	0.1957065	
7.17785	0.1953086	
7.1779	0.1949112	
7.17795	0.1945144	
7.178	0.1941185	
7.17805	0.1937235	
7.1781	0.1933296	
7.17815	0.1929371	
7.1782	0.1925459	
7.17825	0.1921567	
7.1783	0.1917693	
7.17835	0.1913842	
7.1784	0.1910014	
7.17845	0.1906209	
7.1785	0.1902422	
7.17855	0.189865	
7.1786	0.1894892	
7.17865	0.1891143	
7.1787	0.1887403	
7.17875	0.1883663	
7.1788	0.1879918	
7.17885	0.1876158	
7.1789	0.1872382	
7.17895	0.1868584	
